;fit_time;score_time;test_roc_auc;test_precision;test_recall;repeat;fold;features;model
76;17.403929471969604;0.5913650989532471;0.5;0.5;0.5;15;1;fmri_eegall;gssvm
77;17.398926973342896;0.5993874073028564;0.9166666666666667;0.5714285714285714;1.0;15;2;fmri_eegall;gssvm
78;17.490219116210938;0.5979702472686768;0.75;0.75;0.75;15;3;fmri_eegall;gssvm
79;17.38805365562439;0.5936496257781982;0.16666666666666669;0.3333333333333333;0.25;15;4;fmri_eegall;gssvm
80;17.443355798721313;0.5938684940338135;0.8333333333333334;0.5714285714285714;1.0;16;0;fmri_eegall;gssvm
81;17.317477703094482;0.594139575958252;0.75;0.75;0.75;16;1;fmri_eegall;gssvm
82;17.258628845214844;0.5955383777618408;0.6666666666666667;0.6666666666666666;0.5;16;2;fmri_eegall;gssvm
83;17.41028642654419;0.6002802848815918;0.8333333333333334;0.5714285714285714;1.0;16;3;fmri_eegall;gssvm
84;17.458893060684204;0.5959630012512207;0.8333333333333334;0.6666666666666666;1.0;16;4;fmri_eegall;gssvm
85;17.46305751800537;0.5960679054260254;1.0;1.0;0.25;17;0;fmri_eegall;gssvm
86;17.421300888061523;0.5961072444915771;0.6666666666666667;0.6;0.75;17;1;fmri_eegall;gssvm
87;17.45697546005249;0.5956780910491943;0.9166666666666667;0.75;0.75;17;2;fmri_eegall;gssvm
88;17.334593534469604;0.5968549251556396;0.41666666666666663;0.3333333333333333;0.25;17;3;fmri_eegall;gssvm
89;17.390366792678833;0.6001424789428711;0.6666666666666667;0.5714285714285714;1.0;17;4;fmri_eegall;gssvm
90;17.32911968231201;0.5924694538116455;0.75;0.5714285714285714;1.0;18;0;fmri_eegall;gssvm
91;17.287254095077515;0.5917811393737793;0.6666666666666667;0.6;0.75;18;1;fmri_eegall;gssvm
92;17.200032711029053;0.5914304256439209;0.5833333333333333;0.5714285714285714;1.0;18;2;fmri_eegall;gssvm
93;17.25902819633484;0.5937879085540771;0.5;0.3333333333333333;0.25;18;3;fmri_eegall;gssvm
94;17.39015483856201;0.5834243297576904;0.5833333333333333;0.5;0.5;18;4;fmri_eegall;gssvm
95;17.36037039756775;0.6026411056518555;0.75;0.6666666666666666;0.5;19;0;fmri_eegall;gssvm
96;17.34083318710327;0.5911743640899658;0.33333333333333337;0.3333333333333333;0.25;19;1;fmri_eegall;gssvm
97;17.177854776382446;0.590526819229126;0.5833333333333333;0.6666666666666666;0.5;19;2;fmri_eegall;gssvm
98;17.183703660964966;0.5920701026916504;0.75;0.5714285714285714;1.0;19;3;fmri_eegall;gssvm
99;17.35724186897278;0.5954031944274902;0.75;0.6666666666666666;1.0;19;4;fmri_eegall;gssvm
100;17.22817587852478;0.5859308242797852;0.25;0.4;0.5;20;0;fmri_eegall;gssvm
101;17.285905599594116;0.5873305797576904;0.5;0.3333333333333333;0.25;20;1;fmri_eegall;gssvm
102;17.233540058135986;0.5975325107574463;0.5833333333333334;0.6;0.75;20;2;fmri_eegall;gssvm
103;17.444865465164185;0.5965650081634521;0.33333333333333337;0.5;0.25;20;3;fmri_eegall;gssvm
104;17.468700885772705;0.6033282279968262;0.8333333333333334;0.8;1.0;20;4;fmri_eegall;gssvm
105;17.564059734344482;0.6009047031402588;0.5833333333333334;0.5;0.25;21;0;fmri_eegall;gssvm
106;17.517863750457764;0.5980558395385742;0.25;0.3333333333333333;0.25;21;1;fmri_eegall;gssvm
107;17.40266513824463;0.591641902923584;0.8333333333333334;0.5714285714285714;1.0;21;2;fmri_eegall;gssvm
108;17.240580320358276;0.5891504287719727;0.5;0.5;0.5;21;3;fmri_eegall;gssvm
109;17.26436686515808;0.5909075736999512;0.9166666666666667;0.6666666666666666;1.0;21;4;fmri_eegall;gssvm
110;17.23305106163025;0.5890865325927734;0.8333333333333334;0.6;0.75;22;0;fmri_eegall;gssvm
111;17.292515516281128;0.5820403099060059;0.6666666666666667;0.6666666666666666;0.5;22;1;fmri_eegall;gssvm
112;16.95435357093811;0.5779433250427246;0.5833333333333334;0.6;0.75;22;2;fmri_eegall;gssvm
113;16.913568258285522;0.5805845260620117;0.25;0.4;0.5;22;3;fmri_eegall;gssvm
114;16.921645164489746;0.5789680480957031;0.5833333333333334;0.5714285714285714;1.0;22;4;fmri_eegall;gssvm
115;16.90246558189392;0.5783402919769287;0.8333333333333334;0.75;0.75;23;0;fmri_eegall;gssvm
116;16.980371952056885;0.5852186679840088;0.75;0.6666666666666666;0.5;23;1;fmri_eegall;gssvm
117;17.034464120864868;0.579493522644043;0.7500000000000001;0.5714285714285714;1.0;23;2;fmri_eegall;gssvm
118;16.91622042655945;0.582179069519043;0.4166666666666667;0.3333333333333333;0.25;23;3;fmri_eegall;gssvm
119;16.976812601089478;0.583134651184082;0.8333333333333334;0.75;0.75;23;4;fmri_eegall;gssvm
120;17.086023807525635;0.5849876403808594;0.6666666666666666;0.5;0.75;24;0;fmri_eegall;gssvm
121;17.270359992980957;0.6022138595581055;0.5833333333333333;0.6666666666666666;0.5;24;1;fmri_eegall;gssvm
122;17.32733464241028;0.5901193618774414;0.7500000000000001;1.0;0.25;24;2;fmri_eegall;gssvm
123;17.204731225967407;0.5904526710510254;0.4166666666666667;0.5;0.5;24;3;fmri_eegall;gssvm
124;17.265197277069092;0.5934364795684814;0.75;0.5714285714285714;1.0;24;4;fmri_eegall;gssvm
125;17.285625457763672;0.5914168357849121;0.8333333333333334;0.5714285714285714;1.0;25;0;fmri_eegall;gssvm
126;17.250994205474854;0.5868241786956787;0.7500000000000001;0.75;0.75;25;1;fmri_eegall;gssvm
127;17.229817628860474;0.5909132957458496;0.6666666666666666;1.0;0.25;25;2;fmri_eegall;gssvm
128;17.282060623168945;0.5958693027496338;0.75;0.75;0.75;25;3;fmri_eegall;gssvm
129;17.42709469795227;0.5957808494567871;0.25;0.5;0.5;25;4;fmri_eegall;gssvm
130;17.369423389434814;0.5973145961761475;0.75;0.5714285714285714;1.0;26;0;fmri_eegall;gssvm
131;17.228607416152954;0.5900473594665527;0.5;0.5714285714285714;1.0;26;1;fmri_eegall;gssvm
132;17.228604078292847;0.5905172824859619;0.5;0.3333333333333333;0.25;26;2;fmri_eegall;gssvm
133;17.18390989303589;0.5861282348632812;0.7500000000000001;0.5714285714285714;1.0;26;3;fmri_eegall;gssvm
134;17.287120580673218;0.5954842567443848;0.5;0.5714285714285714;1.0;26;4;fmri_eegall;gssvm
135;17.433969497680664;0.606548547744751;0.6666666666666667;0.5714285714285714;1.0;27;0;fmri_eegall;gssvm
136;17.523646116256714;0.6004471778869629;0.6666666666666667;0.5714285714285714;1.0;27;1;fmri_eegall;gssvm
137;17.52671241760254;0.6037945747375488;0.6666666666666666;1.0;0.25;27;2;fmri_eegall;gssvm
138;17.48003578186035;0.5958027839660645;0.8333333333333334;0.5714285714285714;1.0;27;3;fmri_eegall;gssvm
139;17.379260540008545;0.593224048614502;0.6666666666666667;0.5714285714285714;1.0;27;4;fmri_eegall;gssvm
140;17.358087062835693;0.5826897621154785;0.75;0.5714285714285714;1.0;28;0;fmri_eegall;gssvm
141;17.24070405960083;0.5899801254272461;0.33333333333333337;0.5;0.25;28;1;fmri_eegall;gssvm
142;17.22922372817993;0.5870394706726074;0.4166666666666667;0.5714285714285714;1.0;28;2;fmri_eegall;gssvm
143;17.20166301727295;0.5870883464813232;0.6666666666666667;0.6666666666666666;1.0;28;3;fmri_eegall;gssvm
144;17.48326826095581;0.6038129329681396;0.5833333333333333;0.5714285714285714;1.0;28;4;fmri_eegall;gssvm
145;17.4800443649292;0.5956366062164307;0.6666666666666666;0.6;0.75;29;0;fmri_eegall;gssvm
146;17.25057101249695;0.5898349285125732;0.5;0.5;0.75;29;1;fmri_eegall;gssvm
147;17.213093757629395;0.5919461250305176;0.6666666666666667;0.5714285714285714;1.0;29;2;fmri_eegall;gssvm
148;17.215794324874878;0.588054895401001;0.0;0.25;0.25;29;3;fmri_eegall;gssvm
149;17.205214977264404;0.5880515575408936;0.8333333333333334;0.5714285714285714;1.0;29;4;fmri_eegall;gssvm
150;17.383507251739502;0.5972621440887451;0.4166666666666667;0.5;0.75;30;0;fmri_eegall;gssvm
151;17.308372020721436;0.6064448356628418;0.6666666666666666;0.5714285714285714;1.0;30;1;fmri_eegall;gssvm
152;17.445561170578003;0.5856375694274902;0.8333333333333334;0.5714285714285714;1.0;30;2;fmri_eegall;gssvm
153;17.379706144332886;0.5950891971588135;0.5833333333333333;0.6666666666666666;0.5;30;3;fmri_eegall;gssvm
154;17.685850858688354;0.6047699451446533;0.8333333333333334;0.5714285714285714;1.0;30;4;fmri_eegall;gssvm
155;17.4345920085907;0.5973801612854004;0.6666666666666667;0.6666666666666666;0.5;31;0;fmri_eegall;gssvm
156;17.293309926986694;0.5897419452667236;1.0;0.5714285714285714;1.0;31;1;fmri_eegall;gssvm
157;17.244056463241577;0.5885429382324219;0.25;0.4;0.5;31;2;fmri_eegall;gssvm
158;17.197460651397705;0.5885252952575684;0.75;0.5714285714285714;1.0;31;3;fmri_eegall;gssvm
159;17.202247142791748;0.5847077369689941;0.4166666666666667;0.3333333333333333;0.25;31;4;fmri_eegall;gssvm
160;17.36262583732605;0.5947914123535156;0.75;0.5714285714285714;1.0;32;0;fmri_eegall;gssvm
161;17.302766799926758;0.5935797691345215;0.75;0.5714285714285714;1.0;32;1;fmri_eegall;gssvm
162;17.22092032432556;0.5855720043182373;0.08333333333333334;0.4;0.5;32;2;fmri_eegall;gssvm
163;17.180967807769775;0.584911584854126;0.33333333333333337;0.5;0.75;32;3;fmri_eegall;gssvm
164;17.199704885482788;0.5887908935546875;0.9166666666666667;0.5714285714285714;1.0;32;4;fmri_eegall;gssvm
165;17.203517198562622;0.5852994918823242;0.5833333333333334;0.6666666666666666;0.5;33;0;fmri_eegall;gssvm
166;17.329697608947754;0.5925214290618896;0.6666666666666667;0.5;0.5;33;1;fmri_eegall;gssvm
167;17.330084562301636;0.5891666412353516;0.9166666666666667;0.5714285714285714;1.0;33;2;fmri_eegall;gssvm
168;17.222434043884277;0.594294548034668;0.41666666666666663;0.3333333333333333;0.25;33;3;fmri_eegall;gssvm
169;17.22843313217163;0.58402419090271;0.6666666666666666;0.75;0.75;33;4;fmri_eegall;gssvm
170;17.12472653388977;0.5859463214874268;0.5;0.3333333333333333;0.25;34;0;fmri_eegall;gssvm
171;17.207420349121094;0.590925931930542;0.5;0.5;0.25;34;1;fmri_eegall;gssvm
172;17.554699897766113;0.6042792797088623;0.9166666666666667;0.5714285714285714;1.0;34;2;fmri_eegall;gssvm
173;17.578839778900146;0.6064293384552002;0.6666666666666667;0.5714285714285714;1.0;34;3;fmri_eegall;gssvm
174;17.332794904708862;0.5904388427734375;0.8333333333333334;0.5714285714285714;1.0;34;4;fmri_eegall;gssvm
175;17.313478231430054;0.5999650955200195;0.8333333333333334;0.5714285714285714;1.0;35;0;fmri_eegall;gssvm
176;17.44516086578369;0.6009783744812012;0.8333333333333334;0.5714285714285714;1.0;35;1;fmri_eegall;gssvm
177;17.43371033668518;0.596665620803833;0.8333333333333334;0.6666666666666666;0.5;35;2;fmri_eegall;gssvm
178;17.220961332321167;0.5908610820770264;0.4166666666666667;0.6666666666666666;0.5;35;3;fmri_eegall;gssvm
179;17.02029037475586;0.582664966583252;0.8333333333333334;0.6666666666666666;0.5;35;4;fmri_eegall;gssvm
180;17.12474513053894;0.5895655155181885;0.75;0.5714285714285714;1.0;36;0;fmri_eegall;gssvm
181;17.083475351333618;0.5793805122375488;0.5;0.5;0.5;36;1;fmri_eegall;gssvm
182;16.93927764892578;0.5849423408508301;0.33333333333333337;0.5;0.5;36;2;fmri_eegall;gssvm
183;16.88649892807007;0.5771684646606445;0.75;0.5714285714285714;1.0;36;3;fmri_eegall;gssvm
184;16.988216638565063;0.5773983001708984;0.75;0.5714285714285714;1.0;36;4;fmri_eegall;gssvm
185;17.068068504333496;0.5773003101348877;0.5833333333333334;0.5714285714285714;1.0;37;0;fmri_eegall;gssvm
186;16.9027042388916;0.577385663986206;0.5;0.5;0.25;37;1;fmri_eegall;gssvm
187;16.87980031967163;0.5767881870269775;0.9166666666666667;0.5714285714285714;1.0;37;2;fmri_eegall;gssvm
188;16.906495332717896;0.5806922912597656;1.0;0.5714285714285714;1.0;37;3;fmri_eegall;gssvm
189;17.347918272018433;0.5917236804962158;0.6666666666666667;0.5714285714285714;1.0;37;4;fmri_eegall;gssvm
190;17.347518920898438;0.5969517230987549;0.5;0.5714285714285714;1.0;38;0;fmri_eegall;gssvm
191;17.367693185806274;0.5929269790649414;0.9166666666666667;0.5714285714285714;1.0;38;1;fmri_eegall;gssvm
192;17.45389747619629;0.5967702865600586;0.6666666666666666;0.5714285714285714;1.0;38;2;fmri_eegall;gssvm
193;17.398560285568237;0.6037693023681641;0.5833333333333334;0.6666666666666666;0.5;38;3;fmri_eegall;gssvm
194;17.296268701553345;0.5881474018096924;0.9166666666666667;1.0;0.25;38;4;fmri_eegall;gssvm
195;17.4101300239563;0.5907852649688721;0.9166666666666667;0.5714285714285714;1.0;39;0;fmri_eegall;gssvm
196;17.50635004043579;0.6056625843048096;0.5833333333333333;0.6666666666666666;0.5;39;1;fmri_eegall;gssvm
197;17.585258722305298;0.5950520038604736;0.6666666666666666;0.0;0.0;39;2;fmri_eegall;gssvm
198;17.280786514282227;0.5925843715667725;0.5833333333333334;0.5;0.25;39;3;fmri_eegall;gssvm
199;17.288252592086792;0.5928187370300293;0.9166666666666667;0.5714285714285714;1.0;39;4;fmri_eegall;gssvm
200;17.403873205184937;0.6002452373504639;0.5833333333333333;0.5;0.5;40;0;fmri_eegall;gssvm
201;17.46501064300537;0.5961921215057373;0.8333333333333334;0.5714285714285714;1.0;40;1;fmri_eegall;gssvm
202;17.510902881622314;0.601318359375;0.5;0.5;0.25;40;2;fmri_eegall;gssvm
203;17.48825430870056;0.6021714210510254;1.0;0.5714285714285714;1.0;40;3;fmri_eegall;gssvm
204;17.68065118789673;0.6013267040252686;0.7500000000000001;0.5;0.25;40;4;fmri_eegall;gssvm
205;17.268959283828735;0.5755589008331299;0.4166666666666667;0.5;0.5;41;0;fmri_eegall;gssvm
206;17.08806872367859;0.5918316841125488;0.5833333333333333;0.6;0.75;41;1;fmri_eegall;gssvm
207;17.305676221847534;0.59671950340271;0.8333333333333334;0.5714285714285714;1.0;41;2;fmri_eegall;gssvm
208;17.3526349067688;0.5903866291046143;0.5833333333333333;0.5;0.75;41;3;fmri_eegall;gssvm
209;17.197493314743042;0.5766921043395996;0.8333333333333334;0.5714285714285714;1.0;41;4;fmri_eegall;gssvm
210;17.512200355529785;0.5889370441436768;0.5;0.5714285714285714;1.0;42;0;fmri_eegall;gssvm
211;17.204782724380493;0.5894525051116943;0.8333333333333334;0.6;0.75;42;1;fmri_eegall;gssvm
212;17.016107082366943;0.5813422203063965;0.5;0.5714285714285714;1.0;42;2;fmri_eegall;gssvm
213;17.255887508392334;0.5881884098052979;0.33333333333333337;0.5714285714285714;1.0;42;3;fmri_eegall;gssvm
214;17.203089237213135;0.5805790424346924;0.5833333333333333;0.5714285714285714;1.0;42;4;fmri_eegall;gssvm
215;17.126609802246094;0.579110860824585;0.6666666666666667;0.5714285714285714;1.0;43;0;fmri_eegall;gssvm
216;17.240548849105835;0.5904273986816406;0.5;0.5;0.75;43;1;fmri_eegall;gssvm
217;17.121927499771118;0.5936450958251953;0.9166666666666667;0.5714285714285714;1.0;43;2;fmri_eegall;gssvm
218;17.381120681762695;0.5908582210540771;0.6666666666666667;0.5714285714285714;1.0;43;3;fmri_eegall;gssvm
219;17.260967016220093;0.5940062999725342;0.25;0.0;0.0;43;4;fmri_eegall;gssvm
220;17.220196962356567;0.5904228687286377;0.5833333333333333;0.5714285714285714;1.0;44;0;fmri_eegall;gssvm
221;17.19489574432373;0.5888800621032715;1.0;0.5714285714285714;1.0;44;1;fmri_eegall;gssvm
222;17.31663417816162;0.589141845703125;0.25;0.5;0.75;44;2;fmri_eegall;gssvm
223;17.18715476989746;0.5888996124267578;0.8333333333333334;0.5714285714285714;1.0;44;3;fmri_eegall;gssvm
224;17.136822938919067;0.5834267139434814;0.5;0.5;0.5;44;4;fmri_eegall;gssvm
225;17.01426672935486;0.579993486404419;0.6666666666666667;0.5714285714285714;1.0;45;0;fmri_eegall;gssvm
226;17.0053129196167;0.5841977596282959;0.6666666666666667;0.5;0.25;45;1;fmri_eegall;gssvm
227;17.059887647628784;0.5801458358764648;0.8333333333333334;0.6;0.75;45;2;fmri_eegall;gssvm
228;17.115214824676514;0.5797975063323975;0.6666666666666667;0.5714285714285714;1.0;45;3;fmri_eegall;gssvm
229;16.95391869544983;0.5804123878479004;0.33333333333333337;0.4;0.5;45;4;fmri_eegall;gssvm
230;16.963186025619507;0.5821828842163086;0.33333333333333337;0.3333333333333333;0.25;46;0;fmri_eegall;gssvm
231;17.036616563796997;0.5795421600341797;0.75;0.5714285714285714;1.0;46;1;fmri_eegall;gssvm
232;17.003939151763916;0.5876548290252686;0.5;0.6666666666666666;0.5;46;2;fmri_eegall;gssvm
233;17.179261922836304;0.5833578109741211;0.5;0.5;0.25;46;3;fmri_eegall;gssvm
234;17.048140048980713;0.5783228874206543;0.5833333333333333;0.5;0.5;46;4;fmri_eegall;gssvm
235;17.032221794128418;0.5788619518280029;0.5833333333333334;0.5714285714285714;1.0;47;0;fmri_eegall;gssvm
236;17.17010498046875;0.5818920135498047;0.75;0.5714285714285714;1.0;47;1;fmri_eegall;gssvm
237;17.006773948669434;0.5771474838256836;0.75;0.5714285714285714;1.0;47;2;fmri_eegall;gssvm
238;17.172545909881592;0.5838744640350342;0.75;0.75;0.75;47;3;fmri_eegall;gssvm
239;17.03299379348755;0.5938534736633301;0.41666666666666663;0.5714285714285714;1.0;47;4;fmri_eegall;gssvm
240;17.193769454956055;0.5926032066345215;0.5;0.3333333333333333;0.25;48;0;fmri_eegall;gssvm
241;17.55777144432068;0.6042592525482178;0.5833333333333334;0.5;0.25;48;1;fmri_eegall;gssvm
242;17.493041038513184;0.5964949131011963;0.5833333333333334;0.6;0.75;48;2;fmri_eegall;gssvm
243;17.4480082988739;0.5942392349243164;0.8333333333333334;0.5714285714285714;1.0;48;3;fmri_eegall;gssvm
244;17.2393901348114;0.5813424587249756;0.8333333333333334;0.5714285714285714;1.0;48;4;fmri_eegall;gssvm
245;16.988728046417236;0.5761644840240479;0.8333333333333334;0.5714285714285714;1.0;49;0;fmri_eegall;gssvm
246;16.96844244003296;0.5757200717926025;0.6666666666666667;0.6;0.75;49;1;fmri_eegall;gssvm
247;17.178541898727417;0.579164981842041;0.5;0.5714285714285714;1.0;49;2;fmri_eegall;gssvm
248;17.022619009017944;0.5757637023925781;0.9166666666666667;0.5714285714285714;1.0;49;3;fmri_eegall;gssvm
249;17.005621433258057;0.5771992206573486;0.25;0.3333333333333333;0.25;49;4;fmri_eegall;gssvm
250;16.981772422790527;0.5788469314575195;0.5;0.5;0.5;50;0;fmri_eegall;gssvm
251;17.020612716674805;0.584975004196167;0.4166666666666667;0.5714285714285714;1.0;50;1;fmri_eegall;gssvm
252;17.104830026626587;0.5785760879516602;0.8333333333333334;0.5714285714285714;1.0;50;2;fmri_eegall;gssvm
253;16.986060619354248;0.5834999084472656;0.75;0.5714285714285714;1.0;50;3;fmri_eegall;gssvm
254;16.90195322036743;0.5770049095153809;0.7500000000000001;0.0;0.0;50;4;fmri_eegall;gssvm
255;17.026161432266235;0.575291633605957;0.75;0.5714285714285714;1.0;51;0;fmri_eegall;gssvm
