;fit_time;score_time;test_roc_auc;test_precision;test_recall;repeat;fold;features;model
18;12.208210468292236;0.42451000213623047;0.8333333333333334;0.5714285714285714;1.0;3;3;eeg_features_both_merged;gssvm
19;12.427831649780273;0.4247136116027832;1.0;1.0;0.75;3;4;eeg_features_both_merged;gssvm
20;12.691683053970337;0.42292237281799316;0.8333333333333334;1.0;0.75;4;0;eeg_features_both_merged;gssvm
21;12.605939626693726;0.4285578727722168;1.0;1.0;0.75;4;1;eeg_features_both_merged;gssvm
22;12.339007139205933;0.4215550422668457;0.5;0.5714285714285714;1.0;4;2;eeg_features_both_merged;gssvm
23;12.357604265213013;0.42960691452026367;0.5;0.5;0.25;4;3;eeg_features_both_merged;gssvm
24;12.335378408432007;0.4113194942474365;0.6666666666666667;0.6;0.75;4;4;eeg_features_both_merged;gssvm
25;12.494256496429443;0.4278676509857178;0.6666666666666666;0.6666666666666666;0.5;5;0;eeg_features_both_merged;gssvm
26;12.354797840118408;0.424776554107666;0.75;0.5714285714285714;1.0;5;1;eeg_features_both_merged;gssvm
27;12.731744527816772;0.42225050926208496;1.0;0.5714285714285714;1.0;5;2;eeg_features_both_merged;gssvm
28;12.291438817977905;0.4219367504119873;0.6666666666666667;0.6;0.75;5;3;eeg_features_both_merged;gssvm
29;12.362549066543579;0.4248189926147461;0.41666666666666663;0.3333333333333333;0.25;5;4;eeg_features_both_merged;gssvm
30;12.345144987106323;0.41200780868530273;0.7500000000000001;0.5714285714285714;1.0;6;0;eeg_features_both_merged;gssvm
31;12.320186853408813;0.42308807373046875;0.8333333333333334;0.75;0.75;6;1;eeg_features_both_merged;gssvm
32;12.22340703010559;0.42217397689819336;0.6666666666666667;0.6666666666666666;0.5;6;2;eeg_features_both_merged;gssvm
33;12.381212711334229;0.4201669692993164;1.0;1.0;0.5;6;3;eeg_features_both_merged;gssvm
34;12.007623672485352;0.420654296875;0.41666666666666663;0.6;0.75;6;4;eeg_features_both_merged;gssvm
35;12.193076848983765;0.41927123069763184;0.75;0.6;0.75;7;0;eeg_features_both_merged;gssvm
36;12.3599534034729;0.424116849899292;0.5833333333333333;0.5;0.5;7;1;eeg_features_both_merged;gssvm
37;12.356001377105713;0.4211127758026123;0.9166666666666667;0.5714285714285714;1.0;7;2;eeg_features_both_merged;gssvm
38;12.249255895614624;0.42939305305480957;0.75;1.0;0.5;7;3;eeg_features_both_merged;gssvm
39;12.321012258529663;0.4213073253631592;0.8333333333333334;1.0;0.75;7;4;eeg_features_both_merged;gssvm
40;12.306401491165161;0.4235262870788574;0.41666666666666663;0.6666666666666666;0.5;8;0;eeg_features_both_merged;gssvm
41;12.549945592880249;0.42288947105407715;0.8333333333333334;0.6666666666666666;0.5;8;1;eeg_features_both_merged;gssvm
42;12.408959150314331;0.4161238670349121;0.5833333333333333;0.6;0.75;8;2;eeg_features_both_merged;gssvm
43;12.27059268951416;0.5589885711669922;0.5833333333333333;0.5;0.5;8;3;eeg_features_both_merged;gssvm
44;12.455462455749512;0.4279599189758301;0.5833333333333333;0.5;0.75;8;4;eeg_features_both_merged;gssvm
45;12.360580444335938;0.4475274085998535;0.9166666666666667;1.0;0.5;9;0;eeg_features_both_merged;gssvm
46;12.409738302230835;0.4214181900024414;0.8333333333333334;0.5714285714285714;1.0;9;1;eeg_features_both_merged;gssvm
47;12.315298795700073;0.37515974044799805;0.4166666666666667;0.5;0.75;9;2;eeg_features_both_merged;gssvm
48;12.408221006393433;0.42754268646240234;0.75;0.6666666666666666;1.0;9;3;eeg_features_both_merged;gssvm
49;12.367748975753784;0.7645235061645508;0.41666666666666663;0.5;0.5;9;4;eeg_features_both_merged;gssvm
50;12.383925437927246;0.4201810359954834;0.75;0.75;0.75;10;0;eeg_features_both_merged;gssvm
51;12.222746133804321;0.4228343963623047;0.8333333333333334;0.6666666666666666;0.5;10;1;eeg_features_both_merged;gssvm
52;12.380493640899658;0.42441368103027344;0.25;0.3333333333333333;0.25;10;2;eeg_features_both_merged;gssvm
53;12.372698783874512;0.42145800590515137;0.8333333333333334;0.5714285714285714;1.0;10;3;eeg_features_both_merged;gssvm
54;12.375288248062134;0.42051219940185547;0.7500000000000001;0.5;0.25;10;4;eeg_features_both_merged;gssvm
55;12.447015762329102;0.41915345191955566;0.75;0.5714285714285714;1.0;11;0;eeg_features_both_merged;gssvm
56;12.204952239990234;0.42073893547058105;0.5833333333333334;0.6;0.75;11;1;eeg_features_both_merged;gssvm
57;12.358181715011597;0.42134571075439453;1.0;0.5714285714285714;1.0;11;2;eeg_features_both_merged;gssvm
58;12.315601348876953;0.3955507278442383;0.8333333333333334;0.5714285714285714;1.0;11;3;eeg_features_both_merged;gssvm
59;12.503506898880005;0.41866469383239746;0.5833333333333333;0.6;0.75;11;4;eeg_features_both_merged;gssvm
60;12.611635684967041;0.42418789863586426;0.6666666666666666;0.5714285714285714;1.0;12;0;eeg_features_both_merged;gssvm
61;12.268874406814575;0.4051198959350586;0.6666666666666666;0.75;0.75;12;1;eeg_features_both_merged;gssvm
62;12.478847742080688;0.4218621253967285;0.6666666666666667;0.5714285714285714;1.0;12;2;eeg_features_both_merged;gssvm
63;12.237475156784058;0.42043542861938477;1.0;0.5714285714285714;1.0;12;3;eeg_features_both_merged;gssvm
64;12.306484699249268;0.4377756118774414;0.4166666666666667;0.5714285714285714;1.0;12;4;eeg_features_both_merged;gssvm
65;12.209289789199829;0.4202113151550293;0.16666666666666669;0.4;0.5;13;0;eeg_features_both_merged;gssvm
66;12.337920665740967;0.41936802864074707;0.75;0.6666666666666666;0.5;13;1;eeg_features_both_merged;gssvm
67;12.334983587265015;0.4246346950531006;0.6666666666666667;0.5714285714285714;1.0;13;2;eeg_features_both_merged;gssvm
68;12.238782167434692;0.41783952713012695;0.5;0.5;0.5;13;3;eeg_features_both_merged;gssvm
69;12.405643463134766;0.420987606048584;1.0;0.5714285714285714;1.0;13;4;eeg_features_both_merged;gssvm
70;12.257147789001465;0.41905736923217773;0.75;0.6;0.75;14;0;eeg_features_both_merged;gssvm
71;12.133264541625977;0.3879354000091553;0.8333333333333334;0.6;0.75;14;1;eeg_features_both_merged;gssvm
72;12.473543167114258;0.418992280960083;0.33333333333333337;0.4;0.5;14;2;eeg_features_both_merged;gssvm
73;12.250755786895752;0.41953587532043457;0.7500000000000001;0.75;0.75;14;3;eeg_features_both_merged;gssvm
74;12.020374536514282;0.41990232467651367;0.75;0.5714285714285714;1.0;14;4;eeg_features_both_merged;gssvm
75;12.343353509902954;0.4203674793243408;0.8333333333333334;0.5714285714285714;1.0;15;0;eeg_features_both_merged;gssvm
76;12.14903736114502;0.41908860206604004;0.75;0.75;0.75;15;1;eeg_features_both_merged;gssvm
77;12.408106088638306;0.4200894832611084;0.9166666666666667;0.5714285714285714;1.0;15;2;eeg_features_both_merged;gssvm
78;12.36662745475769;0.4238910675048828;0.75;0.6666666666666666;0.5;15;3;eeg_features_both_merged;gssvm
79;12.38528060913086;0.4220740795135498;0.16666666666666669;0.25;0.25;15;4;eeg_features_both_merged;gssvm
80;11.836164236068726;0.42955875396728516;0.5833333333333334;0.0;0.0;16;0;eeg_features_both_merged;gssvm
81;12.22276496887207;0.41916847229003906;0.5833333333333334;0.75;0.75;16;1;eeg_features_both_merged;gssvm
82;12.408850193023682;0.4205317497253418;0.6666666666666667;0.5714285714285714;1.0;16;2;eeg_features_both_merged;gssvm
83;12.13041090965271;0.41826415061950684;1.0;0.5714285714285714;1.0;16;3;eeg_features_both_merged;gssvm
84;12.314327478408813;0.398526668548584;0.8333333333333334;0.75;0.75;16;4;eeg_features_both_merged;gssvm
85;12.31547498703003;0.41954708099365234;1.0;1.0;0.5;17;0;eeg_features_both_merged;gssvm
86;12.136007308959961;0.42059898376464844;0.6666666666666667;0.75;0.75;17;1;eeg_features_both_merged;gssvm
87;12.248262405395508;0.41847681999206543;0.9166666666666667;0.8;1.0;17;2;eeg_features_both_merged;gssvm
88;12.390719652175903;0.4176928997039795;0.5;0.6666666666666666;0.5;17;3;eeg_features_both_merged;gssvm
89;12.194410562515259;0.4183955192565918;0.7500000000000001;0.5714285714285714;1.0;17;4;eeg_features_both_merged;gssvm
90;12.387569189071655;0.4164464473724365;0.75;0.75;0.75;18;0;eeg_features_both_merged;gssvm
91;12.44862413406372;0.42041778564453125;0.4166666666666667;0.6;0.75;18;1;eeg_features_both_merged;gssvm
92;12.122018575668335;0.4177279472351074;0.33333333333333337;0.3333333333333333;0.25;18;2;eeg_features_both_merged;gssvm
93;12.18108057975769;0.4201242923736572;0.5833333333333334;0.6666666666666666;0.5;18;3;eeg_features_both_merged;gssvm
94;12.23918342590332;0.41426992416381836;0.5833333333333333;0.5;0.5;18;4;eeg_features_both_merged;gssvm
95;12.462344408035278;0.44946932792663574;0.6666666666666667;0.6666666666666666;0.5;19;0;eeg_features_both_merged;gssvm
96;12.231074333190918;0.4209117889404297;0.33333333333333337;0.3333333333333333;0.25;19;1;eeg_features_both_merged;gssvm
97;12.403726577758789;0.41835474967956543;0.5833333333333333;0.6666666666666666;0.5;19;2;eeg_features_both_merged;gssvm
98;12.266251802444458;0.41876769065856934;0.75;0.6;0.75;19;3;eeg_features_both_merged;gssvm
99;12.618768692016602;0.41727256774902344;0.75;0.75;0.75;19;4;eeg_features_both_merged;gssvm
100;12.341470718383789;0.4192688465118408;0.33333333333333337;0.4;0.5;20;0;eeg_features_both_merged;gssvm
101;12.368228197097778;0.41992688179016113;0.5;0.5;0.25;20;1;eeg_features_both_merged;gssvm
102;12.472358226776123;0.42226147651672363;0.75;0.5;0.75;20;2;eeg_features_both_merged;gssvm
103;12.1460702419281;0.4195561408996582;0.6666666666666667;0.5714285714285714;1.0;20;3;eeg_features_both_merged;gssvm
104;12.319386720657349;0.4188871383666992;0.8333333333333334;0.6666666666666666;1.0;20;4;eeg_features_both_merged;gssvm
105;12.19818115234375;0.4176216125488281;0.5;1.0;0.25;21;0;eeg_features_both_merged;gssvm
106;12.191638946533203;0.4201200008392334;0.5;0.5;0.5;21;1;eeg_features_both_merged;gssvm
107;12.375051736831665;0.4215993881225586;0.9166666666666667;0.75;0.75;21;2;eeg_features_both_merged;gssvm
108;12.249118328094482;0.4198603630065918;0.5833333333333334;0.6;0.75;21;3;eeg_features_both_merged;gssvm
109;12.23354172706604;0.4178171157836914;0.9166666666666667;0.6666666666666666;1.0;21;4;eeg_features_both_merged;gssvm
110;12.175705671310425;0.41831016540527344;0.5833333333333334;0.6666666666666666;1.0;22;0;eeg_features_both_merged;gssvm
111;12.311348915100098;0.41840195655822754;0.6666666666666667;0.75;0.75;22;1;eeg_features_both_merged;gssvm
112;12.301106691360474;0.4503650665283203;0.5;0.75;0.75;22;2;eeg_features_both_merged;gssvm
113;12.502537965774536;0.4191422462463379;0.25;0.4;0.5;22;3;eeg_features_both_merged;gssvm
114;12.410547971725464;0.4180424213409424;0.5833333333333334;0.5714285714285714;1.0;22;4;eeg_features_both_merged;gssvm
115;12.473426818847656;0.42122435569763184;0.75;0.75;0.75;23;0;eeg_features_both_merged;gssvm
116;12.298131227493286;0.41831350326538086;0.75;0.6666666666666666;0.5;23;1;eeg_features_both_merged;gssvm
117;11.780186176300049;0.38084864616394043;0.6666666666666667;0.75;0.75;23;2;eeg_features_both_merged;gssvm
118;12.187922477722168;0.4211764335632324;0.3333333333333333;0.3333333333333333;0.25;23;3;eeg_features_both_merged;gssvm
119;12.274219036102295;0.42053794860839844;0.5833333333333333;0.5714285714285714;1.0;23;4;eeg_features_both_merged;gssvm
120;12.255947589874268;0.4207484722137451;0.5833333333333333;0.5714285714285714;1.0;24;0;eeg_features_both_merged;gssvm
121;12.188021183013916;0.44657278060913086;0.6666666666666666;0.6666666666666666;0.5;24;1;eeg_features_both_merged;gssvm
122;12.478976011276245;0.41896533966064453;0.9166666666666667;1.0;0.25;24;2;eeg_features_both_merged;gssvm
123;11.967604398727417;0.4204542636871338;0.5;0.6666666666666666;0.5;24;3;eeg_features_both_merged;gssvm
124;12.334306716918945;0.420194149017334;0.75;0.5714285714285714;1.0;24;4;eeg_features_both_merged;gssvm
125;12.401004314422607;0.4467918872833252;0.8333333333333334;0.6;0.75;25;0;eeg_features_both_merged;gssvm
126;12.373169183731079;0.42104458808898926;0.8333333333333334;0.6666666666666666;0.5;25;1;eeg_features_both_merged;gssvm
127;12.450945854187012;0.4193844795227051;0.8333333333333334;0.5714285714285714;1.0;25;2;eeg_features_both_merged;gssvm
128;12.395521402359009;0.4193553924560547;0.75;0.6;0.75;25;3;eeg_features_both_merged;gssvm
129;12.352622270584106;0.4060845375061035;0.33333333333333337;0.5;0.5;25;4;eeg_features_both_merged;gssvm
130;12.268073797225952;0.4181249141693115;0.75;1.0;0.75;26;0;eeg_features_both_merged;gssvm
131;12.326902627944946;0.4068746566772461;0.6666666666666667;0.6666666666666666;0.5;26;1;eeg_features_both_merged;gssvm
132;12.017761707305908;0.4184610843658447;0.6666666666666667;0.6666666666666666;0.5;26;2;eeg_features_both_merged;gssvm
133;12.298786878585815;0.41955041885375977;0.6666666666666667;0.5714285714285714;1.0;26;3;eeg_features_both_merged;gssvm
134;12.362470865249634;0.4176616668701172;0.6666666666666667;0.6;0.75;26;4;eeg_features_both_merged;gssvm
135;12.394317150115967;0.4169623851776123;0.6666666666666667;0.6666666666666666;1.0;27;0;eeg_features_both_merged;gssvm
136;12.050926208496094;0.4191012382507324;0.75;0.5714285714285714;1.0;27;1;eeg_features_both_merged;gssvm
137;12.270515441894531;0.4192016124725342;0.75;1.0;0.25;27;2;eeg_features_both_merged;gssvm
138;12.182894706726074;0.41837644577026367;0.8333333333333334;0.5714285714285714;1.0;27;3;eeg_features_both_merged;gssvm
139;12.386047124862671;0.4186723232269287;0.6666666666666667;0.6;0.75;27;4;eeg_features_both_merged;gssvm
140;12.327150821685791;0.41974878311157227;0.75;0.75;0.75;28;0;eeg_features_both_merged;gssvm
141;12.180334091186523;0.40792346000671387;0.33333333333333337;0.5;0.25;28;1;eeg_features_both_merged;gssvm
142;12.121900081634521;0.4181339740753174;0.5;0.5714285714285714;1.0;28;2;eeg_features_both_merged;gssvm
143;12.340707302093506;0.42009878158569336;0.6666666666666667;0.5714285714285714;1.0;28;3;eeg_features_both_merged;gssvm
144;12.200562953948975;0.4178187847137451;0.5833333333333333;0.5714285714285714;1.0;28;4;eeg_features_both_merged;gssvm
145;12.221346616744995;0.4181082248687744;0.5833333333333334;0.6;0.75;29;0;eeg_features_both_merged;gssvm
146;12.321652173995972;0.4201195240020752;0.5833333333333333;0.5;0.75;29;1;eeg_features_both_merged;gssvm
147;12.300431251525879;0.42792367935180664;0.8333333333333334;0.75;0.75;29;2;eeg_features_both_merged;gssvm
148;12.214320421218872;0.4168274402618408;0.3333333333333333;0.3333333333333333;0.25;29;3;eeg_features_both_merged;gssvm
149;12.16822099685669;0.4160284996032715;0.9166666666666667;0.6666666666666666;1.0;29;4;eeg_features_both_merged;gssvm
150;12.21538758277893;0.4184718132019043;0.33333333333333337;0.5714285714285714;1.0;30;0;eeg_features_both_merged;gssvm
151;12.177550315856934;0.4197196960449219;0.5833333333333333;0.6;0.75;30;1;eeg_features_both_merged;gssvm
152;12.110035419464111;0.4321892261505127;0.41666666666666663;0.6;0.75;30;2;eeg_features_both_merged;gssvm
153;11.163983821868896;0.3634524345397949;0.6666666666666666;0.6666666666666666;0.5;30;3;eeg_features_both_merged;gssvm
154;10.522487163543701;0.359346866607666;0.6666666666666666;1.0;0.5;30;4;eeg_features_both_merged;gssvm
155;10.41467809677124;0.3581845760345459;0.6666666666666666;1.0;0.5;31;0;eeg_features_both_merged;gssvm
156;10.415114641189575;0.3581099510192871;0.9166666666666667;0.6666666666666666;1.0;31;1;eeg_features_both_merged;gssvm
157;10.404506206512451;0.3584153652191162;0.7500000000000001;0.6666666666666666;0.5;31;2;eeg_features_both_merged;gssvm
158;10.405155181884766;0.3591277599334717;0.5833333333333333;0.6;0.75;31;3;eeg_features_both_merged;gssvm
159;10.422030925750732;0.359006404876709;0.41666666666666663;0.3333333333333333;0.25;31;4;eeg_features_both_merged;gssvm
160;10.426209926605225;0.3577852249145508;0.5833333333333334;0.6;0.75;32;0;eeg_features_both_merged;gssvm
161;10.413624286651611;0.358903169631958;0.75;0.5714285714285714;1.0;32;1;eeg_features_both_merged;gssvm
162;10.387029647827148;0.3585970401763916;0.16666666666666669;0.4;0.5;32;2;eeg_features_both_merged;gssvm
163;10.386285543441772;0.35706138610839844;0.8333333333333334;0.6;0.75;32;3;eeg_features_both_merged;gssvm
164;10.393617153167725;0.356717586517334;0.9166666666666667;0.5714285714285714;1.0;32;4;eeg_features_both_merged;gssvm
165;10.381238460540771;0.3573462963104248;0.8333333333333334;0.5714285714285714;1.0;33;0;eeg_features_both_merged;gssvm
166;10.428064346313477;0.38674092292785645;0.8333333333333334;0.6666666666666666;1.0;33;1;eeg_features_both_merged;gssvm
167;11.33609414100647;0.3887507915496826;0.6666666666666667;0.6;0.75;33;2;eeg_features_both_merged;gssvm
168;11.332444906234741;0.38942718505859375;0.5;0.3333333333333333;0.25;33;3;eeg_features_both_merged;gssvm
169;11.351839542388916;0.3919696807861328;0.5833333333333333;0.5714285714285714;1.0;33;4;eeg_features_both_merged;gssvm
170;11.32140064239502;0.38951778411865234;0.5;0.3333333333333333;0.25;34;0;eeg_features_both_merged;gssvm
171;11.310296773910522;0.3903310298919678;0.41666666666666663;0.5;0.25;34;1;eeg_features_both_merged;gssvm
172;11.809845924377441;0.4059257507324219;0.9166666666666667;0.5714285714285714;1.0;34;2;eeg_features_both_merged;gssvm
173;11.862643003463745;0.4077944755554199;0.8333333333333334;0.5714285714285714;1.0;34;3;eeg_features_both_merged;gssvm
174;11.836867809295654;0.4186863899230957;0.5;0.6666666666666666;1.0;34;4;eeg_features_both_merged;gssvm
175;11.833369016647339;0.4073050022125244;0.6666666666666666;0.5714285714285714;1.0;35;0;eeg_features_both_merged;gssvm
176;11.803701877593994;0.4058067798614502;0.8333333333333334;0.5714285714285714;1.0;35;1;eeg_features_both_merged;gssvm
177;11.838708400726318;0.4051990509033203;0.8333333333333334;0.6666666666666666;0.5;35;2;eeg_features_both_merged;gssvm
178;11.826675415039062;0.40614867210388184;0.5;0.6666666666666666;0.5;35;3;eeg_features_both_merged;gssvm
179;11.8890962600708;0.40711116790771484;0.8333333333333334;0.6666666666666666;0.5;35;4;eeg_features_both_merged;gssvm
180;11.80213212966919;0.40514135360717773;0.9166666666666667;0.5714285714285714;1.0;36;0;eeg_features_both_merged;gssvm
181;11.863691806793213;0.40648412704467773;0.5;0.6666666666666666;0.5;36;1;eeg_features_both_merged;gssvm
182;11.848501443862915;0.40567564964294434;0.4166666666666667;0.4;0.5;36;2;eeg_features_both_merged;gssvm
183;11.851959705352783;0.4047868251800537;0.75;0.6666666666666666;0.5;36;3;eeg_features_both_merged;gssvm
184;11.843538522720337;0.40506434440612793;0.8333333333333334;0.6666666666666666;1.0;36;4;eeg_features_both_merged;gssvm
185;11.82613754272461;0.4079458713531494;0.8333333333333334;0.75;0.75;37;0;eeg_features_both_merged;gssvm
186;11.811375141143799;0.4061312675476074;0.5;0.5;0.5;37;1;eeg_features_both_merged;gssvm
187;11.82044768333435;0.4051508903503418;1.0;0.6666666666666666;1.0;37;2;eeg_features_both_merged;gssvm
188;11.813834190368652;0.40520811080932617;0.5833333333333333;0.6;0.75;37;3;eeg_features_both_merged;gssvm
189;11.86992883682251;0.4059305191040039;0.8333333333333334;0.5714285714285714;1.0;37;4;eeg_features_both_merged;gssvm
190;11.91806697845459;0.4070291519165039;0.8333333333333334;0.5714285714285714;1.0;38;0;eeg_features_both_merged;gssvm
191;11.803507328033447;0.4097328186035156;0.75;0.6666666666666666;1.0;38;1;eeg_features_both_merged;gssvm
192;11.843258380889893;0.4056966304779053;0.75;0.5714285714285714;1.0;38;2;eeg_features_both_merged;gssvm
193;11.81340217590332;0.406322717666626;0.5833333333333334;0.75;0.75;38;3;eeg_features_both_merged;gssvm
194;11.837978601455688;0.40740060806274414;0.8333333333333334;1.0;0.5;38;4;eeg_features_both_merged;gssvm
195;11.868154048919678;0.4062628746032715;0.9166666666666667;0.5714285714285714;1.0;39;0;eeg_features_both_merged;gssvm
196;11.85552453994751;0.40769076347351074;0.5833333333333333;0.6666666666666666;0.5;39;1;eeg_features_both_merged;gssvm
197;11.847368717193604;0.4044501781463623;0.6666666666666667;1.0;0.25;39;2;eeg_features_both_merged;gssvm
198;11.833786725997925;0.40590715408325195;0.8333333333333334;0.5714285714285714;1.0;39;3;eeg_features_both_merged;gssvm
199;11.832027435302734;0.4047722816467285;0.8333333333333334;0.5714285714285714;1.0;39;4;eeg_features_both_merged;gssvm
200;11.86871886253357;0.4076976776123047;0.6666666666666667;0.5;0.5;40;0;eeg_features_both_merged;gssvm
201;11.832266569137573;0.4141509532928467;0.75;0.6;0.75;40;1;eeg_features_both_merged;gssvm
202;11.80412745475769;0.41024160385131836;0.6666666666666666;0.6666666666666666;0.5;40;2;eeg_features_both_merged;gssvm
203;11.806845664978027;0.405179500579834;1.0;0.5714285714285714;1.0;40;3;eeg_features_both_merged;gssvm
204;11.81197476387024;0.405078649520874;0.7500000000000001;0.5;0.25;40;4;eeg_features_both_merged;gssvm
205;11.79161286354065;0.40410542488098145;0.41666666666666663;0.6666666666666666;0.5;41;0;eeg_features_both_merged;gssvm
206;11.815351486206055;0.4057464599609375;0.6666666666666667;0.6;0.75;41;1;eeg_features_both_merged;gssvm
207;11.817434549331665;0.4061145782470703;0.9166666666666667;0.75;0.75;41;2;eeg_features_both_merged;gssvm
208;11.830662250518799;0.4046459197998047;0.75;0.6;0.75;41;3;eeg_features_both_merged;gssvm
209;11.869223356246948;0.4049696922302246;0.9166666666666667;1.0;0.25;41;4;eeg_features_both_merged;gssvm
210;11.844944477081299;0.405900239944458;0.5;0.5;0.5;42;0;eeg_features_both_merged;gssvm
211;11.810766220092773;0.4075357913970947;0.8333333333333334;0.6;0.75;42;1;eeg_features_both_merged;gssvm
212;11.842957735061646;0.40714097023010254;0.4166666666666667;0.5714285714285714;1.0;42;2;eeg_features_both_merged;gssvm
213;11.794372081756592;0.4096701145172119;0.5;0.6666666666666666;0.5;42;3;eeg_features_both_merged;gssvm
214;11.790993690490723;0.4057762622833252;0.6666666666666666;0.5714285714285714;1.0;42;4;eeg_features_both_merged;gssvm
215;11.845614910125732;0.4063289165496826;0.6666666666666667;0.5714285714285714;1.0;43;0;eeg_features_both_merged;gssvm
216;11.845799207687378;0.4111776351928711;0.5833333333333333;0.6666666666666666;0.5;43;1;eeg_features_both_merged;gssvm
217;11.873833179473877;0.4051549434661865;0.9166666666666667;0.6666666666666666;1.0;43;2;eeg_features_both_merged;gssvm
218;11.852310180664062;0.40651488304138184;0.8333333333333334;0.6666666666666666;1.0;43;3;eeg_features_both_merged;gssvm
219;11.794008493423462;0.40697336196899414;0.4166666666666667;0.0;0.0;43;4;eeg_features_both_merged;gssvm
220;11.900946855545044;0.40631914138793945;0.5833333333333333;0.5714285714285714;1.0;44;0;eeg_features_both_merged;gssvm
221;11.85115361213684;0.40671849250793457;0.9166666666666667;0.5714285714285714;1.0;44;1;eeg_features_both_merged;gssvm
222;11.846454381942749;0.40721607208251953;0.25;0.5714285714285714;1.0;44;2;eeg_features_both_merged;gssvm
223;11.860690116882324;0.40982961654663086;0.8333333333333334;0.5714285714285714;1.0;44;3;eeg_features_both_merged;gssvm
224;11.799381971359253;0.40996384620666504;0.6666666666666666;1.0;0.5;44;4;eeg_features_both_merged;gssvm
225;11.845555067062378;0.4066891670227051;0.75;0.5714285714285714;1.0;45;0;eeg_features_both_merged;gssvm
226;11.836403846740723;0.4054532051086426;0.7500000000000001;0.5;0.25;45;1;eeg_features_both_merged;gssvm
227;11.921319246292114;0.41936659812927246;0.8333333333333334;1.0;0.75;45;2;eeg_features_both_merged;gssvm
228;12.1741201877594;0.4198424816131592;0.75;0.6666666666666666;1.0;45;3;eeg_features_both_merged;gssvm
229;12.182786226272583;0.4197652339935303;0.33333333333333337;0.4;0.5;45;4;eeg_features_both_merged;gssvm
230;12.200482606887817;0.4205789566040039;0.9166666666666667;1.0;0.75;46;0;eeg_features_both_merged;gssvm
231;12.191618919372559;0.4211113452911377;0.75;0.5714285714285714;1.0;46;1;eeg_features_both_merged;gssvm
232;12.173611402511597;0.41878557205200195;0.6666666666666667;0.6666666666666666;0.5;46;2;eeg_features_both_merged;gssvm
233;12.176153182983398;0.421644926071167;0.5;0.5;0.25;46;3;eeg_features_both_merged;gssvm
234;12.17210602760315;0.4169001579284668;0.6666666666666666;0.6666666666666666;0.5;46;4;eeg_features_both_merged;gssvm
235;12.164469480514526;0.4203314781188965;0.5833333333333334;0.5714285714285714;1.0;47;0;eeg_features_both_merged;gssvm
236;12.176676034927368;0.4131145477294922;0.8333333333333334;0.75;0.75;47;1;eeg_features_both_merged;gssvm
237;12.158801078796387;0.4201538562774658;0.8333333333333334;0.6666666666666666;1.0;47;2;eeg_features_both_merged;gssvm
238;12.17167615890503;0.4193732738494873;0.75;0.75;0.75;47;3;eeg_features_both_merged;gssvm
239;12.181422233581543;0.4182143211364746;0.5;0.0;0.0;47;4;eeg_features_both_merged;gssvm
240;12.19472360610962;0.4174463748931885;0.5;0.3333333333333333;0.25;48;0;eeg_features_both_merged;gssvm
241;12.18666124343872;0.41776394844055176;0.6666666666666667;0.5;0.25;48;1;eeg_features_both_merged;gssvm
242;12.177575588226318;0.4143650531768799;0.5833333333333334;0.6666666666666666;1.0;48;2;eeg_features_both_merged;gssvm
243;12.176040887832642;0.4181809425354004;0.8333333333333334;0.75;0.75;48;3;eeg_features_both_merged;gssvm
