;fit_time;score_time;test_roc_auc;test_precision;test_recall;repeat;fold;features;model
28;0.6146595478057861;0.3045618534088135;0.33333333333333337;0.4;0.5;5;3;eeg_features_resting_merged;rf
29;0.6157324314117432;0.30489039421081543;0.6666666666666667;0.6666666666666666;1.0;5;4;eeg_features_resting_merged;rf
30;0.6135671138763428;0.3099861145019531;0.8333333333333334;1.0;0.5;6;0;eeg_features_resting_merged;rf
31;0.610825777053833;0.329204797744751;0.5833333333333334;0.6666666666666666;0.5;6;1;eeg_features_resting_merged;rf
32;0.6224815845489502;0.31356096267700195;0.5833333333333334;0.6;0.75;6;2;eeg_features_resting_merged;rf
33;0.6194052696228027;0.3134653568267822;0.6666666666666666;0.6;0.75;6;3;eeg_features_resting_merged;rf
34;0.61136794090271;0.30672454833984375;0.5;0.5;0.75;6;4;eeg_features_resting_merged;rf
35;0.6238768100738525;0.30799007415771484;0.33333333333333337;0.6666666666666666;0.5;7;0;eeg_features_resting_merged;rf
36;0.6112368106842041;0.3005974292755127;0.5833333333333333;0.5;0.75;7;1;eeg_features_resting_merged;rf
37;0.6097583770751953;0.31100916862487793;0.8333333333333334;0.6666666666666666;1.0;7;2;eeg_features_resting_merged;rf
38;0.6114366054534912;0.3013186454772949;0.41666666666666663;0.5;0.25;7;3;eeg_features_resting_merged;rf
39;0.6046700477600098;0.30059814453125;0.6666666666666667;0.75;0.75;7;4;eeg_features_resting_merged;rf
40;0.6051309108734131;0.3007369041442871;0.5833333333333333;0.6666666666666666;0.5;8;0;eeg_features_resting_merged;rf
41;0.6033592224121094;0.3006167411804199;0.6666666666666666;1.0;0.5;8;1;eeg_features_resting_merged;rf
42;0.6163842678070068;0.3115518093109131;0.625;0.5;0.75;8;2;eeg_features_resting_merged;rf
43;0.6183953285217285;0.30194616317749023;0.5;0.4;0.5;8;3;eeg_features_resting_merged;rf
44;0.6057729721069336;0.30886149406433105;0.375;0.5;0.75;8;4;eeg_features_resting_merged;rf
45;0.6146564483642578;0.30174922943115234;0.8333333333333334;0.6666666666666666;0.5;9;0;eeg_features_resting_merged;rf
46;0.6095433235168457;0.301377534866333;0.8333333333333334;0.8;1.0;9;1;eeg_features_resting_merged;rf
47;0.6046440601348877;0.30864572525024414;0.25;0.5;0.75;9;2;eeg_features_resting_merged;rf
48;0.6233062744140625;0.30603718757629395;0.33333333333333337;0.4;0.5;9;3;eeg_features_resting_merged;rf
49;0.6257681846618652;0.34209299087524414;0.5;0.4;0.5;9;4;eeg_features_resting_merged;rf
50;0.6255884170532227;0.31670117378234863;0.5416666666666667;0.5;0.75;10;0;eeg_features_resting_merged;rf
51;0.624875545501709;0.313260555267334;0.5833333333333333;0.5;0.5;10;1;eeg_features_resting_merged;rf
52;0.6258642673492432;0.3133523464202881;0.75;0.6666666666666666;0.5;10;2;eeg_features_resting_merged;rf
53;0.6291661262512207;0.3129866123199463;0.5;0.5;0.5;10;3;eeg_features_resting_merged;rf
54;0.6214191913604736;0.31580543518066406;0.6666666666666667;0.6;0.75;10;4;eeg_features_resting_merged;rf
55;0.6233124732971191;0.31481027603149414;0.8333333333333334;0.6666666666666666;1.0;11;0;eeg_features_resting_merged;rf
56;0.6249051094055176;0.3171694278717041;0.5833333333333334;0.5;0.75;11;1;eeg_features_resting_merged;rf
57;0.6250758171081543;0.31894946098327637;0.9166666666666667;1.0;0.75;11;2;eeg_features_resting_merged;rf
58;0.6400949954986572;0.3199799060821533;0.6666666666666666;0.6;0.75;11;3;eeg_features_resting_merged;rf
59;0.624969482421875;0.31573009490966797;0.08333333333333334;0.4;0.5;11;4;eeg_features_resting_merged;rf
60;0.6239476203918457;0.307218074798584;0.7083333333333333;0.5;0.75;12;0;eeg_features_resting_merged;rf
61;0.6266956329345703;0.3209714889526367;0.5;0.6666666666666666;0.5;12;1;eeg_features_resting_merged;rf
62;0.6135976314544678;0.30673980712890625;0.33333333333333337;0.0;0.0;12;2;eeg_features_resting_merged;rf
63;0.6398146152496338;0.3135232925415039;0.6666666666666667;0.6666666666666666;1.0;12;3;eeg_features_resting_merged;rf
64;0.6181836128234863;0.3044312000274658;0.5;0.5;0.75;12;4;eeg_features_resting_merged;rf
65;0.6075663566589355;0.30205368995666504;0.25;0.4;0.5;13;0;eeg_features_resting_merged;rf
66;0.6089766025543213;0.30283641815185547;0.5;0.5;0.5;13;1;eeg_features_resting_merged;rf
67;0.6092433929443359;0.30368590354919434;0.9166666666666667;0.75;0.75;13;2;eeg_features_resting_merged;rf
68;0.6170437335968018;0.31397247314453125;0.6666666666666667;0.6666666666666666;0.5;13;3;eeg_features_resting_merged;rf
69;0.6301825046539307;0.3115379810333252;0.5;0.5714285714285714;1.0;13;4;eeg_features_resting_merged;rf
70;0.6198222637176514;0.3156101703643799;0.6666666666666667;0.75;0.75;14;0;eeg_features_resting_merged;rf
71;0.6214540004730225;0.3168354034423828;0.5;0.5;0.5;14;1;eeg_features_resting_merged;rf
72;0.6223936080932617;0.31656360626220703;0.25;0.4;0.5;14;2;eeg_features_resting_merged;rf
73;0.6217327117919922;0.3167848587036133;0.7083333333333333;0.5714285714285714;1.0;14;3;eeg_features_resting_merged;rf
74;0.6224977970123291;0.3169121742248535;0.6666666666666666;0.6666666666666666;0.5;14;4;eeg_features_resting_merged;rf
75;0.6228652000427246;0.3154759407043457;0.75;0.5;0.75;15;0;eeg_features_resting_merged;rf
76;0.6445014476776123;0.3176920413970947;0.5833333333333333;0.5;0.75;15;1;eeg_features_resting_merged;rf
77;0.620772123336792;0.3165130615234375;0.8333333333333334;0.8;1.0;15;2;eeg_features_resting_merged;rf
78;0.6213951110839844;0.3158121109008789;0.5833333333333333;0.6;0.75;15;3;eeg_features_resting_merged;rf
79;0.6202666759490967;0.31554579734802246;0.33333333333333337;0.3333333333333333;0.25;15;4;eeg_features_resting_merged;rf
80;0.6196730136871338;0.3156609535217285;0.4166666666666667;0.5;0.5;16;0;eeg_features_resting_merged;rf
81;0.6486608982086182;0.3151998519897461;0.75;0.6;0.75;16;1;eeg_features_resting_merged;rf
82;0.6209688186645508;0.3156747817993164;0.5833333333333334;0.6;0.75;16;2;eeg_features_resting_merged;rf
83;0.6212096214294434;0.3153040409088135;0.8333333333333334;0.8;1.0;16;3;eeg_features_resting_merged;rf
84;0.6210691928863525;0.3157339096069336;0.6666666666666667;0.5;0.5;16;4;eeg_features_resting_merged;rf
85;0.6210670471191406;0.3144855499267578;0.7083333333333334;0.6666666666666666;1.0;17;0;eeg_features_resting_merged;rf
86;0.6216044425964355;0.3153078556060791;0.5833333333333333;0.5;0.5;17;1;eeg_features_resting_merged;rf
87;0.6226046085357666;0.3159496784210205;0.41666666666666663;0.5;0.75;17;2;eeg_features_resting_merged;rf
88;0.6215531826019287;0.3166663646697998;0.5;0.5;0.5;17;3;eeg_features_resting_merged;rf
89;0.6206777095794678;0.31717967987060547;0.5833333333333334;0.75;0.75;17;4;eeg_features_resting_merged;rf
90;0.6220102310180664;0.3159143924713135;0.75;0.6;0.75;18;0;eeg_features_resting_merged;rf
91;0.6208827495574951;0.3165578842163086;0.33333333333333337;0.0;0.0;18;1;eeg_features_resting_merged;rf
92;0.621793270111084;0.31676697731018066;0.8333333333333334;0.8;1.0;18;2;eeg_features_resting_merged;rf
93;0.6203992366790771;0.316148042678833;0.08333333333333334;0.25;0.25;18;3;eeg_features_resting_merged;rf
94;0.6214926242828369;0.3407883644104004;0.4166666666666667;0.4;0.5;18;4;eeg_features_resting_merged;rf
95;0.619748592376709;0.3153564929962158;0.6666666666666667;0.6;0.75;19;0;eeg_features_resting_merged;rf
96;0.6210525035858154;0.315885066986084;0.5;0.3333333333333333;0.25;19;1;eeg_features_resting_merged;rf
97;0.6208319664001465;0.3154182434082031;0.6666666666666667;0.6666666666666666;0.5;19;2;eeg_features_resting_merged;rf
98;0.6205871105194092;0.3142695426940918;0.75;0.5714285714285714;1.0;19;3;eeg_features_resting_merged;rf
99;0.6207726001739502;0.31540989875793457;0.75;0.6;0.75;19;4;eeg_features_resting_merged;rf
100;0.6190159320831299;0.31528425216674805;0.0;0.0;0.0;20;0;eeg_features_resting_merged;rf
101;0.6228559017181396;0.31643104553222656;0.5833333333333334;0.5;0.25;20;1;eeg_features_resting_merged;rf
102;0.6223347187042236;0.3170795440673828;0.5833333333333333;0.6;0.75;20;2;eeg_features_resting_merged;rf
103;0.6222999095916748;0.31622314453125;0.33333333333333337;0.4;0.5;20;3;eeg_features_resting_merged;rf
104;0.623237133026123;0.31667304039001465;1.0;0.6666666666666666;1.0;20;4;eeg_features_resting_merged;rf
105;0.6210324764251709;0.3160717487335205;0.33333333333333337;0.3333333333333333;0.25;21;0;eeg_features_resting_merged;rf
106;0.6209812164306641;0.31655359268188477;0.25;0.5;0.5;21;1;eeg_features_resting_merged;rf
107;0.6156215667724609;0.31290268898010254;0.8333333333333334;0.75;0.75;21;2;eeg_features_resting_merged;rf
108;0.6156740188598633;0.3129103183746338;0.33333333333333337;0.5;0.5;21;3;eeg_features_resting_merged;rf
109;0.6152834892272949;0.3132948875427246;0.75;0.6;0.75;21;4;eeg_features_resting_merged;rf
110;0.6155567169189453;0.31240248680114746;1.0;0.5714285714285714;1.0;22;0;eeg_features_resting_merged;rf
111;0.6154520511627197;0.3139023780822754;0.6666666666666667;0.6;0.75;22;1;eeg_features_resting_merged;rf
112;0.6152231693267822;0.34015536308288574;0.6666666666666667;0.5714285714285714;1.0;22;2;eeg_features_resting_merged;rf
113;0.6252529621124268;0.3183565139770508;0.0;0.4;0.5;22;3;eeg_features_resting_merged;rf
114;0.6257679462432861;0.317641019821167;0.25;0.4;0.5;22;4;eeg_features_resting_merged;rf
115;0.6478927135467529;0.31766486167907715;0.7500000000000001;0.8;1.0;23;0;eeg_features_resting_merged;rf
116;0.6255245208740234;0.31835222244262695;0.25;0.3333333333333333;0.25;23;1;eeg_features_resting_merged;rf
117;0.6306931972503662;0.31812477111816406;0.5;0.5;0.5;23;2;eeg_features_resting_merged;rf
118;0.6247727870941162;0.3179636001586914;0.41666666666666663;0.3333333333333333;0.25;23;3;eeg_features_resting_merged;rf
119;0.6266140937805176;0.3182814121246338;0.7500000000000001;0.6666666666666666;1.0;23;4;eeg_features_resting_merged;rf
120;0.6497833728790283;0.3190460205078125;0.5833333333333334;0.5;0.75;24;0;eeg_features_resting_merged;rf
121;0.6249384880065918;0.31781649589538574;0.5416666666666666;0.5;0.5;24;1;eeg_features_resting_merged;rf
122;0.6269855499267578;0.3189663887023926;0.33333333333333337;0.0;0.0;24;2;eeg_features_resting_merged;rf
123;0.6263363361358643;0.3188650608062744;0.5;0.5;0.5;24;3;eeg_features_resting_merged;rf
124;0.6277449131011963;0.31937360763549805;0.5;0.5;0.5;24;4;eeg_features_resting_merged;rf
125;0.6271681785583496;0.31922173500061035;0.75;0.5;0.75;25;0;eeg_features_resting_merged;rf
126;0.6496427059173584;0.3182833194732666;0.6666666666666666;0.5;0.75;25;1;eeg_features_resting_merged;rf
127;0.6266357898712158;0.31862640380859375;0.6666666666666667;0.5;0.25;25;2;eeg_features_resting_merged;rf
128;0.6267929077148438;0.31820106506347656;0.6666666666666666;0.75;0.75;25;3;eeg_features_resting_merged;rf
129;0.6245336532592773;0.3173866271972656;0.08333333333333334;0.4;0.5;25;4;eeg_features_resting_merged;rf
130;0.6257555484771729;0.31733250617980957;0.8333333333333334;0.6;0.75;26;0;eeg_features_resting_merged;rf
131;0.6254851818084717;0.31752562522888184;0.5833333333333333;0.5;0.5;26;1;eeg_features_resting_merged;rf
132;0.6250276565551758;0.317899227142334;0.33333333333333337;0.3333333333333333;0.25;26;2;eeg_features_resting_merged;rf
133;0.6265451908111572;0.3163948059082031;0.6666666666666666;0.75;0.75;26;3;eeg_features_resting_merged;rf
134;0.6265602111816406;0.3195042610168457;0.25;0.5;0.75;26;4;eeg_features_resting_merged;rf
135;0.6280839443206787;0.3192453384399414;0.6666666666666667;0.5;0.5;27;0;eeg_features_resting_merged;rf
136;0.6263108253479004;0.3194255828857422;0.6666666666666667;0.6666666666666666;0.5;27;1;eeg_features_resting_merged;rf
137;0.626380205154419;0.3190338611602783;0.25;0.25;0.25;27;2;eeg_features_resting_merged;rf
138;0.6279716491699219;0.3191232681274414;0.625;0.5714285714285714;1.0;27;3;eeg_features_resting_merged;rf
139;0.6281087398529053;0.31876158714294434;0.33333333333333337;0.4;0.5;27;4;eeg_features_resting_merged;rf
140;0.6269629001617432;0.31828761100769043;0.41666666666666663;0.6;0.75;28;0;eeg_features_resting_merged;rf
141;0.6275804042816162;0.31965136528015137;0.0;0.0;0.0;28;1;eeg_features_resting_merged;rf
142;0.6280395984649658;0.34355664253234863;0.7500000000000001;0.75;0.75;28;2;eeg_features_resting_merged;rf
143;0.6264958381652832;0.319133996963501;0.75;0.5714285714285714;1.0;28;3;eeg_features_resting_merged;rf
144;0.625319242477417;0.3182797431945801;0.5833333333333333;0.5;0.75;28;4;eeg_features_resting_merged;rf
145;0.6256265640258789;0.31794095039367676;0.6666666666666667;0.5;0.5;29;0;eeg_features_resting_merged;rf
146;0.6246538162231445;0.31853175163269043;0.4166666666666667;0.4;0.5;29;1;eeg_features_resting_merged;rf
147;0.6264164447784424;0.31885504722595215;0.5;0.6666666666666666;0.5;29;2;eeg_features_resting_merged;rf
148;0.6260771751403809;0.31768059730529785;0.5;0.5;0.25;29;3;eeg_features_resting_merged;rf
149;0.62371826171875;0.3182041645050049;0.75;0.6666666666666666;1.0;29;4;eeg_features_resting_merged;rf
150;0.6270992755889893;0.31896138191223145;0.5833333333333333;0.5714285714285714;1.0;30;0;eeg_features_resting_merged;rf
151;0.6274220943450928;0.3192331790924072;0.75;0.6;0.75;30;1;eeg_features_resting_merged;rf
152;0.626368522644043;0.3192720413208008;0.25;0.5;0.25;30;2;eeg_features_resting_merged;rf
153;0.6262052059173584;0.31628847122192383;0.5;0.4;0.5;30;3;eeg_features_resting_merged;rf
154;0.6274702548980713;0.31897926330566406;0.8333333333333334;0.6666666666666666;0.5;30;4;eeg_features_resting_merged;rf
155;0.6258549690246582;0.31885814666748047;0.125;0.3333333333333333;0.25;31;0;eeg_features_resting_merged;rf
156;0.6516473293304443;0.3193380832672119;1.0;0.6666666666666666;1.0;31;1;eeg_features_resting_merged;rf
157;0.6276149749755859;0.3200054168701172;0.45833333333333337;0.4;0.5;31;2;eeg_features_resting_merged;rf
158;0.6287937164306641;0.31815457344055176;0.6666666666666666;0.5;0.75;31;3;eeg_features_resting_merged;rf
159;0.6271612644195557;0.31835126876831055;0.16666666666666669;0.3333333333333333;0.25;31;4;eeg_features_resting_merged;rf
160;0.6259512901306152;0.31821107864379883;0.75;0.6;0.75;32;0;eeg_features_resting_merged;rf
161;0.6274373531341553;0.31812596321105957;0.6666666666666667;0.6;0.75;32;1;eeg_features_resting_merged;rf
162;0.6257576942443848;0.31848645210266113;0.0;0.4;0.5;32;2;eeg_features_resting_merged;rf
163;0.6264486312866211;0.3190343379974365;0.20833333333333334;0.4;0.5;32;3;eeg_features_resting_merged;rf
164;0.6283936500549316;0.32370972633361816;0.75;0.6;0.75;32;4;eeg_features_resting_merged;rf
165;0.6248137950897217;0.318561315536499;0.5;0.5714285714285714;1.0;33;0;eeg_features_resting_merged;rf
166;0.6270885467529297;0.31876516342163086;0.5833333333333334;0.5;0.25;33;1;eeg_features_resting_merged;rf
167;0.6290416717529297;0.31963086128234863;1.0;1.0;0.75;33;2;eeg_features_resting_merged;rf
168;0.6264455318450928;0.31928277015686035;0.41666666666666663;0.6;0.75;33;3;eeg_features_resting_merged;rf
169;0.6270856857299805;0.3194429874420166;0.5;0.5;0.75;33;4;eeg_features_resting_merged;rf
170;0.6267702579498291;0.31896257400512695;0.5;0.3333333333333333;0.25;34;0;eeg_features_resting_merged;rf
171;0.6279783248901367;0.318772554397583;0.3333333333333333;0.0;0.0;34;1;eeg_features_resting_merged;rf
172;0.6270220279693604;0.31844258308410645;0.8333333333333334;0.6666666666666666;1.0;34;2;eeg_features_resting_merged;rf
173;0.6269431114196777;0.3187243938446045;0.5833333333333333;0.6;0.75;34;3;eeg_features_resting_merged;rf
174;0.6523566246032715;0.3186466693878174;0.5833333333333333;0.5;0.75;34;4;eeg_features_resting_merged;rf
175;0.6261429786682129;0.31791019439697266;0.9166666666666667;0.6666666666666666;1.0;35;0;eeg_features_resting_merged;rf
176;0.6268723011016846;0.3183877468109131;0.75;0.6;0.75;35;1;eeg_features_resting_merged;rf
177;0.6258442401885986;0.31852126121520996;0.4166666666666667;0.5;0.5;35;2;eeg_features_resting_merged;rf
178;0.6319835186004639;0.31864213943481445;0.25;0.3333333333333333;0.25;35;3;eeg_features_resting_merged;rf
179;0.6272292137145996;0.31871819496154785;0.8333333333333334;0.75;0.75;35;4;eeg_features_resting_merged;rf
180;0.6397876739501953;0.32002902030944824;0.5;0.3333333333333333;0.25;36;0;eeg_features_resting_merged;rf
181;0.6260240077972412;0.3196430206298828;0.41666666666666663;0.5;0.5;36;1;eeg_features_resting_merged;rf
182;0.6277966499328613;0.3195302486419678;0.5833333333333333;0.5;0.5;36;2;eeg_features_resting_merged;rf
183;0.6273300647735596;0.3196067810058594;0.75;0.6;0.75;36;3;eeg_features_resting_merged;rf
184;0.6282544136047363;0.31963539123535156;0.6666666666666666;0.5714285714285714;1.0;36;4;eeg_features_resting_merged;rf
185;0.629145622253418;0.3185117244720459;0.25;0.3333333333333333;0.25;37;0;eeg_features_resting_merged;rf
186;0.6283588409423828;0.32016777992248535;0.5833333333333333;0.6;0.75;37;1;eeg_features_resting_merged;rf
187;0.6285381317138672;0.3449881076812744;0.75;0.5714285714285714;1.0;37;2;eeg_features_resting_merged;rf
188;0.6285703182220459;0.31920576095581055;0.7500000000000001;0.8;1.0;37;3;eeg_features_resting_merged;rf
189;0.6270623207092285;0.3180210590362549;0.25;0.3333333333333333;0.25;37;4;eeg_features_resting_merged;rf
190;0.6283884048461914;0.3178415298461914;0.875;0.8;1.0;38;0;eeg_features_resting_merged;rf
191;0.6287786960601807;0.31902337074279785;1.0;0.8;1.0;38;1;eeg_features_resting_merged;rf
192;0.6274149417877197;0.31889986991882324;0.6666666666666666;0.5714285714285714;1.0;38;2;eeg_features_resting_merged;rf
193;0.6270709037780762;0.31909656524658203;0.16666666666666669;0.4;0.5;38;3;eeg_features_resting_merged;rf
194;0.6279017925262451;0.318897008895874;0.41666666666666663;0.5;0.25;38;4;eeg_features_resting_merged;rf
195;0.6271939277648926;0.3191967010498047;0.75;0.5;0.75;39;0;eeg_features_resting_merged;rf
196;0.6308314800262451;0.31516003608703613;0.6666666666666666;0.6;0.75;39;1;eeg_features_resting_merged;rf
197;0.6261367797851562;0.31949949264526367;0.08333333333333334;0.25;0.25;39;2;eeg_features_resting_merged;rf
198;0.6291518211364746;0.3189682960510254;0.75;0.75;0.75;39;3;eeg_features_resting_merged;rf
199;0.6360023021697998;0.31964874267578125;0.8333333333333334;0.75;0.75;39;4;eeg_features_resting_merged;rf
200;0.6266658306121826;0.3195004463195801;0.25;0.25;0.25;40;0;eeg_features_resting_merged;rf
201;0.624173641204834;0.31948184967041016;0.6666666666666667;0.5;0.5;40;1;eeg_features_resting_merged;rf
202;0.6273276805877686;0.3191556930541992;0.6666666666666667;0.5;0.25;40;2;eeg_features_resting_merged;rf
203;0.6288690567016602;0.3210008144378662;0.75;0.5714285714285714;1.0;40;3;eeg_features_resting_merged;rf
204;0.6275367736816406;0.3214988708496094;0.25;0.25;0.25;40;4;eeg_features_resting_merged;rf
205;0.6262030601501465;0.34519171714782715;0.33333333333333337;0.3333333333333333;0.25;41;0;eeg_features_resting_merged;rf
206;0.6265711784362793;0.3188507556915283;0.5833333333333333;0.5;0.75;41;1;eeg_features_resting_merged;rf
207;0.6278507709503174;0.31760263442993164;0.6666666666666666;0.6;0.75;41;2;eeg_features_resting_merged;rf
208;0.6271693706512451;0.318178653717041;0.6666666666666666;0.5;0.75;41;3;eeg_features_resting_merged;rf
209;0.6274528503417969;0.319399356842041;0.5;0.3333333333333333;0.25;41;4;eeg_features_resting_merged;rf
210;0.6273477077484131;0.3189976215362549;0.5;0.3333333333333333;0.25;42;0;eeg_features_resting_merged;rf
211;0.6287233829498291;0.3189733028411865;0.75;0.6;0.75;42;1;eeg_features_resting_merged;rf
212;0.625375509262085;0.3181130886077881;0.4166666666666667;0.6666666666666666;0.5;42;2;eeg_features_resting_merged;rf
213;0.6275017261505127;0.3195304870605469;0.5;0.4;0.5;42;3;eeg_features_resting_merged;rf
214;0.6255669593811035;0.3191192150115967;0.25;0.5;0.25;42;4;eeg_features_resting_merged;rf
215;0.6272165775299072;0.3193023204803467;0.8333333333333334;0.75;0.75;43;0;eeg_features_resting_merged;rf
216;0.6274356842041016;0.32181739807128906;0.6666666666666666;0.6;0.75;43;1;eeg_features_resting_merged;rf
217;0.6273162364959717;0.32039499282836914;0.75;0.6;0.75;43;2;eeg_features_resting_merged;rf
218;0.6267044544219971;0.3209700584411621;0.33333333333333337;0.5;0.5;43;3;eeg_features_resting_merged;rf
219;0.6507687568664551;0.3191804885864258;0.45833333333333337;0.0;0.0;43;4;eeg_features_resting_merged;rf
220;0.6270773410797119;0.31917524337768555;0.5;0.5;0.5;44;0;eeg_features_resting_merged;rf
221;0.6277687549591064;0.31898021697998047;0.6666666666666667;0.5;0.5;44;1;eeg_features_resting_merged;rf
222;0.6275308132171631;0.31872057914733887;0.33333333333333337;0.4;0.5;44;2;eeg_features_resting_merged;rf
223;0.6276829242706299;0.3193492889404297;0.5833333333333334;0.6666666666666666;0.5;44;3;eeg_features_resting_merged;rf
224;0.6263370513916016;0.31864309310913086;0.5;0.4;0.5;44;4;eeg_features_resting_merged;rf
225;0.6364996433258057;0.31795382499694824;0.7500000000000001;0.75;0.75;45;0;eeg_features_resting_merged;rf
226;0.627147912979126;0.3190174102783203;0.25;0.3333333333333333;0.25;45;1;eeg_features_resting_merged;rf
227;0.6284976005554199;0.3233067989349365;0.5;0.5;0.5;45;2;eeg_features_resting_merged;rf
228;0.6252107620239258;0.3184652328491211;0.8333333333333334;0.6666666666666666;1.0;45;3;eeg_features_resting_merged;rf
229;0.6276233196258545;0.32029199600219727;0.25;0.5;0.75;45;4;eeg_features_resting_merged;rf
230;0.6292734146118164;0.3206946849822998;0.5833333333333334;0.5;0.75;46;0;eeg_features_resting_merged;rf
231;0.6291365623474121;0.3198561668395996;0.8333333333333334;0.8;1.0;46;1;eeg_features_resting_merged;rf
232;0.6283278465270996;0.3249211311340332;0.5;0.5;0.5;46;2;eeg_features_resting_merged;rf
233;0.6272192001342773;0.3193700313568115;0.33333333333333337;0.5;0.75;46;3;eeg_features_resting_merged;rf
234;0.6275484561920166;0.31954455375671387;0.5833333333333333;0.6;0.75;46;4;eeg_features_resting_merged;rf
235;0.6275324821472168;0.3438904285430908;0.16666666666666669;0.5;0.75;47;0;eeg_features_resting_merged;rf
236;0.6279098987579346;0.3182840347290039;0.8333333333333334;0.6666666666666666;1.0;47;1;eeg_features_resting_merged;rf
237;0.627037763595581;0.31821560859680176;0.6666666666666666;0.6;0.75;47;2;eeg_features_resting_merged;rf
238;0.6277103424072266;0.3186073303222656;0.4583333333333333;0.5;0.5;47;3;eeg_features_resting_merged;rf
239;0.6275267601013184;0.3192138671875;0.25;0.0;0.0;47;4;eeg_features_resting_merged;rf
240;0.6259593963623047;0.31812000274658203;0.33333333333333337;0.5;0.5;48;0;eeg_features_resting_merged;rf
241;0.6264224052429199;0.31844091415405273;0.16666666666666669;0.3333333333333333;0.25;48;1;eeg_features_resting_merged;rf
242;0.6271471977233887;0.3181416988372803;0.5833333333333334;0.75;0.75;48;2;eeg_features_resting_merged;rf
243;0.6293830871582031;0.3181126117706299;0.9166666666666667;0.75;0.75;48;3;eeg_features_resting_merged;rf
244;0.6254055500030518;0.31946873664855957;0.5833333333333333;0.5;0.5;48;4;eeg_features_resting_merged;rf
245;0.6281847953796387;0.3193943500518799;0.75;0.6;0.75;49;0;eeg_features_resting_merged;rf
246;0.6279942989349365;0.3198726177215576;0.5833333333333333;0.5;0.75;49;1;eeg_features_resting_merged;rf
247;0.6282217502593994;0.3200688362121582;0.5;0.6666666666666666;1.0;49;2;eeg_features_resting_merged;rf
248;0.6374616622924805;0.31876277923583984;0.5;0.6666666666666666;0.5;49;3;eeg_features_resting_merged;rf
249;0.6510396003723145;0.3188021183013916;0.25;0.4;0.5;49;4;eeg_features_resting_merged;rf
250;0.626481294631958;0.31850194931030273;0.25;0.25;0.25;50;0;eeg_features_resting_merged;rf
