;fit_time;score_time;test_roc_auc;test_precision;test_recall;repeat;fold;features;model
150;0.5311243534088135;0.10851216316223145;0.6666666666666666;0.6923076923076923;1.0;30;0;fmri_full;rf
151;0.5311193466186523;0.10824966430664062;0.475;0.6;0.75;30;1;fmri_full;rf
152;0.5310437679290771;0.10814905166625977;0.28125;0.5;0.5;30;2;fmri_full;rf
153;0.5333461761474609;0.10866951942443848;0.6875;0.7272727272727273;1.0;30;3;fmri_full;rf
154;0.5327723026275635;0.13684749603271484;0.75;0.7;0.875;30;4;fmri_full;rf
155;0.5319657325744629;0.10811161994934082;0.5555555555555556;0.6666666666666666;0.8888888888888888;31;0;fmri_full;rf
156;0.5323200225830078;0.10855960845947266;0.7;0.5833333333333334;0.875;31;1;fmri_full;rf
157;0.5319416522979736;0.10839629173278809;0.75;0.7777777777777778;0.875;31;2;fmri_full;rf
158;0.5332694053649902;0.10815906524658203;0.84375;0.75;0.75;31;3;fmri_full;rf
159;0.5306448936462402;0.10877585411071777;0.5625;0.7777777777777778;0.875;31;4;fmri_full;rf
160;0.5314528942108154;0.10840296745300293;0.7222222222222222;0.6666666666666666;0.6666666666666666;32;0;fmri_full;rf
161;0.5343813896179199;0.10848474502563477;0.825;0.6666666666666666;1.0;32;1;fmri_full;rf
162;0.532841682434082;0.10869669914245605;0.625;0.7272727272727273;1.0;32;2;fmri_full;rf
163;0.5323917865753174;0.10827517509460449;0.5;0.75;0.75;32;3;fmri_full;rf
164;0.5347213745117188;0.10834193229675293;0.59375;0.6666666666666666;1.0;32;4;fmri_full;rf
165;0.5312995910644531;0.10894274711608887;0.6666666666666667;0.7;0.7777777777777778;33;0;fmri_full;rf
166;0.5325887203216553;0.10823941230773926;0.9;0.6153846153846154;1.0;33;1;fmri_full;rf
167;0.5322940349578857;0.10890650749206543;0.71875;0.6666666666666666;0.75;33;2;fmri_full;rf
168;0.5318658351898193;0.10963892936706543;0.5625;0.7;0.875;33;3;fmri_full;rf
169;0.5325472354888916;0.10873746871948242;0.53125;0.7;0.875;33;4;fmri_full;rf
170;0.5339164733886719;0.10880112648010254;0.9166666666666666;0.8181818181818182;1.0;34;0;fmri_full;rf
171;0.5315723419189453;0.10875391960144043;0.775;0.5833333333333334;0.875;34;1;fmri_full;rf
172;0.561826229095459;0.10829520225524902;0.5;0.625;0.625;34;2;fmri_full;rf
173;0.5306169986724854;0.1089777946472168;0.375;0.6666666666666666;1.0;34;3;fmri_full;rf
174;0.5319912433624268;0.10872507095336914;0.40625;0.5;0.375;34;4;fmri_full;rf
175;0.5319769382476807;0.10812020301818848;0.5555555555555556;0.6666666666666666;0.8888888888888888;35;0;fmri_full;rf
176;0.5324766635894775;0.10898399353027344;0.875;0.7272727272727273;1.0;35;1;fmri_full;rf
177;0.5327050685882568;0.10881900787353516;0.75;0.7777777777777778;0.875;35;2;fmri_full;rf
178;0.5339126586914062;0.10861682891845703;0.96875;0.6666666666666666;1.0;35;3;fmri_full;rf
179;0.5299942493438721;0.1091301441192627;0.21875;0.42857142857142855;0.375;35;4;fmri_full;rf
180;0.5328769683837891;0.1083221435546875;0.8611111111111112;0.75;1.0;36;0;fmri_full;rf
181;0.5315325260162354;0.10905814170837402;0.6000000000000001;0.6666666666666666;1.0;36;1;fmri_full;rf
182;0.5312378406524658;0.10904884338378906;0.40625;0.6666666666666666;1.0;36;2;fmri_full;rf
183;0.5321033000946045;0.10879206657409668;0.71875;0.75;0.75;36;3;fmri_full;rf
184;0.5306797027587891;0.10865902900695801;0.375;0.42857142857142855;0.375;36;4;fmri_full;rf
185;0.5318329334259033;0.1085367202758789;0.6527777777777778;0.6666666666666666;0.8888888888888888;37;0;fmri_full;rf
186;0.5324623584747314;0.10877823829650879;0.7;0.6666666666666666;0.75;37;1;fmri_full;rf
187;0.560020923614502;0.10929393768310547;0.875;0.8;1.0;37;2;fmri_full;rf
188;0.531160831451416;0.10866451263427734;0.875;0.7777777777777778;0.875;37;3;fmri_full;rf
189;0.5323283672332764;0.10839581489562988;0.59375;0.6666666666666666;1.0;37;4;fmri_full;rf
190;0.5321853160858154;0.10877466201782227;0.7222222222222222;0.6923076923076923;1.0;38;0;fmri_full;rf
191;0.5319066047668457;0.10828423500061035;0.8500000000000001;0.6363636363636364;0.875;38;1;fmri_full;rf
192;0.5321774482727051;0.1080162525177002;0.78125;0.6666666666666666;0.75;38;2;fmri_full;rf
193;0.531836748123169;0.10889601707458496;0.71875;0.7;0.875;38;3;fmri_full;rf
194;0.5307719707489014;0.10833382606506348;0.53125;0.6666666666666666;0.75;38;4;fmri_full;rf
195;0.5308616161346436;0.10862469673156738;0.6388888888888888;0.75;1.0;39;0;fmri_full;rf
196;0.5310571193695068;0.10857129096984863;0.42500000000000004;0.4444444444444444;0.5;39;1;fmri_full;rf
197;0.5331101417541504;0.10900640487670898;0.875;0.7777777777777778;0.875;39;2;fmri_full;rf
198;0.532433032989502;0.10888433456420898;0.6875;0.7;0.875;39;3;fmri_full;rf
199;0.5328078269958496;0.10879302024841309;0.75;0.7272727272727273;1.0;39;4;fmri_full;rf
200;0.5312991142272949;0.10812258720397949;0.4166666666666667;0.6;0.6666666666666666;40;0;fmri_full;rf
201;0.5313265323638916;0.13790440559387207;0.675;0.75;0.75;40;1;fmri_full;rf
202;0.5328657627105713;0.1087493896484375;0.734375;0.7272727272727273;1.0;40;2;fmri_full;rf
203;0.5327796936035156;0.10840249061584473;0.625;0.7272727272727273;1.0;40;3;fmri_full;rf
204;0.5318822860717773;0.10903811454772949;0.625;0.6363636363636364;0.875;40;4;fmri_full;rf
205;0.5307691097259521;0.10843181610107422;0.6111111111111112;0.6666666666666666;0.6666666666666666;41;0;fmri_full;rf
206;0.5313467979431152;0.10834836959838867;0.75;0.6363636363636364;0.875;41;1;fmri_full;rf
207;0.5328683853149414;0.10872602462768555;0.640625;0.6363636363636364;0.875;41;2;fmri_full;rf
208;0.5310602188110352;0.10847616195678711;0.625;0.7;0.875;41;3;fmri_full;rf
209;0.5321836471557617;0.10819649696350098;0.59375;0.6666666666666666;1.0;41;4;fmri_full;rf
210;0.531937837600708;0.10852527618408203;0.875;0.75;1.0;42;0;fmri_full;rf
211;0.5311357975006104;0.10828161239624023;0.475;0.6363636363636364;0.875;42;1;fmri_full;rf
212;0.5318589210510254;0.10900425910949707;0.6875;0.7;0.875;42;2;fmri_full;rf
213;0.5326836109161377;0.10896778106689453;0.65625;0.7777777777777778;0.875;42;3;fmri_full;rf
214;0.5322532653808594;0.10853934288024902;0.59375;0.625;0.625;42;4;fmri_full;rf
215;0.5329582691192627;0.10902857780456543;0.7222222222222222;0.8;0.8888888888888888;43;0;fmri_full;rf
216;0.5308279991149902;0.10945367813110352;0.45;0.5454545454545454;0.75;43;1;fmri_full;rf
217;0.53177809715271;0.1087956428527832;0.46875;0.6666666666666666;0.75;43;2;fmri_full;rf
218;0.5329809188842773;0.10904192924499512;0.75;0.6666666666666666;1.0;43;3;fmri_full;rf
219;0.531470537185669;0.10888504981994629;0.84375;0.7272727272727273;1.0;43;4;fmri_full;rf
220;0.5296666622161865;0.10862922668457031;0.5138888888888888;0.625;0.5555555555555556;44;0;fmri_full;rf
221;0.5317966938018799;0.138092041015625;0.7749999999999999;0.6666666666666666;1.0;44;1;fmri_full;rf
222;0.5331811904907227;0.1080174446105957;0.84375;0.7272727272727273;1.0;44;2;fmri_full;rf
223;0.5340352058410645;0.10805439949035645;0.5;0.7;0.875;44;3;fmri_full;rf
224;0.5311896800994873;0.10865569114685059;0.5625;0.7;0.875;44;4;fmri_full;rf
225;0.5302896499633789;0.10801076889038086;0.4444444444444444;0.6363636363636364;0.7777777777777778;45;0;fmri_full;rf
226;0.5320093631744385;0.10832977294921875;0.7875;0.7;0.875;45;1;fmri_full;rf
227;0.530785083770752;0.10834074020385742;0.53125;0.7;0.875;45;2;fmri_full;rf
228;0.532219409942627;0.10812592506408691;0.5;0.6;0.75;45;3;fmri_full;rf
229;0.5324435234069824;0.10838150978088379;0.875;0.8;1.0;45;4;fmri_full;rf
230;0.5342059135437012;0.10952043533325195;0.3611111111111111;0.6666666666666666;0.8888888888888888;46;0;fmri_full;rf
231;0.5407819747924805;0.10828757286071777;0.8;0.6666666666666666;1.0;46;1;fmri_full;rf
232;0.531125545501709;0.10897445678710938;0.59375;0.5555555555555556;0.625;46;2;fmri_full;rf
233;0.5319209098815918;0.10880708694458008;0.640625;0.7;0.875;46;3;fmri_full;rf
234;0.5434479713439941;0.10951542854309082;0.875;0.7272727272727273;1.0;46;4;fmri_full;rf
235;0.5537941455841064;0.11026406288146973;0.75;0.7272727272727273;0.8888888888888888;47;0;fmri_full;rf
236;0.5436458587646484;0.1086890697479248;0.7250000000000001;0.6666666666666666;1.0;47;1;fmri_full;rf
237;0.5333759784698486;0.10899949073791504;0.59375;0.6666666666666666;1.0;47;2;fmri_full;rf
238;0.5316283702850342;0.10925102233886719;0.46875;0.5;0.375;47;3;fmri_full;rf
239;0.5322167873382568;0.10841226577758789;0.65625;0.6666666666666666;1.0;47;4;fmri_full;rf
240;0.5309038162231445;0.13763189315795898;0.5833333333333334;0.6666666666666666;0.8888888888888888;48;0;fmri_full;rf
241;0.5311760902404785;0.10924816131591797;0.6000000000000001;0.5555555555555556;0.625;48;1;fmri_full;rf
242;0.5323207378387451;0.10838603973388672;0.578125;0.75;0.75;48;2;fmri_full;rf
243;0.5331211090087891;0.10876250267028809;0.8125;0.6666666666666666;1.0;48;3;fmri_full;rf
244;0.5311963558197021;0.10941219329833984;0.59375;0.6363636363636364;0.875;48;4;fmri_full;rf
245;0.5332858562469482;0.10877537727355957;0.8333333333333333;0.8;0.8888888888888888;49;0;fmri_full;rf
246;0.5316312313079834;0.10891890525817871;0.85;0.6666666666666666;1.0;49;1;fmri_full;rf
247;0.5315349102020264;0.10918569564819336;0.375;0.6666666666666666;1.0;49;2;fmri_full;rf
248;0.5323352813720703;0.10899662971496582;0.625;0.75;0.75;49;3;fmri_full;rf
249;0.53318190574646;0.11009073257446289;0.46875;0.6666666666666666;0.75;49;4;fmri_full;rf
250;0.5310900211334229;0.10896825790405273;0.5277777777777777;0.75;1.0;50;0;fmri_full;rf
251;0.5329327583312988;0.10910487174987793;0.625;0.6363636363636364;0.875;50;1;fmri_full;rf
252;0.5325844287872314;0.1095268726348877;0.8125;0.7;0.875;50;2;fmri_full;rf
253;0.5313897132873535;0.10915827751159668;0.6875;0.6363636363636364;0.875;50;3;fmri_full;rf
254;0.5319974422454834;0.10886144638061523;0.375;0.5555555555555556;0.625;50;4;fmri_full;rf
255;0.5314702987670898;0.1370539665222168;0.75;0.7272727272727273;0.8888888888888888;51;0;fmri_full;rf
256;0.5327529907226562;0.10802435874938965;0.55;0.5833333333333334;0.875;51;1;fmri_full;rf
257;0.5325615406036377;0.10760307312011719;0.5625;0.625;0.625;51;2;fmri_full;rf
258;0.5338397026062012;0.10835862159729004;0.65625;0.6666666666666666;1.0;51;3;fmri_full;rf
259;0.534569501876831;0.10802030563354492;0.59375;0.7272727272727273;1.0;51;4;fmri_full;rf
260;0.5322248935699463;0.10772514343261719;0.5277777777777778;0.6923076923076923;1.0;52;0;fmri_full;rf
261;0.5363960266113281;0.10822224617004395;0.8250000000000001;0.875;0.875;52;1;fmri_full;rf
262;0.530106782913208;0.10760784149169922;0.5;0.625;0.625;52;2;fmri_full;rf
263;0.5321638584136963;0.10780501365661621;0.71875;0.7777777777777778;0.875;52;3;fmri_full;rf
264;0.5305314064025879;0.10832858085632324;0.6875;0.6363636363636364;0.875;52;4;fmri_full;rf
265;0.5315697193145752;0.10779595375061035;0.7777777777777777;0.7272727272727273;0.8888888888888888;53;0;fmri_full;rf
266;0.5289106369018555;0.10815238952636719;0.45;0.5;0.5;53;1;fmri_full;rf
267;0.5307707786560059;0.10849905014038086;0.625;0.7;0.875;53;2;fmri_full;rf
268;0.5306079387664795;0.10834383964538574;0.75;0.7;0.875;53;3;fmri_full;rf
269;0.531895637512207;0.10807514190673828;0.515625;0.7;0.875;53;4;fmri_full;rf
270;0.5315892696380615;0.10840916633605957;0.8888888888888888;0.8181818181818182;1.0;54;0;fmri_full;rf
271;0.5283718109130859;0.10811352729797363;0.6000000000000001;0.5454545454545454;0.75;54;1;fmri_full;rf
272;0.5308778285980225;0.1084589958190918;0.6875;0.6363636363636364;0.875;54;2;fmri_full;rf
273;0.5304179191589355;0.10796618461608887;0.71875;0.6666666666666666;0.75;54;3;fmri_full;rf
274;0.5312368869781494;0.10792732238769531;0.4375;0.6666666666666666;1.0;54;4;fmri_full;rf
