;fit_time;score_time;test_roc_auc;test_precision;test_recall;repeat;fold;features;model
56;0.6487112045288086;0.45806407928466797;0.8333333333333333;0.6666666666666666;1.0;11;1;all;rf
57;0.6504347324371338;0.4588131904602051;1.0;0.75;1.0;11;2;all;rf
58;0.6521165370941162;0.4564380645751953;0.8333333333333334;0.8333333333333334;0.8333333333333334;11;3;all;rf
59;0.6550216674804688;0.4566323757171631;0.8333333333333334;1.0;0.5;11;4;all;rf
60;0.6481869220733643;0.4567990303039551;0.625;0.6666666666666666;0.6666666666666666;12;0;all;rf
61;0.649146556854248;0.4807248115539551;0.9166666666666666;0.8333333333333334;0.8333333333333334;12;1;all;rf
62;0.6498112678527832;0.4549424648284912;0.7916666666666667;0.625;0.8333333333333334;12;2;all;rf
63;0.6517038345336914;0.45544004440307617;0.888888888888889;0.7142857142857143;0.8333333333333334;12;3;all;rf
64;0.6514847278594971;0.4557933807373047;0.9444444444444445;1.0;0.8333333333333334;12;4;all;rf
65;0.6503713130950928;0.4560222625732422;0.7083333333333334;0.8333333333333334;0.8333333333333334;13;0;all;rf
66;0.651810884475708;0.4571495056152344;0.7916666666666667;0.8333333333333334;0.8333333333333334;13;1;all;rf
67;0.6486110687255859;0.45671629905700684;0.75;0.6666666666666666;1.0;13;2;all;rf
68;0.6562075614929199;0.4567837715148926;0.6666666666666666;0.75;0.5;13;3;all;rf
69;0.6512079238891602;0.4568288326263428;0.8333333333333334;0.8333333333333334;0.8333333333333334;13;4;all;rf
70;0.6542291641235352;0.45769619941711426;0.7916666666666667;0.6666666666666666;1.0;14;0;all;rf
71;0.6542065143585205;0.4573020935058594;0.75;0.7142857142857143;0.8333333333333334;14;1;all;rf
72;0.6498289108276367;0.45847249031066895;0.7083333333333334;0.625;0.8333333333333334;14;2;all;rf
73;0.6581978797912598;0.46231698989868164;0.7222222222222223;0.8333333333333334;0.8333333333333334;14;3;all;rf
74;0.6598470211029053;0.46416234970092773;0.888888888888889;1.0;0.8333333333333334;14;4;all;rf
75;0.6810834407806396;0.46129727363586426;0.5833333333333333;0.6666666666666666;0.6666666666666666;15;0;all;rf
76;0.6512727737426758;0.45443058013916016;0.7916666666666666;0.7142857142857143;0.8333333333333334;15;1;all;rf
77;0.6510448455810547;0.45836734771728516;0.9166666666666666;0.8571428571428571;1.0;15;2;all;rf
78;0.6578152179718018;0.4553959369659424;1.0;1.0;1.0;15;3;all;rf
79;0.6527495384216309;0.4596374034881592;0.888888888888889;0.8333333333333334;0.8333333333333334;15;4;all;rf
80;0.6570873260498047;0.4551670551300049;0.8333333333333334;1.0;0.8333333333333334;16;0;all;rf
81;0.6461505889892578;0.4543890953063965;0.75;0.6666666666666666;1.0;16;1;all;rf
82;0.6508793830871582;0.4559814929962158;0.75;0.7142857142857143;0.8333333333333334;16;2;all;rf
83;0.6505775451660156;0.4557621479034424;0.9444444444444445;0.75;1.0;16;3;all;rf
84;0.6510128974914551;0.4618058204650879;0.33333333333333337;0.6;0.5;16;4;all;rf
85;0.6549367904663086;0.4536271095275879;0.7083333333333333;0.625;0.8333333333333334;17;0;all;rf
86;0.650048017501831;0.45452260971069336;0.8333333333333334;0.75;1.0;17;1;all;rf
87;0.648944616317749;0.45349884033203125;0.6666666666666667;0.7142857142857143;0.8333333333333334;17;2;all;rf
88;0.6525187492370605;0.45662927627563477;0.8333333333333334;1.0;0.6666666666666666;17;3;all;rf
89;0.653418779373169;0.4554274082183838;0.8333333333333334;0.8333333333333334;0.8333333333333334;17;4;all;rf
90;0.6521966457366943;0.45391297340393066;0.875;0.8333333333333334;0.8333333333333334;18;0;all;rf
91;0.6479804515838623;0.45428895950317383;0.6666666666666667;0.6;0.5;18;1;all;rf
92;0.6762464046478271;0.45439743995666504;1.0;0.75;1.0;18;2;all;rf
93;0.6534476280212402;0.455249547958374;0.6666666666666666;0.5714285714285714;0.6666666666666666;18;3;all;rf
94;0.6516153812408447;0.4537997245788574;0.8333333333333334;0.7142857142857143;0.8333333333333334;18;4;all;rf
95;0.6523492336273193;0.4543919563293457;0.7916666666666667;0.625;0.8333333333333334;19;0;all;rf
96;0.6490392684936523;0.4560847282409668;0.8333333333333334;0.7142857142857143;0.8333333333333334;19;1;all;rf
97;0.6500141620635986;0.4546689987182617;0.6875;0.7142857142857143;0.8333333333333334;19;2;all;rf
98;0.6545050144195557;0.4558711051940918;0.888888888888889;0.8333333333333334;0.8333333333333334;19;3;all;rf
99;0.6520521640777588;0.4545445442199707;0.6666666666666667;0.8;0.6666666666666666;19;4;all;rf
100;0.6517212390899658;0.4544410705566406;0.875;0.8333333333333334;0.8333333333333334;20;0;all;rf
101;0.6508817672729492;0.45471858978271484;0.75;0.6;0.5;20;1;all;rf
102;0.6512784957885742;0.45450806617736816;0.8333333333333334;0.7142857142857143;0.8333333333333334;20;2;all;rf
103;0.6528096199035645;0.45519208908081055;0.9444444444444445;0.8571428571428571;1.0;20;3;all;rf
104;0.6526072025299072;0.45561909675598145;0.8333333333333334;0.75;1.0;20;4;all;rf
105;0.6489517688751221;0.48015427589416504;0.7291666666666666;0.625;0.8333333333333334;21;0;all;rf
106;0.647646427154541;0.4548614025115967;0.7916666666666667;0.8;0.6666666666666666;21;1;all;rf
107;0.6478104591369629;0.4557795524597168;0.8333333333333334;1.0;0.8333333333333334;21;2;all;rf
108;0.652249813079834;0.4544837474822998;0.8333333333333334;0.7142857142857143;0.8333333333333334;21;3;all;rf
109;0.6498396396636963;0.45468735694885254;0.5;0.6666666666666666;0.6666666666666666;21;4;all;rf
110;0.6495344638824463;0.4543485641479492;0.875;0.75;1.0;22;0;all;rf
111;0.6496350765228271;0.45723390579223633;0.9583333333333334;0.8333333333333334;0.8333333333333334;22;1;all;rf
112;0.650489330291748;0.45432353019714355;0.875;0.75;1.0;22;2;all;rf
113;0.6499197483062744;0.454805850982666;0.5;0.5;0.5;22;3;all;rf
114;0.6520986557006836;0.4551424980163574;1.0;1.0;0.6666666666666666;22;4;all;rf
115;0.6533122062683105;0.45506858825683594;0.75;0.6;1.0;23;0;all;rf
116;0.6519784927368164;0.45800232887268066;0.8333333333333333;0.8;0.6666666666666666;23;1;all;rf
117;0.6558184623718262;0.4572172164916992;0.7916666666666666;0.625;0.8333333333333334;23;2;all;rf
118;0.6518185138702393;0.45685648918151855;0.6666666666666666;0.625;0.8333333333333334;23;3;all;rf
119;0.6518762111663818;0.45590782165527344;0.7777777777777778;1.0;0.6666666666666666;23;4;all;rf
120;0.6502418518066406;0.45491814613342285;0.9166666666666667;0.8333333333333334;0.8333333333333334;24;0;all;rf
121;0.647963285446167;0.4542374610900879;0.75;0.5555555555555556;0.8333333333333334;24;1;all;rf
122;0.6512327194213867;0.45827651023864746;0.75;0.8333333333333334;0.8333333333333334;24;2;all;rf
123;0.65043044090271;0.48071885108947754;0.8333333333333334;0.75;1.0;24;3;all;rf
124;0.649667501449585;0.455690860748291;0.888888888888889;1.0;0.6666666666666666;24;4;all;rf
125;0.6538376808166504;0.4541032314300537;0.6666666666666667;0.625;0.8333333333333334;25;0;all;rf
126;0.6500821113586426;0.4551856517791748;0.7083333333333334;0.7142857142857143;0.8333333333333334;25;1;all;rf
127;0.6498806476593018;0.4556097984313965;0.9583333333333334;0.8571428571428571;1.0;25;2;all;rf
128;0.6503036022186279;0.4558382034301758;0.5555555555555556;0.7142857142857143;0.8333333333333334;25;3;all;rf
129;0.6507470607757568;0.4555995464324951;0.9444444444444445;0.8333333333333334;0.8333333333333334;25;4;all;rf
130;0.6481084823608398;0.4561038017272949;0.625;0.75;0.5;26;0;all;rf
131;0.6512579917907715;0.45708322525024414;0.9166666666666667;0.75;1.0;26;1;all;rf
132;0.648395299911499;0.45653414726257324;0.8333333333333334;0.7142857142857143;0.8333333333333334;26;2;all;rf
133;0.6507642269134521;0.45772314071655273;0.6666666666666667;0.8;0.6666666666666666;26;3;all;rf
134;0.6574680805206299;0.457355260848999;0.8333333333333334;0.8571428571428571;1.0;26;4;all;rf
135;0.6505467891693115;0.4544026851654053;0.9583333333333334;0.75;1.0;27;0;all;rf
136;0.6487865447998047;0.48238682746887207;0.5416666666666666;0.5714285714285714;0.6666666666666666;27;1;all;rf
137;0.6503615379333496;0.45468616485595703;0.8125;0.8333333333333334;0.8333333333333334;27;2;all;rf
138;0.6506636142730713;0.4536869525909424;0.6111111111111112;0.8;0.6666666666666666;27;3;all;rf
139;0.649613618850708;0.45443177223205566;0.888888888888889;0.75;1.0;27;4;all;rf
140;0.6501123905181885;0.455427885055542;0.875;0.7142857142857143;0.8333333333333334;28;0;all;rf
141;0.6500766277313232;0.4543476104736328;0.875;0.8333333333333334;0.8333333333333334;28;1;all;rf
142;0.6487102508544922;0.45725202560424805;0.7708333333333334;0.7142857142857143;0.8333333333333334;28;2;all;rf
143;0.6500165462493896;0.455005407333374;0.9444444444444445;0.8333333333333334;0.8333333333333334;28;3;all;rf
144;0.6506664752960205;0.45516538619995117;0.888888888888889;0.8571428571428571;1.0;28;4;all;rf
145;0.65179443359375;0.4544045925140381;0.9166666666666666;0.8333333333333334;0.8333333333333334;29;0;all;rf
146;0.6468005180358887;0.4552431106567383;0.9166666666666666;0.75;1.0;29;1;all;rf
147;0.649726152420044;0.45447373390197754;0.8333333333333334;0.625;0.8333333333333334;29;2;all;rf
148;0.6531686782836914;0.45517849922180176;0.7222222222222223;0.8;0.6666666666666666;29;3;all;rf
149;0.6576948165893555;0.4552028179168701;0.888888888888889;0.75;1.0;29;4;all;rf
150;0.6500804424285889;0.45635151863098145;0.5416666666666666;0.6;0.5;30;0;all;rf
151;0.6507568359375;0.454974889755249;0.875;0.6666666666666666;1.0;30;1;all;rf
152;0.6497175693511963;0.45633721351623535;0.875;0.6666666666666666;1.0;30;2;all;rf
153;0.65146803855896;0.4587216377258301;1.0;1.0;0.8333333333333334;30;3;all;rf
154;0.655200719833374;0.47937774658203125;0.7222222222222223;0.8;0.6666666666666666;30;4;all;rf
155;0.6476054191589355;0.4533395767211914;0.625;0.6666666666666666;1.0;31;0;all;rf
156;0.6501364707946777;0.45380711555480957;0.7916666666666666;0.7142857142857143;0.8333333333333334;31;1;all;rf
157;0.6497735977172852;0.4550032615661621;0.9583333333333334;0.8571428571428571;1.0;31;2;all;rf
158;0.6513068675994873;0.4538760185241699;0.7222222222222223;0.8333333333333334;0.8333333333333334;31;3;all;rf
159;0.6557152271270752;0.4556601047515869;0.7777777777777778;1.0;0.6666666666666666;31;4;all;rf
160;0.6480889320373535;0.45623302459716797;0.7083333333333334;0.7142857142857143;0.8333333333333334;32;0;all;rf
161;0.6516208648681641;0.4548318386077881;0.8333333333333334;0.625;0.8333333333333334;32;1;all;rf
162;0.6498243808746338;0.456188440322876;1.0;1.0;1.0;32;2;all;rf
163;0.6498126983642578;0.45549774169921875;0.5833333333333334;0.6666666666666666;0.6666666666666666;32;3;all;rf
164;0.6502285003662109;0.45702576637268066;1.0;0.75;1.0;32;4;all;rf
165;0.649005651473999;0.4575800895690918;0.7916666666666667;0.8;0.6666666666666666;33;0;all;rf
166;0.6503732204437256;0.4572749137878418;0.5833333333333334;0.7142857142857143;0.8333333333333334;33;1;all;rf
167;0.6495823860168457;0.4500911235809326;0.9166666666666666;0.75;1.0;33;2;all;rf
168;0.6759209632873535;0.45355963706970215;0.7777777777777778;0.8;0.6666666666666666;33;3;all;rf
169;0.6510069370269775;0.45546746253967285;0.9444444444444445;0.8333333333333334;0.8333333333333334;33;4;all;rf
170;0.6499488353729248;0.455761194229126;0.7916666666666667;0.75;1.0;34;0;all;rf
171;0.6473307609558105;0.45616674423217773;0.75;0.75;0.5;34;1;all;rf
172;0.6500844955444336;0.45557403564453125;0.8333333333333334;0.8333333333333334;0.8333333333333334;34;2;all;rf
173;0.6506035327911377;0.45552611351013184;0.9444444444444445;0.8571428571428571;1.0;34;3;all;rf
174;0.650526762008667;0.457226037979126;0.6666666666666666;0.5714285714285714;0.6666666666666666;34;4;all;rf
175;0.6499843597412109;0.4562978744506836;1.0;0.6666666666666666;1.0;35;0;all;rf
176;0.6496388912200928;0.45746827125549316;0.7083333333333334;0.7142857142857143;0.8333333333333334;35;1;all;rf
177;0.6501667499542236;0.45682311058044434;0.7083333333333334;0.7142857142857143;0.8333333333333334;35;2;all;rf
178;0.6508703231811523;0.4554755687713623;0.888888888888889;0.8333333333333334;0.8333333333333334;35;3;all;rf
179;0.6492660045623779;0.45612573623657227;0.7222222222222223;0.8;0.6666666666666666;35;4;all;rf
180;0.6497571468353271;0.456531286239624;0.8333333333333334;0.8333333333333334;0.8333333333333334;36;0;all;rf
181;0.6486070156097412;0.45664024353027344;0.875;0.8333333333333334;0.8333333333333334;36;1;all;rf
182;0.6487088203430176;0.4569427967071533;0.6666666666666667;0.625;0.8333333333333334;36;2;all;rf
183;0.6516468524932861;0.4576897621154785;0.888888888888889;1.0;0.8333333333333334;36;3;all;rf
184;0.6498327255249023;0.4551255702972412;0.5555555555555556;0.75;0.5;36;4;all;rf
185;0.6479616165161133;0.45574069023132324;0.8125;0.75;1.0;37;0;all;rf
186;0.674454927444458;0.45608949661254883;0.8333333333333334;0.8333333333333334;0.8333333333333334;37;1;all;rf
187;0.6494560241699219;0.4567883014678955;0.75;0.6666666666666666;1.0;37;2;all;rf
188;0.6507024765014648;0.4543027877807617;0.7777777777777779;0.7142857142857143;0.8333333333333334;37;3;all;rf
189;0.6506648063659668;0.4569411277770996;0.7777777777777778;0.8;0.6666666666666666;37;4;all;rf
190;0.6446692943572998;0.45285964012145996;0.7083333333333334;0.625;0.8333333333333334;38;0;all;rf
191;0.6497538089752197;0.45581579208374023;0.875;0.8333333333333334;0.8333333333333334;38;1;all;rf
192;0.6482086181640625;0.4577915668487549;0.8333333333333334;1.0;0.8333333333333334;38;2;all;rf
193;0.651435136795044;0.45740675926208496;0.888888888888889;1.0;0.8333333333333334;38;3;all;rf
194;0.6506443023681641;0.4568798542022705;0.7777777777777778;0.7142857142857143;0.8333333333333334;38;4;all;rf
195;0.6481597423553467;0.4560360908508301;0.6666666666666666;0.5714285714285714;0.6666666666666666;39;0;all;rf
196;0.6500282287597656;0.45415663719177246;0.8333333333333334;0.75;1.0;39;1;all;rf
197;0.6500964164733887;0.4557485580444336;0.9583333333333334;0.75;1.0;39;2;all;rf
198;0.6512305736541748;0.45685672760009766;0.7777777777777778;0.6666666666666666;0.6666666666666666;39;3;all;rf
199;0.652789831161499;0.4817495346069336;0.8333333333333334;1.0;0.8333333333333334;39;4;all;rf
200;0.6476237773895264;0.45529675483703613;0.47916666666666663;0.5714285714285714;0.6666666666666666;40;0;all;rf
201;0.6490004062652588;0.4528951644897461;0.8333333333333334;1.0;0.8333333333333334;40;1;all;rf
202;0.6491503715515137;0.4563791751861572;1.0;0.8571428571428571;1.0;40;2;all;rf
203;0.6543467044830322;0.45648741722106934;0.6666666666666666;0.7142857142857143;0.8333333333333334;40;3;all;rf
204;0.6487827301025391;0.45601534843444824;0.6944444444444444;0.6666666666666666;0.6666666666666666;40;4;all;rf
205;0.6484644412994385;0.4568345546722412;0.5833333333333334;0.5714285714285714;0.6666666666666666;41;0;all;rf
206;0.6534113883972168;0.4579324722290039;0.75;0.8;0.6666666666666666;41;1;all;rf
207;0.650550365447998;0.45735931396484375;0.8333333333333334;0.8333333333333334;0.8333333333333334;41;2;all;rf
208;0.6514170169830322;0.45644569396972656;0.9444444444444445;0.75;1.0;41;3;all;rf
209;0.650977611541748;0.45684194564819336;1.0;1.0;0.8333333333333334;41;4;all;rf
210;0.6465749740600586;0.45525074005126953;0.7916666666666667;0.8333333333333334;0.8333333333333334;42;0;all;rf
211;0.6496450901031494;0.45716047286987305;0.875;0.7142857142857143;0.8333333333333334;42;1;all;rf
212;0.6481528282165527;0.4571387767791748;0.6666666666666667;0.625;0.8333333333333334;42;2;all;rf
213;0.651047945022583;0.456451416015625;0.8333333333333334;0.8333333333333334;0.8333333333333334;42;3;all;rf
214;0.6488051414489746;0.4567124843597412;0.888888888888889;0.8;0.6666666666666666;42;4;all;rf
215;0.6489899158477783;0.45688772201538086;0.875;0.75;0.5;43;0;all;rf
216;0.6481447219848633;0.4584517478942871;0.9166666666666667;0.8333333333333334;0.8333333333333334;43;1;all;rf
217;0.6486198902130127;0.4833054542541504;0.75;0.6;1.0;43;2;all;rf
218;0.6547141075134277;0.4560256004333496;0.9444444444444445;0.75;1.0;43;3;all;rf
219;0.6560444831848145;0.45709657669067383;0.888888888888889;0.8333333333333334;0.8333333333333334;43;4;all;rf
220;0.6500272750854492;0.4547455310821533;0.8958333333333334;0.8333333333333334;0.8333333333333334;44;0;all;rf
221;0.6470949649810791;0.4556567668914795;0.7083333333333334;0.7142857142857143;0.8333333333333334;44;1;all;rf
222;0.6474716663360596;0.45594286918640137;0.75;0.8333333333333334;0.8333333333333334;44;2;all;rf
223;0.6501185894012451;0.45572900772094727;0.7777777777777779;0.625;0.8333333333333334;44;3;all;rf
224;0.6500844955444336;0.45693111419677734;0.888888888888889;0.8571428571428571;1.0;44;4;all;rf
225;0.6530449390411377;0.4562699794769287;0.6875;0.625;0.8333333333333334;45;0;all;rf
226;0.6482481956481934;0.45671629905700684;0.875;0.6666666666666666;1.0;45;1;all;rf
227;0.6521518230438232;0.4574127197265625;0.9166666666666666;0.8333333333333334;0.8333333333333334;45;2;all;rf
228;0.6496498584747314;0.45467662811279297;0.7777777777777778;1.0;0.5;45;3;all;rf
229;0.6478161811828613;0.4554102420806885;0.7777777777777779;0.8;0.6666666666666666;45;4;all;rf
230;0.6511602401733398;0.45786285400390625;0.8333333333333334;0.625;0.8333333333333334;46;0;all;rf
231;0.6714069843292236;0.46047306060791016;0.7083333333333333;0.7142857142857143;0.8333333333333334;46;1;all;rf
232;0.6527121067047119;0.4536423683166504;0.8125;0.7142857142857143;0.8333333333333334;46;2;all;rf
233;0.6475746631622314;0.45633840560913086;0.8333333333333334;0.7142857142857143;0.8333333333333334;46;3;all;rf
234;0.6498348712921143;0.4553196430206299;0.888888888888889;0.8571428571428571;1.0;46;4;all;rf
235;0.6468775272369385;0.4543025493621826;0.875;0.8333333333333334;0.8333333333333334;47;0;all;rf
236;0.6459622383117676;0.45488643646240234;0.875;0.7142857142857143;0.8333333333333334;47;1;all;rf
237;0.6499152183532715;0.4566941261291504;0.9166666666666667;0.8333333333333334;0.8333333333333334;47;2;all;rf
238;0.6539573669433594;0.45594024658203125;0.6111111111111113;0.8333333333333334;0.8333333333333334;47;3;all;rf
239;0.6501507759094238;0.4561924934387207;0.5555555555555556;0.6666666666666666;0.6666666666666666;47;4;all;rf
240;0.648219108581543;0.4565122127532959;0.7916666666666666;0.8;0.6666666666666666;48;0;all;rf
241;0.6503264904022217;0.45705556869506836;0.6666666666666666;0.6666666666666666;0.6666666666666666;48;1;all;rf
242;0.6492650508880615;0.45630526542663574;0.75;0.7142857142857143;0.8333333333333334;48;2;all;rf
243;0.6497130393981934;0.4585282802581787;0.888888888888889;1.0;0.8333333333333334;48;3;all;rf
244;0.6507883071899414;0.45618653297424316;0.7777777777777778;0.7142857142857143;0.8333333333333334;48;4;all;rf
245;0.6497869491577148;0.4527714252471924;0.875;0.8571428571428571;1.0;49;0;all;rf
246;0.6449577808380127;0.45264482498168945;0.7916666666666666;0.625;0.8333333333333334;49;1;all;rf
247;0.644554615020752;0.4776122570037842;0.8333333333333334;0.6666666666666666;1.0;49;2;all;rf
248;0.6447148323059082;0.450913667678833;0.888888888888889;1.0;0.6666666666666666;49;3;all;rf
249;0.6422910690307617;0.4498276710510254;0.7777777777777778;1.0;0.6666666666666666;49;4;all;rf
250;0.6445145606994629;0.44834399223327637;0.8958333333333333;0.6666666666666666;1.0;50;0;all;rf
251;0.6430060863494873;0.44608592987060547;0.5;0.6;0.5;50;1;all;rf
252;0.6461648941040039;0.44602179527282715;0.8333333333333334;0.8333333333333334;0.8333333333333334;50;2;all;rf
253;0.6305544376373291;0.4326894283294678;0.7777777777777779;0.8;0.6666666666666666;50;3;all;rf
254;0.6284897327423096;0.43416786193847656;0.888888888888889;0.8333333333333334;0.8333333333333334;50;4;all;rf
255;0.6358246803283691;0.43422770500183105;0.5416666666666667;0.6;0.5;51;0;all;rf
256;0.6374244689941406;0.43308424949645996;0.875;0.625;0.8333333333333334;51;1;all;rf
257;0.6279501914978027;0.4349989891052246;0.9583333333333334;1.0;0.8333333333333334;51;2;all;rf
258;0.6314456462860107;0.4340977668762207;1.0;0.8571428571428571;1.0;51;3;all;rf
259;0.6303257942199707;0.43671560287475586;0.6666666666666666;0.8;0.6666666666666666;51;4;all;rf
260;0.6277740001678467;0.4361999034881592;0.875;0.6666666666666666;1.0;52;0;all;rf
261;0.6519653797149658;0.43283772468566895;0.7291666666666666;1.0;0.5;52;1;all;rf
262;0.6266796588897705;0.43148303031921387;0.9166666666666666;0.75;1.0;52;2;all;rf
263;0.6233391761779785;0.42920804023742676;0.5;0.625;0.8333333333333334;52;3;all;rf
264;0.6226754188537598;0.428408145904541;0.8055555555555557;0.8333333333333334;0.8333333333333334;52;4;all;rf
265;0.6207292079925537;0.4291234016418457;0.7083333333333334;0.6666666666666666;0.3333333333333333;53;0;all;rf
266;0.6206638813018799;0.42798852920532227;0.875;0.8333333333333334;0.8333333333333334;53;1;all;rf
267;0.626192569732666;0.4284627437591553;0.7916666666666666;0.7142857142857143;0.8333333333333334;53;2;all;rf
268;0.6248879432678223;0.4286806583404541;0.9444444444444445;0.8333333333333334;0.8333333333333334;53;3;all;rf
269;0.6227390766143799;0.42902231216430664;0.888888888888889;0.8571428571428571;1.0;53;4;all;rf
270;0.6239829063415527;0.42818427085876465;0.6666666666666666;0.6666666666666666;0.6666666666666666;54;0;all;rf
271;0.6223037242889404;0.42990636825561523;0.7083333333333334;0.625;0.8333333333333334;54;1;all;rf
272;0.6210358142852783;0.42881321907043457;0.7916666666666666;0.75;0.5;54;2;all;rf
273;0.6280875205993652;0.42899513244628906;0.7777777777777779;0.7142857142857143;0.8333333333333334;54;3;all;rf
