;fit_time;score_time;test_roc_auc;test_precision;test_recall;repeat;fold;features;model
139;18.072328805923462;0.6092655658721924;0.6666666666666667;0.5714285714285714;1.0;27;4;all;gssvm
140;18.10913920402527;0.6101758480072021;0.75;0.5714285714285714;1.0;28;0;all;gssvm
141;18.09239935874939;0.6098320484161377;0.25;0.5;0.25;28;1;all;gssvm
142;18.087543487548828;0.6093704700469971;0.4166666666666667;0.5714285714285714;1.0;28;2;all;gssvm
143;18.091694116592407;0.6096336841583252;0.6666666666666667;0.6;0.75;28;3;all;gssvm
144;18.079889059066772;0.6107354164123535;0.5833333333333333;0.5714285714285714;1.0;28;4;all;gssvm
145;18.08183479309082;0.609466552734375;0.6666666666666666;0.6;0.75;29;0;all;gssvm
146;18.088291883468628;0.6199009418487549;0.5833333333333333;0.5;0.75;29;1;all;gssvm
147;18.08096194267273;0.6104757785797119;0.6666666666666667;0.5714285714285714;1.0;29;2;all;gssvm
148;18.069440126419067;0.6087820529937744;0.0;0.25;0.25;29;3;all;gssvm
149;18.137258291244507;0.6093411445617676;0.8333333333333334;0.5714285714285714;1.0;29;4;all;gssvm
150;18.079121589660645;0.6101694107055664;0.4166666666666667;0.5;0.75;30;0;all;gssvm
151;18.112932443618774;0.6088624000549316;0.6666666666666666;0.5714285714285714;1.0;30;1;all;gssvm
152;18.0610032081604;0.6076107025146484;0.8333333333333334;0.5714285714285714;1.0;30;2;all;gssvm
153;18.09348225593567;0.6015946865081787;0.5833333333333333;0.6666666666666666;0.5;30;3;all;gssvm
154;17.865631818771362;0.6024508476257324;0.8333333333333334;0.5714285714285714;1.0;30;4;all;gssvm
155;17.869202852249146;0.6012411117553711;0.6666666666666667;0.6666666666666666;0.5;31;0;all;gssvm
156;17.8845853805542;0.6017615795135498;1.0;0.5714285714285714;1.0;31;1;all;gssvm
157;17.93459939956665;0.6102414131164551;0.25;0.4;0.5;31;2;all;gssvm
158;18.17420792579651;0.6121313571929932;0.75;0.5714285714285714;1.0;31;3;all;gssvm
159;18.179353713989258;0.6114277839660645;0.5;0.3333333333333333;0.25;31;4;all;gssvm
160;18.111342191696167;0.611121654510498;0.75;0.5714285714285714;1.0;32;0;all;gssvm
161;18.108200550079346;0.6147406101226807;0.75;0.5714285714285714;1.0;32;1;all;gssvm
162;18.107861042022705;0.6107895374298096;0.16666666666666669;0.25;0.25;32;2;all;gssvm
163;18.097272396087646;0.6102516651153564;0.33333333333333337;0.5;0.75;32;3;all;gssvm
164;18.102232933044434;0.6117522716522217;0.9166666666666667;0.5714285714285714;1.0;32;4;all;gssvm
165;18.09960436820984;0.6116659641265869;0.5833333333333334;0.6666666666666666;0.5;33;0;all;gssvm
166;18.117225408554077;0.6118009090423584;0.6666666666666667;0.5;0.5;33;1;all;gssvm
167;18.14105987548828;0.6115424633026123;0.8333333333333334;0.5714285714285714;1.0;33;2;all;gssvm
168;18.095842599868774;0.6102626323699951;0.33333333333333337;0.4;0.5;33;3;all;gssvm
169;18.064371347427368;0.6091327667236328;0.6666666666666666;0.75;0.75;33;4;all;gssvm
170;18.07016348838806;0.6105058193206787;0.5;0.5;0.25;34;0;all;gssvm
171;18.056525945663452;0.6113371849060059;0.5;0.5;0.25;34;1;all;gssvm
172;18.05970072746277;0.609633207321167;0.9166666666666667;0.5714285714285714;1.0;34;2;all;gssvm
