;fit_time;score_time;test_roc_auc;test_precision;test_recall;repeat;fold;features;model
168;0.5644102096557617;0.0186309814453125;0.5;0.8571428571428571;1.0;33;3;eeg_abcd_merged;gssvm
169;0.5457427501678467;0.01850414276123047;0.5;0.8571428571428571;1.0;33;4;eeg_abcd_merged;gssvm
170;0.5460395812988281;0.018606901168823242;0.5;0.8571428571428571;1.0;34;0;eeg_abcd_merged;gssvm
171;0.5439591407775879;0.018565654754638672;0.5;0.8571428571428571;1.0;34;1;eeg_abcd_merged;gssvm
172;0.5449950695037842;0.018558979034423828;0.5;0.8571428571428571;1.0;34;2;eeg_abcd_merged;gssvm
173;0.5440266132354736;0.018697261810302734;0.5;0.8571428571428571;1.0;34;3;eeg_abcd_merged;gssvm
174;0.5458955764770508;0.01881122589111328;0.5;0.8571428571428571;1.0;34;4;eeg_abcd_merged;gssvm
175;0.5423331260681152;0.0189516544342041;0.5;0.8571428571428571;1.0;35;0;eeg_abcd_merged;gssvm
176;0.5456254482269287;0.0184326171875;0.5;0.8571428571428571;1.0;35;1;eeg_abcd_merged;gssvm
177;0.5459964275360107;0.018644332885742188;0.5;0.8571428571428571;1.0;35;2;eeg_abcd_merged;gssvm
178;0.5451278686523438;0.018483877182006836;0.5;0.8571428571428571;1.0;35;3;eeg_abcd_merged;gssvm
179;0.5485963821411133;0.01880168914794922;0.5;0.8571428571428571;1.0;35;4;eeg_abcd_merged;gssvm
180;0.5439016819000244;0.019130229949951172;0.5;0.8571428571428571;1.0;36;0;eeg_abcd_merged;gssvm
181;0.5468599796295166;0.018685340881347656;0.5;0.8571428571428571;1.0;36;1;eeg_abcd_merged;gssvm
182;0.5451457500457764;0.018529415130615234;0.5;0.8571428571428571;1.0;36;2;eeg_abcd_merged;gssvm
183;0.5548081398010254;0.01892852783203125;0.5;0.8571428571428571;1.0;36;3;eeg_abcd_merged;gssvm
184;0.5496175289154053;0.01880645751953125;0.5;0.8571428571428571;1.0;36;4;eeg_abcd_merged;gssvm
185;0.5663943290710449;0.019324541091918945;0.5;0.8571428571428571;1.0;37;0;eeg_abcd_merged;gssvm
186;0.559218168258667;0.018872499465942383;0.5;0.8571428571428571;1.0;37;1;eeg_abcd_merged;gssvm
187;0.555037260055542;0.018962860107421875;0.5;0.8571428571428571;1.0;37;2;eeg_abcd_merged;gssvm
188;0.5622553825378418;0.01936936378479004;0.5;0.8571428571428571;1.0;37;3;eeg_abcd_merged;gssvm
189;0.5612902641296387;0.01890397071838379;0.5;0.8571428571428571;1.0;37;4;eeg_abcd_merged;gssvm
190;0.556251049041748;0.0189206600189209;0.5;0.8571428571428571;1.0;38;0;eeg_abcd_merged;gssvm
191;0.5587413311004639;0.019033193588256836;0.5;0.8571428571428571;1.0;38;1;eeg_abcd_merged;gssvm
192;0.5620417594909668;0.01915884017944336;0.5;0.8571428571428571;1.0;38;2;eeg_abcd_merged;gssvm
193;0.5549325942993164;0.019073009490966797;0.5;0.8571428571428571;1.0;38;3;eeg_abcd_merged;gssvm
194;0.5544989109039307;0.019197463989257812;0.5;0.8571428571428571;1.0;38;4;eeg_abcd_merged;gssvm
195;0.5601499080657959;0.01883721351623535;0.5;0.8571428571428571;1.0;39;0;eeg_abcd_merged;gssvm
196;0.5574345588684082;0.018813133239746094;0.5;0.8571428571428571;1.0;39;1;eeg_abcd_merged;gssvm
197;0.5562069416046143;0.018805265426635742;0.5;0.8571428571428571;1.0;39;2;eeg_abcd_merged;gssvm
198;0.561917781829834;0.01883697509765625;0.5;0.8571428571428571;1.0;39;3;eeg_abcd_merged;gssvm
199;0.5578808784484863;0.018854856491088867;0.5;0.8571428571428571;1.0;39;4;eeg_abcd_merged;gssvm
200;0.5564637184143066;0.019083023071289062;0.5;0.8571428571428571;1.0;40;0;eeg_abcd_merged;gssvm
201;0.5571331977844238;0.01878833770751953;0.5;0.8571428571428571;1.0;40;1;eeg_abcd_merged;gssvm
202;0.5570650100708008;0.018934011459350586;0.5;0.8571428571428571;1.0;40;2;eeg_abcd_merged;gssvm
203;0.5609657764434814;0.019086599349975586;0.5;0.8571428571428571;1.0;40;3;eeg_abcd_merged;gssvm
204;0.5613155364990234;0.019266605377197266;0.5;0.8571428571428571;1.0;40;4;eeg_abcd_merged;gssvm
205;0.5595688819885254;0.018865108489990234;0.5;0.8571428571428571;1.0;41;0;eeg_abcd_merged;gssvm
206;0.5619535446166992;0.019095182418823242;0.5;0.8571428571428571;1.0;41;1;eeg_abcd_merged;gssvm
207;0.556121826171875;0.01878809928894043;0.5;0.8571428571428571;1.0;41;2;eeg_abcd_merged;gssvm
208;0.5541799068450928;0.018864870071411133;0.5;0.8571428571428571;1.0;41;3;eeg_abcd_merged;gssvm
209;0.5565593242645264;0.0187222957611084;0.5;0.8571428571428571;1.0;41;4;eeg_abcd_merged;gssvm
210;0.5567097663879395;0.019118070602416992;0.5;0.8571428571428571;1.0;42;0;eeg_abcd_merged;gssvm
211;0.5529818534851074;0.018625497817993164;0.5;0.8571428571428571;1.0;42;1;eeg_abcd_merged;gssvm
212;0.555389404296875;0.019123554229736328;0.5;0.8571428571428571;1.0;42;2;eeg_abcd_merged;gssvm
213;0.5611934661865234;0.018869400024414062;0.5;0.8571428571428571;1.0;42;3;eeg_abcd_merged;gssvm
214;0.5619187355041504;0.019060611724853516;0.5;0.8571428571428571;1.0;42;4;eeg_abcd_merged;gssvm
215;0.559032678604126;0.018779277801513672;0.5;0.8571428571428571;1.0;43;0;eeg_abcd_merged;gssvm
216;0.5561602115631104;0.01880192756652832;0.5;0.8571428571428571;1.0;43;1;eeg_abcd_merged;gssvm
217;0.5555539131164551;0.018667221069335938;0.5;0.8571428571428571;1.0;43;2;eeg_abcd_merged;gssvm
218;0.5535702705383301;0.018984556198120117;0.5;0.8571428571428571;1.0;43;3;eeg_abcd_merged;gssvm
219;0.554558277130127;0.018666505813598633;0.5;0.8571428571428571;1.0;43;4;eeg_abcd_merged;gssvm
220;0.5538556575775146;0.01868748664855957;0.5;0.8571428571428571;1.0;44;0;eeg_abcd_merged;gssvm
221;0.5538175106048584;0.01864171028137207;0.5;0.8571428571428571;1.0;44;1;eeg_abcd_merged;gssvm
222;0.5555987358093262;0.018948078155517578;0.5;0.8571428571428571;1.0;44;2;eeg_abcd_merged;gssvm
223;0.5620856285095215;0.01910090446472168;0.5;0.8571428571428571;1.0;44;3;eeg_abcd_merged;gssvm
224;0.5567765235900879;0.01910710334777832;0.5;0.8571428571428571;1.0;44;4;eeg_abcd_merged;gssvm
225;0.5584592819213867;0.019190311431884766;0.5;0.8571428571428571;1.0;45;0;eeg_abcd_merged;gssvm
226;0.5569069385528564;0.018790483474731445;0.5;0.8571428571428571;1.0;45;1;eeg_abcd_merged;gssvm
227;0.5573201179504395;0.01897454261779785;0.5;0.8571428571428571;1.0;45;2;eeg_abcd_merged;gssvm
228;0.5571885108947754;0.01903533935546875;0.5;0.8571428571428571;1.0;45;3;eeg_abcd_merged;gssvm
229;0.5590660572052002;0.018631696701049805;0.5;0.8571428571428571;1.0;45;4;eeg_abcd_merged;gssvm
230;0.5617294311523438;0.019072294235229492;0.5;0.8571428571428571;1.0;46;0;eeg_abcd_merged;gssvm
231;0.5593216419219971;0.019095897674560547;0.5;0.8571428571428571;1.0;46;1;eeg_abcd_merged;gssvm
232;0.5620338916778564;0.0189969539642334;0.5;0.8571428571428571;1.0;46;2;eeg_abcd_merged;gssvm
233;0.5592219829559326;0.018909692764282227;0.5;0.8571428571428571;1.0;46;3;eeg_abcd_merged;gssvm
234;0.5619425773620605;0.019101858139038086;0.5;0.8571428571428571;1.0;46;4;eeg_abcd_merged;gssvm
235;0.5557384490966797;0.018943309783935547;0.5;0.8571428571428571;1.0;47;0;eeg_abcd_merged;gssvm
236;0.5624918937683105;0.019144058227539062;0.5;0.8571428571428571;1.0;47;1;eeg_abcd_merged;gssvm
237;0.5618798732757568;0.0188291072845459;0.5;0.8571428571428571;1.0;47;2;eeg_abcd_merged;gssvm
238;0.5445797443389893;0.018607616424560547;0.5;0.8571428571428571;1.0;47;3;eeg_abcd_merged;gssvm
239;0.5478301048278809;0.018740177154541016;0.5;0.8571428571428571;1.0;47;4;eeg_abcd_merged;gssvm
240;0.5504307746887207;0.01874709129333496;0.5;0.8571428571428571;1.0;48;0;eeg_abcd_merged;gssvm
241;0.5465853214263916;0.01874399185180664;0.5;0.8571428571428571;1.0;48;1;eeg_abcd_merged;gssvm
242;0.5489335060119629;0.01897287368774414;0.5;0.8571428571428571;1.0;48;2;eeg_abcd_merged;gssvm
243;0.5448143482208252;0.018932819366455078;0.5;0.8571428571428571;1.0;48;3;eeg_abcd_merged;gssvm
