;fit_time;score_time;test_roc_auc;test_precision;test_recall;repeat;fold;features;model
126;0.768460750579834;0.5102806091308594;0.5499999999999999;0.5;0.16666666666666666;25;1;eeg_features_both_full;rf
127;0.7686359882354736;0.5127747058868408;0.5740740740740741;0.5;0.3333333333333333;25;2;eeg_features_both_full;rf
128;0.7667191028594971;0.512946605682373;0.5740740740740742;0.5;0.5;25;3;eeg_features_both_full;rf
129;0.7707154750823975;0.5124754905700684;0.9074074074074074;0.8;0.6666666666666666;25;4;eeg_features_both_full;rf
130;0.768679141998291;0.5130581855773926;0.6416666666666666;0.5;0.5;26;0;eeg_features_both_full;rf
131;0.7666313648223877;0.5147430896759033;0.5333333333333333;0.6666666666666666;0.3333333333333333;26;1;eeg_features_both_full;rf
132;0.7709641456604004;0.5177009105682373;0.8703703703703703;0.7142857142857143;0.8333333333333334;26;2;eeg_features_both_full;rf
133;0.773165225982666;0.5199453830718994;0.2592592592592593;0.25;0.16666666666666666;26;3;eeg_features_both_full;rf
134;0.7708098888397217;0.5137894153594971;0.5462962962962963;0.5;0.3333333333333333;26;4;eeg_features_both_full;rf
135;0.7682621479034424;0.5156044960021973;0.6166666666666666;0.6;0.5;27;0;eeg_features_both_full;rf
136;0.7676186561584473;0.5165374279022217;0.6333333333333333;0.6;0.5;27;1;eeg_features_both_full;rf
137;0.7747988700866699;0.5157995223999023;0.6481481481481481;0.6;0.5;27;2;eeg_features_both_full;rf
138;0.7983698844909668;0.5133681297302246;0.6111111111111112;0.4;0.3333333333333333;27;3;eeg_features_both_full;rf
139;0.7694873809814453;0.5131335258483887;0.5740740740740741;0.3333333333333333;0.16666666666666666;27;4;eeg_features_both_full;rf
140;0.7684030532836914;0.5162136554718018;0.7666666666666666;0.6;0.5;28;0;eeg_features_both_full;rf
141;0.7740597724914551;0.5201475620269775;0.6333333333333334;0.5;0.3333333333333333;28;1;eeg_features_both_full;rf
142;0.7739434242248535;0.5195868015289307;0.5277777777777778;0.6;0.5;28;2;eeg_features_both_full;rf
143;0.773296594619751;0.5188095569610596;0.4444444444444445;0.3333333333333333;0.16666666666666666;28;3;eeg_features_both_full;rf
144;0.7691214084625244;0.5141973495483398;0.6574074074074074;0.5;0.5;28;4;eeg_features_both_full;rf
145;0.7674999237060547;0.5137674808502197;0.4666666666666667;0.5;0.16666666666666666;29;0;eeg_features_both_full;rf
146;0.7677817344665527;0.5196933746337891;0.6333333333333333;0.5;0.6666666666666666;29;1;eeg_features_both_full;rf
147;0.7720983028411865;0.513648271560669;0.8148148148148149;1.0;0.5;29;2;eeg_features_both_full;rf
148;0.7681381702423096;0.5157918930053711;0.35185185185185186;0.2;0.16666666666666666;29;3;eeg_features_both_full;rf
149;0.7770586013793945;0.520334005355835;0.5833333333333334;0.4;0.3333333333333333;29;4;eeg_features_both_full;rf
150;0.7727062702178955;0.5203619003295898;0.75;0.5;0.16666666666666666;30;0;eeg_features_both_full;rf
151;0.7690613269805908;0.5145585536956787;0.5;0.4;0.3333333333333333;30;1;eeg_features_both_full;rf
152;0.7707393169403076;0.5156388282775879;0.7407407407407408;0.5714285714285714;0.6666666666666666;30;2;eeg_features_both_full;rf
153;0.7698538303375244;0.5152645111083984;0.5925925925925926;0.5;0.16666666666666666;30;3;eeg_features_both_full;rf
154;0.7714416980743408;0.5428900718688965;0.6481481481481481;0.42857142857142855;0.5;30;4;eeg_features_both_full;rf
155;0.7680988311767578;0.5131337642669678;0.6333333333333332;0.5;0.3333333333333333;31;0;eeg_features_both_full;rf
156;0.7670245170593262;0.5138726234436035;0.6333333333333333;0.5;0.3333333333333333;31;1;eeg_features_both_full;rf
157;0.7704224586486816;0.5129299163818359;0.7037037037037037;0.75;0.5;31;2;eeg_features_both_full;rf
158;0.7699804306030273;0.513352632522583;0.6666666666666667;0.75;0.5;31;3;eeg_features_both_full;rf
159;0.7672121524810791;0.5129292011260986;0.33333333333333337;0.2;0.16666666666666666;31;4;eeg_features_both_full;rf
160;0.7670977115631104;0.5134315490722656;0.6416666666666666;0.6;0.5;32;0;eeg_features_both_full;rf
161;0.7677109241485596;0.5157289505004883;0.49999999999999994;0.25;0.16666666666666666;32;1;eeg_features_both_full;rf
162;0.7705631256103516;0.5140933990478516;0.6111111111111112;1.0;0.16666666666666666;32;2;eeg_features_both_full;rf
163;0.7695691585540771;0.5143163204193115;0.6018518518518519;0.5;0.5;32;3;eeg_features_both_full;rf
164;0.7707033157348633;0.5159378051757812;0.7222222222222223;0.6666666666666666;0.3333333333333333;32;4;eeg_features_both_full;rf
165;0.7689979076385498;0.5156228542327881;0.55;0.5;0.3333333333333333;33;0;eeg_features_both_full;rf
166;0.7695229053497314;0.5149383544921875;0.6333333333333333;0.6;0.5;33;1;eeg_features_both_full;rf
167;0.7769758701324463;0.5180621147155762;0.6666666666666667;0.6666666666666666;0.3333333333333333;33;2;eeg_features_both_full;rf
168;0.7960078716278076;0.513002872467041;0.4074074074074074;0.6666666666666666;0.3333333333333333;33;3;eeg_features_both_full;rf
169;0.7672615051269531;0.5112807750701904;0.537037037037037;0.0;0.0;33;4;eeg_features_both_full;rf
170;0.7660348415374756;0.5150156021118164;0.5166666666666666;0.16666666666666666;0.16666666666666666;34;0;eeg_features_both_full;rf
171;0.7664914131164551;0.517418384552002;0.5833333333333333;0.6;0.5;34;1;eeg_features_both_full;rf
172;0.775388240814209;0.5186083316802979;0.4907407407407407;0.6666666666666666;0.3333333333333333;34;2;eeg_features_both_full;rf
173;0.7753629684448242;0.5165286064147949;0.6296296296296298;0.42857142857142855;0.5;34;3;eeg_features_both_full;rf
174;0.7714769840240479;0.5125124454498291;0.5740740740740741;0.5;0.3333333333333333;34;4;eeg_features_both_full;rf
175;0.7694122791290283;0.5133035182952881;0.7833333333333333;0.6;0.5;35;0;eeg_features_both_full;rf
176;0.7682733535766602;0.5120737552642822;0.7;0.5;0.8333333333333334;35;1;eeg_features_both_full;rf
177;0.7688884735107422;0.5121452808380127;0.75;0.6666666666666666;0.6666666666666666;35;2;eeg_features_both_full;rf
178;0.7669589519500732;0.5121767520904541;0.5833333333333334;1.0;0.16666666666666666;35;3;eeg_features_both_full;rf
179;0.76812744140625;0.5128777027130127;0.5555555555555556;0.3333333333333333;0.16666666666666666;35;4;eeg_features_both_full;rf
180;0.7668859958648682;0.5140769481658936;0.6499999999999999;0.5;0.3333333333333333;36;0;eeg_features_both_full;rf
181;0.7726612091064453;0.5203297138214111;0.7;0.4444444444444444;0.6666666666666666;36;1;eeg_features_both_full;rf
182;0.7685599327087402;0.5147848129272461;0.4351851851851852;0.5;0.16666666666666666;36;2;eeg_features_both_full;rf
183;0.7700490951538086;0.5140366554260254;0.6666666666666667;1.0;0.3333333333333333;36;3;eeg_features_both_full;rf
184;0.7695026397705078;0.5144531726837158;0.5555555555555556;0.4;0.3333333333333333;36;4;eeg_features_both_full;rf
185;0.7708621025085449;0.5143637657165527;0.7249999999999999;0.5;0.8333333333333334;37;0;eeg_features_both_full;rf
186;0.7960989475250244;0.5188524723052979;0.5333333333333333;0.5;0.3333333333333333;37;1;eeg_features_both_full;rf
187;0.7694690227508545;0.5121526718139648;0.6851851851851852;1.0;0.16666666666666666;37;2;eeg_features_both_full;rf
188;0.7729926109313965;0.518242359161377;0.5925925925925926;0.6;0.5;37;3;eeg_features_both_full;rf
189;0.7704737186431885;0.5113365650177002;0.6296296296296297;0.6666666666666666;0.3333333333333333;37;4;eeg_features_both_full;rf
190;0.771538257598877;0.5110523700714111;0.8;0.6666666666666666;0.6666666666666666;38;0;eeg_features_both_full;rf
191;0.7693030834197998;0.5117199420928955;0.6083333333333334;0.3333333333333333;0.16666666666666666;38;1;eeg_features_both_full;rf
192;0.768014669418335;0.5133388042449951;0.6296296296296297;0.4;0.3333333333333333;38;2;eeg_features_both_full;rf
193;0.7677741050720215;0.5164322853088379;0.5462962962962963;0.3333333333333333;0.3333333333333333;38;3;eeg_features_both_full;rf
194;0.7683908939361572;0.5140912532806396;0.40740740740740744;0.25;0.16666666666666666;38;4;eeg_features_both_full;rf
195;0.7676186561584473;0.5150201320648193;0.5833333333333334;0.0;0.0;39;0;eeg_features_both_full;rf
196;0.7739479541778564;0.5199463367462158;0.6833333333333333;0.5;0.5;39;1;eeg_features_both_full;rf
197;0.7745296955108643;0.5197699069976807;0.611111111111111;0.6666666666666666;0.3333333333333333;39;2;eeg_features_both_full;rf
198;0.7716569900512695;0.5136513710021973;0.7222222222222223;0.3333333333333333;0.16666666666666666;39;3;eeg_features_both_full;rf
199;0.7701146602630615;0.5425641536712646;0.5925925925925926;0.6;0.5;39;4;eeg_features_both_full;rf
200;0.7750904560089111;0.5189027786254883;0.8666666666666667;1.0;0.5;40;0;eeg_features_both_full;rf
201;0.766552209854126;0.5166318416595459;0.6833333333333333;0.5;0.5;40;1;eeg_features_both_full;rf
202;0.7751262187957764;0.5195736885070801;0.6203703703703705;0.4;0.3333333333333333;40;2;eeg_features_both_full;rf
203;0.7714784145355225;0.5111966133117676;0.6944444444444444;0.6;0.5;40;3;eeg_features_both_full;rf
204;0.7669119834899902;0.5127122402191162;0.4907407407407407;0.4;0.3333333333333333;40;4;eeg_features_both_full;rf
205;0.764883279800415;0.5137553215026855;0.44999999999999996;0.375;0.5;41;0;eeg_features_both_full;rf
206;0.7747139930725098;0.5197665691375732;0.75;1.0;0.3333333333333333;41;1;eeg_features_both_full;rf
207;0.7753074169158936;0.5202858448028564;0.5462962962962963;0.5;0.3333333333333333;41;2;eeg_features_both_full;rf
208;0.7738053798675537;0.5177769660949707;0.5555555555555556;0.5;0.3333333333333333;41;3;eeg_features_both_full;rf
209;0.7702867984771729;0.5170578956604004;0.5925925925925926;0.5;0.3333333333333333;41;4;eeg_features_both_full;rf
210;0.7665455341339111;0.5147414207458496;0.6583333333333332;0.6666666666666666;0.6666666666666666;42;0;eeg_features_both_full;rf
211;0.7651979923248291;0.5145077705383301;0.6333333333333333;0.6;0.5;42;1;eeg_features_both_full;rf
212;0.7725377082824707;0.521918773651123;0.1111111111111111;0.0;0.0;42;2;eeg_features_both_full;rf
213;0.7700157165527344;0.5135834217071533;0.6296296296296297;0.5;0.5;42;3;eeg_features_both_full;rf
214;0.77095627784729;0.5152034759521484;0.7962962962962963;1.0;0.6666666666666666;42;4;eeg_features_both_full;rf
215;0.7685122489929199;0.5167863368988037;0.6833333333333332;0.0;0.0;43;0;eeg_features_both_full;rf
216;0.7676832675933838;0.5156476497650146;0.6166666666666667;0.5714285714285714;0.6666666666666666;43;1;eeg_features_both_full;rf
217;0.7697229385375977;0.5436737537384033;0.6851851851851852;0.5;0.3333333333333333;43;2;eeg_features_both_full;rf
218;0.7690789699554443;0.5140426158905029;0.6851851851851853;0.625;0.8333333333333334;43;3;eeg_features_both_full;rf
219;0.7684326171875;0.5132753849029541;0.5740740740740741;0.5;0.5;43;4;eeg_features_both_full;rf
220;0.7669050693511963;0.5176718235015869;0.7833333333333333;0.6666666666666666;0.3333333333333333;44;0;eeg_features_both_full;rf
221;0.7699027061462402;0.5123965740203857;0.5750000000000001;0.5;0.3333333333333333;44;1;eeg_features_both_full;rf
222;0.7709865570068359;0.5142316818237305;0.8888888888888888;1.0;0.5;44;2;eeg_features_both_full;rf
223;0.7665624618530273;0.5141170024871826;0.3703703703703704;0.4;0.3333333333333333;44;3;eeg_features_both_full;rf
224;0.7688591480255127;0.5137851238250732;0.6759259259259259;0.75;0.5;44;4;eeg_features_both_full;rf
225;0.7650947570800781;0.5152440071105957;0.48333333333333334;0.3333333333333333;0.5;45;0;eeg_features_both_full;rf
226;0.7656745910644531;0.5155923366546631;0.44999999999999996;1.0;0.16666666666666666;45;1;eeg_features_both_full;rf
227;0.7665598392486572;0.5138635635375977;0.6111111111111112;0.5;0.5;45;2;eeg_features_both_full;rf
228;0.7698228359222412;0.514106273651123;0.5092592592592593;0.3333333333333333;0.16666666666666666;45;3;eeg_features_both_full;rf
229;0.7694380283355713;0.5154438018798828;0.7037037037037037;0.6666666666666666;0.3333333333333333;45;4;eeg_features_both_full;rf
230;0.7659204006195068;0.5138239860534668;0.7250000000000001;0.5;0.5;46;0;eeg_features_both_full;rf
231;0.7942893505096436;0.5121405124664307;0.7666666666666666;0.6666666666666666;0.3333333333333333;46;1;eeg_features_both_full;rf
232;0.7686142921447754;0.5134077072143555;0.6111111111111112;0.6;0.5;46;2;eeg_features_both_full;rf
233;0.7564620971679688;0.5037407875061035;0.6851851851851851;0.75;0.5;46;3;eeg_features_both_full;rf
234;0.7499780654907227;0.5006227493286133;0.38888888888888884;0.3333333333333333;0.16666666666666666;46;4;eeg_features_both_full;rf
235;0.747020959854126;0.5019114017486572;0.35;0.375;0.5;47;0;eeg_features_both_full;rf
236;0.7317862510681152;0.48838114738464355;0.6333333333333333;1.0;0.3333333333333333;47;1;eeg_features_both_full;rf
237;0.7252764701843262;0.48482751846313477;0.7592592592592593;0.6;0.5;47;2;eeg_features_both_full;rf
238;0.7268178462982178;0.4849720001220703;0.6296296296296297;0.5;0.3333333333333333;47;3;eeg_features_both_full;rf
239;0.7284295558929443;0.4867057800292969;0.6851851851851851;0.6666666666666666;0.3333333333333333;47;4;eeg_features_both_full;rf
