;fit_time;score_time;test_roc_auc;test_precision;test_recall;repeat;fold;features;model
129;0.505051851272583;0.01714944839477539;0.6666666666666667;0.6666666666666666;1.0;25;4;eeg_model_merged;gssvm
130;0.5076844692230225;0.017025232315063477;0.6666666666666666;0.5;0.75;26;0;eeg_model_merged;gssvm
131;0.5031733512878418;0.016643285751342773;0.8333333333333334;0.75;0.75;26;1;eeg_model_merged;gssvm
132;0.4871857166290283;0.01656317710876465;0.8333333333333334;1.0;0.5;26;2;eeg_model_merged;gssvm
133;0.4882011413574219;0.016561031341552734;0.8333333333333334;0.8;1.0;26;3;eeg_model_merged;gssvm
134;0.48763346672058105;0.016498327255249023;0.8333333333333334;0.6666666666666666;1.0;26;4;eeg_model_merged;gssvm
135;0.4860804080963135;0.016658782958984375;0.9166666666666667;1.0;0.75;27;0;eeg_model_merged;gssvm
136;0.4882018566131592;0.016585350036621094;0.6666666666666667;0.6;0.75;27;1;eeg_model_merged;gssvm
137;0.49608397483825684;0.017091035842895508;0.6666666666666667;0.6;0.75;27;2;eeg_model_merged;gssvm
138;0.4987666606903076;0.016882658004760742;0.6666666666666667;0.6;0.75;27;3;eeg_model_merged;gssvm
139;0.49555015563964844;0.01692366600036621;0.8333333333333334;0.6666666666666666;1.0;27;4;eeg_model_merged;gssvm
140;0.49495482444763184;0.016796350479125977;0.75;0.6666666666666666;0.5;28;0;eeg_model_merged;gssvm
141;0.4953734874725342;0.01697063446044922;0.33333333333333337;0.3333333333333333;0.25;28;1;eeg_model_merged;gssvm
142;0.5011208057403564;0.01709580421447754;0.9166666666666667;0.8;1.0;28;2;eeg_model_merged;gssvm
143;0.5012047290802002;0.0168914794921875;1.0;1.0;1.0;28;3;eeg_model_merged;gssvm
144;0.4949064254760742;0.01683497428894043;0.7500000000000001;0.8;1.0;28;4;eeg_model_merged;gssvm
145;0.4948387145996094;0.016875028610229492;0.8333333333333334;0.6;0.75;29;0;eeg_model_merged;gssvm
146;0.49565887451171875;0.017055511474609375;0.5;0.6;0.75;29;1;eeg_model_merged;gssvm
147;0.4948105812072754;0.0167696475982666;0.7500000000000001;0.5;0.25;29;2;eeg_model_merged;gssvm
148;0.499661922454834;0.01694035530090332;0.8333333333333334;0.8;1.0;29;3;eeg_model_merged;gssvm
149;0.4954061508178711;0.016590118408203125;1.0;1.0;1.0;29;4;eeg_model_merged;gssvm
150;0.49794745445251465;0.01697087287902832;0.5;0.6666666666666666;1.0;30;0;eeg_model_merged;gssvm
151;0.49506664276123047;0.01698589324951172;0.6666666666666666;0.6;0.75;30;1;eeg_model_merged;gssvm
152;0.49567651748657227;0.01687908172607422;1.0;1.0;0.5;30;2;eeg_model_merged;gssvm
153;0.49735260009765625;0.017190933227539062;0.75;0.75;0.75;30;3;eeg_model_merged;gssvm
154;0.500666618347168;0.017046689987182617;1.0;1.0;0.75;30;4;eeg_model_merged;gssvm
155;0.49626636505126953;0.0169675350189209;0.5;0.6;0.75;31;0;eeg_model_merged;gssvm
156;0.49648571014404297;0.017333984375;0.7500000000000001;0.75;0.75;31;1;eeg_model_merged;gssvm
157;0.5091226100921631;0.017014265060424805;1.0;1.0;0.75;31;2;eeg_model_merged;gssvm
158;0.49806833267211914;0.017002582550048828;1.0;0.8;1.0;31;3;eeg_model_merged;gssvm
159;0.511293888092041;0.016936302185058594;0.16666666666666669;0.5;0.5;31;4;eeg_model_merged;gssvm
160;0.5017271041870117;0.01696920394897461;0.8333333333333334;0.6666666666666666;1.0;32;0;eeg_model_merged;gssvm
161;0.500063419342041;0.017050504684448242;0.7500000000000001;0.6666666666666666;0.5;32;1;eeg_model_merged;gssvm
162;0.501826286315918;0.01715683937072754;0.25;0.4;0.5;32;2;eeg_model_merged;gssvm
163;0.512138843536377;0.017293214797973633;0.8333333333333334;0.5714285714285714;1.0;32;3;eeg_model_merged;gssvm
164;0.5086429119110107;0.016657352447509766;1.0;1.0;0.75;32;4;eeg_model_merged;gssvm
165;0.49936509132385254;0.016953468322753906;0.7500000000000001;0.8;1.0;33;0;eeg_model_merged;gssvm
166;0.49907994270324707;0.016666173934936523;0.5;0.6;0.75;33;1;eeg_model_merged;gssvm
167;0.49860525131225586;0.017103195190429688;0.9166666666666667;1.0;0.75;33;2;eeg_model_merged;gssvm
168;0.497802734375;0.01713275909423828;0.5833333333333333;0.5714285714285714;1.0;33;3;eeg_model_merged;gssvm
169;0.499997615814209;0.017026901245117188;0.75;0.75;0.75;33;4;eeg_model_merged;gssvm
170;0.5001566410064697;0.017166852951049805;0.6666666666666667;0.8;1.0;34;0;eeg_model_merged;gssvm
171;0.502042293548584;0.017089128494262695;0.6666666666666666;0.6666666666666666;0.5;34;1;eeg_model_merged;gssvm
172;0.5085563659667969;0.017323732376098633;1.0;1.0;1.0;34;2;eeg_model_merged;gssvm
173;0.5110037326812744;0.017377853393554688;0.8333333333333334;0.6666666666666666;1.0;34;3;eeg_model_merged;gssvm
174;0.5114655494689941;0.0173494815826416;0.6666666666666667;0.6666666666666666;0.5;34;4;eeg_model_merged;gssvm
175;0.5198476314544678;0.0175173282623291;0.8333333333333334;1.0;0.75;35;0;eeg_model_merged;gssvm
176;0.512202262878418;0.017355680465698242;0.8333333333333334;0.75;0.75;35;1;eeg_model_merged;gssvm
177;0.5094046592712402;0.017049074172973633;0.9166666666666667;0.6666666666666666;1.0;35;2;eeg_model_merged;gssvm
178;0.5079808235168457;0.017166852951049805;0.33333333333333337;0.5;0.75;35;3;eeg_model_merged;gssvm
179;0.5106420516967773;0.017185688018798828;1.0;1.0;1.0;35;4;eeg_model_merged;gssvm
180;0.5065708160400391;0.01729607582092285;0.9166666666666667;0.75;0.75;36;0;eeg_model_merged;gssvm
181;0.5059270858764648;0.016859769821166992;0.5;0.5;0.5;36;1;eeg_model_merged;gssvm
182;0.5059835910797119;0.017249584197998047;0.75;0.75;0.75;36;2;eeg_model_merged;gssvm
183;0.5076205730438232;0.01717686653137207;1.0;0.8;1.0;36;3;eeg_model_merged;gssvm
184;0.5066506862640381;0.01723790168762207;0.75;0.6666666666666666;1.0;36;4;eeg_model_merged;gssvm
185;0.5076217651367188;0.017275094985961914;0.4166666666666667;0.5;0.25;37;0;eeg_model_merged;gssvm
186;0.5059769153594971;0.01729893684387207;0.9166666666666667;1.0;0.75;37;1;eeg_model_merged;gssvm
187;0.5076460838317871;0.017307519912719727;0.8333333333333334;0.6666666666666666;1.0;37;2;eeg_model_merged;gssvm
188;0.5088160037994385;0.017266035079956055;1.0;0.5714285714285714;1.0;37;3;eeg_model_merged;gssvm
189;0.5098111629486084;0.017148494720458984;0.9166666666666667;0.8;1.0;37;4;eeg_model_merged;gssvm
190;0.5079855918884277;0.017385244369506836;0.75;0.6;0.75;38;0;eeg_model_merged;gssvm
191;0.5072076320648193;0.01717972755432129;0.9166666666666667;0.75;0.75;38;1;eeg_model_merged;gssvm
192;0.5083808898925781;0.017470836639404297;0.9166666666666667;0.6666666666666666;1.0;38;2;eeg_model_merged;gssvm
193;0.5072054862976074;0.01719498634338379;0.5;0.5;0.75;38;3;eeg_model_merged;gssvm
194;0.5080704689025879;0.017238140106201172;1.0;1.0;0.5;38;4;eeg_model_merged;gssvm
195;0.5073530673980713;0.01746535301208496;0.8333333333333334;0.6666666666666666;1.0;39;0;eeg_model_merged;gssvm
196;0.5106930732727051;0.017396926879882812;0.9166666666666667;0.8;1.0;39;1;eeg_model_merged;gssvm
197;0.508368968963623;0.017281532287597656;0.5;0.6;0.75;39;2;eeg_model_merged;gssvm
198;0.5040876865386963;0.016941308975219727;0.8333333333333334;1.0;0.5;39;3;eeg_model_merged;gssvm
199;0.5047323703765869;0.01719975471496582;0.9166666666666667;1.0;0.75;39;4;eeg_model_merged;gssvm
200;0.5035948753356934;0.01716017723083496;1.0;0.5714285714285714;1.0;40;0;eeg_model_merged;gssvm
201;0.50616455078125;0.017403841018676758;0.6666666666666667;0.6;0.75;40;1;eeg_model_merged;gssvm
202;0.5131490230560303;0.017319917678833008;0.41666666666666663;0.6;0.75;40;2;eeg_model_merged;gssvm
203;0.5152254104614258;0.01746845245361328;1.0;1.0;1.0;40;3;eeg_model_merged;gssvm
204;0.5095891952514648;0.017325878143310547;0.8333333333333334;0.6666666666666666;0.5;40;4;eeg_model_merged;gssvm
205;0.509253978729248;0.017394304275512695;0.6666666666666667;0.5;0.25;41;0;eeg_model_merged;gssvm
206;0.5107722282409668;0.017022371292114258;0.8333333333333334;0.5714285714285714;1.0;41;1;eeg_model_merged;gssvm
207;0.507429838180542;0.01692032814025879;0.6666666666666667;0.6;0.75;41;2;eeg_model_merged;gssvm
208;0.49613261222839355;0.016979455947875977;1.0;1.0;1.0;41;3;eeg_model_merged;gssvm
209;0.5011866092681885;0.016893625259399414;0.9166666666666667;0.6666666666666666;1.0;41;4;eeg_model_merged;gssvm
210;0.49680471420288086;0.0167849063873291;0.6666666666666667;0.6666666666666666;0.5;42;0;eeg_model_merged;gssvm
211;0.49553823471069336;0.016798734664916992;0.8333333333333334;0.6;0.75;42;1;eeg_model_merged;gssvm
212;0.4962196350097656;0.016782283782958984;0.9166666666666667;0.8;1.0;42;2;eeg_model_merged;gssvm
213;0.4901409149169922;0.01677083969116211;0.5;0.5;0.75;42;3;eeg_model_merged;gssvm
214;0.49120640754699707;0.016869783401489258;0.75;0.75;0.75;42;4;eeg_model_merged;gssvm
215;0.488816499710083;0.016746044158935547;0.9166666666666667;0.6666666666666666;1.0;43;0;eeg_model_merged;gssvm
216;0.4933969974517822;0.016657590866088867;0.8333333333333334;0.75;0.75;43;1;eeg_model_merged;gssvm
217;0.4947195053100586;0.017152786254882812;0.9166666666666667;1.0;0.75;43;2;eeg_model_merged;gssvm
218;0.4974501132965088;0.01685023307800293;0.8333333333333334;0.6666666666666666;1.0;43;3;eeg_model_merged;gssvm
219;0.49714016914367676;0.016845703125;0.5;0.5;0.5;43;4;eeg_model_merged;gssvm
220;0.4974079132080078;0.016787052154541016;1.0;1.0;1.0;44;0;eeg_model_merged;gssvm
221;0.49365949630737305;0.017007827758789062;1.0;1.0;1.0;44;1;eeg_model_merged;gssvm
222;0.4965207576751709;0.01682734489440918;0.9166666666666667;0.5714285714285714;1.0;44;2;eeg_model_merged;gssvm
223;0.5061807632446289;0.01716017723083496;0.8333333333333334;0.75;0.75;44;3;eeg_model_merged;gssvm
224;0.4994490146636963;0.016946077346801758;0.5;0.5;0.5;44;4;eeg_model_merged;gssvm
225;0.4987812042236328;0.01692652702331543;1.0;1.0;0.75;45;0;eeg_model_merged;gssvm
226;0.500861406326294;0.0168764591217041;0.5833333333333334;1.0;0.25;45;1;eeg_model_merged;gssvm
227;0.5065517425537109;0.01708817481994629;0.75;0.6;0.75;45;2;eeg_model_merged;gssvm
228;0.5128395557403564;0.017386674880981445;0.8333333333333334;0.6666666666666666;1.0;45;3;eeg_model_merged;gssvm
229;0.5110325813293457;0.017322301864624023;1.0;0.6666666666666666;1.0;45;4;eeg_model_merged;gssvm
230;0.5114381313323975;0.0173342227935791;1.0;0.8;1.0;46;0;eeg_model_merged;gssvm
231;0.5210576057434082;0.0174405574798584;0.8333333333333334;0.6;0.75;46;1;eeg_model_merged;gssvm
232;0.5176811218261719;0.01755380630493164;1.0;1.0;1.0;46;2;eeg_model_merged;gssvm
233;0.5212616920471191;0.017363309860229492;0.5833333333333334;0.6;0.75;46;3;eeg_model_merged;gssvm
234;0.5215504169464111;0.017522573471069336;0.75;0.75;0.75;46;4;eeg_model_merged;gssvm
235;0.5203049182891846;0.01746225357055664;0.5;0.6;0.75;47;0;eeg_model_merged;gssvm
236;0.517972469329834;0.017453432083129883;0.6666666666666667;0.6;0.75;47;1;eeg_model_merged;gssvm
237;0.5330445766448975;0.017966032028198242;0.75;0.6666666666666666;0.5;47;2;eeg_model_merged;gssvm
238;0.5318996906280518;0.017632722854614258;0.75;0.6666666666666666;1.0;47;3;eeg_model_merged;gssvm
239;0.5209143161773682;0.01758289337158203;1.0;1.0;1.0;47;4;eeg_model_merged;gssvm
240;0.5165104866027832;0.01745891571044922;0.4166666666666667;0.5;0.75;48;0;eeg_model_merged;gssvm
241;0.5188493728637695;0.017565250396728516;0.5833333333333334;0.75;0.75;48;1;eeg_model_merged;gssvm
242;0.525155782699585;0.017369985580444336;1.0;0.6666666666666666;1.0;48;2;eeg_model_merged;gssvm
243;0.5184884071350098;0.017543554306030273;1.0;1.0;0.75;48;3;eeg_model_merged;gssvm
244;0.5156199932098389;0.017149925231933594;0.8333333333333334;0.75;0.75;48;4;eeg_model_merged;gssvm
245;0.5088372230529785;0.017301082611083984;1.0;0.8;1.0;49;0;eeg_model_merged;gssvm
246;0.508108377456665;0.017247438430786133;0.5;0.5;0.75;49;1;eeg_model_merged;gssvm
247;0.5025427341461182;0.017290592193603516;0.8333333333333334;1.0;0.5;49;2;eeg_model_merged;gssvm
248;0.5085644721984863;0.017055034637451172;1.0;1.0;1.0;49;3;eeg_model_merged;gssvm
249;0.506040096282959;0.017493247985839844;0.25;0.4;0.5;49;4;eeg_model_merged;gssvm
250;0.5120947360992432;0.017316102981567383;0.5;0.6;0.75;50;0;eeg_model_merged;gssvm
251;0.5095791816711426;0.017453670501708984;0.75;0.6;0.75;50;1;eeg_model_merged;gssvm
252;0.5156941413879395;0.01736307144165039;0.8333333333333334;0.75;0.75;50;2;eeg_model_merged;gssvm
253;0.508880615234375;0.017220258712768555;1.0;0.6666666666666666;1.0;50;3;eeg_model_merged;gssvm
254;0.5124058723449707;0.017224788665771484;1.0;1.0;0.75;50;4;eeg_model_merged;gssvm
255;0.5171337127685547;0.017469167709350586;0.9166666666666667;0.75;0.75;51;0;eeg_model_merged;gssvm
256;0.5000729560852051;0.017342805862426758;0.6666666666666667;0.5;0.5;51;1;eeg_model_merged;gssvm
