;fit_time;score_time;test_roc_auc;test_precision;test_recall;repeat;fold;features;model
114;0.5090680122375488;0.10727357864379883;0.875;1.0;0.75;22;4;eeg_abcd_merged;rf
115;0.5093333721160889;0.10708355903625488;0.875;0.5714285714285714;1.0;23;0;eeg_abcd_merged;rf
116;0.5089616775512695;0.10764908790588379;0.5833333333333334;0.6666666666666666;0.5;23;1;eeg_abcd_merged;rf
117;0.5094170570373535;0.1071324348449707;0.625;0.6;0.75;23;2;eeg_abcd_merged;rf
118;0.5095596313476562;0.1076819896697998;0.4583333333333334;0.5;0.25;23;3;eeg_abcd_merged;rf
119;0.508791446685791;0.1309521198272705;0.5833333333333334;0.6666666666666666;1.0;23;4;eeg_abcd_merged;rf
120;0.5093650817871094;0.10676050186157227;0.5;0.6666666666666666;0.5;24;0;eeg_abcd_merged;rf
121;0.5097105503082275;0.1070089340209961;0.75;0.75;0.75;24;1;eeg_abcd_merged;rf
122;0.5091438293457031;0.10799551010131836;0.5833333333333334;0.6666666666666666;0.5;24;2;eeg_abcd_merged;rf
123;0.5080087184906006;0.10789752006530762;0.125;0.5;0.75;24;3;eeg_abcd_merged;rf
124;0.5092542171478271;0.1077272891998291;0.875;0.5714285714285714;1.0;24;4;eeg_abcd_merged;rf
125;0.5083072185516357;0.10738992691040039;0.75;0.75;0.75;25;0;eeg_abcd_merged;rf
126;0.5057957172393799;0.10771751403808594;0.625;1.0;0.25;25;1;eeg_abcd_merged;rf
127;0.509300708770752;0.10735106468200684;0.5833333333333334;0.6666666666666666;0.5;25;2;eeg_abcd_merged;rf
128;0.5100629329681396;0.10756230354309082;0.9166666666666667;0.8;1.0;25;3;eeg_abcd_merged;rf
129;0.5098681449890137;0.10796952247619629;0.37500000000000006;0.5;0.75;25;4;eeg_abcd_merged;rf
130;0.5102908611297607;0.10796308517456055;0.41666666666666663;0.5;0.5;26;0;eeg_abcd_merged;rf
131;0.5143959522247314;0.10804176330566406;0.625;0.6666666666666666;0.5;26;1;eeg_abcd_merged;rf
132;0.5087614059448242;0.10724401473999023;0.625;0.6666666666666666;0.5;26;2;eeg_abcd_merged;rf
133;0.5095748901367188;0.1077423095703125;0.9166666666666667;0.8;1.0;26;3;eeg_abcd_merged;rf
134;0.5093529224395752;0.10820531845092773;0.5833333333333334;0.75;0.75;26;4;eeg_abcd_merged;rf
135;0.5088257789611816;0.10727715492248535;0.7083333333333334;0.75;0.75;27;0;eeg_abcd_merged;rf
136;0.5095453262329102;0.10775446891784668;0.75;0.75;0.75;27;1;eeg_abcd_merged;rf
137;0.5344595909118652;0.10750603675842285;0.625;0.6;0.75;27;2;eeg_abcd_merged;rf
138;0.5076487064361572;0.10774421691894531;0.625;0.6666666666666666;0.5;27;3;eeg_abcd_merged;rf
139;0.5084228515625;0.10786771774291992;0.5416666666666666;0.6666666666666666;0.5;27;4;eeg_abcd_merged;rf
140;0.5095961093902588;0.10726571083068848;0.625;0.6;0.75;28;0;eeg_abcd_merged;rf
141;0.5091814994812012;0.10787320137023926;0.2916666666666667;0.3333333333333333;0.25;28;1;eeg_abcd_merged;rf
142;0.5077521800994873;0.10782599449157715;0.875;0.5714285714285714;1.0;28;2;eeg_abcd_merged;rf
143;0.5084958076477051;0.10779380798339844;0.5;0.6;0.75;28;3;eeg_abcd_merged;rf
144;0.5082414150238037;0.10765814781188965;0.875;0.5714285714285714;1.0;28;4;eeg_abcd_merged;rf
145;0.5095055103302002;0.10715937614440918;0.7500000000000001;0.5714285714285714;1.0;29;0;eeg_abcd_merged;rf
146;0.5083763599395752;0.10772919654846191;0.5;0.5;0.5;29;1;eeg_abcd_merged;rf
147;0.5091233253479004;0.1074066162109375;0.2916666666666667;0.3333333333333333;0.25;29;2;eeg_abcd_merged;rf
148;0.5083727836608887;0.10744118690490723;0.7083333333333334;0.75;0.75;29;3;eeg_abcd_merged;rf
149;0.5083744525909424;0.10673046112060547;0.875;0.5714285714285714;1.0;29;4;eeg_abcd_merged;rf
150;0.5054032802581787;0.10743999481201172;0.5833333333333334;0.75;0.75;30;0;eeg_abcd_merged;rf
151;0.5097169876098633;0.10742664337158203;0.2916666666666667;0.3333333333333333;0.25;30;1;eeg_abcd_merged;rf
152;0.5329866409301758;0.10744833946228027;0.75;1.0;0.5;30;2;eeg_abcd_merged;rf
153;0.5091578960418701;0.10774660110473633;0.4166666666666667;0.6666666666666666;1.0;30;3;eeg_abcd_merged;rf
154;0.5094466209411621;0.10753655433654785;0.7083333333333334;0.75;0.75;30;4;eeg_abcd_merged;rf
155;0.5096783638000488;0.10745429992675781;0.625;0.6;0.75;31;0;eeg_abcd_merged;rf
156;0.5085656642913818;0.10705065727233887;0.875;0.5714285714285714;1.0;31;1;eeg_abcd_merged;rf
157;0.510185956954956;0.10686111450195312;0.5416666666666666;0.6666666666666666;0.5;31;2;eeg_abcd_merged;rf
158;0.5089900493621826;0.10762262344360352;0.75;0.75;0.75;31;3;eeg_abcd_merged;rf
159;0.5094826221466064;0.10774755477905273;0.5;0.5;0.5;31;4;eeg_abcd_merged;rf
160;0.5105941295623779;0.10717201232910156;0.5833333333333334;0.75;0.75;32;0;eeg_abcd_merged;rf
161;0.5098369121551514;0.10771393775939941;0.625;1.0;0.25;32;1;eeg_abcd_merged;rf
162;0.5081441402435303;0.10704994201660156;0.125;0.4;0.5;32;2;eeg_abcd_merged;rf
163;0.5046651363372803;0.10691547393798828;0.75;0.6666666666666666;1.0;32;3;eeg_abcd_merged;rf
164;0.5035374164581299;0.10656404495239258;0.875;0.5714285714285714;1.0;32;4;eeg_abcd_merged;rf
165;0.5043742656707764;0.10621118545532227;0.875;1.0;0.75;33;0;eeg_abcd_merged;rf
166;0.5042724609375;0.13102984428405762;0.41666666666666663;0.5;0.5;33;1;eeg_abcd_merged;rf
167;0.503939151763916;0.10615324974060059;0.75;1.0;0.5;33;2;eeg_abcd_merged;rf
168;0.5043954849243164;0.10638761520385742;0.5416666666666667;0.6;0.75;33;3;eeg_abcd_merged;rf
169;0.5026707649230957;0.10637617111206055;0.5833333333333334;0.6;0.75;33;4;eeg_abcd_merged;rf
170;0.5072412490844727;0.10714077949523926;0.5833333333333334;0.6666666666666666;0.5;34;0;eeg_abcd_merged;rf
171;0.5071694850921631;0.10719537734985352;0.75;1.0;0.5;34;1;eeg_abcd_merged;rf
172;0.5069012641906738;0.1069955825805664;0.5833333333333334;0.75;0.75;34;2;eeg_abcd_merged;rf
173;0.5041124820709229;0.10635805130004883;0.6666666666666667;0.6666666666666666;1.0;34;3;eeg_abcd_merged;rf
174;0.5137159824371338;0.1068410873413086;0.33333333333333337;0.5;0.5;34;4;eeg_abcd_merged;rf
175;0.5019769668579102;0.10662674903869629;0.33333333333333337;0.0;0.0;35;0;eeg_abcd_merged;rf
176;0.503267765045166;0.10631513595581055;0.75;0.75;0.75;35;1;eeg_abcd_merged;rf
177;0.506141185760498;0.106689453125;0.4166666666666667;0.6;0.75;35;2;eeg_abcd_merged;rf
178;0.5051684379577637;0.10730385780334473;0.5;0.6666666666666666;1.0;35;3;eeg_abcd_merged;rf
179;0.5053615570068359;0.10669326782226562;0.875;0.5714285714285714;1.0;35;4;eeg_abcd_merged;rf
180;0.5045390129089355;0.10667037963867188;0.875;1.0;0.75;36;0;eeg_abcd_merged;rf
181;0.5051395893096924;0.10736274719238281;0.5;0.5;0.5;36;1;eeg_abcd_merged;rf
182;0.5045731067657471;0.10679936408996582;0.625;0.6666666666666666;0.5;36;2;eeg_abcd_merged;rf
183;0.5036792755126953;0.1059408187866211;0.6666666666666667;0.8;1.0;36;3;eeg_abcd_merged;rf
184;0.5037550926208496;0.10666799545288086;0.25;0.5;0.5;36;4;eeg_abcd_merged;rf
185;0.5030734539031982;0.10644936561584473;0.16666666666666669;0.0;0.0;37;0;eeg_abcd_merged;rf
186;0.5039539337158203;0.13046956062316895;0.875;0.5714285714285714;1.0;37;1;eeg_abcd_merged;rf
187;0.503957986831665;0.10654234886169434;0.75;0.75;0.75;37;2;eeg_abcd_merged;rf
188;0.5044829845428467;0.10634279251098633;0.7916666666666667;0.75;0.75;37;3;eeg_abcd_merged;rf
189;0.5023086071014404;0.10640692710876465;0.7083333333333334;0.75;0.75;37;4;eeg_abcd_merged;rf
190;0.5036981105804443;0.10738182067871094;0.875;1.0;0.75;38;0;eeg_abcd_merged;rf
191;0.5087921619415283;0.1068422794342041;0.75;1.0;0.5;38;1;eeg_abcd_merged;rf
192;0.5082027912139893;0.10713911056518555;0.5000000000000001;0.5;0.75;38;2;eeg_abcd_merged;rf
193;0.5059895515441895;0.10721015930175781;0.25;0.4;0.5;38;3;eeg_abcd_merged;rf
194;0.5082848072052002;0.10690188407897949;0.875;0.5714285714285714;1.0;38;4;eeg_abcd_merged;rf
195;0.5094497203826904;0.10754799842834473;0.625;0.6;0.75;39;0;eeg_abcd_merged;rf
196;0.5140001773834229;0.10796117782592773;0.8333333333333334;0.5714285714285714;1.0;39;1;eeg_abcd_merged;rf
197;0.508634090423584;0.10831975936889648;0.7916666666666667;0.75;0.75;39;2;eeg_abcd_merged;rf
198;0.5115599632263184;0.10752058029174805;0.4583333333333334;0.5;0.25;39;3;eeg_abcd_merged;rf
199;0.5078473091125488;0.10803675651550293;0.5416666666666666;0.6666666666666666;0.5;39;4;eeg_abcd_merged;rf
200;0.5102870464324951;0.1079561710357666;0.4583333333333334;0.5714285714285714;1.0;40;0;eeg_abcd_merged;rf
201;0.510319709777832;0.10829448699951172;0.5833333333333334;0.6666666666666666;0.5;40;1;eeg_abcd_merged;rf
202;0.510246753692627;0.10780644416809082;0.75;0.75;0.75;40;2;eeg_abcd_merged;rf
203;0.5107913017272949;0.10763883590698242;0.7916666666666667;0.75;0.75;40;3;eeg_abcd_merged;rf
204;0.5117831230163574;0.10760164260864258;0.625;1.0;0.25;40;4;eeg_abcd_merged;rf
205;0.5110776424407959;0.13237380981445312;0.75;1.0;0.5;41;0;eeg_abcd_merged;rf
206;0.5076494216918945;0.10798788070678711;0.4583333333333334;0.5714285714285714;1.0;41;1;eeg_abcd_merged;rf
207;0.5087392330169678;0.1071467399597168;0.5833333333333334;0.6666666666666666;0.5;41;2;eeg_abcd_merged;rf
208;0.5083324909210205;0.1082916259765625;0.75;0.75;0.75;41;3;eeg_abcd_merged;rf
209;0.5081117153167725;0.10764241218566895;0.625;0.6666666666666666;0.5;41;4;eeg_abcd_merged;rf
210;0.5078616142272949;0.10675573348999023;0.33333333333333337;0.5;0.5;42;0;eeg_abcd_merged;rf
211;0.5070598125457764;0.1074974536895752;0.75;0.75;0.75;42;1;eeg_abcd_merged;rf
212;0.5063509941101074;0.10725021362304688;0.75;1.0;0.5;42;2;eeg_abcd_merged;rf
213;0.5084493160247803;0.10758256912231445;0.25;0.4;0.5;42;3;eeg_abcd_merged;rf
214;0.5079069137573242;0.10788393020629883;1.0;0.5714285714285714;1.0;42;4;eeg_abcd_merged;rf
215;0.5091235637664795;0.10753822326660156;0.75;0.6666666666666666;1.0;43;0;eeg_abcd_merged;rf
216;0.5102517604827881;0.10823392868041992;0.625;0.6666666666666666;0.5;43;1;eeg_abcd_merged;rf
217;0.5086510181427002;0.10806417465209961;0.5;0.6666666666666666;0.5;43;2;eeg_abcd_merged;rf
218;0.5098333358764648;0.10859322547912598;0.5;0.6666666666666666;1.0;43;3;eeg_abcd_merged;rf
219;0.5088469982147217;0.107757568359375;0.625;1.0;0.25;43;4;eeg_abcd_merged;rf
220;0.5088043212890625;0.13512063026428223;0.7083333333333334;0.75;0.75;44;0;eeg_abcd_merged;rf
221;0.5068256855010986;0.10796308517456055;0.4583333333333334;0.5;0.25;44;1;eeg_abcd_merged;rf
222;0.5058751106262207;0.1062459945678711;0.5833333333333334;0.6666666666666666;1.0;44;2;eeg_abcd_merged;rf
223;0.5036811828613281;0.1075284481048584;0.625;0.75;0.75;44;3;eeg_abcd_merged;rf
224;0.5093660354614258;0.10703563690185547;0.625;0.6666666666666666;0.5;44;4;eeg_abcd_merged;rf
225;0.5077652931213379;0.10737013816833496;0.625;0.6666666666666666;0.5;45;0;eeg_abcd_merged;rf
226;0.5081400871276855;0.10714173316955566;0.2916666666666667;0.3333333333333333;0.25;45;1;eeg_abcd_merged;rf
227;0.5098707675933838;0.1068272590637207;0.75;0.75;0.75;45;2;eeg_abcd_merged;rf
228;0.5092074871063232;0.10701560974121094;0.875;0.5714285714285714;1.0;45;3;eeg_abcd_merged;rf
229;0.5077826976776123;0.10816359519958496;0.6666666666666667;0.6666666666666666;1.0;45;4;eeg_abcd_merged;rf
230;0.5071520805358887;0.10740351676940918;0.5833333333333334;0.6666666666666666;0.5;46;0;eeg_abcd_merged;rf
231;0.5082674026489258;0.10758519172668457;0.625;0.75;0.75;46;1;eeg_abcd_merged;rf
232;0.5076992511749268;0.10806488990783691;0.875;0.5714285714285714;1.0;46;2;eeg_abcd_merged;rf
233;0.5094659328460693;0.10772562026977539;0.33333333333333337;0.5;0.5;46;3;eeg_abcd_merged;rf
234;0.5076396465301514;0.10742449760437012;0.625;0.6;0.75;46;4;eeg_abcd_merged;rf
235;0.5086288452148438;0.10730648040771484;0.20833333333333337;0.3333333333333333;0.25;47;0;eeg_abcd_merged;rf
236;0.5082635879516602;0.10720038414001465;0.9166666666666667;0.5714285714285714;1.0;47;1;eeg_abcd_merged;rf
237;0.5083839893341064;0.10782861709594727;0.625;0.6666666666666666;0.5;47;2;eeg_abcd_merged;rf
238;0.507359504699707;0.10719037055969238;0.7083333333333334;0.75;0.75;47;3;eeg_abcd_merged;rf
239;0.5102126598358154;0.10750913619995117;0.5833333333333334;0.75;0.75;47;4;eeg_abcd_merged;rf
240;0.506354570388794;0.13126444816589355;0.25;0.4;0.5;48;0;eeg_abcd_merged;rf
241;0.5075266361236572;0.10759496688842773;0.25;0.5;0.75;48;1;eeg_abcd_merged;rf
242;0.5131039619445801;0.10744237899780273;0.875;1.0;0.75;48;2;eeg_abcd_merged;rf
243;0.507117509841919;0.10735845565795898;0.875;0.5714285714285714;1.0;48;3;eeg_abcd_merged;rf
244;0.5059561729431152;0.10792398452758789;0.75;1.0;0.5;48;4;eeg_abcd_merged;rf
245;0.5117607116699219;0.10704445838928223;0.7916666666666667;0.75;0.75;49;0;eeg_abcd_merged;rf
246;0.5088980197906494;0.10839176177978516;0.75;0.75;0.75;49;1;eeg_abcd_merged;rf
247;0.5096752643585205;0.10897469520568848;0.41666666666666674;0.5;0.25;49;2;eeg_abcd_merged;rf
248;0.5132017135620117;0.1083834171295166;0.0;0.0;0.0;49;3;eeg_abcd_merged;rf
249;0.5126521587371826;0.10796213150024414;0.125;0.4;0.5;49;4;eeg_abcd_merged;rf
250;0.5101385116577148;0.10699152946472168;0.75;0.75;0.75;50;0;eeg_abcd_merged;rf
251;0.5080952644348145;0.10753703117370605;0.37500000000000006;0.5;0.75;50;1;eeg_abcd_merged;rf
252;0.5080394744873047;0.1083364486694336;0.875;1.0;0.75;50;2;eeg_abcd_merged;rf
253;0.5057187080383301;0.10781002044677734;0.625;0.6;0.75;50;3;eeg_abcd_merged;rf
254;0.5094144344329834;0.10756897926330566;0.625;1.0;0.25;50;4;eeg_abcd_merged;rf
255;0.5118188858032227;0.10903024673461914;0.875;1.0;0.75;51;0;eeg_abcd_merged;rf
256;0.5089495182037354;0.10788249969482422;0.625;0.6;0.75;51;1;eeg_abcd_merged;rf
257;0.5106949806213379;0.13228893280029297;0.75;1.0;0.5;51;2;eeg_abcd_merged;rf
