;fit_time;score_time;test_roc_auc;test_precision;test_recall;repeat;fold;features;model
87;10.066030502319336;0.34456491470336914;0.7083333333333334;0.6666666666666666;0.5;17;2;eeg_features_both_merged;gssvm
88;10.077529191970825;0.3452625274658203;0.65;0.5;0.5;17;3;eeg_features_both_merged;gssvm
89;10.072770118713379;0.3451108932495117;0.8;0.8;1.0;17;4;eeg_features_both_merged;gssvm
90;10.063929557800293;0.34590768814086914;0.8;0.0;0.0;18;0;eeg_features_both_merged;gssvm
91;10.035071849822998;0.3424873352050781;0.625;0.6666666666666666;0.5;18;1;eeg_features_both_merged;gssvm
92;10.049036026000977;0.341113805770874;0.3333333333333333;0.0;0.0;18;2;eeg_features_both_merged;gssvm
93;9.955726385116577;0.3417246341705322;0.6;1.0;0.25;18;3;eeg_features_both_merged;gssvm
94;9.956254482269287;0.34111809730529785;0.6500000000000001;0.75;0.75;18;4;eeg_features_both_merged;gssvm
95;9.969592809677124;0.3423640727996826;0.64;0.3333333333333333;0.2;19;0;eeg_features_both_merged;gssvm
96;9.969510555267334;0.3408663272857666;0.5;0.0;0.0;19;1;eeg_features_both_merged;gssvm
97;9.962815284729004;0.34157609939575195;0.7083333333333333;0.6;0.75;19;2;eeg_features_both_merged;gssvm
98;9.963997840881348;0.34243083000183105;0.8;0.6666666666666666;0.5;19;3;eeg_features_both_merged;gssvm
99;9.967915773391724;0.34060120582580566;0.75;1.0;0.75;19;4;eeg_features_both_merged;gssvm
100;9.974697828292847;0.3414299488067627;0.8800000000000001;0.0;0.0;20;0;eeg_features_both_merged;gssvm
101;9.96048378944397;0.3417172431945801;0.5833333333333334;0.6666666666666666;0.5;20;1;eeg_features_both_merged;gssvm
102;9.965628385543823;0.34209394454956055;0.5833333333333333;0.4;0.5;20;2;eeg_features_both_merged;gssvm
103;9.955690383911133;0.3399779796600342;0.7;0.5;0.5;20;3;eeg_features_both_merged;gssvm
104;9.959877729415894;0.34194278717041016;0.8;1.0;0.5;20;4;eeg_features_both_merged;gssvm
105;9.982386350631714;0.342008113861084;0.64;0.6;0.6;21;0;eeg_features_both_merged;gssvm
106;9.96481204032898;0.34051942825317383;0.5833333333333333;0.0;0.0;21;1;eeg_features_both_merged;gssvm
107;9.977010488510132;0.34206366539001465;0.5833333333333333;1.0;0.5;21;2;eeg_features_both_merged;gssvm
108;9.970741510391235;0.3416938781738281;0.39999999999999997;0.3333333333333333;0.25;21;3;eeg_features_both_merged;gssvm
109;10.00444221496582;0.3428795337677002;0.5;0.5;0.75;21;4;eeg_features_both_merged;gssvm
110;9.971105575561523;0.34180569648742676;0.48000000000000004;0.5;0.6;22;0;eeg_features_both_merged;gssvm
111;9.97088098526001;0.3414919376373291;0.75;0.4;0.5;22;1;eeg_features_both_merged;gssvm
112;9.963978290557861;0.34336018562316895;0.6666666666666666;0.6666666666666666;0.5;22;2;eeg_features_both_merged;gssvm
113;9.971505880355835;0.3420596122741699;0.3;0.5;0.25;22;3;eeg_features_both_merged;gssvm
114;9.970887899398804;0.34143543243408203;0.75;0.6666666666666666;0.5;22;4;eeg_features_both_merged;gssvm
115;9.975377082824707;0.34302186965942383;0.7200000000000001;0.6666666666666666;0.4;23;0;eeg_features_both_merged;gssvm
116;9.966008186340332;0.342282772064209;0.5833333333333334;0.3333333333333333;0.25;23;1;eeg_features_both_merged;gssvm
117;9.953901529312134;0.342104434967041;0.25;0.25;0.25;23;2;eeg_features_both_merged;gssvm
118;9.967979907989502;0.34109973907470703;0.6500000000000001;0.6666666666666666;0.5;23;3;eeg_features_both_merged;gssvm
119;9.969403743743896;0.34252357482910156;0.85;0.0;0.0;23;4;eeg_features_both_merged;gssvm
120;9.958706378936768;0.34130191802978516;0.76;0.6;0.6;24;0;eeg_features_both_merged;gssvm
121;9.95891785621643;0.3410029411315918;0.625;0.5;0.75;24;1;eeg_features_both_merged;gssvm
122;9.952529907226562;0.3421497344970703;0.7916666666666666;0.0;0.0;24;2;eeg_features_both_merged;gssvm
123;9.96355414390564;0.34220099449157715;0.4;1.0;0.25;24;3;eeg_features_both_merged;gssvm
124;9.960676908493042;0.34177327156066895;0.7;0.5;0.25;24;4;eeg_features_both_merged;gssvm
125;9.959956884384155;0.34164953231811523;0.6800000000000002;0.8;0.8;25;0;eeg_features_both_merged;gssvm
126;9.997437000274658;0.3431053161621094;0.625;0.3333333333333333;0.5;25;1;eeg_features_both_merged;gssvm
127;9.984819173812866;0.34327173233032227;0.6666666666666666;0.6666666666666666;0.5;25;2;eeg_features_both_merged;gssvm
128;9.981338739395142;0.34336161613464355;0.55;0.25;0.25;25;3;eeg_features_both_merged;gssvm
129;9.990585327148438;0.3412790298461914;0.55;0.6666666666666666;0.5;25;4;eeg_features_both_merged;gssvm
130;9.981491804122925;0.3414890766143799;0.84;0.0;0.0;26;0;eeg_features_both_merged;gssvm
131;9.986325979232788;0.3423807621002197;0.7083333333333333;1.0;0.5;26;1;eeg_features_both_merged;gssvm
132;9.979514837265015;0.343151330947876;0.625;1.0;0.5;26;2;eeg_features_both_merged;gssvm
133;9.995472431182861;0.34198498725891113;0.5;0.5;0.5;26;3;eeg_features_both_merged;gssvm
134;9.975194454193115;0.34296107292175293;0.5;0.5;0.5;26;4;eeg_features_both_merged;gssvm
135;9.967932939529419;0.3418755531311035;0.72;0.6;0.6;27;0;eeg_features_both_merged;gssvm
136;9.967170476913452;0.3421056270599365;0.625;1.0;0.25;27;1;eeg_features_both_merged;gssvm
137;9.966073274612427;0.34072399139404297;0.5833333333333334;0.5;0.75;27;2;eeg_features_both_merged;gssvm
138;9.947267055511475;0.33994221687316895;0.7;0.6666666666666666;0.5;27;3;eeg_features_both_merged;gssvm
139;9.965575456619263;0.34110069274902344;0.8;1.0;0.75;27;4;eeg_features_both_merged;gssvm
140;9.963872909545898;0.34206342697143555;0.72;1.0;0.6;28;0;eeg_features_both_merged;gssvm
141;9.962382555007935;0.34310173988342285;0.5416666666666667;0.42857142857142855;0.75;28;1;eeg_features_both_merged;gssvm
142;9.964017629623413;0.3424801826477051;0.5833333333333334;0.4;0.5;28;2;eeg_features_both_merged;gssvm
143;9.962005615234375;0.3426015377044678;0.44999999999999996;0.6;0.75;28;3;eeg_features_both_merged;gssvm
144;9.967828273773193;0.34229183197021484;0.8;1.0;0.5;28;4;eeg_features_both_merged;gssvm
145;9.965680837631226;0.3407163619995117;1.0;0.0;0.0;29;0;eeg_features_both_merged;gssvm
146;9.965902328491211;0.3415703773498535;0.7916666666666667;0.0;0.0;29;1;eeg_features_both_merged;gssvm
147;9.960284233093262;0.34029054641723633;0.5416666666666667;0.5;0.25;29;2;eeg_features_both_merged;gssvm
148;9.967793703079224;0.3450758457183838;0.19999999999999998;0.25;0.25;29;3;eeg_features_both_merged;gssvm
149;10.05446982383728;0.344951868057251;0.6;1.0;0.25;29;4;eeg_features_both_merged;gssvm
150;9.981690406799316;0.3424341678619385;0.92;1.0;0.2;30;0;eeg_features_both_merged;gssvm
151;9.967935800552368;0.3418903350830078;0.875;0.75;0.75;30;1;eeg_features_both_merged;gssvm
152;10.05339002609253;0.3448300361633301;0.5416666666666666;0.6;0.75;30;2;eeg_features_both_merged;gssvm
153;10.042287588119507;0.345059871673584;0.5;0.42857142857142855;0.75;30;3;eeg_features_both_merged;gssvm
154;10.045268535614014;0.3446354866027832;0.75;0.5;0.75;30;4;eeg_features_both_merged;gssvm
155;10.026084184646606;0.3405036926269531;0.8400000000000001;0.8;0.8;31;0;eeg_features_both_merged;gssvm
156;9.918952941894531;0.3394768238067627;0.5833333333333334;0.5;0.5;31;1;eeg_features_both_merged;gssvm
157;9.910915851593018;0.34424924850463867;0.6666666666666666;0.6;0.75;31;2;eeg_features_both_merged;gssvm
158;10.034024238586426;0.34001851081848145;0.24999999999999997;0.3333333333333333;0.25;31;3;eeg_features_both_merged;gssvm
159;9.920324325561523;0.3415565490722656;0.45;0.6666666666666666;0.5;31;4;eeg_features_both_merged;gssvm
160;10.053154468536377;0.34565281867980957;0.56;0.6666666666666666;0.8;32;0;eeg_features_both_merged;gssvm
161;10.05890417098999;0.34479856491088867;0.8333333333333334;1.0;0.25;32;1;eeg_features_both_merged;gssvm
162;10.055421590805054;0.3459279537200928;0.8333333333333333;0.6;0.75;32;2;eeg_features_both_merged;gssvm
163;10.05981731414795;0.345994234085083;0.5;0.0;0.0;32;3;eeg_features_both_merged;gssvm
164;10.057687044143677;0.3447246551513672;0.5;0.5;0.75;32;4;eeg_features_both_merged;gssvm
165;10.06307339668274;0.34577512741088867;0.6399999999999999;0.6;0.6;33;0;eeg_features_both_merged;gssvm
166;10.070369958877563;0.3466517925262451;0.8333333333333334;0.5;0.25;33;1;eeg_features_both_merged;gssvm
167;10.073843479156494;0.3458719253540039;0.41666666666666663;0.0;0.0;33;2;eeg_features_both_merged;gssvm
168;10.07342529296875;0.3448457717895508;0.49999999999999994;0.5;0.75;33;3;eeg_features_both_merged;gssvm
169;10.062758684158325;0.3447861671447754;0.65;0.5;0.5;33;4;eeg_features_both_merged;gssvm
170;10.051904201507568;0.34027552604675293;0.56;0.3333333333333333;0.2;34;0;eeg_features_both_merged;gssvm
171;10.037500858306885;0.34491848945617676;0.625;0.4;0.5;34;1;eeg_features_both_merged;gssvm
172;10.075812578201294;0.3464179039001465;0.75;0.0;0.0;34;2;eeg_features_both_merged;gssvm
173;10.081624746322632;0.34499239921569824;0.7000000000000001;0.375;0.75;34;3;eeg_features_both_merged;gssvm
174;10.065342426300049;0.344851016998291;0.55;0.3333333333333333;0.5;34;4;eeg_features_both_merged;gssvm
175;10.079129219055176;0.3462650775909424;0.48;0.5;0.6;35;0;eeg_features_both_merged;gssvm
176;10.063074827194214;0.34604525566101074;0.75;0.5;0.75;35;1;eeg_features_both_merged;gssvm
177;10.057775735855103;0.34047865867614746;0.5;0.5;0.5;35;2;eeg_features_both_merged;gssvm
178;9.937139749526978;0.33900904655456543;0.6000000000000001;1.0;0.25;35;3;eeg_features_both_merged;gssvm
179;10.085352420806885;0.34558892250061035;0.75;1.0;0.75;35;4;eeg_features_both_merged;gssvm
180;10.066571950912476;0.34388041496276855;0.6399999999999999;0.75;0.6;36;0;eeg_features_both_merged;gssvm
181;9.965286016464233;0.3400874137878418;0.7500000000000001;0.5;0.25;36;1;eeg_features_both_merged;gssvm
182;10.058927774429321;0.34572649002075195;0.7083333333333334;0.0;0.0;36;2;eeg_features_both_merged;gssvm
183;10.062577724456787;0.3459475040435791;0.6;0.6666666666666666;0.5;36;3;eeg_features_both_merged;gssvm
184;9.981693029403687;0.3408973217010498;0.7;1.0;0.5;36;4;eeg_features_both_merged;gssvm
185;9.99790334701538;0.34574031829833984;0.43999999999999995;0.5;0.4;37;0;eeg_features_both_merged;gssvm
186;10.09333848953247;0.3455181121826172;0.5416666666666667;0.6666666666666666;0.5;37;1;eeg_features_both_merged;gssvm
187;10.02964973449707;0.3454749584197998;0.25;0.2;0.25;37;2;eeg_features_both_merged;gssvm
188;10.085373878479004;0.3459289073944092;0.8;0.0;0.0;37;3;eeg_features_both_merged;gssvm
189;10.076911211013794;0.34557271003723145;0.6499999999999999;0.6;0.75;37;4;eeg_features_both_merged;gssvm
190;10.006909608840942;0.34094882011413574;0.72;0.0;0.0;38;0;eeg_features_both_merged;gssvm
191;10.002956628799438;0.3470034599304199;0.7083333333333333;0.6;0.75;38;1;eeg_features_both_merged;gssvm
192;9.9851815700531;0.34299230575561523;0.6666666666666667;0.5;0.5;38;2;eeg_features_both_merged;gssvm
193;10.0359468460083;0.34247779846191406;0.7;0.5;0.25;38;3;eeg_features_both_merged;gssvm
194;10.111521482467651;0.34604573249816895;0.8;0.5;0.25;38;4;eeg_features_both_merged;gssvm
195;10.032279014587402;0.34197163581848145;0.76;0.5;0.4;39;0;eeg_features_both_merged;gssvm
196;10.062775135040283;0.34755373001098633;0.5;0.0;0.0;39;1;eeg_features_both_merged;gssvm
197;10.054347515106201;0.34621191024780273;0.625;0.5;0.5;39;2;eeg_features_both_merged;gssvm
198;10.106045246124268;0.3465919494628906;0.6;0.4;0.5;39;3;eeg_features_both_merged;gssvm
199;10.095026731491089;0.34710073471069336;0.6;0.5;0.5;39;4;eeg_features_both_merged;gssvm
200;9.972925901412964;0.3476526737213135;0.6799999999999999;0.5;0.6;40;0;eeg_features_both_merged;gssvm
201;9.990234136581421;0.3408968448638916;0.75;0.6666666666666666;0.5;40;1;eeg_features_both_merged;gssvm
202;10.049527645111084;0.3421306610107422;0.6666666666666667;0.5;0.25;40;2;eeg_features_both_merged;gssvm
203;10.089788913726807;0.34854698181152344;0.75;0.6;0.75;40;3;eeg_features_both_merged;gssvm
204;10.093530416488647;0.34378671646118164;0.75;0.5;0.25;40;4;eeg_features_both_merged;gssvm
205;10.09138011932373;0.34581494331359863;0.36;0.5;0.8;41;0;eeg_features_both_merged;gssvm
206;10.084057807922363;0.34613513946533203;0.3333333333333333;0.375;0.75;41;1;eeg_features_both_merged;gssvm
207;10.09509015083313;0.34442639350891113;0.8333333333333334;0.75;0.75;41;2;eeg_features_both_merged;gssvm
208;10.089706420898438;0.3457474708557129;1.0;0.0;0.0;41;3;eeg_features_both_merged;gssvm
209;10.08621859550476;0.3456711769104004;0.4;0.5;0.25;41;4;eeg_features_both_merged;gssvm
210;10.08954119682312;0.34630775451660156;0.52;0.6666666666666666;0.4;42;0;eeg_features_both_merged;gssvm
211;10.087464332580566;0.3475196361541748;0.7083333333333333;0.5;0.75;42;1;eeg_features_both_merged;gssvm
212;10.092894554138184;0.346973180770874;0.5;0.3333333333333333;0.25;42;2;eeg_features_both_merged;gssvm
213;10.011384963989258;0.3406193256378174;0.8;1.0;0.5;42;3;eeg_features_both_merged;gssvm
214;10.088655710220337;0.3462529182434082;0.6;0.5;0.5;42;4;eeg_features_both_merged;gssvm
215;10.083394050598145;0.3459951877593994;0.76;0.5;0.2;43;0;eeg_features_both_merged;gssvm
216;10.076735973358154;0.34565210342407227;0.5833333333333333;0.5;0.5;43;1;eeg_features_both_merged;gssvm
217;10.08266568183899;0.34590649604797363;0.375;0.3333333333333333;0.25;43;2;eeg_features_both_merged;gssvm
218;10.093101024627686;0.3464696407318115;0.6499999999999999;0.5;0.5;43;3;eeg_features_both_merged;gssvm
219;10.081501960754395;0.34905338287353516;0.6;0.5714285714285714;1.0;43;4;eeg_features_both_merged;gssvm
220;10.077146291732788;0.3458850383758545;0.52;0.6666666666666666;0.4;44;0;eeg_features_both_merged;gssvm
221;10.091605186462402;0.34629225730895996;0.6666666666666667;1.0;0.25;44;1;eeg_features_both_merged;gssvm
222;10.084827423095703;0.3470442295074463;0.875;0.0;0.0;44;2;eeg_features_both_merged;gssvm
223;10.074247360229492;0.34554362297058105;0.6;0.5;0.75;44;3;eeg_features_both_merged;gssvm
224;10.090910911560059;0.346179723739624;0.6;0.6666666666666666;0.5;44;4;eeg_features_both_merged;gssvm
225;10.083914279937744;0.34615540504455566;0.6799999999999999;0.75;0.6;45;0;eeg_features_both_merged;gssvm
226;10.067461252212524;0.3455383777618408;0.24999999999999997;0.3333333333333333;0.25;45;1;eeg_features_both_merged;gssvm
227;10.08093547821045;0.3460559844970703;1.0;1.0;1.0;45;2;eeg_features_both_merged;gssvm
228;10.07258415222168;0.3456003665924072;1.0;0.0;0.0;45;3;eeg_features_both_merged;gssvm
229;10.067901134490967;0.33995819091796875;0.8;0.5;0.75;45;4;eeg_features_both_merged;gssvm
230;10.06688642501831;0.3447847366333008;0.27999999999999997;0.25;0.2;46;0;eeg_features_both_merged;gssvm
231;10.065471410751343;0.34549736976623535;0.625;0.4;0.5;46;1;eeg_features_both_merged;gssvm
232;10.070202350616455;0.3459799289703369;1.0;0.0;0.0;46;2;eeg_features_both_merged;gssvm
233;9.976236820220947;0.3460984230041504;0.8;0.0;0.0;46;3;eeg_features_both_merged;gssvm
234;10.066996812820435;0.3464851379394531;0.5;0.5;0.5;46;4;eeg_features_both_merged;gssvm
235;9.952147722244263;0.34331226348876953;0.039999999999999994;0.2857142857142857;0.4;47;0;eeg_features_both_merged;gssvm
236;10.072794198989868;0.3451869487762451;0.75;0.0;0.0;47;1;eeg_features_both_merged;gssvm
237;9.97039246559143;0.34536170959472656;0.7083333333333333;0.5714285714285714;1.0;47;2;eeg_features_both_merged;gssvm
238;10.073486328125;0.3463737964630127;0.6;0.6666666666666666;0.5;47;3;eeg_features_both_merged;gssvm
239;10.056701183319092;0.34458112716674805;0.6499999999999999;0.6666666666666666;0.5;47;4;eeg_features_both_merged;gssvm
240;10.08128547668457;0.34613728523254395;0.6799999999999999;0.6;0.6;48;0;eeg_features_both_merged;gssvm
241;10.071105003356934;0.3444805145263672;0.25;0.5;0.25;48;1;eeg_features_both_merged;gssvm
242;10.077746391296387;0.3451685905456543;0.8333333333333334;0.6;0.75;48;2;eeg_features_both_merged;gssvm
243;10.024891376495361;0.3399021625518799;1.0;1.0;0.5;48;3;eeg_features_both_merged;gssvm
244;10.0781831741333;0.34676408767700195;0.45000000000000007;0.3333333333333333;0.25;48;4;eeg_features_both_merged;gssvm
245;10.01837706565857;0.3423643112182617;0.68;1.0;0.4;49;0;eeg_features_both_merged;gssvm
246;10.074336528778076;0.34590816497802734;0.625;0.6666666666666666;0.5;49;1;eeg_features_both_merged;gssvm
247;10.077831268310547;0.3458595275878906;0.7916666666666667;0.75;0.75;49;2;eeg_features_both_merged;gssvm
248;10.03464412689209;0.3403923511505127;0.6;0.6;0.75;49;3;eeg_features_both_merged;gssvm
249;9.931447505950928;0.3406548500061035;0.55;0.0;0.0;49;4;eeg_features_both_merged;gssvm
250;10.065124273300171;0.34478259086608887;0.72;0.0;0.0;50;0;eeg_features_both_merged;gssvm
251;10.061012983322144;0.34673523902893066;0.45833333333333337;0.5;0.25;50;1;eeg_features_both_merged;gssvm
252;10.039888858795166;0.34537172317504883;0.7916666666666667;0.5;0.25;50;2;eeg_features_both_merged;gssvm
253;10.077221870422363;0.3461744785308838;0.5499999999999999;0.3333333333333333;0.25;50;3;eeg_features_both_merged;gssvm
254;10.080577850341797;0.34585094451904297;0.75;0.5;0.5;50;4;eeg_features_both_merged;gssvm
255;10.085899829864502;0.3464977741241455;0.72;1.0;0.6;51;0;eeg_features_both_merged;gssvm
256;9.974867105484009;0.34183168411254883;0.6666666666666667;0.4;0.5;51;1;eeg_features_both_merged;gssvm
