;fit_time;score_time;test_roc_auc;test_precision;test_recall;repeat;fold;features;model
17;0.6803836822509766;0.3255736827850342;0.7999999999999999;0.6923076923076923;0.9;3;2;eeg_features_resting_full;rf
18;0.6812806129455566;0.35399603843688965;0.8857142857142857;0.7692307692307693;1.0;3;3;eeg_features_resting_full;rf
19;0.6793873310089111;0.3244490623474121;0.65;0.7272727272727273;0.8;3;4;eeg_features_resting_full;rf
20;0.6785893440246582;0.32476043701171875;0.7651515151515151;0.75;0.8181818181818182;4;0;eeg_features_resting_full;rf
21;0.6799294948577881;0.32425475120544434;0.6357142857142858;0.6363636363636364;0.7;4;1;eeg_features_resting_full;rf
22;0.678746223449707;0.324108362197876;0.8571428571428571;0.6923076923076923;0.9;4;2;eeg_features_resting_full;rf
23;0.679593563079834;0.32399749755859375;0.6;0.6666666666666666;0.6;4;3;eeg_features_resting_full;rf
24;0.680821418762207;0.32512950897216797;0.7999999999999999;0.75;0.9;4;4;eeg_features_resting_full;rf
25;0.6775124073028564;0.32483863830566406;0.4545454545454546;0.6;0.5454545454545454;5;0;eeg_features_resting_full;rf
26;0.6794531345367432;0.3248176574707031;0.9071428571428571;0.75;0.9;5;1;eeg_features_resting_full;rf
27;0.6798994541168213;0.3233184814453125;0.7285714285714286;0.6923076923076923;0.9;5;2;eeg_features_resting_full;rf
28;0.6805510520935059;0.3251943588256836;0.8428571428571429;0.6923076923076923;0.9;5;3;eeg_features_resting_full;rf
29;0.6786201000213623;0.3252589702606201;0.7;0.75;0.9;5;4;eeg_features_resting_full;rf
30;0.6788716316223145;0.32460737228393555;0.8257575757575757;0.8;0.7272727272727273;6;0;eeg_features_resting_full;rf
31;0.6792564392089844;0.35201549530029297;0.7285714285714286;0.75;0.9;6;1;eeg_features_resting_full;rf
32;0.6777734756469727;0.32256507873535156;0.5571428571428572;0.6666666666666666;0.6;6;2;eeg_features_resting_full;rf
33;0.6797382831573486;0.3250441551208496;0.842857142857143;0.6;0.9;6;3;eeg_features_resting_full;rf
34;0.6779122352600098;0.324080228805542;0.6571428571428573;0.7;0.7;6;4;eeg_features_resting_full;rf
35;0.6790428161621094;0.32451844215393066;0.6212121212121212;0.7272727272727273;0.7272727272727273;7;0;eeg_features_resting_full;rf
36;0.6797201633453369;0.3235785961151123;0.8714285714285714;0.6666666666666666;1.0;7;1;eeg_features_resting_full;rf
37;0.6769824028015137;0.32389187812805176;0.4285714285714286;0.5;0.6;7;2;eeg_features_resting_full;rf
38;0.6795415878295898;0.3242623805999756;0.7428571428571429;0.7;0.7;7;3;eeg_features_resting_full;rf
39;0.6812925338745117;0.32450175285339355;0.8428571428571429;0.7777777777777778;0.7;7;4;eeg_features_resting_full;rf
40;0.6800680160522461;0.32456016540527344;0.8181818181818182;0.8888888888888888;0.7272727272727273;8;0;eeg_features_resting_full;rf
41;0.6807548999786377;0.3246438503265381;0.6285714285714286;0.6666666666666666;0.8;8;1;eeg_features_resting_full;rf
42;0.6790323257446289;0.3250737190246582;0.6928571428571428;0.6666666666666666;0.6;8;2;eeg_features_resting_full;rf
43;0.6775457859039307;0.32485008239746094;0.6000000000000001;0.6363636363636364;0.7;8;3;eeg_features_resting_full;rf
44;0.6784563064575195;0.3246886730194092;0.6142857142857143;0.6428571428571429;0.9;8;4;eeg_features_resting_full;rf
45;0.6788074970245361;0.3239889144897461;0.5909090909090908;0.6153846153846154;0.7272727272727273;9;0;eeg_features_resting_full;rf
46;0.6792058944702148;0.3243288993835449;0.7714285714285715;0.6666666666666666;0.8;9;1;eeg_features_resting_full;rf
47;0.678704023361206;0.32529711723327637;0.7000000000000001;0.6363636363636364;0.7;9;2;eeg_features_resting_full;rf
48;0.6795272827148438;0.3253662586212158;0.6285714285714286;0.5833333333333334;0.7;9;3;eeg_features_resting_full;rf
49;0.6808793544769287;0.3540334701538086;0.8;0.8181818181818182;0.9;9;4;eeg_features_resting_full;rf
50;0.680164098739624;0.32352304458618164;0.9242424242424242;0.8333333333333334;0.9090909090909091;10;0;eeg_features_resting_full;rf
51;0.6781971454620361;0.3246185779571533;0.5357142857142857;0.625;0.5;10;1;eeg_features_resting_full;rf
52;0.6804654598236084;0.3247041702270508;0.7642857142857142;0.7272727272727273;0.8;10;2;eeg_features_resting_full;rf
53;0.6778595447540283;0.3252382278442383;0.3857142857142857;0.5;0.6;10;3;eeg_features_resting_full;rf
54;0.6808803081512451;0.32503366470336914;0.7857142857142857;0.6428571428571429;0.9;10;4;eeg_features_resting_full;rf
55;0.6789035797119141;0.3240029811859131;0.8181818181818181;0.8333333333333334;0.9090909090909091;11;0;eeg_features_resting_full;rf
56;0.678757905960083;0.3252723217010498;0.8928571428571428;0.75;0.9;11;1;eeg_features_resting_full;rf
57;0.6796591281890869;0.3252890110015869;0.8857142857142857;0.7692307692307693;1.0;11;2;eeg_features_resting_full;rf
58;0.6782479286193848;0.3263523578643799;0.4285714285714286;0.4444444444444444;0.4;11;3;eeg_features_resting_full;rf
59;0.6780571937561035;0.3249502182006836;0.5785714285714286;0.5714285714285714;0.8;11;4;eeg_features_resting_full;rf
60;0.7016398906707764;0.32436418533325195;0.6363636363636365;0.7333333333333333;1.0;12;0;eeg_features_resting_full;rf
61;0.6789941787719727;0.32663893699645996;0.7714285714285714;0.7;0.7;12;1;eeg_features_resting_full;rf
62;0.6784048080444336;0.3248116970062256;0.8142857142857143;0.6363636363636364;0.7;12;2;eeg_features_resting_full;rf
63;0.7083723545074463;0.32576656341552734;0.6857142857142857;0.7272727272727273;0.8;12;3;eeg_features_resting_full;rf
64;0.6787877082824707;0.32473111152648926;0.8214285714285714;0.7272727272727273;0.8;12;4;eeg_features_resting_full;rf
65;0.6729965209960938;0.3243885040283203;0.6060606060606061;0.6666666666666666;0.7272727272727273;13;0;eeg_features_resting_full;rf
66;0.6769866943359375;0.32496213912963867;0.8;0.8888888888888888;0.8;13;1;eeg_features_resting_full;rf
67;0.6768815517425537;0.3231475353240967;0.6357142857142857;0.5384615384615384;0.7;13;2;eeg_features_resting_full;rf
68;0.6775603294372559;0.3248264789581299;0.8857142857142857;0.6428571428571429;0.9;13;3;eeg_features_resting_full;rf
69;0.6785035133361816;0.32433009147644043;0.7428571428571429;0.6923076923076923;0.9;13;4;eeg_features_resting_full;rf
70;0.6790411472320557;0.32598423957824707;0.8636363636363636;0.75;0.8181818181818182;14;0;eeg_features_resting_full;rf
71;0.6756291389465332;0.325075626373291;0.6142857142857143;0.5833333333333334;0.7;14;1;eeg_features_resting_full;rf
72;0.6787924766540527;0.32593655586242676;0.6785714285714286;0.5833333333333334;0.7;14;2;eeg_features_resting_full;rf
73;0.6785233020782471;0.325559139251709;0.4142857142857143;0.5;0.4;14;3;eeg_features_resting_full;rf
74;0.681598424911499;0.32614850997924805;0.7285714285714285;0.6923076923076923;0.9;14;4;eeg_features_resting_full;rf
75;0.6829571723937988;0.32509589195251465;0.6287878787878787;0.75;0.8181818181818182;15;0;eeg_features_resting_full;rf
76;0.6821296215057373;0.3262145519256592;0.5857142857142857;0.6363636363636364;0.7;15;1;eeg_features_resting_full;rf
77;0.6806309223175049;0.32613158226013184;0.7;0.7142857142857143;1.0;15;2;eeg_features_resting_full;rf
78;0.6798896789550781;0.3255271911621094;0.7857142857142857;0.6923076923076923;0.9;15;3;eeg_features_resting_full;rf
79;0.6768631935119629;0.32520627975463867;0.4571428571428572;0.5;0.4;15;4;eeg_features_resting_full;rf
80;0.680046796798706;0.32595038414001465;0.6818181818181819;0.7272727272727273;0.7272727272727273;16;0;eeg_features_resting_full;rf
81;0.7079675197601318;0.324815034866333;0.5285714285714286;0.5;0.5;16;1;eeg_features_resting_full;rf
82;0.681098222732544;0.3252992630004883;0.8571428571428572;0.8333333333333334;1.0;16;2;eeg_features_resting_full;rf
83;0.6771969795227051;0.3247261047363281;0.5857142857142857;0.5833333333333334;0.7;16;3;eeg_features_resting_full;rf
84;0.6788544654846191;0.32561278343200684;0.6714285714285715;0.6428571428571429;0.9;16;4;eeg_features_resting_full;rf
85;0.6778202056884766;0.3245816230773926;0.7045454545454545;0.7272727272727273;0.7272727272727273;17;0;eeg_features_resting_full;rf
86;0.678795337677002;0.3251678943634033;0.5285714285714286;0.6153846153846154;0.8;17;1;eeg_features_resting_full;rf
87;0.6792430877685547;0.3248462677001953;0.7285714285714285;0.7272727272727273;0.8;17;2;eeg_features_resting_full;rf
88;0.6807346343994141;0.3256113529205322;0.6;0.7;0.7;17;3;eeg_features_resting_full;rf
89;0.6779954433441162;0.3267052173614502;0.8142857142857143;0.7142857142857143;1.0;17;4;eeg_features_resting_full;rf
90;0.6747775077819824;0.32404232025146484;0.6060606060606061;0.6363636363636364;0.6363636363636364;18;0;eeg_features_resting_full;rf
91;0.6786649227142334;0.3253142833709717;0.6857142857142857;0.8571428571428571;0.6;18;1;eeg_features_resting_full;rf
92;0.6787455081939697;0.32353782653808594;0.8142857142857143;0.8;0.8;18;2;eeg_features_resting_full;rf
93;0.682342529296875;0.3255615234375;0.8428571428571427;0.75;0.9;18;3;eeg_features_resting_full;rf
94;0.6842241287231445;0.3543434143066406;0.7;0.5714285714285714;0.8;18;4;eeg_features_resting_full;rf
95;0.6770093441009521;0.32421016693115234;0.7424242424242424;0.75;0.8181818181818182;19;0;eeg_features_resting_full;rf
96;0.6765391826629639;0.32434773445129395;0.6714285714285715;0.6363636363636364;0.7;19;1;eeg_features_resting_full;rf
97;0.6776435375213623;0.3233966827392578;0.7571428571428571;0.6923076923076923;0.9;19;2;eeg_features_resting_full;rf
98;0.6789717674255371;0.32463550567626953;0.8428571428571429;0.9;0.9;19;3;eeg_features_resting_full;rf
99;0.6783151626586914;0.32465457916259766;0.6928571428571428;0.6428571428571429;0.9;19;4;eeg_features_resting_full;rf
100;0.6791837215423584;0.3251516819000244;0.696969696969697;0.8;0.7272727272727273;20;0;eeg_features_resting_full;rf
101;0.6786179542541504;0.32498621940612793;0.8285714285714285;0.7272727272727273;0.8;20;1;eeg_features_resting_full;rf
102;0.6798558235168457;0.3246877193450928;0.7214285714285714;0.6363636363636364;0.7;20;2;eeg_features_resting_full;rf
103;0.6807324886322021;0.32559728622436523;0.7571428571428572;0.6428571428571429;0.9;20;3;eeg_features_resting_full;rf
104;0.679844856262207;0.32639598846435547;0.6571428571428571;0.6666666666666666;0.8;20;4;eeg_features_resting_full;rf
105;0.6794378757476807;0.3247253894805908;0.7954545454545454;0.7272727272727273;0.7272727272727273;21;0;eeg_features_resting_full;rf
106;0.678102970123291;0.32435059547424316;0.6285714285714286;0.6666666666666666;0.6;21;1;eeg_features_resting_full;rf
107;0.6788485050201416;0.32526588439941406;0.5428571428571428;0.6153846153846154;0.8;21;2;eeg_features_resting_full;rf
108;0.6801872253417969;0.3234701156616211;0.7714285714285715;0.7272727272727273;0.8;21;3;eeg_features_resting_full;rf
109;0.6795194149017334;0.32491326332092285;0.8285714285714286;0.6923076923076923;0.9;21;4;eeg_features_resting_full;rf
110;0.680109977722168;0.3246433734893799;0.6590909090909092;0.7272727272727273;0.7272727272727273;22;0;eeg_features_resting_full;rf
111;0.680924654006958;0.3255956172943115;0.7857142857142857;0.7;0.7;22;1;eeg_features_resting_full;rf
112;0.6793549060821533;0.35424304008483887;0.7857142857142857;0.75;0.9;22;2;eeg_features_resting_full;rf
113;0.6775310039520264;0.32368993759155273;0.5642857142857143;0.6363636363636364;0.7;22;3;eeg_features_resting_full;rf
114;0.6786246299743652;0.3247990608215332;0.5428571428571429;0.6428571428571429;0.9;22;4;eeg_features_resting_full;rf
115;0.6762583255767822;0.32353782653808594;0.42424242424242425;0.6;0.5454545454545454;23;0;eeg_features_resting_full;rf
116;0.6786813735961914;0.3249530792236328;0.6857142857142857;0.6666666666666666;0.6;23;1;eeg_features_resting_full;rf
117;0.6796591281890869;0.32550787925720215;0.8142857142857143;0.75;0.9;23;2;eeg_features_resting_full;rf
118;0.6805241107940674;0.3242061138153076;0.7142857142857143;0.7;0.7;23;3;eeg_features_resting_full;rf
119;0.6795954704284668;0.33008718490600586;0.8142857142857143;0.75;0.9;23;4;eeg_features_resting_full;rf
120;0.6744358539581299;0.3228890895843506;0.4545454545454545;0.5833333333333334;0.6363636363636364;24;0;eeg_features_resting_full;rf
121;0.6810164451599121;0.3251652717590332;0.9071428571428571;0.7142857142857143;1.0;24;1;eeg_features_resting_full;rf
122;0.6805343627929688;0.32407569885253906;0.7857142857142857;0.75;0.9;24;2;eeg_features_resting_full;rf
123;0.6806747913360596;0.3261566162109375;0.8285714285714285;0.7142857142857143;1.0;24;3;eeg_features_resting_full;rf
124;0.6766953468322754;0.32552576065063477;0.5428571428571428;0.5555555555555556;0.5;24;4;eeg_features_resting_full;rf
125;0.679558277130127;0.32521557807922363;0.6060606060606061;0.6666666666666666;0.7272727272727273;25;0;eeg_features_resting_full;rf
126;0.7084474563598633;0.3247818946838379;0.8285714285714286;0.8;0.8;25;1;eeg_features_resting_full;rf
127;0.6800475120544434;0.32396483421325684;0.8214285714285714;0.6428571428571429;0.9;25;2;eeg_features_resting_full;rf
128;0.6798455715179443;0.32515764236450195;0.7285714285714286;0.7;0.7;25;3;eeg_features_resting_full;rf
129;0.6756999492645264;0.3242645263671875;0.5428571428571429;0.5555555555555556;0.5;25;4;eeg_features_resting_full;rf
130;0.6785135269165039;0.32471704483032227;0.6818181818181819;0.8181818181818182;0.8181818181818182;26;0;eeg_features_resting_full;rf
131;0.6764132976531982;0.32391929626464844;0.4571428571428572;0.5454545454545454;0.6;26;1;eeg_features_resting_full;rf
132;0.678494930267334;0.3248882293701172;0.6142857142857143;0.6;0.9;26;2;eeg_features_resting_full;rf
133;0.678743839263916;0.3243861198425293;0.8;0.8;0.8;26;3;eeg_features_resting_full;rf
134;0.6801021099090576;0.325136661529541;0.9;0.8333333333333334;1.0;26;4;eeg_features_resting_full;rf
135;0.6790199279785156;0.3244822025299072;0.6893939393939393;0.75;0.8181818181818182;27;0;eeg_features_resting_full;rf
136;0.6783778667449951;0.3246307373046875;0.7428571428571429;0.6;0.9;27;1;eeg_features_resting_full;rf
137;0.6786003112792969;0.32433176040649414;0.6428571428571428;0.5833333333333334;0.7;27;2;eeg_features_resting_full;rf
138;0.6802213191986084;0.32434558868408203;0.7357142857142857;0.8;0.8;27;3;eeg_features_resting_full;rf
139;0.6794304847717285;0.3259749412536621;0.7857142857142857;0.7;0.7;27;4;eeg_features_resting_full;rf
140;0.6793005466461182;0.3247957229614258;0.7424242424242424;0.8;0.7272727272727273;28;0;eeg_features_resting_full;rf
141;0.679391622543335;0.32618212699890137;0.6;0.6428571428571429;0.9;28;1;eeg_features_resting_full;rf
142;0.6788434982299805;0.35375404357910156;0.7;0.7272727272727273;0.8;28;2;eeg_features_resting_full;rf
143;0.6792514324188232;0.32403087615966797;0.85;0.75;0.9;28;3;eeg_features_resting_full;rf
144;0.6768660545349121;0.32515454292297363;0.6285714285714286;0.6666666666666666;0.4;28;4;eeg_features_resting_full;rf
145;0.6797497272491455;0.32328248023986816;0.7272727272727273;0.6666666666666666;0.7272727272727273;29;0;eeg_features_resting_full;rf
146;0.6781632900238037;0.3254542350769043;0.7;0.6923076923076923;0.9;29;1;eeg_features_resting_full;rf
147;0.6778442859649658;0.32401132583618164;0.7357142857142858;0.6666666666666666;0.8;29;2;eeg_features_resting_full;rf
148;0.6790299415588379;0.3260829448699951;0.7285714285714286;0.75;0.9;29;3;eeg_features_resting_full;rf
149;0.6775336265563965;0.32382869720458984;0.7857142857142857;0.7;0.7;29;4;eeg_features_resting_full;rf
150;0.6783168315887451;0.3248319625854492;0.696969696969697;0.7142857142857143;0.9090909090909091;30;0;eeg_features_resting_full;rf
151;0.6791315078735352;0.3255126476287842;0.8571428571428572;0.6923076923076923;0.9;30;1;eeg_features_resting_full;rf
152;0.6764366626739502;0.32470250129699707;0.6142857142857143;0.625;0.5;30;2;eeg_features_resting_full;rf
153;0.6780393123626709;0.3261287212371826;0.7999999999999999;0.7272727272727273;0.8;30;3;eeg_features_resting_full;rf
154;0.6777026653289795;0.3249812126159668;0.7642857142857142;0.6428571428571429;0.9;30;4;eeg_features_resting_full;rf
155;0.6780838966369629;0.3261392116546631;0.6363636363636364;0.7272727272727273;0.7272727272727273;31;0;eeg_features_resting_full;rf
156;0.7088830471038818;0.32485103607177734;0.9714285714285715;0.8333333333333334;1.0;31;1;eeg_features_resting_full;rf
157;0.678908109664917;0.3256368637084961;0.9142857142857143;0.6;0.9;31;2;eeg_features_resting_full;rf
158;0.6769483089447021;0.32483482360839844;0.7285714285714286;0.7272727272727273;0.8;31;3;eeg_features_resting_full;rf
159;0.6756021976470947;0.32449769973754883;0.5428571428571429;0.7;0.7;31;4;eeg_features_resting_full;rf
160;0.6789653301239014;0.3249387741088867;0.8787878787878788;0.875;0.6363636363636364;32;0;eeg_features_resting_full;rf
161;0.6782488822937012;0.32424449920654297;0.6857142857142857;0.6153846153846154;0.8;32;1;eeg_features_resting_full;rf
162;0.6804962158203125;0.32552146911621094;0.5785714285714285;0.6666666666666666;0.6;32;2;eeg_features_resting_full;rf
163;0.6776638031005859;0.324704647064209;0.5571428571428572;0.6153846153846154;0.8;32;3;eeg_features_resting_full;rf
164;0.6790969371795654;0.3264749050140381;0.7999999999999999;0.6666666666666666;1.0;32;4;eeg_features_resting_full;rf
165;0.6778111457824707;0.3251645565032959;0.6060606060606061;0.6666666666666666;0.5454545454545454;33;0;eeg_features_resting_full;rf
166;0.676863431930542;0.3255314826965332;0.4857142857142857;0.6153846153846154;0.8;33;1;eeg_features_resting_full;rf
167;0.6803736686706543;0.32610321044921875;0.9285714285714286;0.8333333333333334;1.0;33;2;eeg_features_resting_full;rf
168;0.6788232326507568;0.3253953456878662;0.6428571428571428;0.6363636363636364;0.7;33;3;eeg_features_resting_full;rf
169;0.6808528900146484;0.3257570266723633;0.7714285714285715;0.7;0.7;33;4;eeg_features_resting_full;rf
170;0.6793017387390137;0.3252601623535156;0.7424242424242424;0.7777777777777778;0.6363636363636364;34;0;eeg_features_resting_full;rf
171;0.678701639175415;0.32581162452697754;0.7428571428571429;0.6;0.6;34;1;eeg_features_resting_full;rf
172;0.6813704967498779;0.3249852657318115;0.7785714285714286;0.6428571428571429;0.9;34;2;eeg_features_resting_full;rf
173;0.6813294887542725;0.32583189010620117;0.6571428571428571;0.6363636363636364;0.7;34;3;eeg_features_resting_full;rf
174;0.7089192867279053;0.32581663131713867;0.7285714285714286;0.6666666666666666;0.8;34;4;eeg_features_resting_full;rf
175;0.6790955066680908;0.3241884708404541;0.6515151515151516;0.6923076923076923;0.8181818181818182;35;0;eeg_features_resting_full;rf
176;0.6787192821502686;0.32534289360046387;0.9;0.75;0.9;35;1;eeg_features_resting_full;rf
177;0.6801493167877197;0.3248014450073242;0.6714285714285715;0.7777777777777778;0.7;35;2;eeg_features_resting_full;rf
178;0.677908182144165;0.3245832920074463;0.6857142857142857;0.5833333333333334;0.7;35;3;eeg_features_resting_full;rf
179;0.6802616119384766;0.3248157501220703;0.7714285714285714;0.6666666666666666;1.0;35;4;eeg_features_resting_full;rf
180;0.6799383163452148;0.325084924697876;0.6969696969696969;0.6666666666666666;0.7272727272727273;36;0;eeg_features_resting_full;rf
181;0.6788351535797119;0.32570719718933105;0.7142857142857143;0.7;0.7;36;1;eeg_features_resting_full;rf
182;0.6816840171813965;0.3250765800476074;0.8285714285714285;0.75;0.6;36;2;eeg_features_resting_full;rf
183;0.6783750057220459;0.32540440559387207;0.7000000000000001;0.875;0.7;36;3;eeg_features_resting_full;rf
184;0.6782336235046387;0.3255772590637207;0.65;0.6666666666666666;0.8;36;4;eeg_features_resting_full;rf
185;0.6781003475189209;0.32495999336242676;0.6515151515151515;0.6666666666666666;0.7272727272727273;37;0;eeg_features_resting_full;rf
186;0.6801061630249023;0.3252570629119873;0.7714285714285714;0.6666666666666666;0.8;37;1;eeg_features_resting_full;rf
187;0.678194522857666;0.353839635848999;0.6714285714285715;0.7;0.7;37;2;eeg_features_resting_full;rf
188;0.6806080341339111;0.3245363235473633;0.95;0.8181818181818182;0.9;37;3;eeg_features_resting_full;rf
189;0.6774895191192627;0.32494401931762695;0.6571428571428571;0.6153846153846154;0.8;37;4;eeg_features_resting_full;rf
190;0.678645133972168;0.3243987560272217;0.5606060606060607;0.6363636363636364;0.6363636363636364;38;0;eeg_features_resting_full;rf
191;0.6796846389770508;0.3255574703216553;0.7571428571428571;0.6666666666666666;0.8;38;1;eeg_features_resting_full;rf
192;0.6784317493438721;0.3258321285247803;0.7928571428571428;0.7272727272727273;0.8;38;2;eeg_features_resting_full;rf
193;0.6804754734039307;0.3253812789916992;0.6642857142857143;0.5833333333333334;0.7;38;3;eeg_features_resting_full;rf
194;0.6794030666351318;0.32531142234802246;0.5571428571428572;0.5384615384615384;0.7;38;4;eeg_features_resting_full;rf
195;0.6788771152496338;0.32572507858276367;0.712121212121212;0.7142857142857143;0.9090909090909091;39;0;eeg_features_resting_full;rf
196;0.6809725761413574;0.32470130920410156;0.6857142857142857;0.6666666666666666;0.8;39;1;eeg_features_resting_full;rf
197;0.681535005569458;0.3251214027404785;0.6428571428571428;0.7;0.7;39;2;eeg_features_resting_full;rf
198;0.6824548244476318;0.3255128860473633;0.8571428571428571;0.8;0.8;39;3;eeg_features_resting_full;rf
199;0.6785809993743896;0.32581591606140137;0.6714285714285715;0.6363636363636364;0.7;39;4;eeg_features_resting_full;rf
200;0.6817901134490967;0.325314998626709;0.9090909090909092;0.7333333333333333;1.0;40;0;eeg_features_resting_full;rf
201;0.6799800395965576;0.32471728324890137;0.7642857142857143;0.8;0.8;40;1;eeg_features_resting_full;rf
202;0.6802792549133301;0.32543158531188965;0.7571428571428571;0.8571428571428571;0.6;40;2;eeg_features_resting_full;rf
203;0.6839921474456787;0.32544994354248047;0.6142857142857143;0.6363636363636364;0.7;40;3;eeg_features_resting_full;rf
204;0.6787304878234863;0.32636570930480957;0.5714285714285715;0.5833333333333334;0.7;40;4;eeg_features_resting_full;rf
205;0.6795713901519775;0.35393738746643066;0.7424242424242424;0.6923076923076923;0.8181818181818182;41;0;eeg_features_resting_full;rf
206;0.6815676689147949;0.3248178958892822;0.8428571428571427;0.8181818181818182;0.9;41;1;eeg_features_resting_full;rf
207;0.6773562431335449;0.32376813888549805;0.6071428571428572;0.6;0.6;41;2;eeg_features_resting_full;rf
208;0.679008960723877;0.32370829582214355;0.7285714285714285;0.7777777777777778;0.7;41;3;eeg_features_resting_full;rf
209;0.6776821613311768;0.32454824447631836;0.5785714285714285;0.6;0.6;41;4;eeg_features_resting_full;rf
210;0.6791081428527832;0.32440757751464844;0.5984848484848485;0.7;0.6363636363636364;42;0;eeg_features_resting_full;rf
211;0.677778959274292;0.3255743980407715;0.7142857142857143;0.6428571428571429;0.9;42;1;eeg_features_resting_full;rf
212;0.681640625;0.32421445846557617;0.8857142857142857;0.7777777777777778;0.7;42;2;eeg_features_resting_full;rf
213;0.6817879676818848;0.3256831169128418;0.7714285714285715;0.7142857142857143;1.0;42;3;eeg_features_resting_full;rf
214;0.6776795387268066;0.32402968406677246;0.8142857142857143;0.8;0.8;42;4;eeg_features_resting_full;rf
215;0.680579662322998;0.3248329162597656;0.8787878787878788;0.8181818181818182;0.8181818181818182;43;0;eeg_features_resting_full;rf
216;0.6876559257507324;0.32813096046447754;0.5857142857142857;0.6666666666666666;0.8;43;1;eeg_features_resting_full;rf
217;0.6824963092803955;0.3249509334564209;0.7642857142857142;0.6428571428571429;0.9;43;2;eeg_features_resting_full;rf
218;0.6792676448822021;0.3255026340484619;0.7285714285714285;0.6666666666666666;0.8;43;3;eeg_features_resting_full;rf
219;0.7068965435028076;0.3245222568511963;0.7571428571428571;0.7272727272727273;0.8;43;4;eeg_features_resting_full;rf
220;0.6772246360778809;0.32457709312438965;0.5606060606060607;0.6923076923076923;0.8181818181818182;44;0;eeg_features_resting_full;rf
221;0.6791722774505615;0.3249506950378418;0.8428571428571429;0.7777777777777778;0.7;44;1;eeg_features_resting_full;rf
222;0.6789276599884033;0.32566404342651367;0.7571428571428571;0.8888888888888888;0.8;44;2;eeg_features_resting_full;rf
223;0.6766979694366455;0.32393479347229004;0.6000000000000001;0.6428571428571429;0.9;44;3;eeg_features_resting_full;rf
224;0.6793818473815918;0.32442331314086914;0.8571428571428572;0.8;0.8;44;4;eeg_features_resting_full;rf
225;0.679222583770752;0.32463765144348145;0.7424242424242424;0.6666666666666666;0.7272727272727273;45;0;eeg_features_resting_full;rf
226;0.6803200244903564;0.3251914978027344;0.7714285714285715;0.7777777777777778;0.7;45;1;eeg_features_resting_full;rf
227;0.6790986061096191;0.3267228603363037;0.45714285714285713;0.5;0.5;45;2;eeg_features_resting_full;rf
228;0.6788816452026367;0.3254435062408447;0.8571428571428571;0.75;0.9;45;3;eeg_features_resting_full;rf
229;0.6768856048583984;0.32592105865478516;0.5857142857142857;0.625;1.0;45;4;eeg_features_resting_full;rf
230;0.6799113750457764;0.32462573051452637;0.7121212121212122;0.7142857142857143;0.9090909090909091;46;0;eeg_features_resting_full;rf
231;0.6783440113067627;0.32637643814086914;0.5;0.4444444444444444;0.4;46;1;eeg_features_resting_full;rf
232;0.6785421371459961;0.32593536376953125;0.5285714285714286;0.6666666666666666;0.6;46;2;eeg_features_resting_full;rf
233;0.6814455986022949;0.3254892826080322;0.9428571428571428;0.8181818181818182;0.9;46;3;eeg_features_resting_full;rf
234;0.6799798011779785;0.3256850242614746;0.6857142857142857;0.6666666666666666;0.8;46;4;eeg_features_resting_full;rf
235;0.6790628433227539;0.35455822944641113;0.6212121212121211;0.5833333333333334;0.6363636363636364;47;0;eeg_features_resting_full;rf
