;fit_time;score_time;test_roc_auc;test_precision;test_recall;repeat;fold;features;model
21;0.7173397541046143;0.5067534446716309;0.8333333333333334;1.0;0.5;4;1;eeg_features_both_merged;rf
22;0.7192327976226807;0.5051953792572021;1.0;0.5714285714285714;1.0;4;2;eeg_features_both_merged;rf
23;0.7188608646392822;0.5064315795898438;0.5833333333333334;0.5;0.5;4;3;eeg_features_both_merged;rf
24;0.7181518077850342;0.5078537464141846;0.75;0.6;0.75;4;4;eeg_features_both_merged;rf
25;0.7190778255462646;0.5082526206970215;0.5;0.5;0.5;5;0;eeg_features_both_merged;rf
26;0.7190933227539062;0.508171796798706;0.8333333333333334;0.6666666666666666;1.0;5;1;eeg_features_both_merged;rf
27;0.7188799381256104;0.5065534114837646;0.9166666666666667;1.0;0.75;5;2;eeg_features_both_merged;rf
28;0.7177774906158447;0.5074887275695801;0.5833333333333333;0.6;0.75;5;3;eeg_features_both_merged;rf
29;0.71767258644104;0.5076677799224854;0.75;1.0;0.5;5;4;eeg_features_both_merged;rf
30;0.7182130813598633;0.507805585861206;0.8333333333333334;1.0;0.5;6;0;eeg_features_both_merged;rf
31;0.7182462215423584;0.5276563167572021;0.8333333333333334;0.8;1.0;6;1;eeg_features_both_merged;rf
32;0.7191543579101562;0.5068235397338867;0.75;0.6;0.75;6;2;eeg_features_both_merged;rf
33;0.7178385257720947;0.5066978931427002;0.6666666666666666;1.0;0.5;6;3;eeg_features_both_merged;rf
34;0.7169618606567383;0.5058557987213135;0.6666666666666666;0.5;0.75;6;4;eeg_features_both_merged;rf
35;0.7127358913421631;0.5036380290985107;0.5833333333333334;0.6666666666666666;0.5;7;0;eeg_features_both_merged;rf
36;0.7156956195831299;0.5063960552215576;0.6666666666666666;0.6;0.75;7;1;eeg_features_both_merged;rf
37;0.7186970710754395;0.5065269470214844;0.9166666666666667;0.6666666666666666;1.0;7;2;eeg_features_both_merged;rf
38;0.717177152633667;0.508298397064209;0.5833333333333333;0.6666666666666666;0.5;7;3;eeg_features_both_merged;rf
39;0.719271183013916;0.5082330703735352;0.9166666666666667;1.0;0.75;7;4;eeg_features_both_merged;rf
40;0.7193353176116943;0.5080156326293945;0.8333333333333334;0.6666666666666666;0.5;8;0;eeg_features_both_merged;rf
41;0.7175590991973877;0.5079114437103271;0.6666666666666667;1.0;0.25;8;1;eeg_features_both_merged;rf
42;0.7175583839416504;0.5090413093566895;0.75;0.5;0.75;8;2;eeg_features_both_merged;rf
43;0.719674825668335;0.5042591094970703;0.6666666666666666;0.6666666666666666;0.5;8;3;eeg_features_both_merged;rf
44;0.7244148254394531;0.5071454048156738;0.5833333333333334;0.6;0.75;8;4;eeg_features_both_merged;rf
45;0.7437934875488281;0.5066425800323486;0.8333333333333334;1.0;0.5;9;0;eeg_features_both_merged;rf
46;0.7198364734649658;0.5063011646270752;1.0;0.8;1.0;9;1;eeg_features_both_merged;rf
47;0.716740608215332;0.5072157382965088;0.6666666666666666;0.5;0.75;9;2;eeg_features_both_merged;rf
48;0.7176370620727539;0.5068075656890869;0.5416666666666667;0.5714285714285714;1.0;9;3;eeg_features_both_merged;rf
49;0.71817946434021;0.5076627731323242;0.5;0.6666666666666666;0.5;9;4;eeg_features_both_merged;rf
50;0.7195451259613037;0.5072076320648193;0.75;0.5;0.75;10;0;eeg_features_both_merged;rf
51;0.7194216251373291;0.5099565982818604;0.6666666666666667;0.6666666666666666;0.5;10;1;eeg_features_both_merged;rf
52;0.7198526859283447;0.5085642337799072;0.8333333333333334;0.6666666666666666;0.5;10;2;eeg_features_both_merged;rf
53;0.7192065715789795;0.5091285705566406;0.75;0.75;0.75;10;3;eeg_features_both_merged;rf
54;0.7194633483886719;0.509345293045044;0.8333333333333334;1.0;0.5;10;4;eeg_features_both_merged;rf
55;0.7190320491790771;0.5065810680389404;0.8333333333333334;0.6666666666666666;1.0;11;0;eeg_features_both_merged;rf
56;0.7229583263397217;0.5060267448425293;0.75;0.6;0.75;11;1;eeg_features_both_merged;rf
57;0.7185890674591064;0.5075006484985352;1.0;1.0;0.75;11;2;eeg_features_both_merged;rf
58;0.7181351184844971;0.5075187683105469;0.6666666666666667;0.6666666666666666;0.5;11;3;eeg_features_both_merged;rf
59;0.7184586524963379;0.5087776184082031;0.33333333333333337;0.5;0.5;11;4;eeg_features_both_merged;rf
60;0.7191333770751953;0.5082104206085205;0.75;1.0;0.5;12;0;eeg_features_both_merged;rf
61;0.7178187370300293;0.5326976776123047;0.625;0.6;0.75;12;1;eeg_features_both_merged;rf
62;0.716118335723877;0.5062603950500488;0.5833333333333334;0.6666666666666666;0.5;12;2;eeg_features_both_merged;rf
63;0.7178330421447754;0.5068738460540771;0.9166666666666667;1.0;0.75;12;3;eeg_features_both_merged;rf
64;0.7189655303955078;0.5079293251037598;0.75;0.6666666666666666;1.0;12;4;eeg_features_both_merged;rf
65;0.7154788970947266;0.5067028999328613;0.4166666666666667;0.4;0.5;13;0;eeg_features_both_merged;rf
66;0.7177481651306152;0.5060832500457764;0.75;0.6;0.75;13;1;eeg_features_both_merged;rf
67;0.7188413143157959;0.5065419673919678;0.8333333333333334;0.8;1.0;13;2;eeg_features_both_merged;rf
68;0.7188069820404053;0.5106155872344971;0.8333333333333334;0.6666666666666666;0.5;13;3;eeg_features_both_merged;rf
69;0.7189686298370361;0.5069725513458252;1.0;0.8;1.0;13;4;eeg_features_both_merged;rf
70;0.719402551651001;0.5078096389770508;0.7500000000000001;0.75;0.75;14;0;eeg_features_both_merged;rf
71;0.718801736831665;0.5083544254302979;0.9166666666666667;0.8;1.0;14;1;eeg_features_both_merged;rf
72;0.7183253765106201;0.5080225467681885;0.5833333333333333;0.5;0.5;14;2;eeg_features_both_merged;rf
73;0.721064567565918;0.5071754455566406;0.9166666666666667;0.8;1.0;14;3;eeg_features_both_merged;rf
74;0.719362735748291;0.5078902244567871;0.75;1.0;0.5;14;4;eeg_features_both_merged;rf
75;0.7436285018920898;0.5077145099639893;0.9166666666666667;0.8;1.0;15;0;eeg_features_both_merged;rf
76;0.7184810638427734;0.5065841674804688;0.6666666666666666;0.6666666666666666;0.5;15;1;eeg_features_both_merged;rf
77;0.7182345390319824;0.5065853595733643;1.0;1.0;0.75;15;2;eeg_features_both_merged;rf
78;0.7178516387939453;0.5066933631896973;0.8333333333333334;0.75;0.75;15;3;eeg_features_both_merged;rf
79;0.7175631523132324;0.5072426795959473;0.3333333333333333;0.5;0.5;15;4;eeg_features_both_merged;rf
80;0.7181165218353271;0.5039751529693604;0.6666666666666666;0.75;0.75;16;0;eeg_features_both_merged;rf
81;0.7194592952728271;0.5092067718505859;0.75;0.6;0.75;16;1;eeg_features_both_merged;rf
82;0.7193658351898193;0.5085499286651611;0.75;0.75;0.75;16;2;eeg_features_both_merged;rf
83;0.7178287506103516;0.5081555843353271;1.0;1.0;0.5;16;3;eeg_features_both_merged;rf
84;0.7193145751953125;0.5074727535247803;0.8333333333333334;0.6666666666666666;1.0;16;4;eeg_features_both_merged;rf
85;0.7190773487091064;0.50848388671875;1.0;1.0;0.5;17;0;eeg_features_both_merged;rf
86;0.7188720703125;0.5091969966888428;0.5833333333333333;0.6;0.75;17;1;eeg_features_both_merged;rf
87;0.7186574935913086;0.5084114074707031;0.8333333333333334;0.5714285714285714;1.0;17;2;eeg_features_both_merged;rf
88;0.7181949615478516;0.5081579685211182;0.75;0.75;0.75;17;3;eeg_features_both_merged;rf
89;0.7176554203033447;0.5082695484161377;0.8333333333333334;0.75;0.75;17;4;eeg_features_both_merged;rf
90;0.717454195022583;0.507941722869873;0.8333333333333334;0.6666666666666666;0.5;18;0;eeg_features_both_merged;rf
91;0.7189724445343018;0.507828950881958;0.33333333333333337;0.6666666666666666;1.0;18;1;eeg_features_both_merged;rf
92;0.7182493209838867;0.503678560256958;0.7500000000000001;0.8;1.0;18;2;eeg_features_both_merged;rf
93;0.7405579090118408;0.5093588829040527;0.16666666666666669;0.3333333333333333;0.25;18;3;eeg_features_both_merged;rf
94;0.7190406322479248;0.5081918239593506;0.5833333333333333;0.6;0.75;18;4;eeg_features_both_merged;rf
95;0.7186567783355713;0.5084419250488281;0.75;0.6666666666666666;0.5;19;0;eeg_features_both_merged;rf
96;0.7191822528839111;0.5076780319213867;0.6666666666666667;0.5;0.5;19;1;eeg_features_both_merged;rf
97;0.7188560962677002;0.5080912113189697;0.8333333333333334;1.0;0.75;19;2;eeg_features_both_merged;rf
98;0.7190136909484863;0.5071976184844971;0.75;0.5;0.75;19;3;eeg_features_both_merged;rf
99;0.7193758487701416;0.5073785781860352;0.75;0.75;0.75;19;4;eeg_features_both_merged;rf
100;0.716965913772583;0.5088732242584229;0.16666666666666669;0.4;0.5;20;0;eeg_features_both_merged;rf
101;0.719987154006958;0.5084249973297119;0.7500000000000001;0.5;0.25;20;1;eeg_features_both_merged;rf
102;0.7182738780975342;0.5089640617370605;0.5;0.6;0.75;20;2;eeg_features_both_merged;rf
103;0.7186193466186523;0.5084517002105713;0.5;0.6666666666666666;0.5;20;3;eeg_features_both_merged;rf
104;0.7194430828094482;0.506486177444458;1.0;0.8;1.0;20;4;eeg_features_both_merged;rf
105;0.7183592319488525;0.5086162090301514;0.25;0.3333333333333333;0.25;21;0;eeg_features_both_merged;rf
106;0.7194249629974365;0.5330076217651367;0.4166666666666667;0.6;0.75;21;1;eeg_features_both_merged;rf
107;0.7180261611938477;0.507439136505127;0.9166666666666667;0.75;0.75;21;2;eeg_features_both_merged;rf
108;0.7190515995025635;0.5080046653747559;0.7500000000000001;0.8;1.0;21;3;eeg_features_both_merged;rf
109;0.7188470363616943;0.5073060989379883;0.8333333333333334;0.6666666666666666;1.0;21;4;eeg_features_both_merged;rf
110;0.7241277694702148;0.514446496963501;0.8333333333333334;0.75;0.75;22;0;eeg_features_both_merged;rf
111;0.7454402446746826;0.5144591331481934;0.75;0.75;0.75;22;1;eeg_features_both_merged;rf
112;0.7446780204772949;0.5144708156585693;1.0;0.6666666666666666;1.0;22;2;eeg_features_both_merged;rf
113;0.7331571578979492;0.5089268684387207;0.08333333333333334;0.4;0.5;22;3;eeg_features_both_merged;rf
114;0.7195272445678711;0.5086681842803955;0.6666666666666667;0.75;0.75;22;4;eeg_features_both_merged;rf
115;0.7194325923919678;0.5097191333770752;0.9166666666666667;0.75;0.75;23;0;eeg_features_both_merged;rf
116;0.7199506759643555;0.5029010772705078;0.8333333333333334;0.8;1.0;23;1;eeg_features_both_merged;rf
117;0.7172770500183105;0.5075595378875732;0.7500000000000001;0.75;0.75;23;2;eeg_features_both_merged;rf
118;0.71626877784729;0.5079548358917236;0.5;0.3333333333333333;0.25;23;3;eeg_features_both_merged;rf
119;0.7168135643005371;0.5085511207580566;0.6666666666666667;0.6666666666666666;1.0;23;4;eeg_features_both_merged;rf
120;0.7184796333312988;0.5075228214263916;0.6666666666666666;0.6;0.75;24;0;eeg_features_both_merged;rf
121;0.7190678119659424;0.5087916851043701;0.75;0.6;0.75;24;1;eeg_features_both_merged;rf
122;0.7177248001098633;0.5087361335754395;0.5;1.0;0.25;24;2;eeg_features_both_merged;rf
123;0.718414306640625;0.509070634841919;0.5833333333333333;0.6;0.75;24;3;eeg_features_both_merged;rf
124;0.7192482948303223;0.533717155456543;0.9166666666666667;0.5714285714285714;1.0;24;4;eeg_features_both_merged;rf
125;0.7178857326507568;0.5066075325012207;0.75;0.6;0.75;25;0;eeg_features_both_merged;rf
126;0.7179055213928223;0.5079882144927979;0.75;0.5;0.75;25;1;eeg_features_both_merged;rf
127;0.7183208465576172;0.5072550773620605;0.6666666666666667;1.0;0.25;25;2;eeg_features_both_merged;rf
128;0.7196309566497803;0.5058479309082031;0.6666666666666666;0.75;0.75;25;3;eeg_features_both_merged;rf
129;0.7124857902526855;0.5063748359680176;0.4166666666666667;0.6666666666666666;1.0;25;4;eeg_features_both_merged;rf
130;0.719151496887207;0.5085079669952393;0.75;0.75;0.75;26;0;eeg_features_both_merged;rf
131;0.7205157279968262;0.5104420185089111;0.5;0.6666666666666666;0.5;26;1;eeg_features_both_merged;rf
132;0.7204320430755615;0.5084230899810791;0.5833333333333334;0.75;0.75;26;2;eeg_features_both_merged;rf
133;0.7193107604980469;0.5091454982757568;0.8333333333333334;0.75;0.75;26;3;eeg_features_both_merged;rf
134;0.719567060470581;0.5087015628814697;0.5833333333333334;0.6666666666666666;1.0;26;4;eeg_features_both_merged;rf
135;0.7192692756652832;0.5062656402587891;0.75;0.75;0.75;27;0;eeg_features_both_merged;rf
136;0.7110888957977295;0.5040402412414551;0.75;1.0;0.5;27;1;eeg_features_both_merged;rf
137;0.7116849422454834;0.5035130977630615;0.5833333333333334;0.75;0.75;27;2;eeg_features_both_merged;rf
138;0.7351455688476562;0.5013890266418457;1.0;0.6666666666666666;1.0;27;3;eeg_features_both_merged;rf
139;0.7108304500579834;0.5012457370758057;0.5833333333333334;0.6;0.75;27;4;eeg_features_both_merged;rf
140;0.7095928192138672;0.5027501583099365;0.75;0.6;0.75;28;0;eeg_features_both_merged;rf
141;0.7114720344543457;0.5021734237670898;0.33333333333333337;1.0;0.25;28;1;eeg_features_both_merged;rf
142;0.7114415168762207;0.5017483234405518;0.5833333333333333;0.6;0.75;28;2;eeg_features_both_merged;rf
143;0.711496114730835;0.5018954277038574;0.75;0.6666666666666666;1.0;28;3;eeg_features_both_merged;rf
144;0.71034836769104;0.5025949478149414;0.6666666666666666;0.5;0.75;28;4;eeg_features_both_merged;rf
145;0.7118117809295654;0.5031905174255371;0.6666666666666667;0.6;0.75;29;0;eeg_features_both_merged;rf
146;0.7103822231292725;0.5028870105743408;0.5;0.5;0.5;29;1;eeg_features_both_merged;rf
147;0.7116096019744873;0.5016567707061768;0.5;1.0;0.5;29;2;eeg_features_both_merged;rf
148;0.7086942195892334;0.5029444694519043;0.4166666666666667;0.6666666666666666;1.0;29;3;eeg_features_both_merged;rf
149;0.7129735946655273;0.5027046203613281;0.9166666666666667;0.8;1.0;29;4;eeg_features_both_merged;rf
150;0.7112329006195068;0.501802921295166;0.875;0.6666666666666666;1.0;30;0;eeg_features_both_merged;rf
151;0.7114570140838623;0.5034770965576172;0.6666666666666666;0.6;0.75;30;1;eeg_features_both_merged;rf
152;0.7114262580871582;0.5030899047851562;0.25;0.3333333333333333;0.25;30;2;eeg_features_both_merged;rf
153;0.7132372856140137;0.5053956508636475;0.6666666666666666;0.75;0.75;30;3;eeg_features_both_merged;rf
154;0.7123212814331055;0.5280697345733643;0.875;0.75;0.75;30;4;eeg_features_both_merged;rf
155;0.7099997997283936;0.5010197162628174;0.33333333333333337;0.6666666666666666;0.5;31;0;eeg_features_both_merged;rf
156;0.7105097770690918;0.5023026466369629;1.0;0.6666666666666666;1.0;31;1;eeg_features_both_merged;rf
157;0.7111554145812988;0.5009646415710449;0.5833333333333333;0.5;0.5;31;2;eeg_features_both_merged;rf
158;0.7107431888580322;0.5015273094177246;1.0;0.6666666666666666;1.0;31;3;eeg_features_both_merged;rf
159;0.7096085548400879;0.5027990341186523;0.25;0.3333333333333333;0.25;31;4;eeg_features_both_merged;rf
160;0.709099292755127;0.5028927326202393;0.75;0.6;0.75;32;0;eeg_features_both_merged;rf
161;0.7123851776123047;0.5034449100494385;0.8333333333333334;0.6;0.75;32;1;eeg_features_both_merged;rf
162;0.7110676765441895;0.503169059753418;0.08333333333333334;0.25;0.25;32;2;eeg_features_both_merged;rf
163;0.7128443717956543;0.5056724548339844;0.75;0.6;0.75;32;3;eeg_features_both_merged;rf
164;0.7124667167663574;0.5033926963806152;0.75;0.75;0.75;32;4;eeg_features_both_merged;rf
165;0.7141480445861816;0.5073525905609131;0.7916666666666667;0.8;1.0;33;0;eeg_features_both_merged;rf
166;0.7159998416900635;0.5025937557220459;0.6666666666666667;0.6666666666666666;0.5;33;1;eeg_features_both_merged;rf
167;0.7114577293395996;0.5025064945220947;0.9166666666666667;0.75;0.75;33;2;eeg_features_both_merged;rf
168;0.7362995147705078;0.5024552345275879;0.75;0.6;0.75;33;3;eeg_features_both_merged;rf
169;0.7113571166992188;0.5035405158996582;0.6666666666666666;0.6;0.75;33;4;eeg_features_both_merged;rf
170;0.7124288082122803;0.5025944709777832;0.6666666666666667;0.75;0.75;34;0;eeg_features_both_merged;rf
171;0.7111372947692871;0.503607988357544;0.4166666666666667;0.5;0.25;34;1;eeg_features_both_merged;rf
172;0.7117280960083008;0.5044112205505371;1.0;0.8;1.0;34;2;eeg_features_both_merged;rf
173;0.7115144729614258;0.5016663074493408;0.8333333333333334;0.6666666666666666;1.0;34;3;eeg_features_both_merged;rf
174;0.7131392955780029;0.5059201717376709;0.9166666666666667;0.8;1.0;34;4;eeg_features_both_merged;rf
175;0.7122581005096436;0.500417947769165;0.5833333333333333;0.5;0.5;35;0;eeg_features_both_merged;rf
176;0.7055432796478271;0.49776697158813477;0.75;0.75;0.75;35;1;eeg_features_both_merged;rf
177;0.7046992778778076;0.49843549728393555;0.5833333333333334;0.6;0.75;35;2;eeg_features_both_merged;rf
178;0.702009916305542;0.4981856346130371;0.41666666666666663;0.6;0.75;35;3;eeg_features_both_merged;rf
179;0.7050628662109375;0.4969360828399658;1.0;1.0;1.0;35;4;eeg_features_both_merged;rf
180;0.7046964168548584;0.49770212173461914;0.6666666666666667;0.6666666666666666;0.5;36;0;eeg_features_both_merged;rf
181;0.705101728439331;0.49874043464660645;0.6666666666666666;0.6666666666666666;0.5;36;1;eeg_features_both_merged;rf
182;0.7039628028869629;0.4987456798553467;0.5833333333333334;0.75;0.75;36;2;eeg_features_both_merged;rf
183;0.7052233219146729;0.49964070320129395;0.6666666666666666;0.75;0.75;36;3;eeg_features_both_merged;rf
184;0.7052912712097168;0.4983639717102051;0.75;0.5;0.75;36;4;eeg_features_both_merged;rf
185;0.7082018852233887;0.5042314529418945;0.33333333333333337;1.0;0.25;37;0;eeg_features_both_merged;rf
186;0.7304644584655762;0.5003390312194824;0.5833333333333334;0.6666666666666666;0.5;37;1;eeg_features_both_merged;rf
187;0.7165637016296387;0.5065271854400635;1.0;0.5714285714285714;1.0;37;2;eeg_features_both_merged;rf
188;0.7177929878234863;0.505821943283081;1.0;1.0;1.0;37;3;eeg_features_both_merged;rf
189;0.7158868312835693;0.5049490928649902;0.5;0.5;0.25;37;4;eeg_features_both_merged;rf
190;0.7203352451324463;0.5004372596740723;0.8333333333333334;0.8;1.0;38;0;eeg_features_both_merged;rf
191;0.7163538932800293;0.5045769214630127;1.0;1.0;1.0;38;1;eeg_features_both_merged;rf
192;0.7174487113952637;0.5062785148620605;0.8333333333333334;0.6666666666666666;1.0;38;2;eeg_features_both_merged;rf
193;0.7173881530761719;0.5074419975280762;0.4166666666666667;0.5;0.5;38;3;eeg_features_both_merged;rf
194;0.7174220085144043;0.5070796012878418;0.5;1.0;0.5;38;4;eeg_features_both_merged;rf
195;0.7185566425323486;0.5070762634277344;0.9583333333333334;0.8;1.0;39;0;eeg_features_both_merged;rf
196;0.7185337543487549;0.507331132888794;0.75;0.6;0.75;39;1;eeg_features_both_merged;rf
197;0.7122952938079834;0.5023033618927002;0.41666666666666663;0.6;0.75;39;2;eeg_features_both_merged;rf
198;0.708491325378418;0.5020232200622559;0.9166666666666667;1.0;0.5;39;3;eeg_features_both_merged;rf
199;0.7095484733581543;0.5250277519226074;0.7500000000000001;0.8;1.0;39;4;eeg_features_both_merged;rf
200;0.7089550495147705;0.5001685619354248;0.6666666666666666;0.6;0.75;40;0;eeg_features_both_merged;rf
201;0.7091922760009766;0.5018556118011475;0.6666666666666666;0.6;0.75;40;1;eeg_features_both_merged;rf
202;0.7102594375610352;0.49921727180480957;0.8333333333333334;1.0;0.5;40;2;eeg_features_both_merged;rf
203;0.7108287811279297;0.5005362033843994;1.0;0.6666666666666666;1.0;40;3;eeg_features_both_merged;rf
204;0.7086589336395264;0.5008358955383301;0.5;0.6666666666666666;0.5;40;4;eeg_features_both_merged;rf
205;0.7078015804290771;0.5013570785522461;0.4166666666666667;0.5;0.25;41;0;eeg_features_both_merged;rf
206;0.7096920013427734;0.50130295753479;0.75;0.6;0.75;41;1;eeg_features_both_merged;rf
207;0.7099275588989258;0.5010058879852295;0.75;0.75;0.75;41;2;eeg_features_both_merged;rf
208;0.7072806358337402;0.5007507801055908;0.9166666666666667;0.6666666666666666;1.0;41;3;eeg_features_both_merged;rf
209;0.7120311260223389;0.5012667179107666;0.9166666666666667;1.0;0.75;41;4;eeg_features_both_merged;rf
210;0.7089004516601562;0.5029027462005615;0.6666666666666667;0.6666666666666666;0.5;42;0;eeg_features_both_merged;rf
211;0.7095863819122314;0.5033648014068604;0.75;0.6;0.75;42;1;eeg_features_both_merged;rf
212;0.7115108966827393;0.5020506381988525;0.5833333333333333;0.5;0.5;42;2;eeg_features_both_merged;rf
213;0.7099888324737549;0.501929759979248;0.5833333333333333;0.5;0.5;42;3;eeg_features_both_merged;rf
214;0.7106726169586182;0.5026042461395264;0.5833333333333334;0.75;0.75;42;4;eeg_features_both_merged;rf
215;0.7098984718322754;0.5023667812347412;1.0;1.0;0.75;43;0;eeg_features_both_merged;rf
216;0.7112307548522949;0.5026323795318604;0.6666666666666666;0.75;0.75;43;1;eeg_features_both_merged;rf
217;0.7110376358032227;0.5258045196533203;0.9166666666666667;0.6666666666666666;1.0;43;2;eeg_features_both_merged;rf
218;0.7093310356140137;0.49820375442504883;0.8333333333333334;0.75;0.75;43;3;eeg_features_both_merged;rf
219;0.7056741714477539;0.498668909072876;0.4166666666666667;0.5;0.25;43;4;eeg_features_both_merged;rf
220;0.7092437744140625;0.5003201961517334;0.7500000000000001;0.8;1.0;44;0;eeg_features_both_merged;rf
221;0.7104687690734863;0.5005433559417725;0.8333333333333334;0.6666666666666666;0.5;44;1;eeg_features_both_merged;rf
222;0.7090654373168945;0.5008227825164795;0.4166666666666667;0.5;0.75;44;2;eeg_features_both_merged;rf
223;0.7080326080322266;0.50144362449646;0.75;0.6666666666666666;0.5;44;3;eeg_features_both_merged;rf
224;0.7079524993896484;0.5012156963348389;0.4166666666666667;0.5;0.5;44;4;eeg_features_both_merged;rf
225;0.708012580871582;0.5013432502746582;0.8333333333333334;0.8;1.0;45;0;eeg_features_both_merged;rf
226;0.7081406116485596;0.5026266574859619;0.33333333333333337;0.5;0.25;45;1;eeg_features_both_merged;rf
227;0.7161393165588379;0.4993174076080322;0.6666666666666666;0.6;0.75;45;2;eeg_features_both_merged;rf
228;0.7061820030212402;0.49791789054870605;0.8333333333333334;0.75;0.75;45;3;eeg_features_both_merged;rf
229;0.7075259685516357;0.4857025146484375;0.5833333333333334;0.6;0.75;45;4;eeg_features_both_merged;rf
230;0.707026481628418;0.4865741729736328;1.0;0.6666666666666666;1.0;46;0;eeg_features_both_merged;rf
231;0.7282013893127441;0.49875903129577637;1.0;0.6666666666666666;1.0;46;1;eeg_features_both_merged;rf
232;0.6962952613830566;0.47650575637817383;0.5;0.6666666666666666;0.5;46;2;eeg_features_both_merged;rf
233;0.6882693767547607;0.4876284599304199;0.5;0.6666666666666666;0.5;46;3;eeg_features_both_merged;rf
234;0.6970498561859131;0.48194241523742676;0.5416666666666666;0.6;0.75;46;4;eeg_features_both_merged;rf
235;0.6994543075561523;0.487459659576416;0.5833333333333334;0.75;0.75;47;0;eeg_features_both_merged;rf
236;0.7023122310638428;0.500286340713501;0.75;0.75;0.75;47;1;eeg_features_both_merged;rf
237;0.7147457599639893;0.5041370391845703;0.75;0.6;0.75;47;2;eeg_features_both_merged;rf
238;0.7129034996032715;0.5002236366271973;0.5833333333333333;0.6666666666666666;0.5;47;3;eeg_features_both_merged;rf
239;0.715336799621582;0.5031096935272217;0.6666666666666667;0.75;0.75;47;4;eeg_features_both_merged;rf
240;0.7099261283874512;0.5031757354736328;0.7500000000000001;0.75;0.75;48;0;eeg_features_both_merged;rf
241;0.7072162628173828;0.48740220069885254;0.4166666666666667;0.5;0.5;48;1;eeg_features_both_merged;rf
242;0.7057540416717529;0.48668670654296875;0.9166666666666667;0.75;0.75;48;2;eeg_features_both_merged;rf
243;0.7154786586761475;0.5005395412445068;0.9166666666666667;1.0;0.75;48;3;eeg_features_both_merged;rf
244;0.7150108814239502;0.49962925910949707;0.6666666666666666;0.75;0.75;48;4;eeg_features_both_merged;rf
245;0.7100262641906738;0.4889061450958252;0.8333333333333334;0.5714285714285714;1.0;49;0;eeg_features_both_merged;rf
246;0.7116382122039795;0.489208459854126;0.6666666666666666;0.75;0.75;49;1;eeg_features_both_merged;rf
247;0.7135169506072998;0.5281219482421875;0.75;0.5;0.75;49;2;eeg_features_both_merged;rf
248;0.7140419483184814;0.48606085777282715;0.8333333333333334;0.8;1.0;49;3;eeg_features_both_merged;rf
249;0.7103400230407715;0.4869205951690674;0.25;0.4;0.5;49;4;eeg_features_both_merged;rf
250;0.7036020755767822;0.4858081340789795;0.75;0.6;0.75;50;0;eeg_features_both_merged;rf
251;0.7025628089904785;0.5036585330963135;0.75;0.5;0.75;50;1;eeg_features_both_merged;rf
252;0.7360842227935791;0.49109935760498047;0.9166666666666667;0.8;1.0;50;2;eeg_features_both_merged;rf
253;0.70635986328125;0.49573826789855957;0.8333333333333334;0.75;0.75;50;3;eeg_features_both_merged;rf
254;0.7136917114257812;0.4893620014190674;0.33333333333333337;0.6666666666666666;0.5;50;4;eeg_features_both_merged;rf
255;0.7107651233673096;0.48775792121887207;0.75;0.5714285714285714;1.0;51;0;eeg_features_both_merged;rf
