;fit_time;score_time;test_roc_auc;test_precision;test_recall;repeat;fold;features;model
59;0.5100576877593994;0.1060020923614502;0.5;0.4;0.5;11;4;eeg_model_merged;rf
60;0.5107686519622803;0.1063692569732666;0.5;0.5;0.5;12;0;eeg_model_merged;rf
61;0.510380744934082;0.10592389106750488;0.4166666666666667;0.5;0.5;12;1;eeg_model_merged;rf
62;0.5109469890594482;0.10627532005310059;0.7500000000000001;1.0;0.25;12;2;eeg_model_merged;rf
63;0.5115985870361328;0.1062312126159668;0.6666666666666667;0.8;1.0;12;3;eeg_model_merged;rf
64;0.5118386745452881;0.10583782196044922;0.5833333333333333;0.5714285714285714;1.0;12;4;eeg_model_merged;rf
65;0.5099503993988037;0.10548019409179688;0.0;0.4;0.5;13;0;eeg_model_merged;rf
66;0.5108764171600342;0.10603928565979004;0.6666666666666667;0.6;0.75;13;1;eeg_model_merged;rf
67;0.5117425918579102;0.10599303245544434;1.0;1.0;1.0;13;2;eeg_model_merged;rf
68;0.5104174613952637;0.10604333877563477;0.9583333333333334;0.8;1.0;13;3;eeg_model_merged;rf
69;0.5114800930023193;0.10637474060058594;0.5;0.6666666666666666;1.0;13;4;eeg_model_merged;rf
70;0.5369303226470947;0.1058499813079834;0.6666666666666666;0.6666666666666666;0.5;14;0;eeg_model_merged;rf
71;0.5127668380737305;0.10562682151794434;0.6666666666666667;0.6;0.75;14;1;eeg_model_merged;rf
72;0.512916088104248;0.10603785514831543;0.25;0.4;0.5;14;2;eeg_model_merged;rf
73;0.5103049278259277;0.10547280311584473;0.7500000000000001;0.8;1.0;14;3;eeg_model_merged;rf
74;0.5104579925537109;0.10570859909057617;1.0;1.0;0.75;14;4;eeg_model_merged;rf
75;0.5106093883514404;0.10535693168640137;0.5833333333333334;0.5;0.5;15;0;eeg_model_merged;rf
76;0.5101993083953857;0.10609602928161621;0.75;0.75;0.75;15;1;eeg_model_merged;rf
77;0.5106749534606934;0.10501551628112793;0.8333333333333334;0.8;1.0;15;2;eeg_model_merged;rf
78;0.5078630447387695;0.10486721992492676;0.7500000000000001;0.75;0.75;15;3;eeg_model_merged;rf
79;0.5059974193572998;0.10522818565368652;0.6666666666666667;0.6;0.75;15;4;eeg_model_merged;rf
80;0.505859375;0.10490226745605469;0.4166666666666667;0.6;0.75;16;0;eeg_model_merged;rf
81;0.5062980651855469;0.10522055625915527;0.8333333333333334;0.75;0.75;16;1;eeg_model_merged;rf
82;0.5062117576599121;0.10519099235534668;0.8333333333333334;0.6;0.75;16;2;eeg_model_merged;rf
83;0.5126943588256836;0.10513663291931152;0.75;1.0;0.75;16;3;eeg_model_merged;rf
84;0.5067722797393799;0.10482645034790039;0.7500000000000001;0.8;1.0;16;4;eeg_model_merged;rf
85;0.5460231304168701;0.10511493682861328;1.0;1.0;0.75;17;0;eeg_model_merged;rf
86;0.5190780162811279;0.10430455207824707;0.5;0.3333333333333333;0.25;17;1;eeg_model_merged;rf
87;0.5061790943145752;0.10860466957092285;0.7500000000000001;0.5714285714285714;1.0;17;2;eeg_model_merged;rf
88;0.5054037570953369;0.1044607162475586;0.16666666666666669;0.5714285714285714;1.0;17;3;eeg_model_merged;rf
89;0.5060875415802002;0.10439324378967285;1.0;1.0;0.5;17;4;eeg_model_merged;rf
90;0.5066628456115723;0.10445237159729004;0.5833333333333333;0.6;0.75;18;0;eeg_model_merged;rf
91;0.5062074661254883;0.10469198226928711;0.5833333333333334;0.6;0.75;18;1;eeg_model_merged;rf
92;0.505821704864502;0.10445404052734375;0.8333333333333334;0.8;1.0;18;2;eeg_model_merged;rf
93;0.5042064189910889;0.10480046272277832;0.5;0.0;0.0;18;3;eeg_model_merged;rf
94;0.5150394439697266;0.10585832595825195;0.7500000000000001;0.6666666666666666;1.0;18;4;eeg_model_merged;rf
95;0.5253658294677734;0.11194467544555664;0.7500000000000001;1.0;0.25;19;0;eeg_model_merged;rf
96;0.5164473056793213;0.10537528991699219;0.16666666666666669;0.5;0.5;19;1;eeg_model_merged;rf
97;0.510887861251831;0.10514950752258301;0.6666666666666667;0.6;0.75;19;2;eeg_model_merged;rf
98;0.5119650363922119;0.10510373115539551;0.6666666666666667;0.6666666666666666;1.0;19;3;eeg_model_merged;rf
99;0.5109951496124268;0.12934064865112305;0.5833333333333334;0.6;0.75;19;4;eeg_model_merged;rf
100;0.5102972984313965;0.10439538955688477;0.25;0.5;0.75;20;0;eeg_model_merged;rf
101;0.5131723880767822;0.10508394241333008;1.0;1.0;0.75;20;1;eeg_model_merged;rf
102;0.5098674297332764;0.10573554039001465;1.0;0.8;1.0;20;2;eeg_model_merged;rf
103;0.5116326808929443;0.1056826114654541;0.33333333333333337;0.6;0.75;20;3;eeg_model_merged;rf
104;0.5109970569610596;0.10516166687011719;0.5833333333333334;0.5;0.5;20;4;eeg_model_merged;rf
105;0.5112390518188477;0.10525798797607422;0.33333333333333337;0.3333333333333333;0.25;21;0;eeg_model_merged;rf
106;0.5108146667480469;0.10588860511779785;0.6666666666666667;0.6666666666666666;1.0;21;1;eeg_model_merged;rf
107;0.511303186416626;0.10660743713378906;0.7500000000000001;0.75;0.75;21;2;eeg_model_merged;rf
108;0.5107245445251465;0.10637283325195312;0.5;0.6666666666666666;0.5;21;3;eeg_model_merged;rf
109;0.5115599632263184;0.10573387145996094;1.0;1.0;0.75;21;4;eeg_model_merged;rf
110;0.5115013122558594;0.10561084747314453;0.6666666666666667;0.6666666666666666;0.5;22;0;eeg_model_merged;rf
111;0.511864185333252;0.10660314559936523;0.5833333333333334;0.6;0.75;22;1;eeg_model_merged;rf
112;0.5093224048614502;0.10575151443481445;0.8333333333333334;0.6666666666666666;0.5;22;2;eeg_model_merged;rf
113;0.5110909938812256;0.10651588439941406;0.33333333333333337;0.4;0.5;22;3;eeg_model_merged;rf
114;0.5109264850616455;0.10611796379089355;0.6666666666666667;0.6666666666666666;1.0;22;4;eeg_model_merged;rf
115;0.5136878490447998;0.1057896614074707;0.8333333333333334;0.6666666666666666;0.5;23;0;eeg_model_merged;rf
116;0.5093748569488525;0.10646438598632812;0.5;0.5;0.25;23;1;eeg_model_merged;rf
117;0.5114517211914062;0.10565495491027832;0.6666666666666667;0.6;0.75;23;2;eeg_model_merged;rf
118;0.5116355419158936;0.1059720516204834;0.33333333333333337;0.5;0.5;23;3;eeg_model_merged;rf
119;0.5124375820159912;0.13009309768676758;0.9166666666666667;0.6666666666666666;1.0;23;4;eeg_model_merged;rf
120;0.5105838775634766;0.10520601272583008;0.5;0.5714285714285714;1.0;24;0;eeg_model_merged;rf
121;0.5115587711334229;0.10555768013000488;0.5;0.5;0.5;24;1;eeg_model_merged;rf
122;0.510333776473999;0.10596346855163574;0.6666666666666667;0.6666666666666666;0.5;24;2;eeg_model_merged;rf
123;0.5109987258911133;0.1056206226348877;0.33333333333333337;0.5;0.75;24;3;eeg_model_merged;rf
124;0.5124690532684326;0.1060481071472168;1.0;1.0;1.0;24;4;eeg_model_merged;rf
125;0.5100483894348145;0.10450863838195801;0.5;0.6666666666666666;1.0;25;0;eeg_model_merged;rf
126;0.5097825527191162;0.1061856746673584;0.5833333333333334;0.0;0.0;25;1;eeg_model_merged;rf
127;0.5115101337432861;0.10631585121154785;0.7500000000000001;0.6666666666666666;0.5;25;2;eeg_model_merged;rf
128;0.5121622085571289;0.10552024841308594;0.6666666666666667;0.6666666666666666;1.0;25;3;eeg_model_merged;rf
129;0.5095243453979492;0.10597729682922363;0.4166666666666667;0.4;0.5;25;4;eeg_model_merged;rf
130;0.5122733116149902;0.10563063621520996;0.33333333333333337;0.6;0.75;26;0;eeg_model_merged;rf
131;0.5114741325378418;0.10591459274291992;0.5833333333333333;0.5;0.75;26;1;eeg_model_merged;rf
132;0.5109307765960693;0.10595083236694336;0.8333333333333334;1.0;0.5;26;2;eeg_model_merged;rf
133;0.5115921497344971;0.10637164115905762;1.0;1.0;0.75;26;3;eeg_model_merged;rf
134;0.5118160247802734;0.10576891899108887;0.75;0.6;0.75;26;4;eeg_model_merged;rf
135;0.511432409286499;0.1054835319519043;0.8333333333333334;0.6666666666666666;1.0;27;0;eeg_model_merged;rf
136;0.5115156173706055;0.1058356761932373;0.6666666666666667;0.75;0.75;27;1;eeg_model_merged;rf
137;0.5360701084136963;0.10608124732971191;0.5833333333333334;0.5;0.5;27;2;eeg_model_merged;rf
138;0.5114574432373047;0.10588669776916504;0.5833333333333334;0.6;0.75;27;3;eeg_model_merged;rf
139;0.5095996856689453;0.10572957992553711;0.8333333333333334;0.6666666666666666;0.5;27;4;eeg_model_merged;rf
140;0.5123212337493896;0.10520291328430176;0.5;0.6;0.75;28;0;eeg_model_merged;rf
141;0.5126776695251465;0.10547137260437012;0.16666666666666669;0.25;0.25;28;1;eeg_model_merged;rf
142;0.5134158134460449;0.1061093807220459;1.0;1.0;0.75;28;2;eeg_model_merged;rf
143;0.5104098320007324;0.10577535629272461;0.75;0.75;0.75;28;3;eeg_model_merged;rf
144;0.5103487968444824;0.10586094856262207;0.75;0.6;0.75;28;4;eeg_model_merged;rf
145;0.5135352611541748;0.10601472854614258;0.5;0.6;0.75;29;0;eeg_model_merged;rf
146;0.5110313892364502;0.1061251163482666;0.33333333333333337;0.5;0.75;29;1;eeg_model_merged;rf
147;0.5104553699493408;0.10559916496276855;0.5833333333333334;0.5;0.5;29;2;eeg_model_merged;rf
148;0.5102970600128174;0.10597872734069824;0.8333333333333334;1.0;0.5;29;3;eeg_model_merged;rf
149;0.5120508670806885;0.10540032386779785;0.8333333333333334;0.75;0.75;29;4;eeg_model_merged;rf
150;0.5099537372589111;0.10778212547302246;0.25;0.5714285714285714;1.0;30;0;eeg_model_merged;rf
151;0.5095086097717285;0.10649347305297852;0.41666666666666663;0.5;0.75;30;1;eeg_model_merged;rf
152;0.5361764430999756;0.10580325126647949;0.9166666666666667;1.0;0.25;30;2;eeg_model_merged;rf
153;0.5115532875061035;0.10557222366333008;0.4166666666666667;0.6;0.75;30;3;eeg_model_merged;rf
154;0.5112857818603516;0.1063237190246582;0.6666666666666667;0.5;0.25;30;4;eeg_model_merged;rf
155;0.5100803375244141;0.10495543479919434;0.5;0.6666666666666666;1.0;31;0;eeg_model_merged;rf
156;0.5121402740478516;0.10621452331542969;0.75;0.6;0.75;31;1;eeg_model_merged;rf
157;0.5111503601074219;0.10573005676269531;1.0;1.0;0.5;31;2;eeg_model_merged;rf
158;0.5113956928253174;0.10523843765258789;0.7916666666666666;0.6666666666666666;0.5;31;3;eeg_model_merged;rf
159;0.51177978515625;0.10525155067443848;0.3333333333333333;0.5;0.75;31;4;eeg_model_merged;rf
160;0.5113141536712646;0.10487055778503418;0.8333333333333334;0.6666666666666666;0.5;32;0;eeg_model_merged;rf
161;0.5195648670196533;0.10508036613464355;0.5;0.5;0.5;32;1;eeg_model_merged;rf
162;0.5107758045196533;0.10580778121948242;0.4166666666666667;0.4;0.5;32;2;eeg_model_merged;rf
163;0.5112285614013672;0.10603022575378418;0.41666666666666663;0.5714285714285714;1.0;32;3;eeg_model_merged;rf
164;0.5128142833709717;0.10594964027404785;1.0;1.0;1.0;32;4;eeg_model_merged;rf
165;0.5111079216003418;0.10479521751403809;0.6666666666666667;0.75;0.75;33;0;eeg_model_merged;rf
166;0.509911060333252;0.12950515747070312;0.6666666666666667;0.6666666666666666;0.5;33;1;eeg_model_merged;rf
167;0.5110671520233154;0.10524177551269531;1.0;1.0;0.75;33;2;eeg_model_merged;rf
168;0.5105447769165039;0.10501933097839355;0.41666666666666663;0.5714285714285714;1.0;33;3;eeg_model_merged;rf
169;0.5223240852355957;0.10511970520019531;0.7083333333333333;0.5714285714285714;1.0;33;4;eeg_model_merged;rf
170;0.5082640647888184;0.10512232780456543;0.6666666666666667;0.75;0.75;34;0;eeg_model_merged;rf
171;0.5088262557983398;0.10445570945739746;0.5;0.5;0.5;34;1;eeg_model_merged;rf
172;0.5101008415222168;0.10464644432067871;0.8333333333333334;0.75;0.75;34;2;eeg_model_merged;rf
173;0.5098676681518555;0.1041867733001709;0.6666666666666667;0.75;0.75;34;3;eeg_model_merged;rf
174;0.5094411373138428;0.10775399208068848;0.625;0.6666666666666666;1.0;34;4;eeg_model_merged;rf
175;0.5243861675262451;0.1056983470916748;0.7083333333333334;0.6666666666666666;0.5;35;0;eeg_model_merged;rf
176;0.5090219974517822;0.10557222366333008;0.6666666666666667;0.5;0.5;35;1;eeg_model_merged;rf
177;0.5236217975616455;0.10571074485778809;0.8333333333333334;0.6666666666666666;1.0;35;2;eeg_model_merged;rf
178;0.5092778205871582;0.10598111152648926;0.25;0.6;0.75;35;3;eeg_model_merged;rf
179;0.5098793506622314;0.10489964485168457;0.7500000000000001;0.75;0.75;35;4;eeg_model_merged;rf
180;0.5099308490753174;0.10525798797607422;0.8333333333333334;0.8;1.0;36;0;eeg_model_merged;rf
181;0.5103073120117188;0.10499238967895508;0.7500000000000001;0.6666666666666666;1.0;36;1;eeg_model_merged;rf
182;0.5100908279418945;0.10566854476928711;0.6666666666666667;0.75;0.75;36;2;eeg_model_merged;rf
183;0.5108551979064941;0.10544300079345703;0.9166666666666667;0.75;0.75;36;3;eeg_model_merged;rf
184;0.5118222236633301;0.10485315322875977;0.5;0.5;0.75;36;4;eeg_model_merged;rf
185;0.5323524475097656;0.10662102699279785;0.5833333333333334;0.0;0.0;37;0;eeg_model_merged;rf
186;0.516556978225708;0.129929780960083;1.0;1.0;1.0;37;1;eeg_model_merged;rf
187;0.5104954242706299;0.10497307777404785;0.6666666666666667;0.5714285714285714;1.0;37;2;eeg_model_merged;rf
188;0.5099236965179443;0.10544276237487793;0.75;0.6666666666666666;1.0;37;3;eeg_model_merged;rf
189;0.5093710422515869;0.10545992851257324;0.8333333333333334;0.75;0.75;37;4;eeg_model_merged;rf
190;0.5079519748687744;0.10530257225036621;0.8333333333333334;0.8;1.0;38;0;eeg_model_merged;rf
191;0.5093684196472168;0.10555410385131836;0.5833333333333334;0.6;0.75;38;1;eeg_model_merged;rf
192;0.5101790428161621;0.10539054870605469;0.8333333333333334;0.5714285714285714;1.0;38;2;eeg_model_merged;rf
193;0.5106098651885986;0.1054375171661377;0.16666666666666669;0.4;0.5;38;3;eeg_model_merged;rf
194;0.5100388526916504;0.10520076751708984;1.0;1.0;0.75;38;4;eeg_model_merged;rf
195;0.5103240013122559;0.10452604293823242;0.75;0.6;0.75;39;0;eeg_model_merged;rf
196;0.5100879669189453;0.10560274124145508;0.33333333333333337;0.6;0.75;39;1;eeg_model_merged;rf
197;0.5087893009185791;0.1051480770111084;0.33333333333333337;0.6;0.75;39;2;eeg_model_merged;rf
198;0.5075814723968506;0.10568976402282715;0.6666666666666667;0.5;0.25;39;3;eeg_model_merged;rf
199;0.5085675716400146;0.10568976402282715;0.9166666666666667;0.8;1.0;39;4;eeg_model_merged;rf
200;0.5106284618377686;0.10534858703613281;0.5;0.4;0.5;40;0;eeg_model_merged;rf
201;0.5099267959594727;0.10572671890258789;0.45833333333333337;0.6;0.75;40;1;eeg_model_merged;rf
202;0.5103862285614014;0.10553860664367676;0.6666666666666667;0.75;0.75;40;2;eeg_model_merged;rf
203;0.5112383365631104;0.10557389259338379;0.9166666666666667;1.0;0.75;40;3;eeg_model_merged;rf
204;0.5119633674621582;0.10573577880859375;0.8333333333333334;0.6;0.75;40;4;eeg_model_merged;rf
205;0.5093891620635986;0.1294708251953125;0.5416666666666667;0.5;0.25;41;0;eeg_model_merged;rf
206;0.5090937614440918;0.10574054718017578;1.0;0.6666666666666666;1.0;41;1;eeg_model_merged;rf
207;0.5090303421020508;0.1054534912109375;0.5;0.5;0.5;41;2;eeg_model_merged;rf
208;0.5106093883514404;0.10601234436035156;0.8333333333333334;0.75;0.75;41;3;eeg_model_merged;rf
209;0.5114626884460449;0.10592794418334961;0.7500000000000001;0.8;1.0;41;4;eeg_model_merged;rf
210;0.5107414722442627;0.10585832595825195;0.6666666666666667;0.5;0.5;42;0;eeg_model_merged;rf
211;0.5102121829986572;0.10584640502929688;0.9166666666666667;0.5714285714285714;1.0;42;1;eeg_model_merged;rf
212;0.5116074085235596;0.10610365867614746;0.9166666666666667;1.0;0.25;42;2;eeg_model_merged;rf
213;0.5100448131561279;0.10614848136901855;0.41666666666666663;0.5;0.75;42;3;eeg_model_merged;rf
214;0.5109195709228516;0.10563540458679199;0.7500000000000001;0.8;1.0;42;4;eeg_model_merged;rf
215;0.5126967430114746;0.10515308380126953;0.5833333333333334;0.6;0.75;43;0;eeg_model_merged;rf
216;0.510798454284668;0.10552477836608887;0.5833333333333334;0.6666666666666666;0.5;43;1;eeg_model_merged;rf
217;0.5121610164642334;0.10523653030395508;0.8333333333333334;0.6666666666666666;0.5;43;2;eeg_model_merged;rf
218;0.5120880603790283;0.1054842472076416;0.8333333333333334;0.6;0.75;43;3;eeg_model_merged;rf
219;0.5108027458190918;0.10523223876953125;0.4166666666666667;0.3333333333333333;0.25;43;4;eeg_model_merged;rf
220;0.5116264820098877;0.129439115524292;0.7500000000000001;0.8;1.0;44;0;eeg_model_merged;rf
221;0.5117673873901367;0.1061708927154541;0.8333333333333334;0.75;0.75;44;1;eeg_model_merged;rf
222;0.5132031440734863;0.10402154922485352;0.9166666666666667;0.5714285714285714;1.0;44;2;eeg_model_merged;rf
223;0.509711742401123;0.1059427261352539;0.7500000000000001;0.75;0.75;44;3;eeg_model_merged;rf
224;0.5108680725097656;0.10582208633422852;0.5833333333333334;0.6666666666666666;0.5;44;4;eeg_model_merged;rf
225;0.5124943256378174;0.10600781440734863;0.9166666666666667;1.0;0.75;45;0;eeg_model_merged;rf
226;0.5095100402832031;0.10493063926696777;0.5;0.5;0.25;45;1;eeg_model_merged;rf
227;0.5119993686676025;0.10546588897705078;0.5833333333333334;0.6666666666666666;1.0;45;2;eeg_model_merged;rf
228;0.512782096862793;0.10566353797912598;0.8333333333333334;0.75;0.75;45;3;eeg_model_merged;rf
229;0.5111892223358154;0.1057736873626709;0.41666666666666663;0.5714285714285714;1.0;45;4;eeg_model_merged;rf
230;0.5114011764526367;0.10498619079589844;0.6666666666666667;0.6666666666666666;0.5;46;0;eeg_model_merged;rf
231;0.5125072002410889;0.10536861419677734;0.8333333333333334;0.8;1.0;46;1;eeg_model_merged;rf
232;0.5118892192840576;0.10582113265991211;0.7500000000000001;0.75;0.75;46;2;eeg_model_merged;rf
233;0.5094869136810303;0.10596299171447754;0.5833333333333334;0.6;0.75;46;3;eeg_model_merged;rf
234;0.5117535591125488;0.1055750846862793;0.6666666666666666;0.75;0.75;46;4;eeg_model_merged;rf
235;0.5111958980560303;0.10629796981811523;0.5833333333333334;0.6;0.75;47;0;eeg_model_merged;rf
236;0.51190185546875;0.10583996772766113;0.6666666666666667;0.6;0.75;47;1;eeg_model_merged;rf
237;0.5113167762756348;0.10643887519836426;0.6666666666666666;0.5;0.75;47;2;eeg_model_merged;rf
238;0.5112144947052002;0.10543084144592285;0.6666666666666667;0.6666666666666666;0.5;47;3;eeg_model_merged;rf
239;0.5100414752960205;0.10638761520385742;0.9166666666666667;0.75;0.75;47;4;eeg_model_merged;rf
240;0.514268159866333;0.13059353828430176;0.33333333333333337;0.5;0.75;48;0;eeg_model_merged;rf
241;0.5148646831512451;0.10596823692321777;0.25;0.5;0.75;48;1;eeg_model_merged;rf
242;0.5108039379119873;0.10547494888305664;0.6666666666666667;0.6666666666666666;1.0;48;2;eeg_model_merged;rf
243;0.5117249488830566;0.1054677963256836;1.0;1.0;0.5;48;3;eeg_model_merged;rf
244;0.5115010738372803;0.10536766052246094;0.7500000000000001;0.75;0.75;48;4;eeg_model_merged;rf
245;0.5112431049346924;0.10556745529174805;1.0;1.0;0.75;49;0;eeg_model_merged;rf
246;0.5095193386077881;0.1041250228881836;0.25;0.5714285714285714;1.0;49;1;eeg_model_merged;rf
247;0.5082786083221436;0.1058495044708252;0.5;0.5;0.5;49;2;eeg_model_merged;rf
248;0.5122044086456299;0.10565495491027832;1.0;1.0;0.75;49;3;eeg_model_merged;rf
249;0.509152889251709;0.10581636428833008;0.2916666666666667;0.5;0.75;49;4;eeg_model_merged;rf
250;0.510094404220581;0.10513043403625488;0.5;0.6;0.75;50;0;eeg_model_merged;rf
251;0.5109992027282715;0.10590147972106934;0.41666666666666663;0.5714285714285714;1.0;50;1;eeg_model_merged;rf
252;0.5116991996765137;0.10584092140197754;0.5;0.6666666666666666;1.0;50;2;eeg_model_merged;rf
253;0.511225700378418;0.10602450370788574;0.75;0.75;0.75;50;3;eeg_model_merged;rf
254;0.511136531829834;0.10606575012207031;0.9166666666666667;1.0;0.25;50;4;eeg_model_merged;rf
255;0.5135855674743652;0.10558080673217773;1.0;1.0;1.0;51;0;eeg_model_merged;rf
256;0.5122175216674805;0.10567903518676758;0.6666666666666667;0.8;1.0;51;1;eeg_model_merged;rf
257;0.5100107192993164;0.12975859642028809;0.5833333333333334;0.6;0.75;51;2;eeg_model_merged;rf
258;0.5109009742736816;0.10529088973999023;0.5833333333333334;0.6666666666666666;0.5;51;3;eeg_model_merged;rf
259;0.5106711387634277;0.10731792449951172;0.25;0.4;0.5;51;4;eeg_model_merged;rf
260;0.511258602142334;0.10619425773620605;0.33333333333333337;0.5;0.5;52;0;eeg_model_merged;rf
261;0.5113964080810547;0.10662269592285156;0.5;0.3333333333333333;0.25;52;1;eeg_model_merged;rf
262;0.5102477073669434;0.106170654296875;0.8333333333333334;0.75;0.75;52;2;eeg_model_merged;rf
