;fit_time;score_time;test_roc_auc;test_precision;test_recall;repeat;fold;features;model
21;0.6509280204772949;0.32794952392578125;0.6666666666666666;0.6;0.75;4;1;eeg_features_resting_merged;rf
22;0.656348466873169;0.3253366947174072;0.5833333333333334;0.3333333333333333;0.25;4;2;eeg_features_resting_merged;rf
23;0.6521780490875244;0.3290133476257324;0.7;0.6666666666666666;0.5;4;3;eeg_features_resting_merged;rf
24;0.6563012599945068;0.3260304927825928;0.6499999999999999;0.5;0.5;4;4;eeg_features_resting_merged;rf
25;0.6508224010467529;0.3251657485961914;0.88;0.75;0.6;5;0;eeg_features_resting_merged;rf
26;0.6518359184265137;0.32891368865966797;0.375;0.4;0.5;5;1;eeg_features_resting_merged;rf
27;0.6568615436553955;0.3283252716064453;0.8333333333333334;0.5;1.0;5;2;eeg_features_resting_merged;rf
28;0.6557173728942871;0.3293473720550537;0.55;0.5;0.5;5;3;eeg_features_resting_merged;rf
29;0.654973030090332;0.32888007164001465;0.6;0.0;0.0;5;4;eeg_features_resting_merged;rf
30;0.65543532371521;0.3256223201751709;0.76;1.0;0.4;6;0;eeg_features_resting_merged;rf
31;0.6553645133972168;0.32947778701782227;0.625;0.4;0.5;6;1;eeg_features_resting_merged;rf
32;0.6821238994598389;0.3269500732421875;0.9166666666666667;0.75;0.75;6;2;eeg_features_resting_merged;rf
33;0.6518313884735107;0.3278391361236572;0.475;0.4;0.5;6;3;eeg_features_resting_merged;rf
34;0.6549668312072754;0.32411742210388184;0.55;0.3333333333333333;0.25;6;4;eeg_features_resting_merged;rf
35;0.6510615348815918;0.3252277374267578;0.6399999999999999;0.6;0.6;7;0;eeg_features_resting_merged;rf
36;0.6557767391204834;0.3248472213745117;0.8333333333333333;0.5;0.75;7;1;eeg_features_resting_merged;rf
37;0.6497147083282471;0.3279855251312256;0.5416666666666667;0.3333333333333333;0.25;7;2;eeg_features_resting_merged;rf
38;0.6578223705291748;0.3232288360595703;0.65;0.5;0.25;7;3;eeg_features_resting_merged;rf
39;0.6520779132843018;0.3273336887359619;0.475;0.5;0.25;7;4;eeg_features_resting_merged;rf
40;0.6554315090179443;0.32506561279296875;0.32;0.25;0.2;8;0;eeg_features_resting_merged;rf
41;0.6504464149475098;0.32583022117614746;0.41666666666666663;0.5;0.25;8;1;eeg_features_resting_merged;rf
42;0.65264892578125;0.3291606903076172;0.9166666666666667;0.8;1.0;8;2;eeg_features_resting_merged;rf
43;0.6550602912902832;0.3229551315307617;0.6;0.5;0.5;8;3;eeg_features_resting_merged;rf
44;0.6497504711151123;0.32869863510131836;0.45;0.6666666666666666;0.5;8;4;eeg_features_resting_merged;rf
45;0.6540317535400391;0.32866668701171875;0.52;0.5;0.4;9;0;eeg_features_resting_merged;rf
46;0.6553237438201904;0.3251357078552246;0.9166666666666667;0.6;0.75;9;1;eeg_features_resting_merged;rf
47;0.6502954959869385;0.3253140449523926;0.75;0.6666666666666666;0.5;9;2;eeg_features_resting_merged;rf
48;0.6581528186798096;0.35147666931152344;0.8;0.75;0.75;9;3;eeg_features_resting_merged;rf
49;0.6510229110717773;0.3269526958465576;0.39999999999999997;0.3333333333333333;0.25;9;4;eeg_features_resting_merged;rf
50;0.6534688472747803;0.32808637619018555;0.36;0.3333333333333333;0.4;10;0;eeg_features_resting_merged;rf
51;0.6543881893157959;0.32763242721557617;0.6666666666666667;0.5;0.5;10;1;eeg_features_resting_merged;rf
52;0.6558451652526855;0.32418394088745117;0.7916666666666666;0.6666666666666666;0.5;10;2;eeg_features_resting_merged;rf
53;0.6514544486999512;0.32294392585754395;0.55;0.4;0.5;10;3;eeg_features_resting_merged;rf
54;0.6501290798187256;0.32834720611572266;0.85;0.6;0.75;10;4;eeg_features_resting_merged;rf
55;0.6508808135986328;0.3277292251586914;0.6400000000000001;0.75;0.6;11;0;eeg_features_resting_merged;rf
56;0.6506993770599365;0.3237650394439697;0.4375;0.4;0.5;11;1;eeg_features_resting_merged;rf
57;0.6534850597381592;0.3445906639099121;0.75;0.6666666666666666;0.5;11;2;eeg_features_resting_merged;rf
58;0.6557188034057617;0.3248903751373291;0.85;1.0;0.75;11;3;eeg_features_resting_merged;rf
59;0.6511814594268799;0.325115442276001;0.5499999999999999;0.5;0.25;11;4;eeg_features_resting_merged;rf
60;0.6509578227996826;0.3275465965270996;0.48;0.5;0.6;12;0;eeg_features_resting_merged;rf
61;0.6568129062652588;0.3283350467681885;0.625;0.5;0.75;12;1;eeg_features_resting_merged;rf
62;0.6852495670318604;0.32716917991638184;0.5833333333333334;0.3333333333333333;0.25;12;2;eeg_features_resting_merged;rf
63;0.6554708480834961;0.32768797874450684;0.49999999999999994;0.3333333333333333;0.25;12;3;eeg_features_resting_merged;rf
64;0.6564121246337891;0.32313013076782227;0.5;0.5;0.25;12;4;eeg_features_resting_merged;rf
65;0.6512525081634521;0.32807087898254395;0.8;0.75;0.6;13;0;eeg_features_resting_merged;rf
66;0.6563961505889893;0.32711195945739746;0.4166666666666667;0.3333333333333333;0.25;13;1;eeg_features_resting_merged;rf
67;0.6561100482940674;0.3275916576385498;0.7083333333333334;0.5;0.75;13;2;eeg_features_resting_merged;rf
68;0.6537957191467285;0.3241262435913086;0.6;0.3333333333333333;0.25;13;3;eeg_features_resting_merged;rf
69;0.6525568962097168;0.3249022960662842;0.7;0.5;0.75;13;4;eeg_features_resting_merged;rf
70;0.6513204574584961;0.3285050392150879;0.64;0.42857142857142855;0.6;14;0;eeg_features_resting_merged;rf
71;0.6574695110321045;0.3249979019165039;0.7083333333333334;1.0;0.5;14;1;eeg_features_resting_merged;rf
72;0.6501567363739014;0.3291139602661133;0.8333333333333333;0.75;0.75;14;2;eeg_features_resting_merged;rf
73;0.6503627300262451;0.3247861862182617;0.3;0.0;0.0;14;3;eeg_features_resting_merged;rf
74;0.6516616344451904;0.32700634002685547;0.8;0.5;0.5;14;4;eeg_features_resting_merged;rf
75;0.6533992290496826;0.32407236099243164;0.6;0.5;0.2;15;0;eeg_features_resting_merged;rf
76;0.6493690013885498;0.3244965076446533;0.625;0.5;0.5;15;1;eeg_features_resting_merged;rf
77;0.6494581699371338;0.32431983947753906;0.7083333333333334;0.375;0.75;15;2;eeg_features_resting_merged;rf
78;0.6534161567687988;0.3290400505065918;1.0;0.8;1.0;15;3;eeg_features_resting_merged;rf
79;0.6551151275634766;0.32253098487854004;0.35;0.0;0.0;15;4;eeg_features_resting_merged;rf
80;0.6775572299957275;0.3248465061187744;0.68;0.6666666666666666;0.4;16;0;eeg_features_resting_merged;rf
81;0.6503705978393555;0.32820653915405273;0.6666666666666666;0.6;0.75;16;1;eeg_features_resting_merged;rf
82;0.6556267738342285;0.3291199207305908;0.5833333333333334;0.3333333333333333;0.25;16;2;eeg_features_resting_merged;rf
83;0.6571090221405029;0.3274970054626465;0.65;0.5;0.5;16;3;eeg_features_resting_merged;rf
84;0.6561784744262695;0.32393312454223633;0.6000000000000001;0.5;0.5;16;4;eeg_features_resting_merged;rf
85;0.6490097045898438;0.32631874084472656;0.48;0.5;0.4;17;0;eeg_features_resting_merged;rf
86;0.6507651805877686;0.3237724304199219;0.5833333333333333;1.0;0.25;17;1;eeg_features_resting_merged;rf
87;0.6490819454193115;0.3247838020324707;0.7916666666666666;0.5;0.5;17;2;eeg_features_resting_merged;rf
88;0.6585471630096436;0.327533483505249;0.625;0.5;0.5;17;3;eeg_features_resting_merged;rf
89;0.656447172164917;0.325272798538208;0.85;0.6;0.75;17;4;eeg_features_resting_merged;rf
90;0.6502187252044678;0.3278076648712158;0.76;0.6;0.6;18;0;eeg_features_resting_merged;rf
91;0.6517419815063477;0.3248171806335449;0.8333333333333333;0.6666666666666666;0.5;18;1;eeg_features_resting_merged;rf
92;0.6526939868927002;0.33066606521606445;0.625;0.25;0.25;18;2;eeg_features_resting_merged;rf
93;0.6705362796783447;0.3547792434692383;0.5;0.4;0.5;18;3;eeg_features_resting_merged;rf
94;0.656151294708252;0.32422518730163574;0.3;0.3333333333333333;0.25;18;4;eeg_features_resting_merged;rf
95;0.6502799987792969;0.32775187492370605;0.48000000000000004;0.42857142857142855;0.6;19;0;eeg_features_resting_merged;rf
96;0.6548869609832764;0.3239166736602783;0.20833333333333331;0.0;0.0;19;1;eeg_features_resting_merged;rf
97;0.6519904136657715;0.3281822204589844;0.8333333333333334;0.6;0.75;19;2;eeg_features_resting_merged;rf
98;0.6576540470123291;0.3243420124053955;0.75;0.6666666666666666;0.5;19;3;eeg_features_resting_merged;rf
99;0.6530365943908691;0.3285834789276123;0.85;0.6;0.75;19;4;eeg_features_resting_merged;rf
100;0.657245397567749;0.3285949230194092;0.7000000000000001;1.0;0.2;20;0;eeg_features_resting_merged;rf
101;0.6575560569763184;0.3248426914215088;0.5;0.5;0.25;20;1;eeg_features_resting_merged;rf
102;0.6511969566345215;0.3242628574371338;0.625;0.5;0.75;20;2;eeg_features_resting_merged;rf
103;0.6526229381561279;0.32607197761535645;0.675;0.6666666666666666;0.5;20;3;eeg_features_resting_merged;rf
104;0.6566367149353027;0.3250539302825928;0.5;0.5;0.25;20;4;eeg_features_resting_merged;rf
105;0.6511147022247314;0.3252882957458496;0.6400000000000001;1.0;0.2;21;0;eeg_features_resting_merged;rf
106;0.6517682075500488;0.32846856117248535;0.75;0.4;0.5;21;1;eeg_features_resting_merged;rf
107;0.6556103229522705;0.32457828521728516;0.625;0.4;0.5;21;2;eeg_features_resting_merged;rf
108;0.6520934104919434;0.3283193111419678;0.5;0.5;0.5;21;3;eeg_features_resting_merged;rf
109;0.6517977714538574;0.35524630546569824;0.55;0.4;0.5;21;4;eeg_features_resting_merged;rf
110;0.6490111351013184;0.3228168487548828;0.3;0.5;0.6;22;0;eeg_features_resting_merged;rf
111;0.6508784294128418;0.3229541778564453;0.6666666666666667;0.5;0.5;22;1;eeg_features_resting_merged;rf
112;0.652184247970581;0.32857847213745117;0.41666666666666663;0.25;0.25;22;2;eeg_features_resting_merged;rf
113;0.6554439067840576;0.32756614685058594;0.8;0.6666666666666666;0.5;22;3;eeg_features_resting_merged;rf
114;0.6533124446868896;0.3246035575866699;0.65;0.6666666666666666;0.5;22;4;eeg_features_resting_merged;rf
115;0.6524133682250977;0.32669663429260254;0.6799999999999999;0.75;0.6;23;0;eeg_features_resting_merged;rf
116;0.6507081985473633;0.32805871963500977;0.45833333333333337;0.0;0.0;23;1;eeg_features_resting_merged;rf
117;0.654437780380249;0.3248302936553955;0.45833333333333326;0.2857142857142857;0.5;23;2;eeg_features_resting_merged;rf
118;0.6517763137817383;0.32828354835510254;0.7;0.6666666666666666;0.5;23;3;eeg_features_resting_merged;rf
119;0.6566481590270996;0.32741856575012207;0.75;0.75;0.75;23;4;eeg_features_resting_merged;rf
120;0.656822919845581;0.32518792152404785;0.68;0.6666666666666666;0.8;24;0;eeg_features_resting_merged;rf
121;0.6517431735992432;0.3282620906829834;0.6666666666666667;0.5;0.5;24;1;eeg_features_resting_merged;rf
122;0.6570038795471191;0.3283884525299072;0.625;0.5;0.5;24;2;eeg_features_resting_merged;rf
123;0.6559722423553467;0.32274508476257324;0.575;0.0;0.0;24;3;eeg_features_resting_merged;rf
124;0.6523714065551758;0.3224654197692871;0.44999999999999996;0.25;0.25;24;4;eeg_features_resting_merged;rf
125;0.6555848121643066;0.32426023483276367;0.6000000000000001;0.42857142857142855;0.6;25;0;eeg_features_resting_merged;rf
126;0.650181770324707;0.32849597930908203;0.5416666666666666;0.3333333333333333;0.25;25;1;eeg_features_resting_merged;rf
127;0.6569128036499023;0.3519408702850342;0.47916666666666663;0.3333333333333333;0.25;25;2;eeg_features_resting_merged;rf
128;0.6521542072296143;0.32530713081359863;0.725;0.6666666666666666;0.5;25;3;eeg_features_resting_merged;rf
129;0.6585016250610352;0.32541775703430176;0.9;0.75;0.75;25;4;eeg_features_resting_merged;rf
130;0.6554646492004395;0.3260014057159424;0.6799999999999999;0.75;0.6;26;0;eeg_features_resting_merged;rf
131;0.6564180850982666;0.32825589179992676;0.7916666666666666;1.0;0.25;26;1;eeg_features_resting_merged;rf
132;0.6569035053253174;0.32639527320861816;0.6666666666666667;0.5;0.25;26;2;eeg_features_resting_merged;rf
133;0.657322883605957;0.328000545501709;0.5;0.5;0.75;26;3;eeg_features_resting_merged;rf
134;0.6558809280395508;0.32392168045043945;0.6;0.5;0.5;26;4;eeg_features_resting_merged;rf
135;0.6538209915161133;0.32681751251220703;0.8;0.6666666666666666;0.4;27;0;eeg_features_resting_merged;rf
136;0.6583821773529053;0.3284604549407959;0.6666666666666667;0.3333333333333333;0.25;27;1;eeg_features_resting_merged;rf
137;0.6577205657958984;0.32729458808898926;0.5416666666666666;0.42857142857142855;0.75;27;2;eeg_features_resting_merged;rf
138;0.6560115814208984;0.3300778865814209;0.6;0.3333333333333333;0.25;27;3;eeg_features_resting_merged;rf
139;0.6570296287536621;0.3296327590942383;0.7;1.0;0.25;27;4;eeg_features_resting_merged;rf
140;0.6551861763000488;0.3292884826660156;0.6;0.75;0.6;28;0;eeg_features_resting_merged;rf
141;0.6569643020629883;0.3244476318359375;0.49999999999999994;0.4;0.5;28;1;eeg_features_resting_merged;rf
142;0.6525402069091797;0.32491540908813477;0.45833333333333337;0.3333333333333333;0.25;28;2;eeg_features_resting_merged;rf
143;0.6535999774932861;0.3586583137512207;0.7;0.5;0.5;28;3;eeg_features_resting_merged;rf
144;0.6557042598724365;0.3281221389770508;0.75;0.75;0.75;28;4;eeg_features_resting_merged;rf
145;0.6569573879241943;0.32804369926452637;0.7200000000000001;0.6;0.6;29;0;eeg_features_resting_merged;rf
146;0.6560981273651123;0.3271210193634033;0.625;0.4;0.5;29;1;eeg_features_resting_merged;rf
147;0.6555743217468262;0.324979305267334;0.7916666666666667;0.6666666666666666;0.5;29;2;eeg_features_resting_merged;rf
148;0.6528687477111816;0.324566125869751;0.3;0.25;0.25;29;3;eeg_features_resting_merged;rf
149;0.6504499912261963;0.32607197761535645;0.6499999999999999;1.0;0.5;29;4;eeg_features_resting_merged;rf
150;0.6551456451416016;0.32673048973083496;0.6;1.0;0.2;30;0;eeg_features_resting_merged;rf
151;0.6565792560577393;0.3281526565551758;0.625;0.5;0.75;30;1;eeg_features_resting_merged;rf
152;0.6549034118652344;0.32567763328552246;0.8541666666666666;0.5714285714285714;1.0;30;2;eeg_features_resting_merged;rf
153;0.6521685123443604;0.32874536514282227;0.65;0.5;0.5;30;3;eeg_features_resting_merged;rf
154;0.6690289974212646;0.33371877670288086;0.7000000000000001;0.6666666666666666;0.5;30;4;eeg_features_resting_merged;rf
155;0.6773648262023926;0.3323855400085449;0.8400000000000001;0.6666666666666666;0.8;31;0;eeg_features_resting_merged;rf
156;0.6555173397064209;0.33020782470703125;0.375;0.0;0.0;31;1;eeg_features_resting_merged;rf
157;0.6565742492675781;0.3259315490722656;0.7083333333333334;0.4;0.5;31;2;eeg_features_resting_merged;rf
158;0.6502702236175537;0.32483816146850586;0.4;0.3333333333333333;0.25;31;3;eeg_features_resting_merged;rf
159;0.6530897617340088;0.35579967498779297;0.6499999999999999;0.5;0.5;31;4;eeg_features_resting_merged;rf
160;0.6504025459289551;0.32465147972106934;0.52;0.4;0.4;32;0;eeg_features_resting_merged;rf
161;0.6501388549804688;0.3257119655609131;0.5416666666666667;0.3333333333333333;0.25;32;1;eeg_features_resting_merged;rf
162;0.6514110565185547;0.32482266426086426;0.75;0.5;0.75;32;2;eeg_features_resting_merged;rf
163;0.651240348815918;0.3246645927429199;0.39999999999999997;0.0;0.0;32;3;eeg_features_resting_merged;rf
164;0.6603882312774658;0.32790350914001465;0.55;0.5;0.5;32;4;eeg_features_resting_merged;rf
165;0.6546900272369385;0.3263094425201416;0.6;1.0;0.6;33;0;eeg_features_resting_merged;rf
166;0.6598107814788818;0.3254361152648926;0.625;0.5;0.5;33;1;eeg_features_resting_merged;rf
167;0.6487622261047363;0.32979583740234375;0.45833333333333337;0.5;0.25;33;2;eeg_features_resting_merged;rf
168;0.6535308361053467;0.3292849063873291;0.65;0.4;0.5;33;3;eeg_features_resting_merged;rf
169;0.6576590538024902;0.328934907913208;0.65;0.5;0.5;33;4;eeg_features_resting_merged;rf
170;0.6547620296478271;0.3263566493988037;0.4;0.25;0.2;34;0;eeg_features_resting_merged;rf
171;0.6535642147064209;0.32579779624938965;0.8333333333333333;0.6;0.75;34;1;eeg_features_resting_merged;rf
172;0.6524205207824707;0.3588242530822754;0.7083333333333334;0.75;0.75;34;2;eeg_features_resting_merged;rf
173;0.6576342582702637;0.3285205364227295;0.5;0.6666666666666666;0.5;34;3;eeg_features_resting_merged;rf
174;0.6560537815093994;0.3288695812225342;0.6;0.4;0.5;34;4;eeg_features_resting_merged;rf
175;0.6569445133209229;0.3287167549133301;0.56;0.4;0.4;35;0;eeg_features_resting_merged;rf
176;0.652271032333374;0.32525157928466797;0.7916666666666666;0.6;0.75;35;1;eeg_features_resting_merged;rf
177;0.652219295501709;0.32790040969848633;0.5;0.25;0.25;35;2;eeg_features_resting_merged;rf
178;0.6575684547424316;0.32544374465942383;0.6500000000000001;0.5;0.25;35;3;eeg_features_resting_merged;rf
179;0.6536123752593994;0.3602144718170166;0.9;0.8;1.0;35;4;eeg_features_resting_merged;rf
180;0.6571359634399414;0.32933855056762695;0.76;0.75;0.6;36;0;eeg_features_resting_merged;rf
181;0.6559360027313232;0.32941389083862305;0.5833333333333334;0.4;0.5;36;1;eeg_features_resting_merged;rf
182;0.6568098068237305;0.3258035182952881;0.625;0.5;0.5;36;2;eeg_features_resting_merged;rf
183;0.6517162322998047;0.325808048248291;0.5;0.3333333333333333;0.25;36;3;eeg_features_resting_merged;rf
184;0.653090238571167;0.3250114917755127;0.5;0.5;0.25;36;4;eeg_features_resting_merged;rf
185;0.6501126289367676;0.32755541801452637;0.72;0.6;0.6;37;0;eeg_features_resting_merged;rf
186;0.6553945541381836;0.32903194427490234;0.375;0.3333333333333333;0.25;37;1;eeg_features_resting_merged;rf
187;0.6542325019836426;0.3252842426300049;0.3333333333333333;0.3333333333333333;0.25;37;2;eeg_features_resting_merged;rf
188;0.6568009853363037;0.32519102096557617;0.75;0.5;0.75;37;3;eeg_features_resting_merged;rf
189;0.6538875102996826;0.35789036750793457;0.9;0.6;0.75;37;4;eeg_features_resting_merged;rf
190;0.6560108661651611;0.3278825283050537;0.43999999999999995;0.0;0.0;38;0;eeg_features_resting_merged;rf
191;0.6564977169036865;0.32976794242858887;0.625;0.42857142857142855;0.75;38;1;eeg_features_resting_merged;rf
192;0.6574628353118896;0.32538485527038574;0.7916666666666667;0.6;0.75;38;2;eeg_features_resting_merged;rf
193;0.6509113311767578;0.3277883529663086;0.8;1.0;0.5;38;3;eeg_features_resting_merged;rf
194;0.65682053565979;0.3406033515930176;0.65;0.5;0.5;38;4;eeg_features_resting_merged;rf
195;0.6570031642913818;0.32633185386657715;0.6;0.5;0.6;39;0;eeg_features_resting_merged;rf
196;0.6545209884643555;0.3246445655822754;0.625;0.5;0.25;39;1;eeg_features_resting_merged;rf
197;0.6523311138153076;0.32537841796875;0.625;0.5;0.5;39;2;eeg_features_resting_merged;rf
198;0.6512980461120605;0.32474732398986816;0.55;0.6;0.75;39;3;eeg_features_resting_merged;rf
199;0.6561341285705566;0.3293263912200928;0.65;0.5;0.5;39;4;eeg_features_resting_merged;rf
200;0.6532912254333496;0.3300290107727051;0.6400000000000001;0.6;0.6;40;0;eeg_features_resting_merged;rf
201;0.6578304767608643;0.32956957817077637;0.75;0.6;0.75;40;1;eeg_features_resting_merged;rf
202;0.6561591625213623;0.32528090476989746;0.375;0.0;0.0;40;2;eeg_features_resting_merged;rf
203;0.6841263771057129;0.32374072074890137;0.85;0.6666666666666666;0.5;40;3;eeg_features_resting_merged;rf
204;0.6539421081542969;0.3284037113189697;0.85;0.6666666666666666;0.5;40;4;eeg_features_resting_merged;rf
205;0.6566872596740723;0.32729196548461914;0.4800000000000001;0.3333333333333333;0.2;41;0;eeg_features_resting_merged;rf
206;0.6563420295715332;0.3289816379547119;0.625;1.0;0.25;41;1;eeg_features_resting_merged;rf
207;0.6576645374298096;0.3267641067504883;0.7083333333333333;0.75;0.75;41;2;eeg_features_resting_merged;rf
208;0.6567099094390869;0.32882142066955566;0.75;0.6;0.75;41;3;eeg_features_resting_merged;rf
209;0.6560964584350586;0.32448506355285645;0.6;0.6666666666666666;0.5;41;4;eeg_features_resting_merged;rf
210;0.6496422290802002;0.32413291931152344;0.52;0.5;0.4;42;0;eeg_features_resting_merged;rf
211;0.6517713069915771;0.3249807357788086;0.875;0.5;0.75;42;1;eeg_features_resting_merged;rf
212;0.6523783206939697;0.3254389762878418;0.5;0.3333333333333333;0.25;42;2;eeg_features_resting_merged;rf
213;0.6529567241668701;0.3291175365447998;0.925;1.0;0.75;42;3;eeg_features_resting_merged;rf
214;0.6560659408569336;0.3245868682861328;0.35;0.25;0.25;42;4;eeg_features_resting_merged;rf
215;0.6522243022918701;0.32507777214050293;0.44;0.25;0.2;43;0;eeg_features_resting_merged;rf
216;0.6514186859130859;0.32891845703125;0.4166666666666667;0.5;0.5;43;1;eeg_features_resting_merged;rf
217;0.6572160720825195;0.32999682426452637;0.6666666666666666;0.6666666666666666;0.5;43;2;eeg_features_resting_merged;rf
218;0.6574087142944336;0.3291664123535156;0.5;0.4;0.5;43;3;eeg_features_resting_merged;rf
219;0.6583719253540039;0.3290989398956299;0.7;0.5;0.75;43;4;eeg_features_resting_merged;rf
220;0.6559581756591797;0.32437610626220703;0.4;0.25;0.2;44;0;eeg_features_resting_merged;rf
221;0.6512329578399658;0.3527095317840576;0.625;1.0;0.25;44;1;eeg_features_resting_merged;rf
222;0.6507210731506348;0.32653212547302246;0.8333333333333334;0.42857142857142855;0.75;44;2;eeg_features_resting_merged;rf
223;0.6515510082244873;0.32329392433166504;0.5499999999999999;0.5;0.75;44;3;eeg_features_resting_merged;rf
224;0.6519575119018555;0.32697629928588867;0.7000000000000001;0.5;0.5;44;4;eeg_features_resting_merged;rf
225;0.6804056167602539;0.3256378173828125;0.36;0.0;0.0;45;0;eeg_features_resting_merged;rf
226;0.6475875377655029;0.32704973220825195;0.41666666666666663;0.2;0.25;45;1;eeg_features_resting_merged;rf
227;0.6547763347625732;0.3242228031158447;0.9583333333333334;0.8;1.0;45;2;eeg_features_resting_merged;rf
228;0.6501984596252441;0.32739901542663574;0.8;0.0;0.0;45;3;eeg_features_resting_merged;rf
229;0.65767502784729;0.32489609718322754;0.9500000000000001;0.5714285714285714;1.0;45;4;eeg_features_resting_merged;rf
230;0.6487154960632324;0.3287818431854248;0.28;0.25;0.2;46;0;eeg_features_resting_merged;rf
231;0.6509842872619629;0.3279261589050293;0.7083333333333333;0.5;0.75;46;1;eeg_features_resting_merged;rf
232;0.6536498069763184;0.32439231872558594;0.75;0.6;0.75;46;2;eeg_features_resting_merged;rf
233;0.6539883613586426;0.3255636692047119;0.75;0.5;0.5;46;3;eeg_features_resting_merged;rf
234;0.6533927917480469;0.33029723167419434;0.4;0.3333333333333333;0.25;46;4;eeg_features_resting_merged;rf
235;0.6525344848632812;0.3258998394012451;0.4;1.0;0.2;47;0;eeg_features_resting_merged;rf
236;0.650886058807373;0.3251972198486328;0.6666666666666666;0.4;0.5;47;1;eeg_features_resting_merged;rf
237;0.6519088745117188;0.3292980194091797;0.75;0.5;0.75;47;2;eeg_features_resting_merged;rf
238;0.6534993648529053;0.3575444221496582;0.65;0.6666666666666666;0.5;47;3;eeg_features_resting_merged;rf
239;0.6526889801025391;0.3284425735473633;0.6000000000000001;0.6666666666666666;0.5;47;4;eeg_features_resting_merged;rf
240;0.6603610515594482;0.32434868812561035;0.6399999999999999;0.42857142857142855;0.6;48;0;eeg_features_resting_merged;rf
241;0.6512050628662109;0.3234989643096924;0.6041666666666666;0.3333333333333333;0.25;48;1;eeg_features_resting_merged;rf
242;0.6533176898956299;0.32448863983154297;0.875;0.5;1.0;48;2;eeg_features_resting_merged;rf
243;0.6532690525054932;0.32504987716674805;0.8;0.6666666666666666;0.5;48;3;eeg_features_resting_merged;rf
244;0.6506221294403076;0.3284003734588623;0.55;0.3333333333333333;0.25;48;4;eeg_features_resting_merged;rf
245;0.65543532371521;0.3250555992126465;0.72;0.6;0.6;49;0;eeg_features_resting_merged;rf
246;0.653071403503418;0.33006834983825684;0.7083333333333334;0.5;0.5;49;1;eeg_features_resting_merged;rf
247;0.6577639579772949;0.33056163787841797;0.7708333333333334;0.6;0.75;49;2;eeg_features_resting_merged;rf
248;0.656944990158081;0.3247675895690918;0.7;0.5;0.5;49;3;eeg_features_resting_merged;rf
249;0.648322343826294;0.3297295570373535;0.2;0.5;0.25;49;4;eeg_features_resting_merged;rf
250;0.655571460723877;0.32840704917907715;0.52;0.5;0.4;50;0;eeg_features_resting_merged;rf
251;0.6563725471496582;0.35399484634399414;0.29166666666666663;0.3333333333333333;0.25;50;1;eeg_features_resting_merged;rf
252;0.652137041091919;0.32634592056274414;0.7500000000000001;0.5;0.25;50;2;eeg_features_resting_merged;rf
253;0.6525139808654785;0.3246152400970459;0.65;0.6;0.75;50;3;eeg_features_resting_merged;rf
254;0.6535983085632324;0.3286910057067871;0.75;1.0;0.75;50;4;eeg_features_resting_merged;rf
255;0.6563901901245117;0.33048319816589355;0.72;0.75;0.6;51;0;eeg_features_resting_merged;rf
256;0.6739058494567871;0.32914042472839355;0.9375;0.6666666666666666;1.0;51;1;eeg_features_resting_merged;rf
