;fit_time;score_time;test_roc_auc;test_precision;test_recall;repeat;fold;features;model
17;0.7464969158172607;0.5225226879119873;0.625;1.0;0.5;3;2;eeg_features_both_merged;rf
18;0.7471084594726562;0.5226917266845703;0.6;0.6666666666666666;0.5;3;3;eeg_features_both_merged;rf
19;0.7475986480712891;0.5250506401062012;1.0;0.8;1.0;3;4;eeg_features_both_merged;rf
20;0.7462692260742188;0.5225706100463867;0.6799999999999999;0.75;0.6;4;0;eeg_features_both_merged;rf
21;0.747535228729248;0.5248825550079346;0.75;0.75;0.75;4;1;eeg_features_both_merged;rf
22;0.7457900047302246;0.5198068618774414;0.6666666666666666;0.75;0.75;4;2;eeg_features_both_merged;rf
23;0.7413680553436279;0.5181009769439697;0.65;0.5;0.75;4;3;eeg_features_both_merged;rf
24;0.7419509887695312;0.5176284313201904;0.55;0.6666666666666666;0.5;4;4;eeg_features_both_merged;rf
25;0.7415649890899658;0.5188143253326416;0.8;0.75;0.6;5;0;eeg_features_both_merged;rf
26;0.7408006191253662;0.5188100337982178;0.75;0.5;0.75;5;1;eeg_features_both_merged;rf
27;0.7432980537414551;0.5177326202392578;0.9583333333333334;0.6666666666666666;1.0;5;2;eeg_features_both_merged;rf
28;0.7433254718780518;0.5190577507019043;0.6;0.5;0.5;5;3;eeg_features_both_merged;rf
29;0.7410399913787842;0.5192677974700928;0.65;0.5;0.25;5;4;eeg_features_both_merged;rf
30;0.739715576171875;0.5186934471130371;0.8;1.0;0.8;6;0;eeg_features_both_merged;rf
31;0.7422091960906982;0.5477261543273926;0.7708333333333334;0.5;0.75;6;1;eeg_features_both_merged;rf
32;0.7420272827148438;0.518505334854126;0.9583333333333334;0.75;0.75;6;2;eeg_features_both_merged;rf
33;0.7393298149108887;0.5159242153167725;0.5;0.4;0.5;6;3;eeg_features_both_merged;rf
34;0.7408688068389893;0.5168004035949707;0.55;0.25;0.25;6;4;eeg_features_both_merged;rf
35;0.7414827346801758;0.517949104309082;0.58;0.75;0.6;7;0;eeg_features_both_merged;rf
36;0.738208532333374;0.5185749530792236;0.75;0.5;0.75;7;1;eeg_features_both_merged;rf
37;0.7412569522857666;0.5182032585144043;0.6666666666666666;0.75;0.75;7;2;eeg_features_both_merged;rf
38;0.7422473430633545;0.5187540054321289;0.9;1.0;0.75;7;3;eeg_features_both_merged;rf
39;0.7416121959686279;0.524773120880127;0.55;0.5;0.25;7;4;eeg_features_both_merged;rf
40;0.745302677154541;0.5183534622192383;0.44;0.6;0.6;8;0;eeg_features_both_merged;rf
41;0.7414793968200684;0.5192074775695801;0.375;0.5;0.25;8;1;eeg_features_both_merged;rf
42;0.7438297271728516;0.5189945697784424;1.0;0.8;1.0;8;2;eeg_features_both_merged;rf
43;0.7421865463256836;0.5193920135498047;0.65;0.5;0.5;8;3;eeg_features_both_merged;rf
44;0.7407841682434082;0.5187757015228271;0.6499999999999999;0.5;0.5;8;4;eeg_features_both_merged;rf
45;0.7658905982971191;0.5154500007629395;0.64;0.6;0.6;9;0;eeg_features_both_merged;rf
46;0.7396886348724365;0.5173962116241455;1.0;0.8;1.0;9;1;eeg_features_both_merged;rf
47;0.7380895614624023;0.5170009136199951;0.6666666666666666;0.6666666666666666;0.5;9;2;eeg_features_both_merged;rf
48;0.7403838634490967;0.5171873569488525;0.675;0.5;0.75;9;3;eeg_features_both_merged;rf
49;0.7382466793060303;0.5170929431915283;0.7000000000000001;0.6666666666666666;0.5;9;4;eeg_features_both_merged;rf
50;0.7394232749938965;0.5233783721923828;0.48000000000000004;0.4;0.4;10;0;eeg_features_both_merged;rf
51;0.747760534286499;0.5253095626831055;0.7500000000000001;0.5;0.25;10;1;eeg_features_both_merged;rf
52;0.7468392848968506;0.5238642692565918;0.8333333333333334;0.75;0.75;10;2;eeg_features_both_merged;rf
53;0.7486841678619385;0.5254833698272705;0.8;0.75;0.75;10;3;eeg_features_both_merged;rf
54;0.7488021850585938;0.5250098705291748;0.8;0.75;0.75;10;4;eeg_features_both_merged;rf
55;0.7464480400085449;0.5193498134613037;0.72;0.6;0.6;11;0;eeg_features_both_merged;rf
56;0.7389364242553711;0.5191617012023926;0.5;0.3333333333333333;0.5;11;1;eeg_features_both_merged;rf
57;0.7448711395263672;0.519141674041748;0.7916666666666666;1.0;0.75;11;2;eeg_features_both_merged;rf
58;0.7423524856567383;0.5159926414489746;0.9;1.0;0.75;11;3;eeg_features_both_merged;rf
59;0.7395288944244385;0.5179164409637451;0.7000000000000001;1.0;0.5;11;4;eeg_features_both_merged;rf
60;0.7389111518859863;0.518366813659668;0.6200000000000001;0.6;0.6;12;0;eeg_features_both_merged;rf
61;0.7394392490386963;0.545940637588501;0.7083333333333334;0.5;0.75;12;1;eeg_features_both_merged;rf
62;0.7407698631286621;0.5200345516204834;0.7083333333333334;0.5;0.5;12;2;eeg_features_both_merged;rf
63;0.7428493499755859;0.5165274143218994;0.7;0.6666666666666666;0.5;12;3;eeg_features_both_merged;rf
64;0.7414340972900391;0.5169851779937744;0.8;0.6666666666666666;0.5;12;4;eeg_features_both_merged;rf
65;0.7421975135803223;0.5178515911102295;1.0;1.0;1.0;13;0;eeg_features_both_merged;rf
66;0.7391877174377441;0.517780065536499;0.5;0.6666666666666666;0.5;13;1;eeg_features_both_merged;rf
67;0.7415657043457031;0.5190505981445312;0.8333333333333334;1.0;0.75;13;2;eeg_features_both_merged;rf
68;0.7421624660491943;0.5174887180328369;0.65;0.6666666666666666;0.5;13;3;eeg_features_both_merged;rf
69;0.7413246631622314;0.5242133140563965;0.8;0.42857142857142855;0.75;13;4;eeg_features_both_merged;rf
70;0.7400851249694824;0.5205264091491699;0.68;0.6;0.6;14;0;eeg_features_both_merged;rf
71;0.7422599792480469;0.5200705528259277;0.8333333333333333;0.75;0.75;14;1;eeg_features_both_merged;rf
72;0.7409684658050537;0.5192091464996338;0.7916666666666666;1.0;0.75;14;2;eeg_features_both_merged;rf
73;0.7395265102386475;0.5252687931060791;0.4;0.0;0.0;14;3;eeg_features_both_merged;rf
74;0.7506000995635986;0.5199124813079834;0.925;0.75;0.75;14;4;eeg_features_both_merged;rf
75;0.7668120861053467;0.5182209014892578;0.76;0.6666666666666666;0.4;15;0;eeg_features_both_merged;rf
76;0.7401559352874756;0.5190458297729492;0.625;0.5;0.5;15;1;eeg_features_both_merged;rf
77;0.7420604228973389;0.5192766189575195;0.7083333333333334;0.6;0.75;15;2;eeg_features_both_merged;rf
78;0.7451844215393066;0.5199146270751953;1.0;1.0;1.0;15;3;eeg_features_both_merged;rf
79;0.7426912784576416;0.5176408290863037;0.42499999999999993;0.5;0.5;15;4;eeg_features_both_merged;rf
80;0.7408552169799805;0.5182881355285645;0.6799999999999999;0.75;0.6;16;0;eeg_features_both_merged;rf
81;0.742668867111206;0.5201427936553955;0.7916666666666667;0.75;0.75;16;1;eeg_features_both_merged;rf
82;0.7419044971466064;0.5193476676940918;0.5833333333333334;0.3333333333333333;0.25;16;2;eeg_features_both_merged;rf
83;0.7446646690368652;0.51845383644104;0.9;0.75;0.75;16;3;eeg_features_both_merged;rf
84;0.7414252758026123;0.5201835632324219;0.5;0.5;0.5;16;4;eeg_features_both_merged;rf
85;0.7418687343597412;0.5256223678588867;0.6000000000000001;0.75;0.6;17;0;eeg_features_both_merged;rf
86;0.7472414970397949;0.5179610252380371;0.5;1.0;0.5;17;1;eeg_features_both_merged;rf
87;0.7430124282836914;0.518338680267334;0.8125;0.6666666666666666;0.5;17;2;eeg_features_both_merged;rf
88;0.7439963817596436;0.518671989440918;0.8;1.0;0.75;17;3;eeg_features_both_merged;rf
89;0.7446167469024658;0.5175585746765137;0.9500000000000001;0.6666666666666666;1.0;17;4;eeg_features_both_merged;rf
90;0.7409298419952393;0.5246531963348389;0.88;0.8;0.8;18;0;eeg_features_both_merged;rf
91;0.747143030166626;0.5247478485107422;0.6666666666666666;0.6666666666666666;0.5;18;1;eeg_features_both_merged;rf
92;0.7691338062286377;0.5296411514282227;0.625;0.5;0.5;18;2;eeg_features_both_merged;rf
93;0.7472763061523438;0.5161457061767578;0.5;0.6666666666666666;0.5;18;3;eeg_features_both_merged;rf
94;0.7401449680328369;0.5168416500091553;0.6;0.6666666666666666;0.5;18;4;eeg_features_both_merged;rf
95;0.7403128147125244;0.5181570053100586;0.68;0.5;0.4;19;0;eeg_features_both_merged;rf
96;0.738638162612915;0.5187990665435791;0.29166666666666663;0.0;0.0;19;1;eeg_features_both_merged;rf
97;0.739384651184082;0.5177197456359863;0.875;0.6;0.75;19;2;eeg_features_both_merged;rf
98;0.7407333850860596;0.5174214839935303;0.75;0.75;0.75;19;3;eeg_features_both_merged;rf
99;0.7428810596466064;0.5185682773590088;1.0;0.8;1.0;19;4;eeg_features_both_merged;rf
100;0.741154670715332;0.5193324089050293;0.8;0.75;0.6;20;0;eeg_features_both_merged;rf
101;0.7421150207519531;0.5200741291046143;0.625;0.5;0.5;20;1;eeg_features_both_merged;rf
102;0.7424633502960205;0.5192697048187256;0.6666666666666666;0.5;0.75;20;2;eeg_features_both_merged;rf
103;0.7403004169464111;0.525036096572876;0.6;0.6666666666666666;0.5;20;3;eeg_features_both_merged;rf
104;0.749293327331543;0.5169806480407715;0.85;1.0;0.5;20;4;eeg_features_both_merged;rf
105;0.7405235767364502;0.5443105697631836;0.8;0.8;0.8;21;0;eeg_features_both_merged;rf
106;0.7390537261962891;0.517218828201294;0.7083333333333333;0.5;0.75;21;1;eeg_features_both_merged;rf
107;0.7413368225097656;0.5173466205596924;0.75;0.6666666666666666;0.5;21;2;eeg_features_both_merged;rf
108;0.739898681640625;0.516549825668335;0.525;0.5;0.5;21;3;eeg_features_both_merged;rf
109;0.7413167953491211;0.5157945156097412;0.6500000000000001;0.75;0.75;21;4;eeg_features_both_merged;rf
110;0.7392261028289795;0.5170676708221436;0.48;0.5;0.6;22;0;eeg_features_both_merged;rf
111;0.7383506298065186;0.5203254222869873;0.8333333333333333;0.75;0.75;22;1;eeg_features_both_merged;rf
112;0.7422106266021729;0.5180118083953857;0.625;0.5;0.5;22;2;eeg_features_both_merged;rf
113;0.7406356334686279;0.517625093460083;0.725;0.6666666666666666;0.5;22;3;eeg_features_both_merged;rf
114;0.7449531555175781;0.5232594013214111;0.8;0.6;0.75;22;4;eeg_features_both_merged;rf
115;0.7474696636199951;0.5241076946258545;0.86;0.8;0.8;23;0;eeg_features_both_merged;rf
116;0.7498619556427002;0.5176284313201904;0.7083333333333334;0.5;0.25;23;1;eeg_features_both_merged;rf
117;0.7397298812866211;0.5252444744110107;0.4166666666666667;0.5;0.5;23;2;eeg_features_both_merged;rf
118;0.7488083839416504;0.5221374034881592;0.75;0.75;0.75;23;3;eeg_features_both_merged;rf
119;0.7504551410675049;0.518233060836792;0.8;0.6;0.75;23;4;eeg_features_both_merged;rf
120;0.7420516014099121;0.5194616317749023;0.8400000000000001;0.6666666666666666;0.8;24;0;eeg_features_both_merged;rf
121;0.7408082485198975;0.5185415744781494;0.8333333333333334;0.6;0.75;24;1;eeg_features_both_merged;rf
122;0.7424159049987793;0.5189313888549805;0.625;0.6666666666666666;0.5;24;2;eeg_features_both_merged;rf
123;0.7423453330993652;0.5466132164001465;0.7;1.0;0.25;24;3;eeg_features_both_merged;rf
124;0.7404482364654541;0.517235279083252;0.375;0.5;0.25;24;4;eeg_features_both_merged;rf
125;0.7399759292602539;0.5158534049987793;0.6;0.75;0.6;25;0;eeg_features_both_merged;rf
126;0.7420198917388916;0.5169217586517334;0.7083333333333334;0.5;0.5;25;1;eeg_features_both_merged;rf
127;0.7399156093597412;0.5186283588409424;0.625;0.6666666666666666;0.5;25;2;eeg_features_both_merged;rf
128;0.7387971878051758;0.5141723155975342;0.75;0.6;0.75;25;3;eeg_features_both_merged;rf
129;0.7437698841094971;0.5169405937194824;1.0;0.8;1.0;25;4;eeg_features_both_merged;rf
130;0.7390828132629395;0.5193397998809814;0.72;0.75;0.6;26;0;eeg_features_both_merged;rf
131;0.7420413494110107;0.5182256698608398;0.8333333333333334;0.75;0.75;26;1;eeg_features_both_merged;rf
132;0.7417304515838623;0.517892599105835;0.75;1.0;0.5;26;2;eeg_features_both_merged;rf
133;0.7435224056243896;0.5177507400512695;0.8;0.5;0.75;26;3;eeg_features_both_merged;rf
134;0.7423074245452881;0.524700403213501;0.6499999999999999;0.5;0.5;26;4;eeg_features_both_merged;rf
135;0.7482542991638184;0.5253386497497559;0.8400000000000001;1.0;0.8;27;0;eeg_features_both_merged;rf
136;0.7484025955200195;0.5475485324859619;0.5833333333333334;0.5;0.25;27;1;eeg_features_both_merged;rf
137;0.7411975860595703;0.5178027153015137;0.6666666666666666;0.6;0.75;27;2;eeg_features_both_merged;rf
138;0.7417316436767578;0.5157904624938965;0.6;0.3333333333333333;0.25;27;3;eeg_features_both_merged;rf
139;0.7417795658111572;0.5161290168762207;0.8;0.75;0.75;27;4;eeg_features_both_merged;rf
140;0.7406935691833496;0.5164394378662109;0.8;1.0;0.6;28;0;eeg_features_both_merged;rf
141;0.7398056983947754;0.5177369117736816;0.7083333333333333;0.5;0.75;28;1;eeg_features_both_merged;rf
142;0.7386102676391602;0.5156023502349854;0.6458333333333333;1.0;0.5;28;2;eeg_features_both_merged;rf
143;0.7425000667572021;0.5179305076599121;0.75;0.5;0.5;28;3;eeg_features_both_merged;rf
144;0.7457661628723145;0.518700122833252;0.8;1.0;0.75;28;4;eeg_features_both_merged;rf
145;0.7428646087646484;0.5191857814788818;0.88;0.8;0.8;29;0;eeg_features_both_merged;rf
146;0.7416245937347412;0.5180635452270508;0.7083333333333334;0.6;0.75;29;1;eeg_features_both_merged;rf
147;0.7464485168457031;0.5196762084960938;0.9166666666666667;1.0;0.75;29;2;eeg_features_both_merged;rf
148;0.740966796875;0.5186746120452881;0.3;0.25;0.25;29;3;eeg_features_both_merged;rf
149;0.745997428894043;0.5187854766845703;0.7000000000000001;1.0;0.5;29;4;eeg_features_both_merged;rf
150;0.7422628402709961;0.5188419818878174;0.74;1.0;0.2;30;0;eeg_features_both_merged;rf
151;0.7432384490966797;0.5180985927581787;0.6666666666666666;0.6666666666666666;0.5;30;1;eeg_features_both_merged;rf
152;0.7463102340698242;0.5199973583221436;0.9791666666666667;0.6666666666666666;1.0;30;2;eeg_features_both_merged;rf
153;0.7442762851715088;0.5188722610473633;0.65;0.5;0.5;30;3;eeg_features_both_merged;rf
154;0.7441177368164062;0.5473263263702393;0.9;0.75;0.75;30;4;eeg_features_both_merged;rf
155;0.7422082424163818;0.5167577266693115;0.8400000000000001;0.6666666666666666;0.8;31;0;eeg_features_both_merged;rf
156;0.7416725158691406;0.5180625915527344;0.5833333333333334;0.6666666666666666;0.5;31;1;eeg_features_both_merged;rf
157;0.7433128356933594;0.517754316329956;0.625;0.6666666666666666;0.5;31;2;eeg_features_both_merged;rf
158;0.7427842617034912;0.5169479846954346;0.6;0.4;0.5;31;3;eeg_features_both_merged;rf
159;0.7416515350341797;0.5184981822967529;0.75;1.0;0.75;31;4;eeg_features_both_merged;rf
160;0.7436919212341309;0.5200531482696533;0.8;0.7142857142857143;1.0;32;0;eeg_features_both_merged;rf
161;0.7440366744995117;0.5191247463226318;0.5416666666666667;0.6666666666666666;0.5;32;1;eeg_features_both_merged;rf
162;0.7431783676147461;0.5176653861999512;0.75;0.5;0.75;32;2;eeg_features_both_merged;rf
163;0.7445149421691895;0.5203044414520264;0.575;0.0;0.0;32;3;eeg_features_both_merged;rf
164;0.7417116165161133;0.5186152458190918;0.7;0.5;0.75;32;4;eeg_features_both_merged;rf
165;0.7408642768859863;0.5195145606994629;0.6;0.6;0.6;33;0;eeg_features_both_merged;rf
166;0.7428007125854492;0.5191957950592041;0.875;0.6;0.75;33;1;eeg_features_both_merged;rf
167;0.74080491065979;0.5182323455810547;0.5;1.0;0.5;33;2;eeg_features_both_merged;rf
168;0.7688465118408203;0.5187504291534424;0.6000000000000001;0.5;0.5;33;3;eeg_features_both_merged;rf
169;0.7413592338562012;0.5181090831756592;0.65;0.4;0.5;33;4;eeg_features_both_merged;rf
170;0.7374234199523926;0.5249052047729492;0.38;0.3333333333333333;0.2;34;0;eeg_features_both_merged;rf
171;0.7474973201751709;0.5244486331939697;0.9583333333333334;0.75;0.75;34;1;eeg_features_both_merged;rf
172;0.7458839416503906;0.5226476192474365;0.75;0.75;0.75;34;2;eeg_features_both_merged;rf
173;0.7469096183776855;0.5176291465759277;0.75;1.0;0.75;34;3;eeg_features_both_merged;rf
174;0.7395634651184082;0.5176291465759277;0.6;0.4;0.5;34;4;eeg_features_both_merged;rf
175;0.7395784854888916;0.519219160079956;0.56;0.4;0.4;35;0;eeg_features_both_merged;rf
176;0.7413680553436279;0.519127607345581;0.75;0.75;0.75;35;1;eeg_features_both_merged;rf
177;0.7386128902435303;0.5197196006774902;0.5416666666666667;0.4;0.5;35;2;eeg_features_both_merged;rf
178;0.7418763637542725;0.5187757015228271;0.55;1.0;0.5;35;3;eeg_features_both_merged;rf
179;0.7438950538635254;0.5186583995819092;1.0;0.8;1.0;35;4;eeg_features_both_merged;rf
180;0.740027904510498;0.518735408782959;0.6399999999999999;0.6;0.6;36;0;eeg_features_both_merged;rf
181;0.7423369884490967;0.5192384719848633;0.75;0.6;0.75;36;1;eeg_features_both_merged;rf
182;0.7450032234191895;0.5178296566009521;0.8333333333333334;1.0;0.75;36;2;eeg_features_both_merged;rf
183;0.7433605194091797;0.5192093849182129;0.65;0.5;0.25;36;3;eeg_features_both_merged;rf
184;0.7428381443023682;0.5177874565124512;0.6499999999999999;1.0;0.5;36;4;eeg_features_both_merged;rf
185;0.7409172058105469;0.5187849998474121;0.72;0.5;0.4;37;0;eeg_features_both_merged;rf
186;0.7707619667053223;0.5189123153686523;0.5833333333333333;0.5;0.5;37;1;eeg_features_both_merged;rf
187;0.7384657859802246;0.5190131664276123;0.375;0.25;0.25;37;2;eeg_features_both_merged;rf
188;0.7453794479370117;0.5227410793304443;0.9;1.0;0.75;37;3;eeg_features_both_merged;rf
189;0.7523534297943115;0.516655683517456;0.9;0.75;0.75;37;4;eeg_features_both_merged;rf
190;0.7398772239685059;0.5174872875213623;0.54;1.0;0.2;38;0;eeg_features_both_merged;rf
191;0.7401292324066162;0.5177469253540039;0.7083333333333333;0.5;0.75;38;1;eeg_features_both_merged;rf
192;0.7404396533966064;0.5179247856140137;0.7083333333333333;0.75;0.75;38;2;eeg_features_both_merged;rf
193;0.7414772510528564;0.5255980491638184;0.8;1.0;0.75;38;3;eeg_features_both_merged;rf
194;0.7496848106384277;0.5245087146759033;0.925;0.6666666666666666;1.0;38;4;eeg_features_both_merged;rf
195;0.7475950717926025;0.5188376903533936;0.8;0.8;0.8;39;0;eeg_features_both_merged;rf
196;0.7406799793243408;0.5179381370544434;0.625;0.6666666666666666;0.5;39;1;eeg_features_both_merged;rf
197;0.7397053241729736;0.5188112258911133;0.5;1.0;0.5;39;2;eeg_features_both_merged;rf
198;0.7415416240692139;0.5192599296569824;0.8;0.5;0.75;39;3;eeg_features_both_merged;rf
199;0.741765022277832;0.5479879379272461;0.7;0.5;0.5;39;4;eeg_features_both_merged;rf
200;0.7397429943084717;0.5187573432922363;0.68;0.6;0.6;40;0;eeg_features_both_merged;rf
201;0.7435488700866699;0.5180280208587646;1.0;0.6666666666666666;1.0;40;1;eeg_features_both_merged;rf
202;0.7389426231384277;0.5174260139465332;0.5833333333333333;1.0;0.25;40;2;eeg_features_both_merged;rf
203;0.743727445602417;0.5180702209472656;0.9500000000000001;0.6666666666666666;1.0;40;3;eeg_features_both_merged;rf
204;0.7421042919158936;0.5178208351135254;0.8;0.6666666666666666;0.5;40;4;eeg_features_both_merged;rf
205;0.7399818897247314;0.5181899070739746;0.56;0.4;0.4;41;0;eeg_features_both_merged;rf
206;0.7407069206237793;0.5201327800750732;0.7916666666666666;0.75;0.75;41;1;eeg_features_both_merged;rf
207;0.7424056529998779;0.5189423561096191;0.9166666666666667;0.75;0.75;41;2;eeg_features_both_merged;rf
208;0.74446702003479;0.5178778171539307;0.9;0.75;0.75;41;3;eeg_features_both_merged;rf
209;0.743079423904419;0.5248520374298096;0.6000000000000001;0.6666666666666666;0.5;41;4;eeg_features_both_merged;rf
210;0.7473773956298828;0.5192091464996338;0.6399999999999999;0.75;0.6;42;0;eeg_features_both_merged;rf
211;0.7423727512359619;0.5198874473571777;0.7916666666666666;0.6;0.75;42;1;eeg_features_both_merged;rf
212;0.7413403987884521;0.5198094844818115;0.5833333333333333;0.5;0.5;42;2;eeg_features_both_merged;rf
213;0.7436428070068359;0.5198652744293213;1.0;1.0;1.0;42;3;eeg_features_both_merged;rf
214;0.7416086196899414;0.5187509059906006;0.5;0.5;0.5;42;4;eeg_features_both_merged;rf
215;0.7423763275146484;0.5184445381164551;0.8;0.6666666666666666;0.4;43;0;eeg_features_both_merged;rf
216;0.7419300079345703;0.5200293064117432;0.7083333333333334;0.6666666666666666;0.5;43;1;eeg_features_both_merged;rf
217;0.7413680553436279;0.5475587844848633;0.625;0.6666666666666666;0.5;43;2;eeg_features_both_merged;rf
218;0.7417635917663574;0.5182225704193115;0.5;0.6666666666666666;0.5;43;3;eeg_features_both_merged;rf
219;0.7426190376281738;0.5187788009643555;0.85;0.5;1.0;43;4;eeg_features_both_merged;rf
220;0.7413389682769775;0.5177221298217773;0.6;0.5;0.4;44;0;eeg_features_both_merged;rf
221;0.7418270111083984;0.5181951522827148;0.7916666666666667;1.0;0.25;44;1;eeg_features_both_merged;rf
222;0.742485523223877;0.5252604484558105;0.8333333333333334;0.5;0.75;44;2;eeg_features_both_merged;rf
223;0.749638557434082;0.5196456909179688;0.9;0.6666666666666666;1.0;44;3;eeg_features_both_merged;rf
224;0.7426667213439941;0.5179603099822998;0.6;0.6666666666666666;0.5;44;4;eeg_features_both_merged;rf
225;0.7413017749786377;0.5171401500701904;0.56;0.5;0.2;45;0;eeg_features_both_merged;rf
226;0.739586353302002;0.5192649364471436;0.41666666666666663;0.3333333333333333;0.25;45;1;eeg_features_both_merged;rf
227;0.7420954704284668;0.5207383632659912;1.0;1.0;1.0;45;2;eeg_features_both_merged;rf
228;0.7434911727905273;0.5180685520172119;0.8;1.0;0.5;45;3;eeg_features_both_merged;rf
229;0.7448787689208984;0.5206267833709717;0.9;0.5714285714285714;1.0;45;4;eeg_features_both_merged;rf
230;0.7397594451904297;0.5259058475494385;0.28;0.3333333333333333;0.2;46;0;eeg_features_both_merged;rf
231;0.7764825820922852;0.5259208679199219;0.8333333333333334;0.5;0.75;46;1;eeg_features_both_merged;rf
232;0.7500221729278564;0.5238933563232422;1.0;0.8;1.0;46;2;eeg_features_both_merged;rf
233;0.7487900257110596;0.5249197483062744;0.85;0.6;0.75;46;3;eeg_features_both_merged;rf
234;0.7457067966461182;0.5119116306304932;0.6499999999999999;0.6666666666666666;0.5;46;4;eeg_features_both_merged;rf
235;0.7394464015960693;0.5156679153442383;0.52;0.6666666666666666;0.4;47;0;eeg_features_both_merged;rf
236;0.7306272983551025;0.5033085346221924;0.8333333333333334;1.0;0.5;47;1;eeg_features_both_merged;rf
237;0.7191298007965088;0.5026540756225586;1.0;0.5714285714285714;1.0;47;2;eeg_features_both_merged;rf
238;0.714280366897583;0.49758267402648926;0.6;0.6666666666666666;0.5;47;3;eeg_features_both_merged;rf
239;0.7078957557678223;0.4915618896484375;0.85;0.75;0.75;47;4;eeg_features_both_merged;rf
240;0.7019622325897217;0.49857473373413086;0.76;0.6666666666666666;0.8;48;0;eeg_features_both_merged;rf
241;0.7068934440612793;0.4956088066101074;0.625;0.6666666666666666;0.5;48;1;eeg_features_both_merged;rf
242;0.7077243328094482;0.4857828617095947;0.9583333333333334;0.6666666666666666;1.0;48;2;eeg_features_both_merged;rf
243;0.6953580379486084;0.4871065616607666;0.9500000000000001;0.8;1.0;48;3;eeg_features_both_merged;rf
244;0.6939516067504883;0.48621058464050293;0.5499999999999999;0.3333333333333333;0.25;48;4;eeg_features_both_merged;rf
245;0.7020282745361328;0.4792633056640625;0.76;0.6;0.6;49;0;eeg_features_both_merged;rf
246;0.6920084953308105;0.4798767566680908;0.6041666666666666;0.6666666666666666;0.5;49;1;eeg_features_both_merged;rf
247;0.6884968280792236;0.5039763450622559;0.8333333333333334;0.6;0.75;49;2;eeg_features_both_merged;rf
248;0.6939170360565186;0.4747579097747803;0.75;0.75;0.75;49;3;eeg_features_both_merged;rf
249;0.6803479194641113;0.4655897617340088;0.6;0.0;0.0;49;4;eeg_features_both_merged;rf
250;0.6649923324584961;0.45742082595825195;0.7000000000000001;0.6666666666666666;0.4;50;0;eeg_features_both_merged;rf
251;0.6557512283325195;0.45711851119995117;0.5;0.3333333333333333;0.25;50;1;eeg_features_both_merged;rf
252;0.6609795093536377;0.45166826248168945;0.8333333333333334;0.6666666666666666;0.5;50;2;eeg_features_both_merged;rf
253;0.6523263454437256;0.44779109954833984;0.75;0.75;0.75;50;3;eeg_features_both_merged;rf
254;0.6519804000854492;0.4467921257019043;0.75;0.6;0.75;50;4;eeg_features_both_merged;rf
255;0.6397793292999268;0.44126367568969727;0.76;1.0;0.6;51;0;eeg_features_both_merged;rf
256;0.6425964832305908;0.44452762603759766;0.875;0.6666666666666666;1.0;51;1;eeg_features_both_merged;rf
257;0.6410422325134277;0.4509451389312744;0.5;0.5;0.75;51;2;eeg_features_both_merged;rf
258;0.6472053527832031;0.44838809967041016;0.35000000000000003;0.0;0.0;51;3;eeg_features_both_merged;rf
259;0.6477484703063965;0.4491615295410156;0.6000000000000001;0.75;0.75;51;4;eeg_features_both_merged;rf
260;0.6473832130432129;0.45079612731933594;0.8;1.0;0.6;52;0;eeg_features_both_merged;rf
261;0.6672649383544922;0.4445199966430664;0.7083333333333334;0.5;0.5;52;1;eeg_features_both_merged;rf
262;0.6409072875976562;0.44373083114624023;0.625;0.5;0.25;52;2;eeg_features_both_merged;rf
