;fit_time;score_time;test_roc_auc;test_precision;test_recall;repeat;fold;features;model
22;0.9598653316497803;0.7072157859802246;1.0;0.5714285714285714;1.0;4;2;eegall;rf
23;0.9600830078125;0.7069880962371826;0.6666666666666667;1.0;0.5;4;3;eegall;rf
24;0.9607465267181396;0.7073714733123779;0.75;0.6;0.75;4;4;eegall;rf
25;0.9583384990692139;0.7077109813690186;0.5;0.6666666666666666;0.5;5;0;eegall;rf
26;0.9591372013092041;0.7091836929321289;0.9166666666666667;0.8;1.0;5;1;eegall;rf
27;0.9619450569152832;0.7082338333129883;1.0;1.0;0.75;5;2;eegall;rf
28;0.9579980373382568;0.7070229053497314;0.5833333333333333;0.5;0.75;5;3;eegall;rf
29;0.9626333713531494;0.7104158401489258;0.6666666666666667;0.6666666666666666;0.5;5;4;eegall;rf
30;0.9597811698913574;0.7089264392852783;0.8333333333333334;1.0;0.5;6;0;eegall;rf
31;0.9609544277191162;0.7353041172027588;0.7500000000000001;0.8;1.0;6;1;eegall;rf
32;0.9550058841705322;0.7054402828216553;0.6666666666666667;0.6;0.75;6;2;eegall;rf
33;0.9580667018890381;0.7049345970153809;0.8333333333333334;1.0;0.5;6;3;eegall;rf
34;0.9539124965667725;0.7040767669677734;0.6666666666666666;0.5;0.75;6;4;eegall;rf
35;0.959186315536499;0.7056107521057129;0.41666666666666663;0.6666666666666666;0.5;7;0;eegall;rf
36;0.95721435546875;0.707439661026001;0.6666666666666666;0.6;0.75;7;1;eegall;rf
37;0.9606850147247314;0.7064793109893799;0.9166666666666667;0.6666666666666666;1.0;7;2;eegall;rf
38;0.9567201137542725;0.7096056938171387;0.6666666666666666;0.6666666666666666;0.5;7;3;eegall;rf
39;0.9557032585144043;0.7063477039337158;1.0;1.0;0.75;7;4;eegall;rf
40;0.9562151432037354;0.7063610553741455;1.0;1.0;1.0;8;0;eegall;rf
41;0.9565987586975098;0.7094929218292236;0.75;1.0;0.25;8;1;eegall;rf
42;0.9638733863830566;0.7076473236083984;0.75;0.5;0.75;8;2;eegall;rf
43;0.9606645107269287;0.7096202373504639;0.75;1.0;0.75;8;3;eegall;rf
44;0.9660756587982178;0.70780348777771;0.6666666666666666;0.6;0.75;8;4;eegall;rf
45;0.9895565509796143;0.7112631797790527;0.9166666666666667;1.0;0.5;9;0;eegall;rf
46;0.9521162509918213;0.6989119052886963;1.0;0.8;1.0;9;1;eegall;rf
47;0.9516029357910156;0.7003214359283447;0.6666666666666666;0.5;0.75;9;2;eegall;rf
48;0.9458770751953125;0.7009315490722656;0.5833333333333334;0.6666666666666666;1.0;9;3;eegall;rf
49;0.9453563690185547;0.6982738971710205;0.5;0.6666666666666666;0.5;9;4;eegall;rf
50;0.9471480846405029;0.6989836692810059;0.75;0.5;0.75;10;0;eegall;rf
51;0.9494667053222656;0.7010908126831055;0.6666666666666667;0.6666666666666666;0.5;10;1;eegall;rf
52;0.9468417167663574;0.7013084888458252;1.0;1.0;1.0;10;2;eegall;rf
53;0.9505100250244141;0.7012374401092529;0.8333333333333334;0.75;0.75;10;3;eegall;rf
54;0.9481961727142334;0.701322078704834;0.8333333333333334;1.0;0.5;10;4;eegall;rf
55;0.9528927803039551;0.699181079864502;0.9166666666666667;0.8;1.0;11;0;eegall;rf
56;0.9502966403961182;0.7091064453125;0.75;0.6;0.75;11;1;eegall;rf
57;0.9511723518371582;0.7013835906982422;1.0;1.0;0.75;11;2;eegall;rf
58;0.9495346546173096;0.700406551361084;0.5833333333333333;0.6666666666666666;0.5;11;3;eegall;rf
59;0.9490218162536621;0.7021844387054443;0.5;0.5;0.5;11;4;eegall;rf
60;0.9470055103302002;0.7015433311462402;0.5833333333333333;1.0;0.5;12;0;eegall;rf
61;0.9472763538360596;0.7263755798339844;0.5833333333333333;0.6;0.75;12;1;eegall;rf
62;0.9437906742095947;0.698209285736084;0.5;0.6666666666666666;0.5;12;2;eegall;rf
63;0.9494376182556152;0.6983559131622314;0.9166666666666667;0.8;1.0;12;3;eegall;rf
64;0.9497733116149902;0.6995930671691895;0.8333333333333334;0.5714285714285714;1.0;12;4;eegall;rf
65;0.9474282264709473;0.702390193939209;0.4166666666666667;0.4;0.5;13;0;eegall;rf
66;0.9507653713226318;0.7008416652679443;0.75;0.75;0.75;13;1;eegall;rf
67;0.9510905742645264;0.7018547058105469;0.8333333333333334;0.8;1.0;13;2;eegall;rf
68;0.9516761302947998;0.7018351554870605;0.6666666666666666;0.6666666666666666;0.5;13;3;eegall;rf
69;0.9525644779205322;0.700430154800415;1.0;0.8;1.0;13;4;eegall;rf
70;0.9486639499664307;0.7007849216461182;0.7500000000000001;0.75;0.75;14;0;eegall;rf
71;0.9529163837432861;0.7052061557769775;0.8333333333333334;0.6;0.75;14;1;eegall;rf
72;0.9711582660675049;0.7139022350311279;0.5833333333333333;0.5;0.5;14;2;eegall;rf
73;0.9664421081542969;0.718724250793457;0.8333333333333334;0.8;1.0;14;3;eegall;rf
74;0.9672608375549316;0.7132964134216309;0.75;1.0;0.5;14;4;eegall;rf
75;0.9915690422058105;0.7013890743255615;0.9166666666666667;0.8;1.0;15;0;eegall;rf
76;0.9480972290039062;0.7004671096801758;0.75;0.6666666666666666;0.5;15;1;eegall;rf
77;0.9469058513641357;0.6990625858306885;1.0;1.0;1.0;15;2;eegall;rf
78;0.9463343620300293;0.6993958950042725;0.8333333333333334;0.6;0.75;15;3;eegall;rf
79;0.9469902515411377;0.7166166305541992;0.25;0.5;0.5;15;4;eegall;rf
80;0.9708788394927979;0.7163825035095215;0.75;0.6666666666666666;0.5;16;0;eegall;rf
81;0.9731667041778564;0.7165656089782715;0.75;0.6;0.75;16;1;eegall;rf
82;0.9733114242553711;0.7185735702514648;0.75;0.75;0.75;16;2;eegall;rf
83;0.9716978073120117;0.7196578979492188;0.8333333333333334;1.0;0.5;16;3;eegall;rf
84;0.9782192707061768;0.7157549858093262;0.8333333333333334;0.6666666666666666;1.0;16;4;eegall;rf
85;0.9606468677520752;0.6991908550262451;0.9166666666666667;1.0;0.75;17;0;eegall;rf
86;0.9664220809936523;0.7140297889709473;0.6666666666666667;0.6;0.75;17;1;eegall;rf
87;0.974686861038208;0.7033917903900146;0.8333333333333334;0.5714285714285714;1.0;17;2;eegall;rf
88;0.9568119049072266;0.7132420539855957;0.75;0.75;0.75;17;3;eegall;rf
89;0.9708726406097412;0.7089359760284424;0.8333333333333334;0.75;0.75;17;4;eegall;rf
90;0.9659097194671631;0.7187113761901855;0.8333333333333334;0.6666666666666666;0.5;18;0;eegall;rf
91;0.9647133350372314;0.7091646194458008;0.4166666666666667;0.6666666666666666;1.0;18;1;eegall;rf
92;0.9992411136627197;0.7150254249572754;0.8333333333333334;0.8;1.0;18;2;eegall;rf
93;0.9468400478363037;0.698589563369751;0.16666666666666669;0.3333333333333333;0.25;18;3;eegall;rf
94;0.9523382186889648;0.698798656463623;0.6666666666666666;0.75;0.75;18;4;eegall;rf
95;0.9636094570159912;0.718268871307373;0.75;0.75;0.75;19;0;eegall;rf
96;0.962897777557373;0.7055459022521973;0.5833333333333334;0.6;0.75;19;1;eegall;rf
97;0.947507381439209;0.6975255012512207;0.8333333333333334;1.0;0.75;19;2;eegall;rf
98;0.9518873691558838;0.6995606422424316;0.75;0.6;0.75;19;3;eegall;rf
99;0.9511404037475586;0.6975438594818115;0.75;0.75;0.75;19;4;eegall;rf
100;0.9432592391967773;0.6979286670684814;0.16666666666666669;0.4;0.5;20;0;eegall;rf
101;0.9485960006713867;0.7024128437042236;0.7916666666666667;1.0;0.25;20;1;eegall;rf
102;0.9477634429931641;0.6995229721069336;0.6666666666666667;0.6;0.75;20;2;eegall;rf
103;0.9477682113647461;0.6975984573364258;0.5;0.5;0.5;20;3;eegall;rf
104;0.9470837116241455;0.699016809463501;1.0;0.8;1.0;20;4;eegall;rf
105;0.948361873626709;0.7257881164550781;0.25;0.3333333333333333;0.25;21;0;eegall;rf
106;0.9448037147521973;0.6961750984191895;0.3333333333333333;0.5;0.5;21;1;eegall;rf
107;0.9459273815155029;0.699432373046875;0.9166666666666667;0.75;0.75;21;2;eegall;rf
108;0.9479165077209473;0.6992816925048828;0.7500000000000001;0.8;1.0;21;3;eegall;rf
109;0.9483366012573242;0.699610710144043;0.8333333333333334;0.6;0.75;21;4;eegall;rf
110;0.948739767074585;0.7004110813140869;0.9166666666666667;0.8;1.0;22;0;eegall;rf
111;0.9553751945495605;0.6970469951629639;0.75;0.75;0.75;22;1;eegall;rf
112;0.9506652355194092;0.69972825050354;1.0;0.8;1.0;22;2;eegall;rf
113;0.948817253112793;0.700469970703125;0.08333333333333334;0.4;0.5;22;3;eegall;rf
114;0.9492669105529785;0.7008242607116699;0.5833333333333334;0.75;0.75;22;4;eegall;rf
115;0.948434591293335;0.6989212036132812;0.8333333333333334;1.0;0.75;23;0;eegall;rf
116;0.9497189521789551;0.6994025707244873;1.0;0.8;1.0;23;1;eegall;rf
117;0.9500055313110352;0.700469970703125;0.8333333333333334;0.75;0.75;23;2;eegall;rf
118;0.9485869407653809;0.6994469165802002;0.4166666666666667;0.3333333333333333;0.25;23;3;eegall;rf
119;0.9481306076049805;0.7004072666168213;0.5833333333333334;0.6666666666666666;1.0;23;4;eegall;rf
120;0.9502880573272705;0.6998927593231201;0.6666666666666666;0.6;0.75;24;0;eegall;rf
121;0.9449348449707031;0.7001354694366455;0.8333333333333334;0.6666666666666666;1.0;24;1;eegall;rf
122;0.9481618404388428;0.7000467777252197;0.5833333333333334;0.5;0.25;24;2;eegall;rf
123;0.9510517120361328;0.7260227203369141;0.5833333333333333;0.6;0.75;24;3;eegall;rf
124;0.9522647857666016;0.6962568759918213;1.0;0.6666666666666666;1.0;24;4;eegall;rf
125;0.947458028793335;0.6986327171325684;0.75;0.6;0.75;25;0;eegall;rf
126;0.9471383094787598;0.6997358798980713;0.75;0.75;0.75;25;1;eegall;rf
127;0.9485874176025391;0.6997010707855225;0.5833333333333333;1.0;0.5;25;2;eegall;rf
128;0.9509360790252686;0.698124885559082;0.625;0.75;0.75;25;3;eegall;rf
129;0.9519765377044678;0.7005670070648193;0.4166666666666667;0.6666666666666666;1.0;25;4;eegall;rf
130;0.9519712924957275;0.6989860534667969;0.75;0.75;0.75;26;0;eegall;rf
131;0.9504163265228271;0.6989266872406006;0.5;1.0;0.5;26;1;eegall;rf
132;0.9552226066589355;0.699108362197876;0.5833333333333334;0.75;0.75;26;2;eegall;rf
133;0.9501016139984131;0.7002708911895752;0.75;0.75;0.75;26;3;eegall;rf
134;0.9519152641296387;0.7006211280822754;0.5833333333333334;0.6666666666666666;1.0;26;4;eegall;rf
135;0.9509263038635254;0.6993162631988525;0.6666666666666667;0.6;0.75;27;0;eegall;rf
136;0.9554157257080078;0.7289206981658936;0.75;0.6666666666666666;0.5;27;1;eegall;rf
137;0.9526832103729248;0.6950042247772217;0.5833333333333334;0.75;0.75;27;2;eegall;rf
138;0.9548568725585938;0.6967394351959229;1.0;0.6666666666666666;1.0;27;3;eegall;rf
139;0.9509506225585938;0.6981754302978516;0.5833333333333334;0.6;0.75;27;4;eegall;rf
140;0.9502780437469482;0.6975088119506836;0.75;0.6;0.75;28;0;eegall;rf
141;0.9490478038787842;0.7005894184112549;0.25;1.0;0.25;28;1;eegall;rf
142;0.9514667987823486;0.6996667385101318;0.5;0.5;0.5;28;2;eegall;rf
143;0.9512982368469238;0.699444055557251;0.75;0.6666666666666666;1.0;28;3;eegall;rf
144;0.9486618041992188;0.7123842239379883;0.6666666666666666;0.5;0.75;28;4;eegall;rf
145;0.9635546207427979;0.7113668918609619;0.6666666666666667;0.6;0.75;29;0;eegall;rf
146;0.9676728248596191;0.7162113189697266;0.5;0.5;0.5;29;1;eegall;rf
147;0.9733600616455078;0.7180666923522949;0.5833333333333333;1.0;0.5;29;2;eegall;rf
148;0.9688663482666016;0.7135665416717529;0.5833333333333334;0.6;0.75;29;3;eegall;rf
149;0.973259687423706;0.719393253326416;1.0;0.8;1.0;29;4;eegall;rf
150;0.9742717742919922;0.7180840969085693;0.75;0.6666666666666666;1.0;30;0;eegall;rf
151;0.9719090461730957;0.7175066471099854;0.75;0.6;0.75;30;1;eegall;rf
152;0.9696564674377441;0.7141702175140381;0.33333333333333337;1.0;0.25;30;2;eegall;rf
153;0.9517557621002197;0.7023203372955322;0.6666666666666666;0.75;0.75;30;3;eegall;rf
154;0.9503812789916992;0.7279503345489502;1.0;1.0;1.0;30;4;eegall;rf
155;0.9499199390411377;0.6950407028198242;0.4166666666666667;0.6666666666666666;0.5;31;0;eegall;rf
156;0.9481396675109863;0.6982767581939697;1.0;0.6666666666666666;1.0;31;1;eegall;rf
157;0.9482693672180176;0.697049617767334;0.6666666666666666;0.6;0.75;31;2;eegall;rf
158;0.947988748550415;0.6973681449890137;1.0;0.6666666666666666;1.0;31;3;eegall;rf
159;0.9457509517669678;0.6994056701660156;0.25;0.3333333333333333;0.25;31;4;eegall;rf
160;0.9512953758239746;0.7016665935516357;0.6666666666666667;0.6;0.75;32;0;eegall;rf
161;0.9493460655212402;0.6979601383209229;0.8333333333333334;0.6;0.75;32;1;eegall;rf
162;0.943260669708252;0.7003254890441895;0.08333333333333334;0.4;0.5;32;2;eegall;rf
163;0.9496243000030518;0.7043514251708984;0.6666666666666666;0.6;0.75;32;3;eegall;rf
164;0.9479634761810303;0.6992361545562744;0.75;0.75;0.75;32;4;eegall;rf
165;0.9518609046936035;0.7001562118530273;0.7500000000000001;0.8;1.0;33;0;eegall;rf
166;0.9487786293029785;0.7116093635559082;0.6666666666666667;0.5;0.5;33;1;eegall;rf
167;0.97163987159729;0.7006421089172363;0.8333333333333334;0.6666666666666666;0.5;33;2;eegall;rf
168;0.9751906394958496;0.6979556083679199;0.75;0.6666666666666666;1.0;33;3;eegall;rf
169;0.9485442638397217;0.6983015537261963;0.6666666666666666;0.6;0.75;33;4;eegall;rf
170;0.9437167644500732;0.6963138580322266;0.6666666666666667;0.75;0.75;34;0;eegall;rf
171;0.9442095756530762;0.6966607570648193;0.25;0.5;0.25;34;1;eegall;rf
172;0.9472169876098633;0.6994912624359131;1.0;0.8;1.0;34;2;eegall;rf
173;0.9430017471313477;0.6943695545196533;0.7500000000000001;0.6666666666666666;1.0;34;3;eegall;rf
174;0.9469292163848877;0.6960818767547607;0.9166666666666667;0.6666666666666666;1.0;34;4;eegall;rf
175;0.9439980983734131;0.6964037418365479;0.625;0.6666666666666666;0.5;35;0;eegall;rf
176;0.9469799995422363;0.6992020606994629;0.8333333333333334;1.0;0.75;35;1;eegall;rf
177;0.9443652629852295;0.6984422206878662;0.5833333333333334;0.75;0.75;35;2;eegall;rf
178;0.9433209896087646;0.6997358798980713;0.41666666666666663;0.6;0.75;35;3;eegall;rf
179;0.9460563659667969;0.6971220970153809;1.0;0.8;1.0;35;4;eegall;rf
180;0.9452424049377441;0.6971137523651123;0.8333333333333334;0.75;0.75;36;0;eegall;rf
181;0.9452950954437256;0.697678804397583;0.5833333333333333;0.6666666666666666;0.5;36;1;eegall;rf
182;0.9492506980895996;0.6973550319671631;0.5833333333333334;0.75;0.75;36;2;eegall;rf
183;0.9437730312347412;0.6983397006988525;0.6666666666666666;0.75;0.75;36;3;eegall;rf
184;0.9433176517486572;0.6959488391876221;0.75;0.5;0.75;36;4;eegall;rf
185;0.9718878269195557;0.6925313472747803;0.33333333333333337;1.0;0.25;37;0;eegall;rf
186;0.9418542385101318;0.6967663764953613;0.6666666666666667;0.6666666666666666;0.5;37;1;eegall;rf
187;0.941953182220459;0.7005565166473389;1.0;0.5714285714285714;1.0;37;2;eegall;rf
188;0.9469873905181885;0.6960525512695312;1.0;1.0;1.0;37;3;eegall;rf
189;0.9419376850128174;0.6959302425384521;0.5;0.5;0.25;37;4;eegall;rf
190;0.9439563751220703;0.6974034309387207;0.9166666666666667;0.8;1.0;38;0;eegall;rf
191;0.9452071189880371;0.6966559886932373;1.0;0.8;1.0;38;1;eegall;rf
192;0.944117546081543;0.69559645652771;0.9166666666666667;0.6666666666666666;1.0;38;2;eegall;rf
193;0.9433319568634033;0.6966381072998047;0.5;0.5;0.5;38;3;eegall;rf
194;0.9458372592926025;0.6959109306335449;0.5833333333333333;1.0;0.5;38;4;eegall;rf
195;0.945012092590332;0.6965515613555908;0.9166666666666667;0.8;1.0;39;0;eegall;rf
196;0.9461092948913574;0.6970324516296387;0.75;0.75;0.75;39;1;eegall;rf
197;0.9444851875305176;0.6997020244598389;0.41666666666666663;0.6;0.75;39;2;eegall;rf
198;0.9446673393249512;0.7226402759552002;0.8333333333333334;1.0;0.5;39;3;eegall;rf
199;0.9426660537719727;0.6944870948791504;0.7500000000000001;0.8;1.0;39;4;eegall;rf
200;0.9460849761962891;0.694669246673584;0.5833333333333334;0.6;0.75;40;0;eegall;rf
201;0.94386887550354;0.6988997459411621;0.75;0.6;0.75;40;1;eegall;rf
202;0.9429621696472168;0.6944973468780518;0.9166666666666667;1.0;0.5;40;2;eegall;rf
203;0.9455208778381348;0.6970353126525879;0.9166666666666667;0.8;1.0;40;3;eegall;rf
204;0.9444465637207031;0.6963486671447754;0.41666666666666663;0.3333333333333333;0.25;40;4;eegall;rf
205;0.9432528018951416;0.6966452598571777;0.4166666666666667;0.3333333333333333;0.25;41;0;eegall;rf
206;0.945274829864502;0.6970119476318359;0.75;0.6666666666666666;1.0;41;1;eegall;rf
207;0.9444127082824707;0.6984808444976807;0.75;0.75;0.75;41;2;eegall;rf
208;0.9429233074188232;0.6984212398529053;0.8333333333333334;0.8;1.0;41;3;eegall;rf
209;0.949683427810669;0.696697473526001;0.9166666666666667;1.0;0.75;41;4;eegall;rf
210;0.9458279609680176;0.6984224319458008;0.7500000000000001;0.6666666666666666;0.5;42;0;eegall;rf
211;0.9468896389007568;0.6968038082122803;0.75;0.6;0.75;42;1;eegall;rf
212;0.9450178146362305;0.6982038021087646;0.6666666666666666;0.75;0.75;42;2;eegall;rf
213;0.9444992542266846;0.697758674621582;0.4166666666666667;0.4;0.5;42;3;eegall;rf
214;0.9440059661865234;0.6982345581054688;0.5833333333333334;0.75;0.75;42;4;eegall;rf
215;0.9485056400299072;0.6961195468902588;1.0;1.0;0.75;43;0;eegall;rf
216;0.9422671794891357;0.7244348526000977;0.6666666666666666;0.75;0.75;43;1;eegall;rf
217;0.9443471431732178;0.6973857879638672;0.9166666666666667;0.6666666666666666;1.0;43;2;eegall;rf
218;0.9480347633361816;0.6964011192321777;0.8333333333333334;0.75;0.75;43;3;eegall;rf
219;0.9419128894805908;0.6967308521270752;0.4166666666666667;0.5;0.25;43;4;eegall;rf
220;0.943779468536377;0.6942365169525146;0.7500000000000001;0.75;0.75;44;0;eegall;rf
221;0.9461617469787598;0.6948707103729248;0.9166666666666667;1.0;0.75;44;1;eegall;rf
222;0.945314884185791;0.6969795227050781;0.4166666666666667;0.5714285714285714;1.0;44;2;eegall;rf
223;0.9447221755981445;0.6974678039550781;0.8333333333333334;0.6666666666666666;0.5;44;3;eegall;rf
224;0.9494757652282715;0.6976025104522705;0.5;0.5;0.5;44;4;eegall;rf
225;0.9476547241210938;0.6973741054534912;0.8333333333333334;0.8;1.0;45;0;eegall;rf
226;0.9463469982147217;0.6974296569824219;0.25;0.5;0.25;45;1;eegall;rf
227;0.9494943618774414;0.6986849308013916;0.6666666666666666;0.6;0.75;45;2;eegall;rf
228;0.9486925601959229;0.7011830806732178;0.9166666666666667;0.75;0.75;45;3;eegall;rf
229;0.9484109878540039;0.7276794910430908;0.5;0.6666666666666666;1.0;45;4;eegall;rf
230;0.9472506046295166;0.6980185508728027;0.9166666666666667;0.8;1.0;46;0;eegall;rf
231;0.948094367980957;0.6986081600189209;1.0;0.8;1.0;46;1;eegall;rf
232;0.9455382823944092;0.6968119144439697;0.5;0.6666666666666666;0.5;46;2;eegall;rf
233;0.9471004009246826;0.6963777542114258;0.4166666666666667;0.6666666666666666;0.5;46;3;eegall;rf
234;0.9448893070220947;0.6976463794708252;0.5;0.6;0.75;46;4;eegall;rf
235;0.9468460083007812;0.6979897022247314;0.6666666666666667;0.75;0.75;47;0;eegall;rf
236;0.9476921558380127;0.6988897323608398;0.7916666666666667;0.75;0.75;47;1;eegall;rf
237;0.9464352130889893;0.7015206813812256;0.75;0.6;0.75;47;2;eegall;rf
238;0.9506790637969971;0.6973628997802734;0.5833333333333333;1.0;0.5;47;3;eegall;rf
239;0.9468088150024414;0.6988801956176758;0.7916666666666667;0.8;1.0;47;4;eegall;rf
240;0.94728684425354;0.7001135349273682;0.6666666666666667;0.75;0.75;48;0;eegall;rf
241;0.9456229209899902;0.6978859901428223;0.5;0.4;0.5;48;1;eegall;rf
242;0.9491193294525146;0.7003235816955566;0.9166666666666667;0.8;1.0;48;2;eegall;rf
243;0.9475200176239014;0.700779914855957;0.75;1.0;0.75;48;3;eegall;rf
244;0.9517252445220947;0.698789119720459;0.5833333333333334;0.75;0.75;48;4;eegall;rf
245;0.9474639892578125;0.7013022899627686;0.9166666666666667;0.5714285714285714;1.0;49;0;eegall;rf
246;0.9525377750396729;0.6992199420928955;0.75;0.75;0.75;49;1;eegall;rf
247;0.9462881088256836;0.7270116806030273;0.75;0.5;0.75;49;2;eegall;rf
248;0.9469740390777588;0.6964387893676758;0.8333333333333334;0.8;1.0;49;3;eegall;rf
249;0.9464733600616455;0.701838493347168;0.25;0.4;0.5;49;4;eegall;rf
250;0.953331470489502;0.7014265060424805;0.6666666666666666;0.6;0.75;50;0;eegall;rf
251;0.9567217826843262;0.6982486248016357;0.75;0.5714285714285714;1.0;50;1;eegall;rf
252;0.9476511478424072;0.6981258392333984;0.9166666666666667;0.8;1.0;50;2;eegall;rf
253;0.9492547512054443;0.6997020244598389;0.75;0.75;0.75;50;3;eegall;rf
254;0.9503982067108154;0.7023866176605225;0.33333333333333337;0.6666666666666666;0.5;50;4;eegall;rf
255;0.9499285221099854;0.6984803676605225;0.8333333333333334;0.5714285714285714;1.0;51;0;eegall;rf
256;0.9508237838745117;0.6974749565124512;0.5833333333333333;1.0;0.5;51;1;eegall;rf
257;0.948406457901001;0.6990938186645508;0.9166666666666667;0.8;1.0;51;2;eegall;rf
258;0.9514398574829102;0.7002549171447754;0.8333333333333334;0.6666666666666666;1.0;51;3;eegall;rf
259;0.9488546848297119;0.7017967700958252;0.4166666666666667;0.4;0.5;51;4;eegall;rf
260;0.9536147117614746;0.6981348991394043;0.5833333333333334;0.6;0.75;52;0;eegall;rf
261;0.9794089794158936;0.6963982582092285;0.8333333333333334;0.8;1.0;52;1;eegall;rf
262;0.9466242790222168;0.6985721588134766;0.6666666666666667;1.0;0.5;52;2;eegall;rf
263;0.9480903148651123;0.7078762054443359;0.9166666666666667;0.6666666666666666;1.0;52;3;eegall;rf
264;0.9550094604492188;0.7008152008056641;0.5833333333333334;0.6;0.75;52;4;eegall;rf
265;0.9546604156494141;0.6992082595825195;1.0;1.0;0.5;53;0;eegall;rf
266;0.9493570327758789;0.6988940238952637;0.6666666666666666;0.6;0.75;53;1;eegall;rf
267;0.9501121044158936;0.6997833251953125;0.9166666666666667;0.6666666666666666;1.0;53;2;eegall;rf
268;0.9511182308197021;0.7018816471099854;0.6666666666666667;0.6666666666666666;0.5;53;3;eegall;rf
269;0.9490699768066406;0.7032675743103027;0.6666666666666667;0.6;0.75;53;4;eegall;rf
270;0.9532778263092041;0.7013015747070312;0.8333333333333334;0.8;1.0;54;0;eegall;rf
271;0.9562394618988037;0.7028529644012451;1.0;1.0;0.5;54;1;eegall;rf
272;0.948505163192749;0.7057676315307617;0.5;0.6666666666666666;0.5;54;2;eegall;rf
273;0.9486119747161865;0.6986513137817383;0.3333333333333333;0.6;0.75;54;3;eegall;rf
274;0.9508168697357178;0.7011349201202393;0.8333333333333334;0.8;1.0;54;4;eegall;rf
275;0.9510407447814941;0.7005617618560791;0.8333333333333334;0.75;0.75;55;0;eegall;rf
276;0.9486744403839111;0.6992056369781494;0.6666666666666667;0.8;1.0;55;1;eegall;rf
277;0.949371337890625;0.6992292404174805;0.75;0.6;0.75;55;2;eegall;rf
278;0.9512815475463867;0.7005398273468018;0.8333333333333334;0.8;1.0;55;3;eegall;rf
279;0.9832816123962402;0.6995363235473633;0.5833333333333333;0.6666666666666666;0.5;55;4;eegall;rf
280;0.9477231502532959;0.6981899738311768;0.75;1.0;0.75;56;0;eegall;rf
281;0.9512040615081787;0.7015819549560547;1.0;1.0;0.5;56;1;eegall;rf
282;0.947742223739624;0.6976134777069092;0.8333333333333334;0.6;0.75;56;2;eegall;rf
283;0.9502830505371094;0.7009580135345459;0.5833333333333333;0.6;0.75;56;3;eegall;rf
284;0.9500021934509277;0.6978182792663574;0.6666666666666666;0.75;0.75;56;4;eegall;rf
285;0.9534835815429688;0.697852611541748;0.6666666666666666;0.75;0.75;57;0;eegall;rf
286;0.9459857940673828;0.6997706890106201;0.75;0.5;0.75;57;1;eegall;rf
287;0.9465885162353516;0.7013707160949707;0.5833333333333334;0.6;0.75;57;2;eegall;rf
288;0.948012113571167;0.6990551948547363;0.6666666666666667;0.6666666666666666;0.5;57;3;eegall;rf
289;0.9522130489349365;0.7007036209106445;0.9166666666666667;0.8;1.0;57;4;eegall;rf
290;0.9475345611572266;0.7044365406036377;0.5833333333333333;1.0;0.5;58;0;eegall;rf
291;0.9509096145629883;0.7001264095306396;0.75;0.75;0.75;58;1;eegall;rf
292;0.9496233463287354;0.7304191589355469;0.5833333333333333;0.5;0.5;58;2;eegall;rf
293;0.9497711658477783;0.7113142013549805;1.0;0.8;1.0;58;3;eegall;rf
294;0.9747562408447266;0.7104380130767822;0.5833333333333334;0.6;0.75;58;4;eegall;rf
