;fit_time;score_time;test_roc_auc;test_precision;test_recall;repeat;fold;features;model
107;0.639552116394043;0.17147016525268555;0.7500000000000001;0.8;1.0;21;2;eegmeta;rf
108;0.638679027557373;0.17170429229736328;0.33333333333333337;0.5;0.5;21;3;eegmeta;rf
109;0.6410655975341797;0.1723957061767578;1.0;1.0;0.75;21;4;eegmeta;rf
110;0.6382565498352051;0.17200326919555664;0.8333333333333334;0.75;0.75;22;0;eegmeta;rf
111;0.6383135318756104;0.17197728157043457;0.4166666666666667;0.3333333333333333;0.25;22;1;eegmeta;rf
112;0.6404404640197754;0.17303681373596191;0.8333333333333334;0.75;0.75;22;2;eegmeta;rf
113;0.6440331935882568;0.1716303825378418;0.16666666666666669;0.4;0.5;22;3;eegmeta;rf
114;0.6397514343261719;0.17209744453430176;0.5833333333333334;0.5;0.5;22;4;eegmeta;rf
115;0.6389472484588623;0.17245697975158691;0.8333333333333334;0.6666666666666666;0.5;23;0;eegmeta;rf
116;0.6389479637145996;0.1716470718383789;0.5833333333333334;0.6666666666666666;0.5;23;1;eegmeta;rf
117;0.6401331424713135;0.17230796813964844;0.7500000000000001;0.8;1.0;23;2;eegmeta;rf
118;0.6380908489227295;0.17204880714416504;0.4166666666666667;0.3333333333333333;0.25;23;3;eegmeta;rf
119;0.6400163173675537;0.1913926601409912;0.8333333333333334;0.8;1.0;23;4;eegmeta;rf
120;0.6370766162872314;0.1716160774230957;0.375;0.5714285714285714;1.0;24;0;eegmeta;rf
121;0.638946533203125;0.17231154441833496;0.5833333333333334;0.6;0.75;24;1;eegmeta;rf
122;0.6387045383453369;0.1720752716064453;0.6666666666666667;0.5;0.25;24;2;eegmeta;rf
123;0.6380162239074707;0.1716442108154297;0.33333333333333337;0.4;0.5;24;3;eegmeta;rf
124;0.6410155296325684;0.17136478424072266;1.0;1.0;1.0;24;4;eegmeta;rf
125;0.6394939422607422;0.17193388938903809;0.5833333333333334;0.6;0.75;25;0;eegmeta;rf
126;0.6384553909301758;0.17189359664916992;0.6666666666666667;0.0;0.0;25;1;eegmeta;rf
127;0.6390836238861084;0.17194724082946777;0.6666666666666667;0.5;0.25;25;2;eegmeta;rf
128;0.6398577690124512;0.1717665195465088;0.8333333333333334;0.75;0.75;25;3;eegmeta;rf
129;0.6395328044891357;0.17153477668762207;0.0;0.5714285714285714;1.0;25;4;eegmeta;rf
130;0.6380705833435059;0.17122650146484375;0.5;0.5;0.5;26;0;eegmeta;rf
131;0.6563353538513184;0.17279720306396484;0.5833333333333334;0.6666666666666666;1.0;26;1;eegmeta;rf
132;0.6385149955749512;0.1740891933441162;0.8333333333333334;0.0;0.0;26;2;eegmeta;rf
133;0.6396644115447998;0.17123174667358398;1.0;1.0;0.75;26;3;eegmeta;rf
134;0.639127254486084;0.17238163948059082;0.5833333333333334;0.6;0.75;26;4;eegmeta;rf
135;0.6391580104827881;0.17199134826660156;0.8333333333333334;0.8;1.0;27;0;eegmeta;rf
136;0.6396455764770508;0.1720273494720459;0.6666666666666667;0.75;0.75;27;1;eegmeta;rf
137;0.6593456268310547;0.17155218124389648;0.6666666666666667;0.75;0.75;27;2;eegmeta;rf
138;0.6393709182739258;0.17208647727966309;0.5;0.6;0.75;27;3;eegmeta;rf
139;0.63887619972229;0.1714797019958496;0.5833333333333334;0.5;0.5;27;4;eegmeta;rf
140;0.6386356353759766;0.17125582695007324;0.5;0.6;0.75;28;0;eegmeta;rf
141;0.6390600204467773;0.17281341552734375;0.08333333333333334;0.0;0.0;28;1;eegmeta;rf
142;0.6391329765319824;0.17296767234802246;1.0;1.0;1.0;28;2;eegmeta;rf
143;0.6392092704772949;0.17191672325134277;0.6666666666666667;0.6666666666666666;0.5;28;3;eegmeta;rf
144;0.6395595073699951;0.1715106964111328;0.6666666666666667;0.6;0.75;28;4;eegmeta;rf
145;0.6393728256225586;0.17205071449279785;0.6666666666666667;0.6;0.75;29;0;eegmeta;rf
146;0.6400797367095947;0.17230677604675293;0.5;0.5;0.5;29;1;eegmeta;rf
147;0.6394450664520264;0.17217087745666504;0.5833333333333334;0.5;0.5;29;2;eegmeta;rf
148;0.6393542289733887;0.1713852882385254;1.0;1.0;0.75;29;3;eegmeta;rf
149;0.6398625373840332;0.18009686470031738;0.8333333333333334;0.75;0.75;29;4;eegmeta;rf
150;0.6386139392852783;0.17188525199890137;0.33333333333333337;0.5714285714285714;1.0;30;0;eegmeta;rf
151;0.6398208141326904;0.1722860336303711;0.41666666666666663;0.6;0.75;30;1;eegmeta;rf
152;0.6598403453826904;0.17160248756408691;0.8333333333333334;1.0;0.25;30;2;eegmeta;rf
153;0.6390094757080078;0.17171525955200195;0.5;0.6;0.75;30;3;eegmeta;rf
154;0.6383750438690186;0.17144322395324707;0.8333333333333334;0.6666666666666666;0.5;30;4;eegmeta;rf
155;0.6385159492492676;0.17154622077941895;0.5;0.6666666666666666;1.0;31;0;eegmeta;rf
156;0.6397566795349121;0.17146015167236328;0.6666666666666667;0.6666666666666666;1.0;31;1;eegmeta;rf
157;0.6393721103668213;0.17178773880004883;0.7500000000000001;0.5;0.25;31;2;eegmeta;rf
158;0.6390719413757324;0.1716148853302002;0.9166666666666667;0.8;1.0;31;3;eegmeta;rf
159;0.6395301818847656;0.17190980911254883;0.41666666666666663;0.5;0.25;31;4;eegmeta;rf
160;0.639279842376709;0.17160534858703613;0.7500000000000001;0.75;0.75;32;0;eegmeta;rf
161;0.6394052505493164;0.1712360382080078;0.5;0.6;0.75;32;1;eegmeta;rf
162;0.6385488510131836;0.1719982624053955;0.33333333333333337;0.4;0.5;32;2;eegmeta;rf
163;0.6388857364654541;0.17161273956298828;0.16666666666666669;0.5714285714285714;1.0;32;3;eegmeta;rf
164;0.639836311340332;0.17110252380371094;1.0;1.0;1.0;32;4;eegmeta;rf
165;0.6389079093933105;0.1720583438873291;0.6666666666666667;0.6666666666666666;0.5;33;0;eegmeta;rf
166;0.6395053863525391;0.1919081211090088;0.8333333333333334;1.0;0.5;33;1;eegmeta;rf
167;0.6385982036590576;0.17127037048339844;1.0;1.0;0.5;33;2;eegmeta;rf
168;0.6460309028625488;0.17101502418518066;0.5;0.5714285714285714;1.0;33;3;eegmeta;rf
169;0.6385560035705566;0.1716616153717041;0.75;0.6666666666666666;1.0;33;4;eegmeta;rf
170;0.6385712623596191;0.17151999473571777;0.7500000000000001;0.8;1.0;34;0;eegmeta;rf
171;0.6400384902954102;0.17163562774658203;0.4166666666666667;0.5;0.5;34;1;eegmeta;rf
172;0.6395349502563477;0.1716461181640625;1.0;1.0;0.75;34;2;eegmeta;rf
173;0.6397089958190918;0.17151641845703125;0.6666666666666667;0.75;0.75;34;3;eegmeta;rf
174;0.6392052173614502;0.17192864418029785;0.33333333333333337;0.5;0.5;34;4;eegmeta;rf
175;0.6393978595733643;0.17127108573913574;0.7500000000000001;1.0;0.25;35;0;eegmeta;rf
176;0.6399726867675781;0.1710059642791748;0.75;0.75;0.75;35;1;eegmeta;rf
177;0.6386852264404297;0.17250752449035645;0.5;0.6666666666666666;1.0;35;2;eegmeta;rf
178;0.6390633583068848;0.1728520393371582;0.33333333333333337;0.5;0.5;35;3;eegmeta;rf
179;0.6400952339172363;0.1718144416809082;0.7500000000000001;0.75;0.75;35;4;eegmeta;rf
180;0.6387887001037598;0.17156434059143066;0.7500000000000001;0.6666666666666666;0.5;36;0;eegmeta;rf
181;0.6406407356262207;0.17198610305786133;0.6666666666666667;0.6;0.75;36;1;eegmeta;rf
182;0.6396918296813965;0.17176461219787598;0.5833333333333334;0.6666666666666666;0.5;36;2;eegmeta;rf
183;0.6402983665466309;0.17128515243530273;0.8333333333333334;0.75;0.75;36;3;eegmeta;rf
184;0.6389801502227783;0.17178964614868164;0.5833333333333334;0.5;0.75;36;4;eegmeta;rf
185;0.6382443904876709;0.1717512607574463;0.33333333333333337;0.0;0.0;37;0;eegmeta;rf
186;0.640601396560669;0.1934049129486084;1.0;1.0;0.75;37;1;eegmeta;rf
187;0.638519287109375;0.17106103897094727;0.5833333333333334;0.6666666666666666;1.0;37;2;eegmeta;rf
188;0.6394259929656982;0.17152929306030273;0.75;0.6666666666666666;1.0;37;3;eegmeta;rf
189;0.6387434005737305;0.17198991775512695;0.875;1.0;0.5;37;4;eegmeta;rf
190;0.6386182308197021;0.17135167121887207;0.7500000000000001;0.75;0.75;38;0;eegmeta;rf
191;0.6407663822174072;0.17124462127685547;0.5;0.6;0.75;38;1;eegmeta;rf
192;0.6391966342926025;0.17144036293029785;0.75;0.6666666666666666;1.0;38;2;eegmeta;rf
193;0.638775110244751;0.1717526912689209;0.25;0.5;0.5;38;3;eegmeta;rf
194;0.6397988796234131;0.17147302627563477;1.0;1.0;0.5;38;4;eegmeta;rf
195;0.6391007900238037;0.17141389846801758;0.8333333333333334;0.75;0.75;39;0;eegmeta;rf
196;0.6403892040252686;0.17149639129638672;0.33333333333333337;0.6;0.75;39;1;eegmeta;rf
197;0.639944314956665;0.17189359664916992;0.33333333333333337;0.5;0.5;39;2;eegmeta;rf
198;0.6393485069274902;0.17169713973999023;0.75;0.6666666666666666;0.5;39;3;eegmeta;rf
199;0.6406381130218506;0.17165803909301758;0.8333333333333334;0.75;0.75;39;4;eegmeta;rf
200;0.6388638019561768;0.17222094535827637;0.5;0.6666666666666666;0.5;40;0;eegmeta;rf
201;0.6393060684204102;0.17206406593322754;0.4166666666666667;0.6666666666666666;1.0;40;1;eegmeta;rf
202;0.639601469039917;0.17203402519226074;0.7500000000000001;0.6666666666666666;0.5;40;2;eegmeta;rf
203;0.6406590938568115;0.17166829109191895;1.0;1.0;0.75;40;3;eegmeta;rf
204;0.6388444900512695;0.17166686058044434;0.5;0.6666666666666666;1.0;40;4;eegmeta;rf
205;0.644230842590332;0.19208884239196777;0.4166666666666667;0.5;0.25;41;0;eegmeta;rf
206;0.6394107341766357;0.17138099670410156;0.9166666666666667;0.6666666666666666;1.0;41;1;eegmeta;rf
207;0.6390163898468018;0.17176556587219238;0.5;0.6;0.75;41;2;eegmeta;rf
208;0.6396875381469727;0.17279434204101562;0.9166666666666667;1.0;0.5;41;3;eegmeta;rf
209;0.6394619941711426;0.17191147804260254;0.7500000000000001;0.8;1.0;41;4;eegmeta;rf
210;0.6397557258605957;0.17255163192749023;0.5;0.5;0.25;42;0;eegmeta;rf
211;0.6401474475860596;0.172210693359375;0.8333333333333334;0.6666666666666666;1.0;42;1;eegmeta;rf
212;0.640876054763794;0.1725919246673584;1.0;1.0;0.75;42;2;eegmeta;rf
213;0.638951301574707;0.1719346046447754;0.41666666666666663;0.6;0.75;42;3;eegmeta;rf
214;0.6387341022491455;0.1716618537902832;0.7500000000000001;0.75;0.75;42;4;eegmeta;rf
215;0.6402792930603027;0.1711726188659668;0.5;0.6;0.75;43;0;eegmeta;rf
216;0.6400487422943115;0.17231059074401855;0.6666666666666667;0.75;0.75;43;1;eegmeta;rf
217;0.6403396129608154;0.1722099781036377;0.8333333333333334;0.75;0.75;43;2;eegmeta;rf
218;0.6407365798950195;0.17212128639221191;0.8333333333333334;1.0;0.75;43;3;eegmeta;rf
219;0.639498233795166;0.17167186737060547;0.4166666666666667;0.5;0.25;43;4;eegmeta;rf
220;0.6402695178985596;0.19105291366577148;0.7500000000000001;0.75;0.75;44;0;eegmeta;rf
221;0.6391444206237793;0.1714341640472412;0.9166666666666667;1.0;0.75;44;1;eegmeta;rf
222;0.6390080451965332;0.17153120040893555;0.5833333333333333;0.5714285714285714;1.0;44;2;eegmeta;rf
223;0.645742654800415;0.17177343368530273;0.6666666666666667;0.6666666666666666;0.5;44;3;eegmeta;rf
224;0.6389539241790771;0.17137384414672852;0.7500000000000001;0.6666666666666666;0.5;44;4;eegmeta;rf
225;0.6400618553161621;0.17177987098693848;0.9166666666666667;1.0;0.75;45;0;eegmeta;rf
226;0.6394507884979248;0.17189598083496094;0.5;0.5;0.25;45;1;eegmeta;rf
227;0.6387865543365479;0.17162251472473145;0.4166666666666667;0.6;0.75;45;2;eegmeta;rf
228;0.6394901275634766;0.17229771614074707;0.7500000000000001;0.75;0.75;45;3;eegmeta;rf
229;0.6397106647491455;0.17144370079040527;0.5;0.5714285714285714;1.0;45;4;eegmeta;rf
230;0.640841007232666;0.17198681831359863;0.7500000000000001;0.5;0.25;46;0;eegmeta;rf
231;0.6394593715667725;0.17140579223632812;0.6666666666666667;0.8;1.0;46;1;eegmeta;rf
232;0.6397404670715332;0.17133307456970215;0.7500000000000001;0.6666666666666666;0.5;46;2;eegmeta;rf
233;0.6387224197387695;0.17142629623413086;0.4166666666666667;0.4;0.5;46;3;eegmeta;rf
234;0.6398983001708984;0.17148900032043457;0.8333333333333334;0.75;0.75;46;4;eegmeta;rf
235;0.6412253379821777;0.17226386070251465;0.6666666666666667;0.6;0.75;47;0;eegmeta;rf
236;0.6404733657836914;0.1722862720489502;0.6666666666666667;0.6;0.75;47;1;eegmeta;rf
237;0.6391990184783936;0.17238211631774902;0.6666666666666667;0.6666666666666666;1.0;47;2;eegmeta;rf
238;0.6398899555206299;0.17140674591064453;0.6666666666666667;0.6666666666666666;0.5;47;3;eegmeta;rf
239;0.6397898197174072;0.1717820167541504;0.7083333333333334;0.6666666666666666;0.5;47;4;eegmeta;rf
240;0.6399357318878174;0.19129610061645508;0.33333333333333337;0.5;0.75;48;0;eegmeta;rf
241;0.6390872001647949;0.17186450958251953;0.25;0.3333333333333333;0.25;48;1;eegmeta;rf
242;0.6436209678649902;0.1706225872039795;0.6666666666666667;0.6666666666666666;1.0;48;2;eegmeta;rf
243;0.6387391090393066;0.17097854614257812;1.0;1.0;0.5;48;3;eegmeta;rf
244;0.6385414600372314;0.1717233657836914;0.7500000000000001;0.8;1.0;48;4;eegmeta;rf
245;0.639183521270752;0.17063069343566895;1.0;1.0;0.75;49;0;eegmeta;rf
246;0.6373143196105957;0.17095279693603516;0.25;0.5714285714285714;1.0;49;1;eegmeta;rf
247;0.6382327079772949;0.17112088203430176;0.33333333333333337;0.5;0.5;49;2;eegmeta;rf
248;0.638533353805542;0.17179274559020996;1.0;1.0;0.75;49;3;eegmeta;rf
249;0.6376805305480957;0.17128419876098633;0.0;0.4;0.5;49;4;eegmeta;rf
250;0.6384289264678955;0.17102289199829102;0.33333333333333337;0.3333333333333333;0.25;50;0;eegmeta;rf
251;0.6384663581848145;0.1711583137512207;0.5833333333333334;0.5;0.75;50;1;eegmeta;rf
252;0.6376321315765381;0.17146062850952148;0.6666666666666667;0.6666666666666666;1.0;50;2;eegmeta;rf
253;0.6379554271697998;0.1708381175994873;0.8333333333333334;0.75;0.75;50;3;eegmeta;rf
254;0.6378114223480225;0.17110776901245117;0.41666666666666663;1.0;0.25;50;4;eegmeta;rf
255;0.6391909122467041;0.17180466651916504;1.0;1.0;0.75;51;0;eegmeta;rf
256;0.637967586517334;0.17102575302124023;0.6666666666666667;0.75;0.75;51;1;eegmeta;rf
257;0.6379563808441162;0.1909475326538086;0.6666666666666667;0.6666666666666666;1.0;51;2;eegmeta;rf
258;0.6387283802032471;0.170212984085083;0.5;0.6;0.75;51;3;eegmeta;rf
259;0.6372652053833008;0.17105889320373535;0.5833333333333334;0.5;0.25;51;4;eegmeta;rf
260;0.6417455673217773;0.1709883213043213;0.25;0.5714285714285714;1.0;52;0;eegmeta;rf
261;0.6379795074462891;0.17116737365722656;0.7083333333333333;0.6666666666666666;0.5;52;1;eegmeta;rf
262;0.6378133296966553;0.17075037956237793;0.8333333333333334;0.6666666666666666;0.5;52;2;eegmeta;rf
263;0.6384475231170654;0.17052793502807617;0.8333333333333334;0.8;1.0;52;3;eegmeta;rf
264;0.6381680965423584;0.17136621475219727;0.8333333333333334;0.8;1.0;52;4;eegmeta;rf
265;0.6382360458374023;0.17130017280578613;0.75;0.6666666666666666;0.5;53;0;eegmeta;rf
266;0.6373615264892578;0.17063117027282715;0.5833333333333333;0.6;0.75;53;1;eegmeta;rf
267;0.6381287574768066;0.17086100578308105;0.8333333333333334;0.8;1.0;53;2;eegmeta;rf
268;0.637418270111084;0.17064952850341797;0.5;0.6;0.75;53;3;eegmeta;rf
269;0.637958288192749;0.1720750331878662;0.6666666666666667;0.0;0.0;53;4;eegmeta;rf
270;0.6379592418670654;0.1703336238861084;0.8333333333333334;0.75;0.75;54;0;eegmeta;rf
271;0.6376776695251465;0.1710357666015625;0.7500000000000001;0.5;0.25;54;1;eegmeta;rf
272;0.6376748085021973;0.17112159729003906;0.6666666666666667;0.5;0.5;54;2;eegmeta;rf
273;0.6368064880371094;0.17112040519714355;0.16666666666666669;0.5714285714285714;1.0;54;3;eegmeta;rf
274;0.6567788124084473;0.17183613777160645;0.9166666666666667;1.0;0.75;54;4;eegmeta;rf
275;0.637523889541626;0.17026734352111816;0.7500000000000001;0.75;0.75;55;0;eegmeta;rf
276;0.6385095119476318;0.17105937004089355;1.0;1.0;0.75;55;1;eegmeta;rf
277;0.637505054473877;0.17145156860351562;0.41666666666666663;0.5;0.75;55;2;eegmeta;rf
