;fit_time;score_time;test_roc_auc;test_precision;test_recall;repeat;fold;features;model
106;10.144773721694946;0.349132776260376;0.5833333333333333;0.0;0.0;21;1;eegall;gssvm
107;10.136198997497559;0.3472900390625;0.625;1.0;0.5;21;2;eegall;gssvm
108;10.130536556243896;0.3444087505340576;0.44999999999999996;0.3333333333333333;0.25;21;3;eegall;gssvm
109;10.12598967552185;0.3464484214782715;0.6;0.42857142857142855;0.75;21;4;eegall;gssvm
110;10.137803077697754;0.3483414649963379;0.44;0.5;0.6;22;0;eegall;gssvm
111;10.144884586334229;0.34755611419677734;0.75;0.5;0.5;22;1;eegall;gssvm
112;10.153403759002686;0.3419656753540039;0.7083333333333334;1.0;0.5;22;2;eegall;gssvm
113;10.14720344543457;0.34860944747924805;0.3;0.5;0.25;22;3;eegall;gssvm
114;10.143561840057373;0.3477969169616699;0.75;1.0;0.5;22;4;eegall;gssvm
115;10.146566152572632;0.3477339744567871;0.6799999999999999;0.6666666666666666;0.4;23;0;eegall;gssvm
116;10.14160442352295;0.34709858894348145;0.625;0.3333333333333333;0.25;23;1;eegall;gssvm
117;10.138835668563843;0.3468010425567627;0.20833333333333334;0.2;0.25;23;2;eegall;gssvm
118;10.153173446655273;0.34695887565612793;0.6500000000000001;0.6666666666666666;0.5;23;3;eegall;gssvm
119;10.155170917510986;0.34693002700805664;0.9500000000000001;0.0;0.0;23;4;eegall;gssvm
120;10.143284797668457;0.3463103771209717;0.8;0.6666666666666666;0.8;24;0;eegall;gssvm
121;10.051266431808472;0.3450477123260498;0.7083333333333333;0.5;0.75;24;1;eegall;gssvm
122;10.090186834335327;0.34729838371276855;0.75;0.0;0.0;24;2;eegall;gssvm
123;10.136557340621948;0.3445620536804199;0.45;1.0;0.25;24;3;eegall;gssvm
124;10.133580684661865;0.3478736877441406;0.55;1.0;0.25;24;4;eegall;gssvm
125;10.145970106124878;0.3483469486236572;0.6800000000000002;0.75;0.6;25;0;eegall;gssvm
126;10.140809297561646;0.3493468761444092;0.625;0.42857142857142855;0.75;25;1;eegall;gssvm
127;10.130770921707153;0.3484680652618408;0.6666666666666666;0.6666666666666666;0.5;25;2;eegall;gssvm
128;10.146790504455566;0.3471949100494385;0.65;0.0;0.0;25;3;eegall;gssvm
129;10.146232843399048;0.34736180305480957;0.55;0.6666666666666666;0.5;25;4;eegall;gssvm
130;10.136184453964233;0.3504793643951416;0.88;0.0;0.0;26;0;eegall;gssvm
131;10.122937440872192;0.347759485244751;0.7083333333333333;1.0;0.5;26;1;eegall;gssvm
132;10.141398191452026;0.3446652889251709;0.6666666666666667;1.0;0.5;26;2;eegall;gssvm
133;10.047602415084839;0.3450586795806885;0.6;0.6;0.75;26;3;eegall;gssvm
134;10.043651342391968;0.3437790870666504;0.5;0.5;0.5;26;4;eegall;gssvm
135;10.13411569595337;0.34737634658813477;0.7600000000000001;0.8;0.8;27;0;eegall;gssvm
136;10.138516664505005;0.34871363639831543;0.5833333333333333;1.0;0.25;27;1;eegall;gssvm
137;10.136680364608765;0.3471555709838867;0.4166666666666667;0.5;1.0;27;2;eegall;gssvm
138;10.15100359916687;0.3474271297454834;0.7;0.6666666666666666;0.5;27;3;eegall;gssvm
139;10.141798734664917;0.346174955368042;0.8;1.0;0.75;27;4;eegall;gssvm
140;10.123798608779907;0.3465306758880615;0.72;1.0;0.6;28;0;eegall;gssvm
141;10.138334035873413;0.3481628894805908;0.5;0.42857142857142855;0.75;28;1;eegall;gssvm
142;10.132855653762817;0.3442661762237549;0.625;0.5;0.25;28;2;eegall;gssvm
143;10.08931589126587;0.3487849235534668;0.49999999999999994;0.6;0.75;28;3;eegall;gssvm
144;10.135510921478271;0.3468053340911865;0.75;1.0;0.5;28;4;eegall;gssvm
145;10.14177680015564;0.34729671478271484;1.0;0.0;0.0;29;0;eegall;gssvm
146;10.141123056411743;0.3481104373931885;0.9166666666666667;0.6666666666666666;1.0;29;1;eegall;gssvm
147;10.134984970092773;0.34670019149780273;0.7083333333333333;0.0;0.0;29;2;eegall;gssvm
148;10.145106792449951;0.34752845764160156;0.19999999999999998;0.25;0.25;29;3;eegall;gssvm
149;10.142255067825317;0.3442988395690918;0.6;1.0;0.25;29;4;eegall;gssvm
150;10.115674495697021;0.34761643409729004;0.92;1.0;0.2;30;0;eegall;gssvm
151;10.142641067504883;0.3475916385650635;0.875;0.75;0.75;30;1;eegall;gssvm
152;10.161380767822266;0.34765076637268066;0.5416666666666666;0.6;0.75;30;2;eegall;gssvm
153;10.140258312225342;0.34624433517456055;0.6;0.42857142857142855;0.75;30;3;eegall;gssvm
154;10.045052289962769;0.3430912494659424;0.7000000000000001;0.5;0.75;30;4;eegall;gssvm
155;10.103493213653564;0.34714412689208984;0.8400000000000001;0.75;0.6;31;0;eegall;gssvm
156;10.169955492019653;0.34789228439331055;0.5833333333333334;0.5;0.5;31;1;eegall;gssvm
157;10.150113344192505;0.3416440486907959;0.6666666666666666;0.6;0.75;31;2;eegall;gssvm
158;10.162753105163574;0.3476729393005371;0.35;0.3333333333333333;0.25;31;3;eegall;gssvm
159;10.165120124816895;0.3489975929260254;0.5;0.6666666666666666;0.5;31;4;eegall;gssvm
160;10.147898197174072;0.3480651378631592;0.56;0.6;0.6;32;0;eegall;gssvm
161;10.145309925079346;0.34821319580078125;0.8333333333333334;0.5;0.25;32;1;eegall;gssvm
162;10.12812876701355;0.34787464141845703;0.8333333333333333;0.6;0.75;32;2;eegall;gssvm
163;10.14350938796997;0.3489103317260742;0.45;0.0;0.0;32;3;eegall;gssvm
164;10.152538061141968;0.34561634063720703;0.5;0.5;0.5;32;4;eegall;gssvm
165;10.143623113632202;0.3480095863342285;0.6399999999999999;0.6;0.6;33;0;eegall;gssvm
166;10.153390407562256;0.3492696285247803;0.7916666666666667;0.5;0.25;33;1;eegall;gssvm
167;10.124179124832153;0.34448933601379395;0.33333333333333337;0.0;0.0;33;2;eegall;gssvm
168;10.164400339126587;0.34795069694519043;0.4;0.3333333333333333;0.5;33;3;eegall;gssvm
169;10.164358615875244;0.34920763969421387;0.6;0.5;0.5;33;4;eegall;gssvm
170;10.146560668945312;0.3481478691101074;0.6;0.0;0.0;34;0;eegall;gssvm
171;10.156047821044922;0.3474438190460205;0.625;0.4;0.5;34;1;eegall;gssvm
172;10.148735284805298;0.3481767177581787;0.7916666666666666;0.0;0.0;34;2;eegall;gssvm
173;10.120605945587158;0.34849023818969727;0.7000000000000001;0.75;0.75;34;3;eegall;gssvm
174;10.159924268722534;0.34787964820861816;0.6;0.3333333333333333;0.5;34;4;eegall;gssvm
175;10.14734959602356;0.3485574722290039;0.6;0.6;0.6;35;0;eegall;gssvm
176;10.152140617370605;0.3441195487976074;0.8333333333333334;0.6;0.75;35;1;eegall;gssvm
177;10.124605655670166;0.34770798683166504;0.5;0.5;0.5;35;2;eegall;gssvm
178;10.151716709136963;0.3450508117675781;0.5499999999999999;0.3333333333333333;0.25;35;3;eegall;gssvm
179;10.05982518196106;0.3456141948699951;0.75;1.0;0.75;35;4;eegall;gssvm
180;10.095930576324463;0.348097562789917;0.56;0.0;0.0;36;0;eegall;gssvm
181;10.13261604309082;0.34801673889160156;0.7500000000000001;0.5;0.25;36;1;eegall;gssvm
182;10.145178318023682;0.3477795124053955;0.7083333333333334;1.0;0.25;36;2;eegall;gssvm
183;10.146386861801147;0.3463423252105713;0.7;0.5714285714285714;1.0;36;3;eegall;gssvm
184;10.056705236434937;0.34387803077697754;0.7;1.0;0.5;36;4;eegall;gssvm
185;10.080608367919922;0.34815120697021484;0.48;0.5;0.4;37;0;eegall;gssvm
186;10.135801076889038;0.34910058975219727;0.5833333333333333;0.6666666666666666;0.5;37;1;eegall;gssvm
187;10.140742778778076;0.34778928756713867;0.25;0.2;0.25;37;2;eegall;gssvm
188;10.109788179397583;0.34386730194091797;0.9500000000000001;1.0;0.5;37;3;eegall;gssvm
189;10.05267333984375;0.3437309265136719;0.7000000000000001;1.0;0.5;37;4;eegall;gssvm
190;10.123066663742065;0.34772658348083496;0.76;1.0;0.2;38;0;eegall;gssvm
191;10.146295070648193;0.3468456268310547;0.5833333333333334;0.375;0.75;38;1;eegall;gssvm
192;10.15530514717102;0.3486454486846924;0.7083333333333334;0.5;0.5;38;2;eegall;gssvm
193;10.144896984100342;0.34886813163757324;0.85;1.0;0.5;38;3;eegall;gssvm
194;10.145175457000732;0.34697818756103516;0.8500000000000001;0.5;0.25;38;4;eegall;gssvm
195;10.136231422424316;0.3473198413848877;0.76;0.6;0.6;39;0;eegall;gssvm
196;10.133604526519775;0.34955859184265137;0.5416666666666666;0.0;0.0;39;1;eegall;gssvm
197;10.158967971801758;0.34829163551330566;0.5;0.6666666666666666;0.5;39;2;eegall;gssvm
198;10.159043550491333;0.34792208671569824;0.65;0.4;0.5;39;3;eegall;gssvm
199;10.155904531478882;0.3467090129852295;0.55;0.6;0.75;39;4;eegall;gssvm
200;10.150044202804565;0.3442718982696533;0.6799999999999999;0.5;0.6;40;0;eegall;gssvm
201;10.04714059829712;0.3444390296936035;0.7083333333333334;0.5;0.25;40;1;eegall;gssvm
202;10.061724662780762;0.34783053398132324;0.6666666666666667;0.0;0.0;40;2;eegall;gssvm
203;10.156341075897217;0.34741950035095215;0.75;0.6666666666666666;0.5;40;3;eegall;gssvm
204;10.155746221542358;0.34802961349487305;0.7000000000000001;0.5;0.25;40;4;eegall;gssvm
205;10.16438364982605;0.34792089462280273;0.4;0.42857142857142855;0.6;41;0;eegall;gssvm
206;10.160926103591919;0.34995436668395996;0.29166666666666663;0.375;0.75;41;1;eegall;gssvm
207;10.164827823638916;0.3476386070251465;0.875;0.75;0.75;41;2;eegall;gssvm
208;10.174281358718872;0.34781742095947266;0.9500000000000001;0.0;0.0;41;3;eegall;gssvm
209;10.160375595092773;0.3477046489715576;0.4;0.5;0.25;41;4;eegall;gssvm
210;10.131160020828247;0.3477959632873535;0.52;0.6666666666666666;0.4;42;0;eegall;gssvm
211;10.151671648025513;0.34403324127197266;0.625;0.5;0.75;42;1;eegall;gssvm
212;10.057525396347046;0.3442802429199219;0.5;0.3333333333333333;0.25;42;2;eegall;gssvm
213;10.053502321243286;0.3465862274169922;0.85;1.0;0.5;42;3;eegall;gssvm
214;10.05077576637268;0.3445146083831787;0.6;0.3333333333333333;0.25;42;4;eegall;gssvm
215;10.190403699874878;0.35124778747558594;0.8;1.0;0.2;43;0;eegall;gssvm
216;10.264030933380127;0.3524589538574219;0.45833333333333337;0.5;0.5;43;1;eegall;gssvm
217;10.20980715751648;0.34772443771362305;0.5416666666666667;1.0;0.25;43;2;eegall;gssvm
218;10.148937702178955;0.3479349613189697;0.6000000000000001;0.4;0.5;43;3;eegall;gssvm
219;10.162864446640015;0.34848523139953613;0.6;0.5714285714285714;1.0;43;4;eegall;gssvm
220;10.170516967773438;0.3479299545288086;0.48000000000000004;0.5;0.4;44;0;eegall;gssvm
221;10.169545412063599;0.345977783203125;0.6666666666666667;1.0;0.25;44;1;eegall;gssvm
222;10.188353061676025;0.3457789421081543;0.875;1.0;0.75;44;2;eegall;gssvm
223;10.066879987716675;0.35018277168273926;0.6500000000000001;0.75;0.75;44;3;eegall;gssvm
224;10.151981592178345;0.34519362449645996;0.6;0.6666666666666666;0.5;44;4;eegall;gssvm
225;10.047470569610596;0.3437182903289795;0.68;0.75;0.6;45;0;eegall;gssvm
226;10.048825979232788;0.3454732894897461;0.24999999999999997;0.3333333333333333;0.25;45;1;eegall;gssvm
227;10.078504800796509;0.34774112701416016;1.0;1.0;1.0;45;2;eegall;gssvm
228;10.172992706298828;0.3460566997528076;0.9500000000000001;0.0;0.0;45;3;eegall;gssvm
229;10.070414066314697;0.3450791835784912;0.8;0.75;0.75;45;4;eegall;gssvm
230;10.058764457702637;0.34374547004699707;0.31999999999999995;0.25;0.2;46;0;eegall;gssvm
231;10.06371021270752;0.34477829933166504;0.625;0.5;0.25;46;1;eegall;gssvm
232;10.07277536392212;0.34737277030944824;1.0;0.0;0.0;46;2;eegall;gssvm
233;10.05410623550415;0.3452770709991455;0.75;0.0;0.0;46;3;eegall;gssvm
234;10.158361673355103;0.34795045852661133;0.5;0.5;0.5;46;4;eegall;gssvm
235;10.19413137435913;0.347919225692749;0.16000000000000003;0.2857142857142857;0.4;47;0;eegall;gssvm
236;10.15927505493164;0.3493306636810303;0.75;0.0;0.0;47;1;eegall;gssvm
237;10.157081842422485;0.3485910892486572;0.7916666666666666;0.0;0.0;47;2;eegall;gssvm
238;10.15364933013916;0.3479349613189697;0.65;0.6666666666666666;0.5;47;3;eegall;gssvm
239;10.162821769714355;0.346785306930542;0.6499999999999999;0.6666666666666666;0.5;47;4;eegall;gssvm
240;10.086843013763428;0.3432493209838867;0.76;0.5714285714285714;0.8;48;0;eegall;gssvm
241;10.098280191421509;0.3443410396575928;0.33333333333333337;0.5;0.25;48;1;eegall;gssvm
242;10.148131370544434;0.3487429618835449;0.8333333333333334;0.6;0.75;48;2;eegall;gssvm
243;10.120408535003662;0.3444333076477051;0.9500000000000001;1.0;0.75;48;3;eegall;gssvm
244;10.104664087295532;0.3480355739593506;0.4;0.3333333333333333;0.25;48;4;eegall;gssvm
245;10.097654819488525;0.3500669002532959;0.64;1.0;0.4;49;0;eegall;gssvm
246;10.150765657424927;0.3500020503997803;0.6666666666666666;0.6666666666666666;0.5;49;1;eegall;gssvm
247;10.119529485702515;0.34770965576171875;0.7916666666666667;0.75;0.75;49;2;eegall;gssvm
248;10.171137809753418;0.34849977493286133;0.65;0.6;0.75;49;3;eegall;gssvm
249;10.172861814498901;0.3504068851470947;0.6;0.0;0.0;49;4;eegall;gssvm
250;10.158690929412842;0.34836888313293457;0.76;0.0;0.0;50;0;eegall;gssvm
251;10.157525777816772;0.3484337329864502;0.375;0.5;0.25;50;1;eegall;gssvm
252;10.16672658920288;0.34888792037963867;0.7916666666666667;0.5;0.25;50;2;eegall;gssvm
253;10.12355089187622;0.3459296226501465;0.45000000000000007;0.5;0.25;50;3;eegall;gssvm
254;10.070813655853271;0.34375643730163574;0.75;0.0;0.0;50;4;eegall;gssvm
255;10.141154289245605;0.3446512222290039;0.72;1.0;0.6;51;0;eegall;gssvm
256;10.050536632537842;0.34607481956481934;0.9583333333333334;0.8;1.0;51;1;eegall;gssvm
257;10.054199457168579;0.3446187973022461;0.4166666666666667;0.25;0.25;51;2;eegall;gssvm
258;10.138978958129883;0.3485901355743408;0.44999999999999996;0.0;0.0;51;3;eegall;gssvm
259;10.152193784713745;0.3488805294036865;0.25;0.3333333333333333;0.25;51;4;eegall;gssvm
260;10.158472061157227;0.34772610664367676;0.8400000000000001;0.8;0.8;52;0;eegall;gssvm
261;10.157415390014648;0.3485705852508545;0.625;0.4;0.5;52;1;eegall;gssvm
262;10.155140161514282;0.34337687492370605;0.41666666666666663;0.0;0.0;52;2;eegall;gssvm
263;10.146396160125732;0.34809112548828125;0.6;0.5;0.5;52;3;eegall;gssvm
264;10.172735929489136;0.347822904586792;0.75;0.5;0.5;52;4;eegall;gssvm
265;10.174001693725586;0.35010862350463867;0.6;0.5;0.2;53;0;eegall;gssvm
266;10.154754400253296;0.3491189479827881;0.7916666666666667;0.0;0.0;53;1;eegall;gssvm
267;10.165559530258179;0.3474910259246826;0.7083333333333333;0.6666666666666666;0.5;53;2;eegall;gssvm
268;10.16244101524353;0.3429374694824219;0.55;0.4;0.5;53;3;eegall;gssvm
269;10.144282817840576;0.34870409965515137;0.44999999999999996;0.5;0.75;53;4;eegall;gssvm
270;10.147493839263916;0.34861278533935547;0.56;0.3333333333333333;0.2;54;0;eegall;gssvm
271;10.157732963562012;0.34449005126953125;0.7916666666666667;0.75;0.75;54;1;eegall;gssvm
272;10.108009815216064;0.35011959075927734;0.5;0.3333333333333333;0.25;54;2;eegall;gssvm
273;10.130512714385986;0.3473501205444336;0.6;0.5;0.5;54;3;eegall;gssvm
274;10.146764278411865;0.347973108291626;0.7000000000000001;0.6666666666666666;0.5;54;4;eegall;gssvm
275;10.169533967971802;0.34880518913269043;0.76;1.0;0.2;55;0;eegall;gssvm
276;10.152370691299438;0.35001564025878906;0.4166666666666667;0.0;0.0;55;1;eegall;gssvm
277;10.147903203964233;0.3481864929199219;0.625;0.4;0.5;55;2;eegall;gssvm
278;10.159082889556885;0.3485987186431885;0.5499999999999999;0.5;0.5;55;3;eegall;gssvm
279;10.152215003967285;0.3491485118865967;0.8;0.75;0.75;55;4;eegall;gssvm
280;10.146150350570679;0.3478577136993408;0.56;0.6666666666666666;0.8;56;0;eegall;gssvm
281;10.15640926361084;0.34849977493286133;0.9166666666666667;0.6;0.75;56;1;eegall;gssvm
282;10.152734994888306;0.34821295738220215;0.7916666666666667;0.0;0.0;56;2;eegall;gssvm
283;10.141456604003906;0.3452935218811035;0.85;1.0;0.5;56;3;eegall;gssvm
284;10.041297435760498;0.3442807197570801;0.6499999999999999;0.5;0.75;56;4;eegall;gssvm
285;10.067894697189331;0.34459424018859863;0.4;0.5;0.4;57;0;eegall;gssvm
286;10.053175687789917;0.3474411964416504;0.41666666666666663;0.3333333333333333;0.5;57;1;eegall;gssvm
287;10.0650315284729;0.3427591323852539;0.9166666666666667;0.0;0.0;57;2;eegall;gssvm
288;9.97100281715393;0.3407773971557617;0.6;0.5;0.5;57;3;eegall;gssvm
289;10.037662267684937;0.3464634418487549;0.6;0.6666666666666666;0.5;57;4;eegall;gssvm
290;10.05521297454834;0.3451528549194336;0.92;0.75;0.6;58;0;eegall;gssvm
291;10.06743049621582;0.344651460647583;0.45833333333333337;0.0;0.0;58;1;eegall;gssvm
292;10.068741798400879;0.3459799289703369;0.7916666666666666;0.5;1.0;58;2;eegall;gssvm
293;10.061283349990845;0.34463953971862793;0.5;0.4;0.5;58;3;eegall;gssvm
