;fit_time;score_time;test_roc_auc;test_precision;test_recall;repeat;fold;features;model
24;0.5789873600006104;0.019814729690551758;0.625;0.5714285714285714;1.0;4;4;eeg_abcd_full;gssvm
25;0.5791597366333008;0.019751787185668945;0.5;0.6;1.0;5;0;eeg_abcd_full;gssvm
26;0.5791919231414795;0.019744873046875;0.6481481481481483;0.6;1.0;5;1;eeg_abcd_full;gssvm
27;0.5776534080505371;0.019680023193359375;0.4791666666666667;0.5714285714285714;1.0;5;2;eeg_abcd_full;gssvm
28;0.5779409408569336;0.019659042358398438;0.7291666666666667;0.5714285714285714;1.0;5;3;eeg_abcd_full;gssvm
29;0.5793211460113525;0.0195920467376709;0.40625;0.5;0.375;5;4;eeg_abcd_full;gssvm
30;0.578737735748291;0.019593238830566406;0.7037037037037037;0.6;1.0;6;0;eeg_abcd_full;gssvm
31;0.579498291015625;0.01967787742614746;0.6111111111111112;0.6;1.0;6;1;eeg_abcd_full;gssvm
32;0.5793972015380859;0.01975083351135254;0.59375;0.5714285714285714;1.0;6;2;eeg_abcd_full;gssvm
33;0.5799064636230469;0.019774675369262695;0.6145833333333334;0.5714285714285714;1.0;6;3;eeg_abcd_full;gssvm
34;0.5781888961791992;0.019833803176879883;0.65625;0.5714285714285714;1.0;6;4;eeg_abcd_full;gssvm
35;0.5791654586791992;0.019744396209716797;0.5;0.6;1.0;7;0;eeg_abcd_full;gssvm
36;0.5808260440826416;0.01964855194091797;0.44444444444444453;0.5555555555555556;0.5555555555555556;7;1;eeg_abcd_full;gssvm
37;0.5814759731292725;0.019585371017456055;0.6458333333333334;0.5714285714285714;1.0;7;2;eeg_abcd_full;gssvm
38;0.5802693367004395;0.019609928131103516;0.5208333333333334;0.5714285714285714;1.0;7;3;eeg_abcd_full;gssvm
39;0.579256534576416;0.019670963287353516;0.6770833333333334;0.5714285714285714;1.0;7;4;eeg_abcd_full;gssvm
40;0.580249547958374;0.019614219665527344;0.6481481481481481;0.6;1.0;8;0;eeg_abcd_full;gssvm
41;0.5785894393920898;0.019640207290649414;0.4351851851851852;0.625;0.5555555555555556;8;1;eeg_abcd_full;gssvm
42;0.5795938968658447;0.019787073135375977;0.8541666666666667;0.5714285714285714;1.0;8;2;eeg_abcd_full;gssvm
43;0.584033727645874;0.019672393798828125;0.5;0.5714285714285714;1.0;8;3;eeg_abcd_full;gssvm
44;0.5796847343444824;0.01959848403930664;0.4583333333333333;0.5714285714285714;1.0;8;4;eeg_abcd_full;gssvm
45;0.5785112380981445;0.01960611343383789;0.5277777777777778;0.6;1.0;9;0;eeg_abcd_full;gssvm
46;0.5804977416992188;0.01963973045349121;0.6851851851851851;0.6;1.0;9;1;eeg_abcd_full;gssvm
47;0.5791857242584229;0.019798755645751953;0.65625;0.5714285714285714;1.0;9;2;eeg_abcd_full;gssvm
48;0.5802552700042725;0.01980423927307129;0.5937500000000001;0.5714285714285714;1.0;9;3;eeg_abcd_full;gssvm
49;0.5794825553894043;0.01971149444580078;0.6875;0.5714285714285714;1.0;9;4;eeg_abcd_full;gssvm
50;0.5801076889038086;0.019690752029418945;0.9444444444444444;0.6;1.0;10;0;eeg_abcd_full;gssvm
51;0.5849244594573975;0.019965410232543945;0.6851851851851851;0.6;1.0;10;1;eeg_abcd_full;gssvm
52;0.5875520706176758;0.019932031631469727;0.6875;0.5714285714285714;1.0;10;2;eeg_abcd_full;gssvm
53;0.5867793560028076;0.01984548568725586;0.29166666666666663;0.375;0.375;10;3;eeg_abcd_full;gssvm
54;0.5882792472839355;0.019951343536376953;0.5208333333333334;0.5714285714285714;1.0;10;4;eeg_abcd_full;gssvm
55;0.5889804363250732;0.019915103912353516;0.6666666666666667;0.6;1.0;11;0;eeg_abcd_full;gssvm
56;0.5875415802001953;0.01999688148498535;0.9444444444444444;0.6;1.0;11;1;eeg_abcd_full;gssvm
57;0.5903196334838867;0.020015954971313477;0.4375;0.5714285714285714;1.0;11;2;eeg_abcd_full;gssvm
58;0.5881245136260986;0.0200502872467041;0.5416666666666666;0.5714285714285714;1.0;11;3;eeg_abcd_full;gssvm
59;0.5887026786804199;0.019972801208496094;0.47916666666666674;0.5714285714285714;1.0;11;4;eeg_abcd_full;gssvm
60;0.5878300666809082;0.019921541213989258;0.6574074074074074;0.6;1.0;12;0;eeg_abcd_full;gssvm
61;0.589411735534668;0.0198667049407959;0.7222222222222223;0.6;1.0;12;1;eeg_abcd_full;gssvm
62;0.5872499942779541;0.01994609832763672;0.5;0.5714285714285714;1.0;12;2;eeg_abcd_full;gssvm
63;0.5884966850280762;0.019844770431518555;0.625;0.5714285714285714;1.0;12;3;eeg_abcd_full;gssvm
64;0.5888645648956299;0.019754409790039062;0.6145833333333334;0.5714285714285714;1.0;12;4;eeg_abcd_full;gssvm
65;0.5814931392669678;0.019667625427246094;0.3888888888888889;0.5;0.4444444444444444;13;0;eeg_abcd_full;gssvm
66;0.5806405544281006;0.019615888595581055;0.5555555555555556;0.6;1.0;13;1;eeg_abcd_full;gssvm
67;0.5814950466156006;0.019657135009765625;0.6770833333333334;0.5714285714285714;1.0;13;2;eeg_abcd_full;gssvm
68;0.5798077583312988;0.019501924514770508;0.5;0.5714285714285714;1.0;13;3;eeg_abcd_full;gssvm
69;0.5812525749206543;0.019632577896118164;0.1875;0.5714285714285714;1.0;13;4;eeg_abcd_full;gssvm
70;0.5809996128082275;0.01994943618774414;0.6666666666666667;0.6;1.0;14;0;eeg_abcd_full;gssvm
71;0.5793864727020264;0.019809961318969727;0.5833333333333335;0.6;1.0;14;1;eeg_abcd_full;gssvm
72;0.585655927658081;0.020000219345092773;0.6458333333333334;0.5714285714285714;1.0;14;2;eeg_abcd_full;gssvm
73;0.5867016315460205;0.02008056640625;0.65625;0.5714285714285714;1.0;14;3;eeg_abcd_full;gssvm
74;0.5876002311706543;0.019925355911254883;0.6041666666666667;0.5714285714285714;1.0;14;4;eeg_abcd_full;gssvm
75;0.5866847038269043;0.02001047134399414;0.3611111111111111;0.5;0.4444444444444444;15;0;eeg_abcd_full;gssvm
76;0.5868933200836182;0.019623756408691406;0.5;0.6;1.0;15;1;eeg_abcd_full;gssvm
77;0.5790200233459473;0.019622325897216797;0.5;0.5714285714285714;1.0;15;2;eeg_abcd_full;gssvm
78;0.5789587497711182;0.019663572311401367;0.6875;0.5714285714285714;1.0;15;3;eeg_abcd_full;gssvm
79;0.5789403915405273;0.01965618133544922;0.5625;0.5714285714285714;1.0;15;4;eeg_abcd_full;gssvm
80;0.5802421569824219;0.0196225643157959;0.5370370370370371;0.6;1.0;16;0;eeg_abcd_full;gssvm
81;0.5790674686431885;0.019678354263305664;0.6666666666666667;0.6;1.0;16;1;eeg_abcd_full;gssvm
82;0.5798425674438477;0.01982569694519043;0.6875;0.5714285714285714;1.0;16;2;eeg_abcd_full;gssvm
83;0.5784757137298584;0.019838809967041016;0.375;0.5714285714285714;1.0;16;3;eeg_abcd_full;gssvm
84;0.5792555809020996;0.019788026809692383;0.7291666666666667;0.5714285714285714;1.0;16;4;eeg_abcd_full;gssvm
85;0.5791947841644287;0.01972651481628418;0.7037037037037037;0.6;1.0;17;0;eeg_abcd_full;gssvm
86;0.5777256488800049;0.019696474075317383;0.6481481481481481;0.6;1.0;17;1;eeg_abcd_full;gssvm
87;0.5780160427093506;0.019637584686279297;0.3958333333333333;0.5;0.5;17;2;eeg_abcd_full;gssvm
88;0.5778923034667969;0.019534826278686523;0.5;0.5714285714285714;1.0;17;3;eeg_abcd_full;gssvm
89;0.5795872211456299;0.019527673721313477;0.65625;0.5714285714285714;1.0;17;4;eeg_abcd_full;gssvm
90;0.5782151222229004;0.019574880599975586;0.2685185185185185;0.375;0.3333333333333333;18;0;eeg_abcd_full;gssvm
91;0.5832719802856445;0.019513368606567383;0.7777777777777778;0.6;1.0;18;1;eeg_abcd_full;gssvm
92;0.5777525901794434;0.0194852352142334;0.5;0.5714285714285714;1.0;18;2;eeg_abcd_full;gssvm
93;0.5778436660766602;0.01964092254638672;0.16666666666666666;0.5714285714285714;1.0;18;3;eeg_abcd_full;gssvm
94;0.5789084434509277;0.0196075439453125;0.48958333333333337;0.5714285714285714;1.0;18;4;eeg_abcd_full;gssvm
95;0.577951192855835;0.019652366638183594;0.7777777777777778;0.6;1.0;19;0;eeg_abcd_full;gssvm
96;0.577951192855835;0.01964402198791504;0.3888888888888889;0.6;1.0;19;1;eeg_abcd_full;gssvm
97;0.5788619518280029;0.019843578338623047;0.6250000000000001;0.5714285714285714;1.0;19;2;eeg_abcd_full;gssvm
98;0.5769152641296387;0.0196530818939209;0.5;0.5714285714285714;1.0;19;3;eeg_abcd_full;gssvm
99;0.579289436340332;0.019956350326538086;0.5;0.5714285714285714;1.0;19;4;eeg_abcd_full;gssvm
100;0.5855140686035156;0.019726037979125977;0.6759259259259259;0.6;1.0;20;0;eeg_abcd_full;gssvm
101;0.6071751117706299;0.019799470901489258;0.5925925925925926;0.6;1.0;20;1;eeg_abcd_full;gssvm
102;0.5797617435455322;0.019641876220703125;0.625;0.5714285714285714;1.0;20;2;eeg_abcd_full;gssvm
103;0.5769908428192139;0.019732952117919922;0.5104166666666667;0.5714285714285714;1.0;20;3;eeg_abcd_full;gssvm
104;0.5787229537963867;0.019583702087402344;0.5;0.5714285714285714;1.0;20;4;eeg_abcd_full;gssvm
105;0.5788302421569824;0.019606590270996094;0.5092592592592593;0.6;1.0;21;0;eeg_abcd_full;gssvm
106;0.5787451267242432;0.019557714462280273;0.6296296296296298;0.6;1.0;21;1;eeg_abcd_full;gssvm
107;0.580449104309082;0.019573211669921875;0.5729166666666667;0.5714285714285714;1.0;21;2;eeg_abcd_full;gssvm
108;0.5784330368041992;0.019591569900512695;0.5;0.5714285714285714;1.0;21;3;eeg_abcd_full;gssvm
109;0.5845489501953125;0.019699573516845703;0.7395833333333334;0.5714285714285714;1.0;21;4;eeg_abcd_full;gssvm
110;0.5793075561523438;0.019580364227294922;0.5;0.6;1.0;22;0;eeg_abcd_full;gssvm
111;0.578235387802124;0.019473791122436523;0.5833333333333334;0.6;1.0;22;1;eeg_abcd_full;gssvm
112;0.5786159038543701;0.019524574279785156;0.4375;0.5714285714285714;0.5;22;2;eeg_abcd_full;gssvm
113;0.5772686004638672;0.019581317901611328;0.5833333333333334;0.5714285714285714;1.0;22;3;eeg_abcd_full;gssvm
114;0.578704833984375;0.019593000411987305;0.75;0.5714285714285714;1.0;22;4;eeg_abcd_full;gssvm
115;0.5780010223388672;0.01957082748413086;0.6481481481481483;0.6;1.0;23;0;eeg_abcd_full;gssvm
116;0.5783724784851074;0.01964569091796875;0.7777777777777778;0.6;1.0;23;1;eeg_abcd_full;gssvm
117;0.5791842937469482;0.01971602439880371;0.5;0.5714285714285714;1.0;23;2;eeg_abcd_full;gssvm
118;0.577258825302124;0.019650936126708984;0.375;0.5555555555555556;0.625;23;3;eeg_abcd_full;gssvm
119;0.5799009799957275;0.019507408142089844;0.6041666666666666;0.5714285714285714;1.0;23;4;eeg_abcd_full;gssvm
120;0.5791068077087402;0.019638776779174805;0.6203703703703703;0.6;1.0;24;0;eeg_abcd_full;gssvm
121;0.5794787406921387;0.01968979835510254;0.5833333333333333;0.6;1.0;24;1;eeg_abcd_full;gssvm
122;0.5793488025665283;0.019674301147460938;0.6145833333333334;0.5714285714285714;1.0;24;2;eeg_abcd_full;gssvm
123;0.5798311233520508;0.019689083099365234;0.65625;0.5714285714285714;1.0;24;3;eeg_abcd_full;gssvm
124;0.5800800323486328;0.01958441734313965;0.6770833333333334;0.5714285714285714;1.0;24;4;eeg_abcd_full;gssvm
125;0.5796375274658203;0.019658803939819336;0.6944444444444445;0.6;1.0;25;0;eeg_abcd_full;gssvm
126;0.6004645824432373;0.019488096237182617;0.7592592592592592;0.6;1.0;25;1;eeg_abcd_full;gssvm
127;0.5801012516021729;0.019502639770507812;0.2916666666666667;0.3333333333333333;0.25;25;2;eeg_abcd_full;gssvm
128;0.5810294151306152;0.019603490829467773;0.6041666666666667;0.5714285714285714;1.0;25;3;eeg_abcd_full;gssvm
129;0.5793888568878174;0.019690513610839844;0.75;0.5714285714285714;1.0;25;4;eeg_abcd_full;gssvm
130;0.5814359188079834;0.019961118698120117;0.5740740740740741;0.6;1.0;26;0;eeg_abcd_full;gssvm
131;0.5856258869171143;0.019967317581176758;0.7222222222222222;0.6;1.0;26;1;eeg_abcd_full;gssvm
132;0.5868039131164551;0.01970672607421875;0.5625;0.5714285714285714;1.0;26;2;eeg_abcd_full;gssvm
133;0.580341100692749;0.019578933715820312;0.5729166666666667;0.5714285714285714;1.0;26;3;eeg_abcd_full;gssvm
134;0.5796003341674805;0.019564390182495117;0.6875;0.5714285714285714;1.0;26;4;eeg_abcd_full;gssvm
135;0.5794758796691895;0.01954364776611328;0.6111111111111112;0.6;1.0;27;0;eeg_abcd_full;gssvm
136;0.5790088176727295;0.019530057907104492;0.6111111111111112;0.6;1.0;27;1;eeg_abcd_full;gssvm
137;0.5792865753173828;0.01957106590270996;0.75;0.5714285714285714;1.0;27;2;eeg_abcd_full;gssvm
138;0.5797061920166016;0.019570350646972656;0.5416666666666667;0.5714285714285714;1.0;27;3;eeg_abcd_full;gssvm
139;0.5795996189117432;0.019539356231689453;0.6041666666666667;0.5714285714285714;1.0;27;4;eeg_abcd_full;gssvm
140;0.5814602375030518;0.019710063934326172;0.5833333333333333;0.6;1.0;28;0;eeg_abcd_full;gssvm
141;0.5789525508880615;0.019699811935424805;0.601851851851852;0.6;1.0;28;1;eeg_abcd_full;gssvm
142;0.5802578926086426;0.019639968872070312;0.4375;0.5;0.375;28;2;eeg_abcd_full;gssvm
143;0.5781819820404053;0.0196380615234375;0.7395833333333334;0.5714285714285714;1.0;28;3;eeg_abcd_full;gssvm
144;0.5796346664428711;0.019635915756225586;0.5;0.5714285714285714;1.0;28;4;eeg_abcd_full;gssvm
145;0.5801970958709717;0.01964592933654785;0.6481481481481483;0.6;1.0;29;0;eeg_abcd_full;gssvm
146;0.5794947147369385;0.019884824752807617;0.5925925925925926;0.6;1.0;29;1;eeg_abcd_full;gssvm
147;0.5827114582061768;0.01969313621520996;0.65625;0.5714285714285714;1.0;29;2;eeg_abcd_full;gssvm
148;0.5795669555664062;0.019725322723388672;0.4479166666666667;0.5714285714285714;0.5;29;3;eeg_abcd_full;gssvm
149;0.5799381732940674;0.01960158348083496;0.5;0.5714285714285714;1.0;29;4;eeg_abcd_full;gssvm
150;0.5798523426055908;0.01961374282836914;0.5;0.6;1.0;30;0;eeg_abcd_full;gssvm
151;0.5855898857116699;0.019845962524414062;0.6666666666666666;0.6;1.0;30;1;eeg_abcd_full;gssvm
152;0.586620569229126;0.019770383834838867;0.5;0.5714285714285714;1.0;30;2;eeg_abcd_full;gssvm
153;0.5873744487762451;0.019776582717895508;0.5833333333333334;0.5714285714285714;1.0;30;3;eeg_abcd_full;gssvm
154;0.5784289836883545;0.019568443298339844;0.24999999999999997;0.4444444444444444;0.5;30;4;eeg_abcd_full;gssvm
155;0.5791633129119873;0.019678831100463867;0.5925925925925927;0.6;1.0;31;0;eeg_abcd_full;gssvm
156;0.5786311626434326;0.01959967613220215;0.36111111111111105;0.6;1.0;31;1;eeg_abcd_full;gssvm
157;0.5795774459838867;0.019690752029418945;0.53125;0.5714285714285714;1.0;31;2;eeg_abcd_full;gssvm
158;0.5785822868347168;0.01952195167541504;0.125;0.5714285714285714;1.0;31;3;eeg_abcd_full;gssvm
159;0.578902006149292;0.019468307495117188;0.7083333333333334;0.5714285714285714;1.0;31;4;eeg_abcd_full;gssvm
160;0.5788464546203613;0.019559383392333984;0.7592592592592592;0.6;1.0;32;0;eeg_abcd_full;gssvm
161;0.5808744430541992;0.019613027572631836;0.35185185185185175;0.5454545454545454;0.6666666666666666;32;1;eeg_abcd_full;gssvm
162;0.578261137008667;0.019780874252319336;0.5;0.5714285714285714;1.0;32;2;eeg_abcd_full;gssvm
163;0.5805742740631104;0.019688129425048828;0.5;0.5714285714285714;1.0;32;3;eeg_abcd_full;gssvm
164;0.5786309242248535;0.01963329315185547;0.6875;0.5714285714285714;1.0;32;4;eeg_abcd_full;gssvm
165;0.5790352821350098;0.019708633422851562;0.6481481481481483;0.6;1.0;33;0;eeg_abcd_full;gssvm
166;0.5778665542602539;0.0196382999420166;0.6111111111111112;0.6;1.0;33;1;eeg_abcd_full;gssvm
167;0.5782837867736816;0.019510269165039062;0.5;0.5714285714285714;1.0;33;2;eeg_abcd_full;gssvm
168;0.5786197185516357;0.01964569091796875;0.48958333333333337;0.5714285714285714;1.0;33;3;eeg_abcd_full;gssvm
169;0.5785982608795166;0.019591093063354492;0.6458333333333333;0.5714285714285714;1.0;33;4;eeg_abcd_full;gssvm
170;0.5791492462158203;0.019651412963867188;0.5;0.6;1.0;34;0;eeg_abcd_full;gssvm
171;0.5794882774353027;0.01972198486328125;0.4444444444444444;0.6;1.0;34;1;eeg_abcd_full;gssvm
172;0.5794119834899902;0.019636869430541992;0.5625;0.5714285714285714;1.0;34;2;eeg_abcd_full;gssvm
173;0.5791819095611572;0.01954197883605957;0.5833333333333334;0.5714285714285714;1.0;34;3;eeg_abcd_full;gssvm
174;0.5794951915740967;0.01961994171142578;0.6875;0.5714285714285714;1.0;34;4;eeg_abcd_full;gssvm
175;0.5796918869018555;0.019570350646972656;0.5925925925925926;0.6;1.0;35;0;eeg_abcd_full;gssvm
176;0.5934176445007324;0.019922733306884766;0.6111111111111112;0.6;1.0;35;1;eeg_abcd_full;gssvm
177;0.587409257888794;0.020036697387695312;0.6979166666666667;0.5714285714285714;1.0;35;2;eeg_abcd_full;gssvm
178;0.5870649814605713;0.021240711212158203;0.45833333333333337;0.5714285714285714;1.0;35;3;eeg_abcd_full;gssvm
179;0.5877196788787842;0.01988840103149414;0.75;0.5714285714285714;1.0;35;4;eeg_abcd_full;gssvm
180;0.590078592300415;0.019774675369262695;0.6851851851851851;0.6;1.0;36;0;eeg_abcd_full;gssvm
181;0.5800561904907227;0.01955270767211914;0.5370370370370371;0.625;0.5555555555555556;36;1;eeg_abcd_full;gssvm
182;0.5799081325531006;0.01954817771911621;0.5937500000000001;0.5714285714285714;1.0;36;2;eeg_abcd_full;gssvm
183;0.5810205936431885;0.019588470458984375;0.7291666666666667;0.5714285714285714;1.0;36;3;eeg_abcd_full;gssvm
184;0.579932689666748;0.019565820693969727;0.6145833333333334;0.5714285714285714;1.0;36;4;eeg_abcd_full;gssvm
185;0.5808060169219971;0.019533872604370117;0.6296296296296298;0.6;1.0;37;0;eeg_abcd_full;gssvm
186;0.579601526260376;0.019669532775878906;0.3981481481481482;0.5555555555555556;0.5555555555555556;37;1;eeg_abcd_full;gssvm
187;0.5798583030700684;0.01952338218688965;0.5;0.5714285714285714;1.0;37;2;eeg_abcd_full;gssvm
188;0.5788896083831787;0.01960921287536621;0.6458333333333334;0.5714285714285714;1.0;37;3;eeg_abcd_full;gssvm
189;0.5792315006256104;0.019786357879638672;0.75;0.5714285714285714;1.0;37;4;eeg_abcd_full;gssvm
190;0.5798583030700684;0.019625186920166016;0.5;0.6;1.0;38;0;eeg_abcd_full;gssvm
191;0.5791547298431396;0.019678115844726562;0.7222222222222222;0.6;1.0;38;1;eeg_abcd_full;gssvm
192;0.581486701965332;0.019865751266479492;0.45833333333333337;0.5714285714285714;0.5;38;2;eeg_abcd_full;gssvm
193;0.5878691673278809;0.01992344856262207;0.5104166666666667;0.5714285714285714;1.0;38;3;eeg_abcd_full;gssvm
194;0.5874135494232178;0.020085573196411133;0.6041666666666667;0.5714285714285714;1.0;38;4;eeg_abcd_full;gssvm
195;0.5893046855926514;0.020029783248901367;0.7222222222222222;0.6;1.0;39;0;eeg_abcd_full;gssvm
196;0.5878190994262695;0.019972801208496094;0.3425925925925926;0.4;0.2222222222222222;39;1;eeg_abcd_full;gssvm
197;0.5865960121154785;0.019953489303588867;0.6250000000000001;0.5714285714285714;1.0;39;2;eeg_abcd_full;gssvm
198;0.5877373218536377;0.020009994506835938;0.7291666666666667;0.5714285714285714;1.0;39;3;eeg_abcd_full;gssvm
199;0.5863521099090576;0.019951820373535156;0.5;0.5714285714285714;1.0;39;4;eeg_abcd_full;gssvm
200;0.58994460105896;0.01989889144897461;0.6851851851851851;0.6;1.0;40;0;eeg_abcd_full;gssvm
201;0.587557315826416;0.019650936126708984;0.5;0.6;1.0;40;1;eeg_abcd_full;gssvm
202;0.5792512893676758;0.019539356231689453;0.47916666666666674;0.5555555555555556;0.625;40;2;eeg_abcd_full;gssvm
203;0.5794546604156494;0.019594192504882812;0.5;0.5714285714285714;1.0;40;3;eeg_abcd_full;gssvm
204;0.5793297290802002;0.01969742774963379;0.6354166666666667;0.5714285714285714;1.0;40;4;eeg_abcd_full;gssvm
205;0.579190731048584;0.01960897445678711;0.75;0.6;1.0;41;0;eeg_abcd_full;gssvm
206;0.5783259868621826;0.019574403762817383;0.5092592592592593;0.6;1.0;41;1;eeg_abcd_full;gssvm
207;0.5789194107055664;0.019495487213134766;0.5520833333333334;0.5714285714285714;1.0;41;2;eeg_abcd_full;gssvm
208;0.5796558856964111;0.019481420516967773;0.6666666666666666;0.5714285714285714;1.0;41;3;eeg_abcd_full;gssvm
209;0.578723669052124;0.019493818283081055;0.65625;0.5714285714285714;1.0;41;4;eeg_abcd_full;gssvm
210;0.5816633701324463;0.01946735382080078;0.6574074074074074;0.6;1.0;42;0;eeg_abcd_full;gssvm
211;0.5786399841308594;0.019817590713500977;0.6944444444444444;0.6;1.0;42;1;eeg_abcd_full;gssvm
212;0.5768566131591797;0.019675016403198242;0.6875;0.5714285714285714;1.0;42;2;eeg_abcd_full;gssvm
213;0.578500509262085;0.019652843475341797;0.5833333333333334;0.5714285714285714;1.0;42;3;eeg_abcd_full;gssvm
214;0.5790011882781982;0.01960015296936035;0.46875;0.5714285714285714;1.0;42;4;eeg_abcd_full;gssvm
215;0.5783460140228271;0.019578218460083008;0.5;0.6;1.0;43;0;eeg_abcd_full;gssvm
216;0.5803520679473877;0.01990509033203125;0.6296296296296297;0.6;1.0;43;1;eeg_abcd_full;gssvm
217;0.5799524784088135;0.019633054733276367;0.5833333333333334;0.5714285714285714;1.0;43;2;eeg_abcd_full;gssvm
218;0.5795888900756836;0.019665002822875977;0.6041666666666666;0.5714285714285714;1.0;43;3;eeg_abcd_full;gssvm
219;0.5790059566497803;0.019642353057861328;0.5;0.625;0.625;43;4;eeg_abcd_full;gssvm
220;0.581073522567749;0.01956915855407715;0.4814814814814815;0.625;0.5555555555555556;44;0;eeg_abcd_full;gssvm
221;0.5799756050109863;0.01977086067199707;0.6574074074074074;0.6;1.0;44;1;eeg_abcd_full;gssvm
222;0.5788276195526123;0.01961350440979004;0.6458333333333334;0.5714285714285714;1.0;44;2;eeg_abcd_full;gssvm
223;0.5843312740325928;0.0198209285736084;0.7395833333333334;0.5714285714285714;1.0;44;3;eeg_abcd_full;gssvm
224;0.5810897350311279;0.01958179473876953;0.6145833333333334;0.5714285714285714;1.0;44;4;eeg_abcd_full;gssvm
225;0.5788106918334961;0.019594669342041016;0.37962962962962965;0.6;0.6666666666666666;45;0;eeg_abcd_full;gssvm
226;0.5798723697662354;0.019642114639282227;0.6388888888888888;0.6;1.0;45;1;eeg_abcd_full;gssvm
227;0.5790824890136719;0.019580364227294922;0.6666666666666667;0.5714285714285714;1.0;45;2;eeg_abcd_full;gssvm
228;0.5794289112091064;0.019555091857910156;0.6770833333333334;0.5714285714285714;1.0;45;3;eeg_abcd_full;gssvm
229;0.5790359973907471;0.01950860023498535;0.5;0.5714285714285714;1.0;45;4;eeg_abcd_full;gssvm
230;0.5796842575073242;0.019426584243774414;0.6111111111111112;0.6;1.0;46;0;eeg_abcd_full;gssvm
231;0.5816566944122314;0.019600629806518555;0.5277777777777778;0.6;1.0;46;1;eeg_abcd_full;gssvm
232;0.5804932117462158;0.01965641975402832;0.1875;0.5714285714285714;1.0;46;2;eeg_abcd_full;gssvm
233;0.5800065994262695;0.019498348236083984;0.45833333333333337;0.5714285714285714;1.0;46;3;eeg_abcd_full;gssvm
234;0.5799164772033691;0.019798755645751953;0.6979166666666666;0.5714285714285714;1.0;46;4;eeg_abcd_full;gssvm
235;0.5812678337097168;0.019782543182373047;0.5833333333333334;0.6;1.0;47;0;eeg_abcd_full;gssvm
236;0.5827131271362305;0.01978588104248047;0.7222222222222222;0.6;1.0;47;1;eeg_abcd_full;gssvm
237;0.579390287399292;0.019657611846923828;0.5;0.5714285714285714;1.0;47;2;eeg_abcd_full;gssvm
238;0.5803508758544922;0.019550561904907227;0.4895833333333333;0.625;0.625;47;3;eeg_abcd_full;gssvm
239;0.5784800052642822;0.019801855087280273;0.6250000000000001;0.5714285714285714;1.0;47;4;eeg_abcd_full;gssvm
240;0.5787372589111328;0.019618988037109375;0.4166666666666667;0.5714285714285714;0.4444444444444444;48;0;eeg_abcd_full;gssvm
