;fit_time;score_time;test_roc_auc;test_precision;test_recall;repeat;fold;features;model
53;10.265218019485474;0.3510398864746094;0.85;0.6666666666666666;0.5;10;3;all;gssvm
54;10.262462854385376;0.3499186038970947;0.8;0.0;0.0;10;4;all;gssvm
55;10.243864297866821;0.35173726081848145;0.9600000000000001;1.0;0.8;11;0;all;gssvm
56;10.255415439605713;0.3490471839904785;0.25;0.4;0.5;11;1;all;gssvm
57;10.256483793258667;0.34949803352355957;0.7083333333333333;0.6;0.75;11;2;all;gssvm
58;10.267388105392456;0.3508474826812744;0.6000000000000001;0.4;0.5;11;3;all;gssvm
59;10.27496075630188;0.3517165184020996;0.39999999999999997;0.5;0.25;11;4;all;gssvm
60;10.271977424621582;0.35052013397216797;0.6;0.5;0.6;12;0;all;gssvm
61;10.272912502288818;0.3506181240081787;0.6666666666666667;0.0;0.0;12;1;all;gssvm
62;10.282904386520386;0.35118532180786133;0.7083333333333334;0.5;0.5;12;2;all;gssvm
63;10.260639429092407;0.34998130798339844;0.6500000000000001;0.6666666666666666;0.5;12;3;all;gssvm
64;10.266594409942627;0.35048937797546387;0.6000000000000001;0.5;0.25;12;4;all;gssvm
65;10.267106533050537;0.35062241554260254;0.8400000000000001;0.75;0.6;13;0;all;gssvm
66;10.262933492660522;0.3538482189178467;0.75;0.6666666666666666;0.5;13;1;all;gssvm
67;10.279243469238281;0.35092926025390625;0.9166666666666667;0.0;0.0;13;2;all;gssvm
68;10.280293941497803;0.3507113456726074;0.5;0.5;0.5;13;3;all;gssvm
69;10.273409843444824;0.3514571189880371;0.75;1.0;0.75;13;4;all;gssvm
70;10.25903844833374;0.35053586959838867;0.7600000000000001;0.8;0.8;14;0;all;gssvm
71;10.213799953460693;0.3468790054321289;0.7916666666666667;0.0;0.0;14;1;all;gssvm
72;10.173111915588379;0.34661412239074707;0.625;0.5;0.75;14;2;all;gssvm
73;10.152843952178955;0.3464477062225342;0.45;0.0;0.0;14;3;all;gssvm
74;10.170268058776855;0.3482398986816406;0.9500000000000001;0.0;0.0;14;4;all;gssvm
75;10.18323826789856;0.3464360237121582;0.4;0.5;0.2;15;0;all;gssvm
76;10.154118061065674;0.3476111888885498;0.625;0.3333333333333333;0.25;15;1;all;gssvm
77;10.17692756652832;0.3462564945220947;0.7083333333333333;0.6;0.75;15;2;all;gssvm
78;10.185478210449219;0.3469986915588379;1.0;0.0;0.0;15;3;all;gssvm
79;10.20825743675232;0.3518195152282715;0.4;0.0;0.0;15;4;all;gssvm
80;10.260361909866333;0.3508310317993164;0.6;0.6;0.6;16;0;all;gssvm
81;10.20352053642273;0.34661340713500977;0.5833333333333333;0.4;0.5;16;1;all;gssvm
82;10.186262845993042;0.3491544723510742;0.75;1.0;0.5;16;2;all;gssvm
83;10.157638311386108;0.3505129814147949;0.5;0.0;0.0;16;3;all;gssvm
84;10.151019811630249;0.34682798385620117;0.7;1.0;0.5;16;4;all;gssvm
85;10.143859386444092;0.3465383052825928;0.76;0.6;0.6;17;0;all;gssvm
86;10.148696422576904;0.3477823734283447;0.41666666666666663;0.0;0.0;17;1;all;gssvm
87;10.150330305099487;0.3468949794769287;0.8333333333333334;0.6666666666666666;0.5;17;2;all;gssvm
88;10.159355401992798;0.3468778133392334;0.8;0.75;0.75;17;3;all;gssvm
89;10.155987739562988;0.34850454330444336;1.0;0.0;0.0;17;4;all;gssvm
90;10.141825914382935;0.3457674980163574;0.8;0.0;0.0;18;0;all;gssvm
91;10.151573896408081;0.34622955322265625;0.75;0.6666666666666666;0.5;18;1;all;gssvm
92;10.15524673461914;0.34792399406433105;0.5416666666666667;0.0;0.0;18;2;all;gssvm
93;10.144189834594727;0.34779834747314453;0.5499999999999999;0.5;0.25;18;3;all;gssvm
94;10.155404567718506;0.34632110595703125;0.6500000000000001;0.6;0.75;18;4;all;gssvm
95;10.248379945755005;0.3466911315917969;0.72;0.5;0.4;19;0;all;gssvm
96;10.156339406967163;0.3474242687225342;0.6666666666666666;0.5;0.25;19;1;all;gssvm
97;10.152733325958252;0.347400426864624;0.75;0.6;0.75;19;2;all;gssvm
98;10.175856828689575;0.3471388816833496;0.9500000000000001;0.8;1.0;19;3;all;gssvm
99;10.164836883544922;0.3468790054321289;0.8;1.0;0.75;19;4;all;gssvm
100;10.15401291847229;0.34636950492858887;0.8;1.0;0.4;20;0;all;gssvm
101;10.172311305999756;0.34859395027160645;0.7916666666666666;1.0;0.5;20;1;all;gssvm
102;10.186018466949463;0.34789085388183594;0.5833333333333333;0.5;0.5;20;2;all;gssvm
103;10.144621849060059;0.34880542755126953;0.7;0.5;0.5;20;3;all;gssvm
104;10.164812803268433;0.34664058685302734;0.8;1.0;0.5;20;4;all;gssvm
105;10.164488554000854;0.34737539291381836;0.6799999999999999;0.6666666666666666;0.4;21;0;all;gssvm
106;10.15560245513916;0.34751343727111816;0.625;0.5;0.25;21;1;all;gssvm
107;10.160630226135254;0.34732651710510254;0.6666666666666666;0.6666666666666666;0.5;21;2;all;gssvm
108;10.174261808395386;0.3468630313873291;0.39999999999999997;0.3333333333333333;0.25;21;3;all;gssvm
109;10.190505743026733;0.34789466857910156;0.6;1.0;0.25;21;4;all;gssvm
110;10.160166025161743;0.3482534885406494;0.48000000000000004;0.4;0.4;22;0;all;gssvm
111;10.177700281143188;0.3469245433807373;0.8333333333333334;0.75;0.75;22;1;all;gssvm
112;10.176933288574219;0.34765124320983887;0.45833333333333337;0.0;0.0;22;2;all;gssvm
113;10.161516427993774;0.3473687171936035;0.3;0.5;0.25;22;3;all;gssvm
114;10.165392637252808;0.34739160537719727;0.9500000000000001;0.8;1.0;22;4;all;gssvm
115;10.164212226867676;0.34752416610717773;0.8400000000000001;1.0;0.6;23;0;all;gssvm
116;10.177528619766235;0.34875917434692383;0.7083333333333334;0.0;0.0;23;1;all;gssvm
117;10.156002044677734;0.3462367057800293;0.375;0.3333333333333333;0.25;23;2;all;gssvm
118;10.160118818283081;0.3468294143676758;0.6;0.6666666666666666;0.5;23;3;all;gssvm
119;10.17594575881958;0.34773707389831543;0.85;0.0;0.0;23;4;all;gssvm
120;10.160406351089478;0.34694647789001465;0.76;0.6666666666666666;0.8;24;0;all;gssvm
121;10.177990913391113;0.34690093994140625;0.7083333333333333;0.0;0.0;24;1;all;gssvm
122;10.169886589050293;0.3469808101654053;0.6666666666666666;1.0;0.5;24;2;all;gssvm
123;10.160795211791992;0.3466808795928955;0.5;0.5;0.25;24;3;all;gssvm
124;10.168899297714233;0.34548354148864746;0.5;1.0;0.25;24;4;all;gssvm
125;10.17182993888855;0.3470950126647949;0.76;0.6666666666666666;0.4;25;0;all;gssvm
126;10.154868841171265;0.34700489044189453;0.5;0.3333333333333333;0.5;25;1;all;gssvm
127;10.162012100219727;0.3479130268096924;0.75;0.6666666666666666;0.5;25;2;all;gssvm
128;10.162009716033936;0.34586572647094727;0.75;0.6;0.75;25;3;all;gssvm
129;10.158078908920288;0.34591102600097656;0.85;1.0;0.5;25;4;all;gssvm
130;10.156753540039062;0.346759557723999;0.92;0.0;0.0;26;0;all;gssvm
131;10.160629987716675;0.34645748138427734;0.6666666666666666;1.0;0.25;26;1;all;gssvm
132;10.153418064117432;0.3470442295074463;0.625;0.5;0.25;26;2;all;gssvm
133;10.151724576950073;0.34671974182128906;0.6;0.5;0.5;26;3;all;gssvm
134;10.157410383224487;0.34581518173217773;0.55;0.5;0.75;26;4;all;gssvm
135;10.15662670135498;0.3462820053100586;0.72;0.6666666666666666;0.8;27;0;all;gssvm
136;10.1502366065979;0.3482964038848877;0.625;0.0;0.0;27;1;all;gssvm
137;10.14879846572876;0.3472156524658203;0.625;0.42857142857142855;0.75;27;2;all;gssvm
138;10.169273376464844;0.34670329093933105;0.75;0.0;0.0;27;3;all;gssvm
139;10.156534194946289;0.34672999382019043;0.75;1.0;0.75;27;4;all;gssvm
140;10.152867555618286;0.34661006927490234;0.8;0.0;0.0;28;0;all;gssvm
141;10.17700457572937;0.34642767906188965;0.6666666666666667;0.5;0.75;28;1;all;gssvm
142;10.174371719360352;0.3469212055206299;0.5833333333333334;0.4;0.5;28;2;all;gssvm
143;10.165048837661743;0.3484783172607422;0.65;0.5;0.5;28;3;all;gssvm
144;10.157081365585327;0.3453240394592285;0.7;1.0;0.5;28;4;all;gssvm
145;10.151524305343628;0.3462953567504883;0.8;0.6666666666666666;0.8;29;0;all;gssvm
146;10.161605834960938;0.34703564643859863;0.7083333333333333;0.6;0.75;29;1;all;gssvm
147;10.144214391708374;0.3464834690093994;0.75;0.0;0.0;29;2;all;gssvm
148;10.153985500335693;0.3463099002838135;0.15;0.25;0.25;29;3;all;gssvm
149;10.15802526473999;0.34688496589660645;0.55;0.0;0.0;29;4;all;gssvm
150;10.149430274963379;0.3466029167175293;0.92;1.0;0.4;30;0;all;gssvm
151;10.168485403060913;0.3458411693572998;0.875;0.75;0.75;30;1;all;gssvm
152;10.155304431915283;0.34681010246276855;0.5833333333333334;0.42857142857142855;0.75;30;2;all;gssvm
153;10.154331922531128;0.34755373001098633;0.6;0.5;0.5;30;3;all;gssvm
154;10.16230034828186;0.34588623046875;0.75;0.6;0.75;30;4;all;gssvm
155;10.150177478790283;0.3462858200073242;0.88;0.0;0.0;31;0;all;gssvm
156;10.17212963104248;0.3469984531402588;0.625;0.5;0.25;31;1;all;gssvm
157;10.164732694625854;0.347606897354126;0.7083333333333334;0.5;0.5;31;2;all;gssvm
158;10.180827617645264;0.34705376625061035;0.39999999999999997;0.25;0.25;31;3;all;gssvm
159;10.177566528320312;0.34694886207580566;0.5;1.0;0.5;31;4;all;gssvm
160;10.175628185272217;0.3480417728424072;0.6799999999999999;0.6666666666666666;0.8;32;0;all;gssvm
161;10.185739040374756;0.34766411781311035;0.75;1.0;0.25;32;1;all;gssvm
162;10.208453893661499;0.3484172821044922;0.7916666666666667;0.5714285714285714;1.0;32;2;all;gssvm
163;10.191115379333496;0.3495521545410156;0.6500000000000001;0.0;0.0;32;3;all;gssvm
164;10.189085483551025;0.3470017910003662;0.6;0.5;0.5;32;4;all;gssvm
165;10.187051773071289;0.34845590591430664;0.6799999999999999;0.6;0.6;33;0;all;gssvm
166;10.223270893096924;0.35167908668518066;0.9166666666666667;0.6666666666666666;0.5;33;1;all;gssvm
167;10.273460865020752;0.35173654556274414;0.5;0.0;0.0;33;2;all;gssvm
168;10.285424947738647;0.35086560249328613;0.4;0.3333333333333333;0.5;33;3;all;gssvm
169;10.282819986343384;0.351121187210083;0.5;0.0;0.0;33;4;all;gssvm
170;10.23020601272583;0.35077524185180664;0.6;0.0;0.0;34;0;all;gssvm
171;10.167856454849243;0.3473484516143799;0.625;0.4;0.5;34;1;all;gssvm
172;10.181344747543335;0.3475828170776367;0.7916666666666666;0.0;0.0;34;2;all;gssvm
173;10.179632186889648;0.34851598739624023;0.7000000000000001;0.5;0.75;34;3;all;gssvm
174;10.176528930664062;0.34871912002563477;0.55;0.4;0.5;34;4;all;gssvm
175;10.191763401031494;0.34815073013305664;0.68;0.5;0.4;35;0;all;gssvm
176;10.189713954925537;0.3479294776916504;0.7916666666666667;0.5;0.75;35;1;all;gssvm
177;10.255961179733276;0.35218262672424316;0.45833333333333337;0.5;0.5;35;2;all;gssvm
178;10.28096628189087;0.35218286514282227;0.5;1.0;0.5;35;3;all;gssvm
179;10.292063474655151;0.35042810440063477;0.75;1.0;0.75;35;4;all;gssvm
180;10.290083169937134;0.35277891159057617;0.6;0.0;0.0;36;0;all;gssvm
181;10.281851053237915;0.3506293296813965;0.7916666666666667;0.5;0.25;36;1;all;gssvm
182;10.294512748718262;0.3516206741333008;0.75;0.0;0.0;36;2;all;gssvm
183;10.282772779464722;0.3506464958190918;0.65;0.6666666666666666;0.5;36;3;all;gssvm
184;10.206950426101685;0.348172664642334;0.8;0.5;0.5;36;4;all;gssvm
185;10.200625658035278;0.3489103317260742;0.43999999999999995;0.5;0.4;37;0;all;gssvm
186;10.191573858261108;0.34898805618286133;0.375;0.3333333333333333;0.25;37;1;all;gssvm
187;10.188191890716553;0.3504753112792969;0.3333333333333333;0.4;0.5;37;2;all;gssvm
188;10.172975063323975;0.34862232208251953;0.9;1.0;0.5;37;3;all;gssvm
189;10.179097652435303;0.3479187488555908;0.7000000000000001;1.0;0.25;37;4;all;gssvm
190;10.224142074584961;0.34705686569213867;0.64;1.0;0.2;38;0;all;gssvm
191;10.17788553237915;0.34705448150634766;0.75;0.5;0.75;38;1;all;gssvm
192;10.182435274124146;0.3467533588409424;0.5;0.5;0.5;38;2;all;gssvm
193;10.179403066635132;0.34693312644958496;0.6;0.3333333333333333;0.25;38;3;all;gssvm
194;10.168777465820312;0.34578728675842285;0.75;0.0;0.0;38;4;all;gssvm
195;10.199820041656494;0.3479287624359131;0.76;0.6;0.6;39;0;all;gssvm
196;10.180778503417969;0.34777045249938965;0.5833333333333334;0.0;0.0;39;1;all;gssvm
197;10.168764352798462;0.3497323989868164;0.5;0.6666666666666666;0.5;39;2;all;gssvm
198;10.24339747428894;0.35085582733154297;0.65;0.0;0.0;39;3;all;gssvm
199;10.24620008468628;0.3493771553039551;0.55;0.4;0.5;39;4;all;gssvm
200;10.19125485420227;0.3489258289337158;0.68;0.0;0.0;40;0;all;gssvm
201;10.166191577911377;0.3461453914642334;0.7083333333333334;0.6666666666666666;0.5;40;1;all;gssvm
202;10.181127548217773;0.3475677967071533;0.625;0.5;0.25;40;2;all;gssvm
203;10.183697938919067;0.3483290672302246;0.8500000000000001;0.6666666666666666;0.5;40;3;all;gssvm
204;10.179550886154175;0.3476524353027344;0.8;0.5;0.25;40;4;all;gssvm
205;10.178401947021484;0.34737491607666016;0.39999999999999997;0.3333333333333333;0.4;41;0;all;gssvm
206;10.197266578674316;0.3485758304595947;0.75;0.6;0.75;41;1;all;gssvm
207;10.189738512039185;0.34909605979919434;0.875;0.6666666666666666;0.5;41;2;all;gssvm
208;10.174499034881592;0.34825968742370605;1.0;0.0;0.0;41;3;all;gssvm
209;10.182309627532959;0.34793829917907715;0.5499999999999999;0.6;0.75;41;4;all;gssvm
210;10.161227941513062;0.3493051528930664;0.4;0.5;0.4;42;0;all;gssvm
211;10.153054237365723;0.34714674949645996;0.7083333333333334;0.5;0.75;42;1;all;gssvm
212;10.156267881393433;0.34766578674316406;0.375;0.4;0.5;42;2;all;gssvm
213;10.178131580352783;0.34769606590270996;0.7000000000000001;0.75;0.75;42;3;all;gssvm
214;10.153995275497437;0.34581756591796875;0.65;0.6666666666666666;0.5;42;4;all;gssvm
215;10.168801069259644;0.3468508720397949;0.6799999999999999;0.0;0.0;43;0;all;gssvm
216;10.16758108139038;0.3460726737976074;0.41666666666666663;0.3333333333333333;0.5;43;1;all;gssvm
217;10.185313701629639;0.3477163314819336;0.4583333333333333;1.0;0.25;43;2;all;gssvm
218;10.201619863510132;0.34813427925109863;0.7000000000000001;0.6;0.75;43;3;all;gssvm
219;10.199662685394287;0.3485381603240967;0.9;0.0;0.0;43;4;all;gssvm
220;10.224876165390015;0.3532698154449463;0.56;0.5;0.4;44;0;all;gssvm
221;10.240317344665527;0.34935998916625977;0.75;1.0;0.25;44;1;all;gssvm
222;10.26868748664856;0.3503291606903076;0.9166666666666667;0.0;0.0;44;2;all;gssvm
223;10.271019458770752;0.34864377975463867;0.5499999999999999;0.5;0.5;44;3;all;gssvm
224;10.264766216278076;0.3499488830566406;0.65;0.5;0.5;44;4;all;gssvm
225;10.327559471130371;0.35001492500305176;0.6799999999999999;0.75;0.6;45;0;all;gssvm
226;10.206323146820068;0.3465397357940674;0.5833333333333334;0.25;0.25;45;1;all;gssvm
227;10.175704002380371;0.34874391555786133;1.0;0.8;1.0;45;2;all;gssvm
228;10.16666030883789;0.347653865814209;0.9500000000000001;0.0;0.0;45;3;all;gssvm
229;10.179062366485596;0.34803009033203125;0.85;0.6;0.75;45;4;all;gssvm
230;10.180861949920654;0.3493962287902832;0.27999999999999997;0.25;0.2;46;0;all;gssvm
231;10.167360782623291;0.3465292453765869;0.6666666666666666;0.6666666666666666;0.5;46;1;all;gssvm
232;10.179885387420654;0.34692811965942383;0.9166666666666667;0.8;1.0;46;2;all;gssvm
233;10.176076889038086;0.34630775451660156;0.75;0.0;0.0;46;3;all;gssvm
234;10.233359336853027;0.3525090217590332;0.39999999999999997;0.3333333333333333;0.25;46;4;all;gssvm
235;10.303119659423828;0.35085535049438477;0.24;0.42857142857142855;0.6;47;0;all;gssvm
236;10.297652006149292;0.35143089294433594;0.75;0.5;0.5;47;1;all;gssvm
237;10.293049097061157;0.3538169860839844;0.8333333333333333;0.0;0.0;47;2;all;gssvm
238;10.270856142044067;0.3518097400665283;0.7000000000000001;0.5;0.25;47;3;all;gssvm
239;10.279152870178223;0.3512687683105469;0.7000000000000001;0.0;0.0;47;4;all;gssvm
240;10.282626152038574;0.35179662704467773;0.56;0.42857142857142855;0.6;48;0;all;gssvm
241;10.26359486579895;0.353135347366333;0.3333333333333333;0.5;0.25;48;1;all;gssvm
242;10.268291473388672;0.35059404373168945;0.875;0.6;0.75;48;2;all;gssvm
243;10.271331787109375;0.3503274917602539;0.9500000000000001;1.0;0.5;48;3;all;gssvm
244;10.26688814163208;0.35275912284851074;0.5499999999999999;0.3333333333333333;0.25;48;4;all;gssvm
245;10.261455535888672;0.35207152366638184;0.6;0.0;0.0;49;0;all;gssvm
246;10.273905277252197;0.3504056930541992;0.625;0.6666666666666666;0.5;49;1;all;gssvm
247;10.285257816314697;0.35288000106811523;0.75;0.5;0.5;49;2;all;gssvm
248;10.275266170501709;0.3515322208404541;0.8;0.6;0.75;49;3;all;gssvm
249;10.270423650741577;0.35022735595703125;0.75;0.5;0.25;49;4;all;gssvm
250;10.279467582702637;0.3510894775390625;0.64;0.5;0.2;50;0;all;gssvm
251;10.263382196426392;0.3536221981048584;0.4166666666666667;0.3333333333333333;0.25;50;1;all;gssvm
252;10.285493612289429;0.3515796661376953;0.8333333333333334;0.6666666666666666;0.5;50;2;all;gssvm
253;10.2983980178833;0.36141347885131836;0.5499999999999999;0.5;0.25;50;3;all;gssvm
254;10.397894144058228;0.35480713844299316;0.8;0.0;0.0;50;4;all;gssvm
255;10.290342807769775;0.3484313488006592;0.6799999999999999;1.0;0.6;51;0;all;gssvm
256;10.162407875061035;0.3462412357330322;0.9583333333333334;0.0;0.0;51;1;all;gssvm
257;10.173295259475708;0.34768128395080566;0.45833333333333337;0.25;0.25;51;2;all;gssvm
258;10.18079161643982;0.34953808784484863;0.35;0.0;0.0;51;3;all;gssvm
259;10.1884183883667;0.34705090522766113;0.49999999999999994;0.0;0.0;51;4;all;gssvm
260;10.18812608718872;0.34786057472229004;0.8;0.6;0.6;52;0;all;gssvm
261;10.193978548049927;0.3499336242675781;0.5416666666666666;0.5;0.75;52;1;all;gssvm
262;10.196199417114258;0.3489089012145996;0.45833333333333337;0.0;0.0;52;2;all;gssvm
263;10.184280633926392;0.34694576263427734;0.6;0.5;0.5;52;3;all;gssvm
264;10.163654088973999;0.34872913360595703;0.85;0.75;0.75;52;4;all;gssvm
265;10.167314529418945;0.34830617904663086;0.6;0.5;0.2;53;0;all;gssvm
266;10.184426069259644;0.34860873222351074;0.7916666666666667;0.0;0.0;53;1;all;gssvm
267;10.191606760025024;0.34827351570129395;0.5833333333333333;1.0;0.25;53;2;all;gssvm
268;10.184974431991577;0.34778451919555664;0.45;0.0;0.0;53;3;all;gssvm
269;10.198353290557861;0.34962010383605957;0.5;0.42857142857142855;0.75;53;4;all;gssvm
270;10.224647045135498;0.35098719596862793;0.6799999999999999;0.3333333333333333;0.2;54;0;all;gssvm
271;10.293925762176514;0.35097360610961914;0.875;0.75;0.75;54;1;all;gssvm
272;10.27457308769226;0.3508107662200928;0.5;0.3333333333333333;0.25;54;2;all;gssvm
273;10.274418354034424;0.3521461486816406;0.65;0.4;0.5;54;3;all;gssvm
274;10.273447513580322;0.351215124130249;0.75;0.0;0.0;54;4;all;gssvm
275;10.249084711074829;0.35370850563049316;0.76;1.0;0.2;55;0;all;gssvm
276;10.268665075302124;0.3469579219818115;0.45833333333333337;0.0;0.0;55;1;all;gssvm
277;10.178142786026001;0.3479292392730713;0.5;0.5;0.75;55;2;all;gssvm
278;10.177961826324463;0.3481149673461914;0.6;0.5;0.5;55;3;all;gssvm
279;10.186298131942749;0.34670591354370117;0.8;0.75;0.75;55;4;all;gssvm
280;10.187819480895996;0.3472299575805664;0.56;0.6;0.6;56;0;all;gssvm
281;10.182591199874878;0.3472564220428467;0.9166666666666667;0.6;0.75;56;1;all;gssvm
282;10.168758153915405;0.3474607467651367;0.75;0.0;0.0;56;2;all;gssvm
283;10.180881977081299;0.34730005264282227;0.75;0.6666666666666666;0.5;56;3;all;gssvm
284;10.176562070846558;0.3464484214782715;0.6;0.6;0.75;56;4;all;gssvm
285;10.161820411682129;0.3482704162597656;0.44;0.6666666666666666;0.4;57;0;all;gssvm
286;10.166843175888062;0.34799957275390625;0.5;0.4;0.5;57;1;all;gssvm
287;10.193346738815308;0.3471102714538574;0.8333333333333333;0.0;0.0;57;2;all;gssvm
288;10.164464473724365;0.3479447364807129;0.65;0.5;0.5;57;3;all;gssvm
289;10.155247211456299;0.3482229709625244;0.6;0.0;0.0;57;4;all;gssvm
290;10.170249462127686;0.34630489349365234;0.92;0.75;0.6;58;0;all;gssvm
291;10.171509265899658;0.348130464553833;0.625;0.6666666666666666;0.5;58;1;all;gssvm
292;10.159037590026855;0.34737420082092285;0.7083333333333334;0.4444444444444444;1.0;58;2;all;gssvm
293;10.165304899215698;0.3453488349914551;0.44999999999999996;0.4;0.5;58;3;all;gssvm
294;10.170339584350586;0.34706950187683105;0.65;0.0;0.0;58;4;all;gssvm
295;10.163951873779297;0.348358154296875;0.6000000000000001;0.5;0.2;59;0;all;gssvm
296;10.158926725387573;0.3464658260345459;0.6666666666666667;0.4;0.5;59;1;all;gssvm
297;10.1871976852417;0.34790611267089844;1.0;0.0;0.0;59;2;all;gssvm
298;10.27852177619934;0.35332608222961426;0.6;0.3333333333333333;0.25;59;3;all;gssvm
299;10.25734543800354;0.34902143478393555;0.6500000000000001;0.6666666666666666;0.5;59;4;all;gssvm
300;10.204516172409058;0.348785400390625;0.76;0.5;0.6;60;0;all;gssvm
301;10.198415756225586;0.34746551513671875;0.5833333333333334;0.0;0.0;60;1;all;gssvm
302;10.17332410812378;0.3472576141357422;0.5416666666666667;0.5;0.5;60;2;all;gssvm
303;10.174909114837646;0.34703612327575684;0.6000000000000001;1.0;0.25;60;3;all;gssvm
304;10.179894924163818;0.34690070152282715;0.9500000000000001;0.0;0.0;60;4;all;gssvm
305;10.167169570922852;0.34880828857421875;0.64;0.5;0.4;61;0;all;gssvm
306;10.172584533691406;0.3479347229003906;0.625;0.0;0.0;61;1;all;gssvm
307;10.178614854812622;0.34676647186279297;0.7083333333333334;0.6;0.75;61;2;all;gssvm
308;10.166870594024658;0.34693169593811035;0.7;0.5;0.5;61;3;all;gssvm
