;fit_time;score_time;test_roc_auc;test_precision;test_recall;repeat;fold;features;model
147;0.5769741535186768;0.019585609436035156;0.5;0.6;1.0;29;2;eeg_abcd_merged;gssvm
148;0.5783166885375977;0.019530057907104492;0.5;0.6666666666666666;1.0;29;3;eeg_abcd_merged;gssvm
149;0.5785624980926514;0.01979804039001465;0.5;0.6666666666666666;1.0;29;4;eeg_abcd_merged;gssvm
150;0.5784468650817871;0.019550323486328125;0.5;0.6;1.0;30;0;eeg_abcd_merged;gssvm
151;0.5787777900695801;0.019482851028442383;0.5;0.6;1.0;30;1;eeg_abcd_merged;gssvm
152;0.5773417949676514;0.019571304321289062;0.5;0.6;1.0;30;2;eeg_abcd_merged;gssvm
153;0.5769119262695312;0.01958322525024414;0.11111111111111112;0.6666666666666666;1.0;30;3;eeg_abcd_merged;gssvm
154;0.5787885189056396;0.01968097686767578;0.5;0.6666666666666666;1.0;30;4;eeg_abcd_merged;gssvm
155;0.5807991027832031;0.019455909729003906;0.5;0.6;1.0;31;0;eeg_abcd_merged;gssvm
156;0.579265832901001;0.019486427307128906;0.5;0.6;1.0;31;1;eeg_abcd_merged;gssvm
157;0.5783894062042236;0.01953434944152832;0.5;0.6;1.0;31;2;eeg_abcd_merged;gssvm
158;0.5780370235443115;0.019620656967163086;0.5;0.6666666666666666;1.0;31;3;eeg_abcd_merged;gssvm
159;0.5794305801391602;0.019684314727783203;0.33333333333333337;0.6666666666666666;1.0;31;4;eeg_abcd_merged;gssvm
160;0.5769941806793213;0.019779443740844727;0.5;0.6;1.0;32;0;eeg_abcd_merged;gssvm
161;0.5778868198394775;0.01954483985900879;0.5;0.6;1.0;32;1;eeg_abcd_merged;gssvm
162;0.5780951976776123;0.019659042358398438;0.5;0.6;1.0;32;2;eeg_abcd_merged;gssvm
163;0.5776114463806152;0.019572973251342773;0.5;0.6666666666666666;1.0;32;3;eeg_abcd_merged;gssvm
164;0.5790135860443115;0.019480466842651367;0.5;0.6666666666666666;1.0;32;4;eeg_abcd_merged;gssvm
165;0.5782387256622314;0.019681692123413086;0.5;0.6;1.0;33;0;eeg_abcd_merged;gssvm
166;0.5777900218963623;0.0196840763092041;0.5;0.6;1.0;33;1;eeg_abcd_merged;gssvm
167;0.5789718627929688;0.019582271575927734;0.5;0.6;1.0;33;2;eeg_abcd_merged;gssvm
168;0.5765020847320557;0.019611358642578125;0.5;0.6666666666666666;1.0;33;3;eeg_abcd_merged;gssvm
169;0.5792868137359619;0.019486427307128906;0.5;0.6666666666666666;1.0;33;4;eeg_abcd_merged;gssvm
170;0.5773875713348389;0.019772052764892578;0.5;0.6;1.0;34;0;eeg_abcd_merged;gssvm
171;0.5905735492706299;0.01963210105895996;0.5;0.6;1.0;34;1;eeg_abcd_merged;gssvm
172;0.5781824588775635;0.019553184509277344;0.5;0.6;1.0;34;2;eeg_abcd_merged;gssvm
173;0.5767865180969238;0.019585132598876953;0.5;0.6666666666666666;1.0;34;3;eeg_abcd_merged;gssvm
174;0.5777418613433838;0.01954030990600586;0.5;0.6666666666666666;1.0;34;4;eeg_abcd_merged;gssvm
175;0.5785377025604248;0.01956009864807129;0.5;0.6;1.0;35;0;eeg_abcd_merged;gssvm
176;0.5764384269714355;0.019541263580322266;0.5;0.6;1.0;35;1;eeg_abcd_merged;gssvm
177;0.5791842937469482;0.01953601837158203;0.5;0.6;1.0;35;2;eeg_abcd_merged;gssvm
178;0.5769944190979004;0.019687175750732422;0.5;0.6666666666666666;1.0;35;3;eeg_abcd_merged;gssvm
179;0.5785508155822754;0.019690513610839844;0.5;0.6666666666666666;1.0;35;4;eeg_abcd_merged;gssvm
180;0.5816760063171387;0.01968073844909668;0.5;0.6;1.0;36;0;eeg_abcd_merged;gssvm
181;0.5786089897155762;0.019575119018554688;0.5;0.6;1.0;36;1;eeg_abcd_merged;gssvm
182;0.5795392990112305;0.019541025161743164;0.5;0.6;1.0;36;2;eeg_abcd_merged;gssvm
183;0.5775587558746338;0.019521474838256836;0.5;0.6666666666666666;1.0;36;3;eeg_abcd_merged;gssvm
184;0.5787074565887451;0.019561290740966797;0.5;0.6666666666666666;1.0;36;4;eeg_abcd_merged;gssvm
185;0.579824686050415;0.019690513610839844;0.5;0.6;1.0;37;0;eeg_abcd_merged;gssvm
186;0.5772552490234375;0.019597291946411133;0.5;0.6;1.0;37;1;eeg_abcd_merged;gssvm
187;0.5790057182312012;0.019550800323486328;0.5;0.6;1.0;37;2;eeg_abcd_merged;gssvm
188;0.5787596702575684;0.019665002822875977;0.5;0.6666666666666666;1.0;37;3;eeg_abcd_merged;gssvm
189;0.5778622627258301;0.019618511199951172;0.5;0.6666666666666666;1.0;37;4;eeg_abcd_merged;gssvm
190;0.580604076385498;0.019542455673217773;0.5;0.6;1.0;38;0;eeg_abcd_merged;gssvm
191;0.5767116546630859;0.019690275192260742;0.5;0.6;1.0;38;1;eeg_abcd_merged;gssvm
192;0.5785460472106934;0.019606590270996094;0.5;0.6;1.0;38;2;eeg_abcd_merged;gssvm
193;0.5794973373413086;0.019763469696044922;0.5;0.6666666666666666;1.0;38;3;eeg_abcd_merged;gssvm
194;0.5773599147796631;0.019613265991210938;0.5;0.6666666666666666;1.0;38;4;eeg_abcd_merged;gssvm
195;0.5799229145050049;0.019585847854614258;0.5;0.6;1.0;39;0;eeg_abcd_merged;gssvm
196;0.5793824195861816;0.019649267196655273;0.5;0.6;1.0;39;1;eeg_abcd_merged;gssvm
197;0.577425479888916;0.019495248794555664;0.5;0.6;1.0;39;2;eeg_abcd_merged;gssvm
198;0.5795321464538574;0.019580602645874023;0.5;0.6666666666666666;1.0;39;3;eeg_abcd_merged;gssvm
199;0.5769433975219727;0.019623994827270508;0.5;0.6666666666666666;1.0;39;4;eeg_abcd_merged;gssvm
200;0.5775625705718994;0.01948833465576172;0.5;0.6;1.0;40;0;eeg_abcd_merged;gssvm
201;0.5771229267120361;0.019609689712524414;0.5;0.6;1.0;40;1;eeg_abcd_merged;gssvm
202;0.5758538246154785;0.01954054832458496;0.5;0.6;1.0;40;2;eeg_abcd_merged;gssvm
203;0.5787765979766846;0.019517183303833008;0.5;0.6666666666666666;1.0;40;3;eeg_abcd_merged;gssvm
204;0.5753974914550781;0.01969170570373535;0.5;0.6666666666666666;1.0;40;4;eeg_abcd_merged;gssvm
205;0.5778243541717529;0.019495248794555664;0.5;0.6;1.0;41;0;eeg_abcd_merged;gssvm
206;0.5791826248168945;0.019692182540893555;0.5;0.6;1.0;41;1;eeg_abcd_merged;gssvm
207;0.5780739784240723;0.019664525985717773;0.5;0.6;1.0;41;2;eeg_abcd_merged;gssvm
208;0.5785577297210693;0.01949620246887207;0.5;0.6666666666666666;1.0;41;3;eeg_abcd_merged;gssvm
209;0.5769143104553223;0.019561290740966797;0.5;0.6666666666666666;1.0;41;4;eeg_abcd_merged;gssvm
210;0.576289176940918;0.019480228424072266;0.5;0.6;1.0;42;0;eeg_abcd_merged;gssvm
211;0.5776934623718262;0.01961040496826172;0.5;0.6;1.0;42;1;eeg_abcd_merged;gssvm
212;0.5757105350494385;0.01959061622619629;0.5;0.6;1.0;42;2;eeg_abcd_merged;gssvm
213;0.578742265701294;0.019503116607666016;0.41666666666666674;0.6666666666666666;1.0;42;3;eeg_abcd_merged;gssvm
214;0.577484130859375;0.01971149444580078;0.5;0.6666666666666666;1.0;42;4;eeg_abcd_merged;gssvm
215;0.5770707130432129;0.01952838897705078;0.5;0.6;1.0;43;0;eeg_abcd_merged;gssvm
216;0.5789880752563477;0.0196530818939209;0.5;0.6;1.0;43;1;eeg_abcd_merged;gssvm
217;0.5765650272369385;0.019573211669921875;0.5;0.6;1.0;43;2;eeg_abcd_merged;gssvm
218;0.5790071487426758;0.01951456069946289;0.5;0.6666666666666666;1.0;43;3;eeg_abcd_merged;gssvm
219;0.5779566764831543;0.01980757713317871;0.5;0.6666666666666666;1.0;43;4;eeg_abcd_merged;gssvm
220;0.5777075290679932;0.019557952880859375;0.5;0.6;1.0;44;0;eeg_abcd_merged;gssvm
221;0.5919053554534912;0.022592782974243164;0.5;0.6;1.0;44;1;eeg_abcd_merged;gssvm
222;0.5804591178894043;0.019768476486206055;0.33333333333333337;0.6;1.0;44;2;eeg_abcd_merged;gssvm
223;0.576756477355957;0.01958608627319336;0.5;0.6666666666666666;1.0;44;3;eeg_abcd_merged;gssvm
224;0.5785198211669922;0.0196230411529541;0.5;0.6666666666666666;1.0;44;4;eeg_abcd_merged;gssvm
225;0.5763788223266602;0.0196378231048584;0.5;0.6;1.0;45;0;eeg_abcd_merged;gssvm
226;0.5794634819030762;0.019513845443725586;0.5;0.6;1.0;45;1;eeg_abcd_merged;gssvm
227;0.5770792961120605;0.01959848403930664;0.5;0.6;1.0;45;2;eeg_abcd_merged;gssvm
228;0.5833337306976318;0.019508838653564453;0.5;0.6666666666666666;1.0;45;3;eeg_abcd_merged;gssvm
229;0.5796937942504883;0.019504308700561523;0.5;0.6666666666666666;1.0;45;4;eeg_abcd_merged;gssvm
230;0.5765912532806396;0.01950836181640625;0.5;0.6;1.0;46;0;eeg_abcd_merged;gssvm
231;0.5782530307769775;0.019394874572753906;0.5;0.6;1.0;46;1;eeg_abcd_merged;gssvm
232;0.5773077011108398;0.019722461700439453;0.5;0.6;1.0;46;2;eeg_abcd_merged;gssvm
233;0.577075719833374;0.01955103874206543;0.5;0.6666666666666666;1.0;46;3;eeg_abcd_merged;gssvm
234;0.5783624649047852;0.019646167755126953;0.5;0.6666666666666666;1.0;46;4;eeg_abcd_merged;gssvm
235;0.577451229095459;0.01964092254638672;0.5;0.6;1.0;47;0;eeg_abcd_merged;gssvm
236;0.5779519081115723;0.019503116607666016;0.5;0.6;1.0;47;1;eeg_abcd_merged;gssvm
237;0.5791053771972656;0.019602298736572266;0.5;0.6;1.0;47;2;eeg_abcd_merged;gssvm
238;0.5765800476074219;0.019681930541992188;0.5;0.6666666666666666;1.0;47;3;eeg_abcd_merged;gssvm
239;0.580416202545166;0.019711732864379883;0.5;0.6666666666666666;1.0;47;4;eeg_abcd_merged;gssvm
240;0.5772078037261963;0.01965188980102539;0.5;0.6;1.0;48;0;eeg_abcd_merged;gssvm
241;0.5783250331878662;0.01952838897705078;0.5;0.6;1.0;48;1;eeg_abcd_merged;gssvm
242;0.5792038440704346;0.01961660385131836;0.5;0.6;1.0;48;2;eeg_abcd_merged;gssvm
243;0.5768551826477051;0.019665956497192383;0.5;0.6666666666666666;1.0;48;3;eeg_abcd_merged;gssvm
244;0.5789399147033691;0.019551515579223633;0.5;0.6666666666666666;1.0;48;4;eeg_abcd_merged;gssvm
245;0.577347993850708;0.019642353057861328;0.5;0.6;1.0;49;0;eeg_abcd_merged;gssvm
246;0.6006934642791748;0.01987433433532715;0.5;0.6;1.0;49;1;eeg_abcd_merged;gssvm
247;0.5866351127624512;0.019929885864257812;0.5;0.6;1.0;49;2;eeg_abcd_merged;gssvm
248;0.5835518836975098;0.019771814346313477;0.5;0.6666666666666666;1.0;49;3;eeg_abcd_merged;gssvm
249;0.5781285762786865;0.01960015296936035;0.5;0.6666666666666666;1.0;49;4;eeg_abcd_merged;gssvm
250;0.579125165939331;0.019603490829467773;0.5;0.6;1.0;50;0;eeg_abcd_merged;gssvm
251;0.5758852958679199;0.019509315490722656;0.5;0.6;1.0;50;1;eeg_abcd_merged;gssvm
252;0.5788328647613525;0.019541501998901367;0.5;0.6;1.0;50;2;eeg_abcd_merged;gssvm
253;0.5766324996948242;0.01961970329284668;0.5;0.6666666666666666;1.0;50;3;eeg_abcd_merged;gssvm
254;0.5820212364196777;0.019455909729003906;0.5;0.6666666666666666;1.0;50;4;eeg_abcd_merged;gssvm
255;0.5785667896270752;0.01984405517578125;0.5;0.6;1.0;51;0;eeg_abcd_merged;gssvm
256;0.5759580135345459;0.019561290740966797;0.5;0.6;1.0;51;1;eeg_abcd_merged;gssvm
