;fit_time;score_time;test_roc_auc;test_precision;test_recall;repeat;fold;features;model
34;0.6445133686065674;0.3207895755767822;0.6;0.3333333333333333;0.25;6;4;fmri_eegresting;rf
35;0.6439452171325684;0.322526216506958;0.76;0.6;0.6;7;0;fmri_eegresting;rf
36;0.6450746059417725;0.32089710235595703;0.8333333333333333;0.6;0.75;7;1;fmri_eegresting;rf
37;0.6445603370666504;0.3210756778717041;0.49999999999999994;0.5;0.5;7;2;fmri_eegresting;rf
38;0.6453096866607666;0.32054972648620605;0.8500000000000001;0.5;0.25;7;3;fmri_eegresting;rf
39;0.6436927318572998;0.3217344284057617;0.45;0.5;0.25;7;4;fmri_eegresting;rf
40;0.6428465843200684;0.32164549827575684;0.44000000000000006;0.25;0.2;8;0;fmri_eegresting;rf
41;0.6442680358886719;0.3228728771209717;0.625;0.5;0.25;8;1;fmri_eegresting;rf
42;0.6458799839019775;0.3205113410949707;0.9166666666666667;0.6666666666666666;0.5;8;2;fmri_eegresting;rf
43;0.6437170505523682;0.32200193405151367;0.44999999999999996;0.4;0.5;8;3;fmri_eegresting;rf
44;0.6448979377746582;0.3199162483215332;0.7;0.6666666666666666;0.5;8;4;fmri_eegresting;rf
45;0.6442093849182129;0.321674108505249;0.6;0.5;0.4;9;0;fmri_eegresting;rf
46;0.6448979377746582;0.3203117847442627;0.7916666666666666;0.5;0.75;9;1;fmri_eegresting;rf
47;0.6447892189025879;0.32242250442504883;0.9166666666666667;0.6666666666666666;0.5;9;2;fmri_eegresting;rf
48;0.6457700729370117;0.3490629196166992;0.7000000000000001;0.6;0.75;9;3;fmri_eegresting;rf
49;0.6443290710449219;0.3208277225494385;0.6;0.5;0.25;9;4;fmri_eegresting;rf
50;0.6437132358551025;0.3195829391479492;0.44000000000000006;0.4;0.4;10;0;fmri_eegresting;rf
51;0.6452474594116211;0.3210010528564453;0.75;0.6666666666666666;0.5;10;1;fmri_eegresting;rf
52;0.644967794418335;0.3215925693511963;0.875;1.0;0.5;10;2;fmri_eegresting;rf
53;0.6456995010375977;0.3211095333099365;0.55;0.5;0.5;10;3;fmri_eegresting;rf
54;0.645505428314209;0.32022619247436523;0.85;0.75;0.75;10;4;fmri_eegresting;rf
55;0.6453604698181152;0.32112717628479004;0.7200000000000001;0.75;0.6;11;0;fmri_eegresting;rf
56;0.64373779296875;0.3209707736968994;0.5;0.4;0.5;11;1;fmri_eegresting;rf
57;0.646141529083252;0.32230138778686523;0.7916666666666666;0.6666666666666666;0.5;11;2;fmri_eegresting;rf
58;0.6451742649078369;0.3220241069793701;0.7;0.5;0.5;11;3;fmri_eegresting;rf
59;0.6464505195617676;0.320814847946167;0.8500000000000001;0.5;0.25;11;4;fmri_eegresting;rf
60;0.6453685760498047;0.32109522819519043;0.6;0.5;0.6;12;0;fmri_eegresting;rf
61;0.6464862823486328;0.3215775489807129;0.75;0.5;0.75;12;1;fmri_eegresting;rf
62;0.6467335224151611;0.32201623916625977;0.625;0.5;0.25;12;2;fmri_eegresting;rf
63;0.6453776359558105;0.32114434242248535;0.6;0.3333333333333333;0.25;12;3;fmri_eegresting;rf
64;0.6466827392578125;0.3489677906036377;0.55;0.5;0.25;12;4;fmri_eegresting;rf
65;0.6461491584777832;0.3204514980316162;0.8400000000000001;0.75;0.6;13;0;fmri_eegresting;rf
66;0.6456434726715088;0.3209984302520752;0.5;0.5;0.5;13;1;fmri_eegresting;rf
67;0.645587682723999;0.3209848403930664;0.7083333333333333;0.6;0.75;13;2;fmri_eegresting;rf
68;0.6468446254730225;0.3209054470062256;0.55;0.3333333333333333;0.25;13;3;fmri_eegresting;rf
69;0.6458051204681396;0.3202362060546875;0.75;0.5;0.75;13;4;fmri_eegresting;rf
70;0.6433603763580322;0.3207733631134033;0.6799999999999999;0.5;0.6;14;0;fmri_eegresting;rf
71;0.6455988883972168;0.32079362869262695;0.8333333333333334;1.0;0.5;14;1;fmri_eegresting;rf
72;0.6451148986816406;0.3208889961242676;0.7083333333333334;0.4;0.5;14;2;fmri_eegresting;rf
73;0.6458122730255127;0.3202974796295166;0.24999999999999997;0.0;0.0;14;3;fmri_eegresting;rf
74;0.6460001468658447;0.32198071479797363;0.85;0.6666666666666666;0.5;14;4;fmri_eegresting;rf
75;0.6434524059295654;0.32164692878723145;0.7000000000000001;0.5;0.2;15;0;fmri_eegresting;rf
76;0.6425316333770752;0.32060694694519043;0.5833333333333334;0.5;0.5;15;1;fmri_eegresting;rf
77;0.6449310779571533;0.3202030658721924;0.75;0.5;0.75;15;2;fmri_eegresting;rf
78;0.6455473899841309;0.3204777240753174;1.0;0.8;1.0;15;3;fmri_eegresting;rf
79;0.6443305015563965;0.32228946685791016;0.375;0.0;0.0;15;4;fmri_eegresting;rf
80;0.6456890106201172;0.3498194217681885;0.8;0.6666666666666666;0.4;16;0;fmri_eegresting;rf
81;0.6426177024841309;0.3210477828979492;0.75;0.6;0.75;16;1;fmri_eegresting;rf
82;0.6431317329406738;0.32164812088012695;0.7083333333333334;0.3333333333333333;0.25;16;2;fmri_eegresting;rf
83;0.6446437835693359;0.32056713104248047;0.6499999999999999;0.5;0.5;16;3;fmri_eegresting;rf
84;0.6453847885131836;0.32094907760620117;0.75;0.5;0.5;16;4;fmri_eegresting;rf
85;0.6430957317352295;0.32060885429382324;0.4800000000000001;0.4;0.4;17;0;fmri_eegresting;rf
86;0.6446597576141357;0.3220226764678955;0.7916666666666666;1.0;0.75;17;1;fmri_eegresting;rf
87;0.642406702041626;0.32143425941467285;0.75;0.5;0.5;17;2;fmri_eegresting;rf
88;0.6448535919189453;0.32234907150268555;0.75;0.6666666666666666;0.5;17;3;fmri_eegresting;rf
89;0.6451342105865479;0.32109594345092773;0.85;0.75;0.75;17;4;fmri_eegresting;rf
90;0.6454181671142578;0.3221888542175293;0.76;0.75;0.6;18;0;fmri_eegresting;rf
91;0.64335036277771;0.3226492404937744;0.7916666666666666;0.6666666666666666;0.5;18;1;fmri_eegresting;rf
92;0.6435096263885498;0.32202982902526855;0.6666666666666667;0.5;0.5;18;2;fmri_eegresting;rf
93;0.6442813873291016;0.322037935256958;0.5;0.5;0.5;18;3;fmri_eegresting;rf
94;0.6724402904510498;0.32129907608032227;0.5;0.3333333333333333;0.25;18;4;fmri_eegresting;rf
95;0.6432838439941406;0.32195520401000977;0.5;0.42857142857142855;0.6;19;0;fmri_eegresting;rf
96;0.6435461044311523;0.32192325592041016;0.375;0.0;0.0;19;1;fmri_eegresting;rf
97;0.6466248035430908;0.3223381042480469;0.875;0.6;0.75;19;2;fmri_eegresting;rf
98;0.6470134258270264;0.32131075859069824;0.8;0.6666666666666666;0.5;19;3;fmri_eegresting;rf
99;0.6463079452514648;0.32195329666137695;0.8;0.5714285714285714;1.0;19;4;fmri_eegresting;rf
100;0.645132303237915;0.3218538761138916;0.8;1.0;0.2;20;0;fmri_eegresting;rf
101;0.6442136764526367;0.32271766662597656;0.5416666666666667;0.5;0.25;20;1;fmri_eegresting;rf
102;0.646087646484375;0.32266759872436523;0.7083333333333334;0.5;0.75;20;2;fmri_eegresting;rf
103;0.6462807655334473;0.322343111038208;0.75;0.5;0.5;20;3;fmri_eegresting;rf
104;0.6457562446594238;0.3225376605987549;0.65;0.5;0.25;20;4;fmri_eegresting;rf
105;0.6442930698394775;0.3218410015106201;0.88;1.0;0.2;21;0;fmri_eegresting;rf
106;0.6461954116821289;0.32184910774230957;0.6666666666666667;0.5;0.5;21;1;fmri_eegresting;rf
107;0.644726037979126;0.32094240188598633;0.625;0.4;0.5;21;2;fmri_eegresting;rf
108;0.6457362174987793;0.32269906997680664;0.6;0.3333333333333333;0.25;21;3;fmri_eegresting;rf
109;0.644341230392456;0.3511161804199219;0.6000000000000001;0.4;0.5;21;4;fmri_eegresting;rf
110;0.6436953544616699;0.32201170921325684;0.26;0.5;0.6;22;0;fmri_eegresting;rf
111;0.6450939178466797;0.3202540874481201;0.75;0.5;0.5;22;1;fmri_eegresting;rf
112;0.6440472602844238;0.32207798957824707;0.5;0.2;0.25;22;2;fmri_eegresting;rf
113;0.6444792747497559;0.32161545753479004;0.75;0.5;0.25;22;3;fmri_eegresting;rf
114;0.6468601226806641;0.32144880294799805;0.7000000000000001;0.75;0.75;22;4;fmri_eegresting;rf
115;0.6445515155792236;0.32056427001953125;0.76;0.75;0.6;23;0;fmri_eegresting;rf
116;0.6447234153747559;0.32171010971069336;0.5416666666666666;0.0;0.0;23;1;fmri_eegresting;rf
117;0.6444916725158691;0.32224321365356445;0.49999999999999994;0.2857142857142857;0.5;23;2;fmri_eegresting;rf
118;0.6455705165863037;0.32238125801086426;0.75;0.6666666666666666;0.5;23;3;fmri_eegresting;rf
119;0.6463804244995117;0.32152771949768066;0.8;0.75;0.75;23;4;fmri_eegresting;rf
120;0.6447951793670654;0.32170891761779785;0.76;0.6666666666666666;0.8;24;0;fmri_eegresting;rf
121;0.6439719200134277;0.32247495651245117;0.6666666666666666;0.6666666666666666;0.5;24;1;fmri_eegresting;rf
122;0.6453969478607178;0.32251524925231934;0.45833333333333337;0.5;0.5;24;2;fmri_eegresting;rf
123;0.6459665298461914;0.3202981948852539;0.65;0.0;0.0;24;3;fmri_eegresting;rf
124;0.6458148956298828;0.321317195892334;0.5;0.3333333333333333;0.25;24;4;fmri_eegresting;rf
125;0.6423742771148682;0.3513827323913574;0.6799999999999999;0.42857142857142855;0.6;25;0;fmri_eegresting;rf
126;0.6425037384033203;0.3217036724090576;0.5416666666666667;0.5;0.5;25;1;fmri_eegresting;rf
127;0.6448385715484619;0.3213658332824707;0.625;0.3333333333333333;0.25;25;2;fmri_eegresting;rf
128;0.6470935344696045;0.3195464611053467;0.8;0.6666666666666666;0.5;25;3;fmri_eegresting;rf
129;0.6466274261474609;0.322507381439209;0.9;1.0;0.5;25;4;fmri_eegresting;rf
130;0.6451210975646973;0.3216836452484131;0.8400000000000001;1.0;0.6;26;0;fmri_eegresting;rf
131;0.6446552276611328;0.32208728790283203;0.8333333333333333;1.0;0.5;26;1;fmri_eegresting;rf
132;0.6451125144958496;0.320479154586792;0.6666666666666667;0.3333333333333333;0.25;26;2;fmri_eegresting;rf
133;0.6462235450744629;0.321469783782959;0.6;0.5;0.75;26;3;fmri_eegresting;rf
134;0.6437549591064453;0.3211638927459717;0.65;0.5;0.5;26;4;fmri_eegresting;rf
135;0.645310640335083;0.3221280574798584;0.8800000000000001;0.6666666666666666;0.4;27;0;fmri_eegresting;rf
136;0.6435518264770508;0.321704626083374;0.6666666666666667;0.5;0.25;27;1;fmri_eegresting;rf
137;0.6447064876556396;0.3229203224182129;0.5833333333333334;0.42857142857142855;0.75;27;2;fmri_eegresting;rf
138;0.6446642875671387;0.3223738670349121;0.5;0.3333333333333333;0.25;27;3;fmri_eegresting;rf
139;0.6716217994689941;0.32120227813720703;0.85;1.0;0.25;27;4;fmri_eegresting;rf
140;0.6439328193664551;0.3210310935974121;0.6399999999999999;1.0;0.6;28;0;fmri_eegresting;rf
141;0.6443610191345215;0.3210794925689697;0.5416666666666667;0.5;0.5;28;1;fmri_eegresting;rf
142;0.6422586441040039;0.3219268321990967;0.5833333333333333;0.5;0.25;28;2;fmri_eegresting;rf
143;0.6436774730682373;0.3213927745819092;0.7;0.5;0.5;28;3;fmri_eegresting;rf
144;0.6460161209106445;0.3216407299041748;0.75;0.75;0.75;28;4;fmri_eegresting;rf
145;0.6444673538208008;0.3206760883331299;0.6799999999999999;0.6;0.6;29;0;fmri_eegresting;rf
146;0.644167423248291;0.32213830947875977;0.75;0.4;0.5;29;1;fmri_eegresting;rf
147;0.6441411972045898;0.32299232482910156;0.875;1.0;0.75;29;2;fmri_eegresting;rf
148;0.6448361873626709;0.32249975204467773;0.525;0.3333333333333333;0.25;29;3;fmri_eegresting;rf
149;0.64493727684021;0.3220093250274658;0.75;0.6666666666666666;0.5;29;4;fmri_eegresting;rf
150;0.6437175273895264;0.32162928581237793;0.76;1.0;0.2;30;0;fmri_eegresting;rf
151;0.6424243450164795;0.32266831398010254;0.7083333333333334;0.42857142857142855;0.75;30;1;fmri_eegresting;rf
152;0.6446783542633057;0.32196497917175293;0.7916666666666666;0.5714285714285714;1.0;30;2;fmri_eegresting;rf
153;0.6450352668762207;0.3219411373138428;0.65;0.5;0.5;30;3;fmri_eegresting;rf
154;0.6458406448364258;0.3497464656829834;0.9;0.6666666666666666;0.5;30;4;fmri_eegresting;rf
155;0.6435563564300537;0.3215935230255127;0.8400000000000001;0.6666666666666666;0.8;31;0;fmri_eegresting;rf
156;0.6424291133880615;0.3221099376678467;0.5;0.0;0.0;31;1;fmri_eegresting;rf
157;0.6442103385925293;0.3209385871887207;0.75;0.6;0.75;31;2;fmri_eegresting;rf
158;0.6443796157836914;0.32082390785217285;0.25;0.5;0.25;31;3;fmri_eegresting;rf
159;0.6451051235198975;0.32189440727233887;0.75;0.5;0.5;31;4;fmri_eegresting;rf
160;0.6425833702087402;0.3213210105895996;0.6;0.5;0.4;32;0;fmri_eegresting;rf
161;0.6437323093414307;0.32135653495788574;0.5833333333333334;0.3333333333333333;0.25;32;1;fmri_eegresting;rf
162;0.6438252925872803;0.32102537155151367;0.7916666666666666;0.5;0.75;32;2;fmri_eegresting;rf
163;0.6447470188140869;0.32198023796081543;0.425;0.0;0.0;32;3;fmri_eegresting;rf
164;0.6441783905029297;0.32210373878479004;0.75;0.5;0.5;32;4;fmri_eegresting;rf
165;0.6431617736816406;0.3231325149536133;0.6199999999999999;0.75;0.6;33;0;fmri_eegresting;rf
166;0.6448879241943359;0.3216731548309326;0.6666666666666667;0.6;0.75;33;1;fmri_eegresting;rf
167;0.6430904865264893;0.3220407962799072;0.45833333333333337;0.5;0.25;33;2;fmri_eegresting;rf
168;0.6448867321014404;0.3217601776123047;0.6;0.4;0.5;33;3;fmri_eegresting;rf
169;0.6501386165618896;0.3269643783569336;0.7;0.6666666666666666;0.5;33;4;fmri_eegresting;rf
170;0.6497461795806885;0.3533289432525635;0.48000000000000004;0.3333333333333333;0.2;34;0;fmri_eegresting;rf
171;0.6445989608764648;0.3218374252319336;0.875;0.6;0.75;34;1;fmri_eegresting;rf
172;0.6438524723052979;0.32108116149902344;0.75;0.75;0.75;34;2;fmri_eegresting;rf
173;0.6435749530792236;0.32132577896118164;0.6;0.6666666666666666;0.5;34;3;fmri_eegresting;rf
174;0.6455690860748291;0.3219587802886963;0.65;0.4;0.5;34;4;fmri_eegresting;rf
175;0.6434624195098877;0.32155442237854004;0.56;0.5;0.4;35;0;fmri_eegresting;rf
176;0.6438815593719482;0.32173871994018555;0.75;0.5;0.75;35;1;fmri_eegresting;rf
177;0.6436443328857422;0.32183289527893066;0.5416666666666666;0.3333333333333333;0.25;35;2;fmri_eegresting;rf
178;0.646216630935669;0.3220548629760742;0.8;0.5;0.25;35;3;fmri_eegresting;rf
179;0.6465554237365723;0.3219771385192871;0.9;0.75;0.75;35;4;fmri_eegresting;rf
180;0.6466062068939209;0.321270227432251;0.76;1.0;0.6;36;0;fmri_eegresting;rf
181;0.6461038589477539;0.32333803176879883;0.7083333333333334;0.6666666666666666;0.5;36;1;fmri_eegresting;rf
182;0.6447112560272217;0.3231391906738281;0.7916666666666667;0.6;0.75;36;2;fmri_eegresting;rf
183;0.645728349685669;0.32173943519592285;0.6;0.3333333333333333;0.25;36;3;fmri_eegresting;rf
184;0.6730642318725586;0.3214564323425293;0.6;0.5;0.25;36;4;fmri_eegresting;rf
185;0.6444778442382812;0.32105040550231934;0.72;0.5;0.4;37;0;fmri_eegresting;rf
186;0.6435747146606445;0.32193446159362793;0.5;0.25;0.25;37;1;fmri_eegresting;rf
187;0.6441171169281006;0.3215494155883789;0.5;0.3333333333333333;0.25;37;2;fmri_eegresting;rf
188;0.6450924873352051;0.3216874599456787;0.8;0.6;0.75;37;3;fmri_eegresting;rf
189;0.647660493850708;0.32105088233947754;0.85;1.0;0.75;37;4;fmri_eegresting;rf
190;0.6446902751922607;0.32216954231262207;0.4800000000000001;0.0;0.0;38;0;fmri_eegresting;rf
191;0.6453475952148438;0.3224318027496338;0.625;0.3333333333333333;0.5;38;1;fmri_eegresting;rf
192;0.6450002193450928;0.3227224349975586;0.8541666666666667;0.6;0.75;38;2;fmri_eegresting;rf
193;0.6468706130981445;0.3218824863433838;0.8;1.0;0.5;38;3;fmri_eegresting;rf
194;0.6472508907318115;0.32232236862182617;0.8;0.6;0.75;38;4;fmri_eegresting;rf
195;0.646608829498291;0.3222532272338867;0.76;0.6;0.6;39;0;fmri_eegresting;rf
196;0.6455163955688477;0.3226006031036377;0.75;0.5;0.25;39;1;fmri_eegresting;rf
197;0.6455168724060059;0.3218071460723877;0.6666666666666667;0.4;0.5;39;2;fmri_eegresting;rf
198;0.6467700004577637;0.32319092750549316;0.7;0.75;0.75;39;3;fmri_eegresting;rf
199;0.6448118686676025;0.3512444496154785;0.7;0.5;0.5;39;4;fmri_eegresting;rf
200;0.6447844505310059;0.3213832378387451;0.76;0.6;0.6;40;0;fmri_eegresting;rf
201;0.6447460651397705;0.321413516998291;0.875;0.8;1.0;40;1;fmri_eegresting;rf
202;0.6452765464782715;0.3217635154724121;0.45833333333333337;0.0;0.0;40;2;fmri_eegresting;rf
203;0.6465229988098145;0.32194972038269043;0.9;0.6666666666666666;0.5;40;3;fmri_eegresting;rf
204;0.6454310417175293;0.3217639923095703;0.8;1.0;0.5;40;4;fmri_eegresting;rf
205;0.6446919441223145;0.3214116096496582;0.6;0.3333333333333333;0.2;41;0;fmri_eegresting;rf
206;0.6451597213745117;0.3215944766998291;0.7708333333333334;1.0;0.25;41;1;fmri_eegresting;rf
207;0.6451051235198975;0.32270121574401855;0.875;0.75;0.75;41;2;fmri_eegresting;rf
208;0.6466341018676758;0.32293701171875;0.7000000000000001;0.6;0.75;41;3;fmri_eegresting;rf
209;0.6462364196777344;0.32227349281311035;0.7000000000000001;0.5;0.5;41;4;fmri_eegresting;rf
210;0.6455366611480713;0.3226947784423828;0.76;0.5;0.4;42;0;fmri_eegresting;rf
211;0.6448779106140137;0.3229086399078369;0.8333333333333334;0.6;0.75;42;1;fmri_eegresting;rf
212;0.6451189517974854;0.32265186309814453;0.45833333333333337;0.0;0.0;42;2;fmri_eegresting;rf
213;0.6466991901397705;0.3215606212615967;0.7;1.0;0.25;42;3;fmri_eegresting;rf
214;0.6460621356964111;0.32314586639404297;0.44999999999999996;0.25;0.25;42;4;fmri_eegresting;rf
215;0.646172046661377;0.35199642181396484;0.58;0.5;0.2;43;0;fmri_eegresting;rf
216;0.6460666656494141;0.3221554756164551;0.5416666666666667;0.5;0.5;43;1;fmri_eegresting;rf
217;0.6451194286346436;0.3215336799621582;0.8333333333333334;0.6666666666666666;0.5;43;2;fmri_eegresting;rf
218;0.6449639797210693;0.3210165500640869;0.575;0.4;0.5;43;3;fmri_eegresting;rf
219;0.6475756168365479;0.32021236419677734;0.8;0.6;0.75;43;4;fmri_eegresting;rf
220;0.6438891887664795;0.32184600830078125;0.48000000000000004;1.0;0.4;44;0;fmri_eegresting;rf
221;0.6446573734283447;0.32260823249816895;0.6666666666666666;1.0;0.25;44;1;fmri_eegresting;rf
222;0.6452829837799072;0.32160496711730957;0.8333333333333334;0.5;0.75;44;2;fmri_eegresting;rf
223;0.6476535797119141;0.32198214530944824;0.7000000000000001;0.6;0.75;44;3;fmri_eegresting;rf
224;0.6456508636474609;0.3211548328399658;0.7;0.4;0.5;44;4;fmri_eegresting;rf
225;0.641787052154541;0.3231494426727295;0.52;0.0;0.0;45;0;fmri_eegresting;rf
226;0.6428821086883545;0.32115936279296875;0.3333333333333333;0.2;0.25;45;1;fmri_eegresting;rf
227;0.645164966583252;0.32311105728149414;0.9166666666666667;0.75;0.75;45;2;fmri_eegresting;rf
228;0.6473991870880127;0.32278871536254883;0.9;0.0;0.0;45;3;fmri_eegresting;rf
229;0.6740341186523438;0.3221108913421631;0.9500000000000001;0.8;1.0;45;4;fmri_eegresting;rf
230;0.6429095268249512;0.3211238384246826;0.36000000000000004;0.25;0.2;46;0;fmri_eegresting;rf
231;0.6459405422210693;0.3223392963409424;0.8333333333333333;0.5;0.75;46;1;fmri_eegresting;rf
232;0.6463174819946289;0.3219590187072754;0.7916666666666666;0.6;0.75;46;2;fmri_eegresting;rf
233;0.6461391448974609;0.322174072265625;0.7;0.5;0.5;46;3;fmri_eegresting;rf
234;0.6458868980407715;0.3216729164123535;0.5;1.0;0.5;46;4;fmri_eegresting;rf
235;0.6446263790130615;0.32137584686279297;0.52;1.0;0.2;47;0;fmri_eegresting;rf
236;0.6453614234924316;0.32261061668395996;0.7083333333333334;0.4;0.5;47;1;fmri_eegresting;rf
237;0.6460740566253662;0.32384467124938965;0.8333333333333333;0.5;0.75;47;2;fmri_eegresting;rf
238;0.6451358795166016;0.322678804397583;0.75;0.5;0.25;47;3;fmri_eegresting;rf
239;0.64652419090271;0.32161688804626465;0.75;0.6666666666666666;0.5;47;4;fmri_eegresting;rf
240;0.6454145908355713;0.3213961124420166;0.6799999999999999;0.42857142857142855;0.6;48;0;fmri_eegresting;rf
241;0.6456711292266846;0.32252073287963867;0.6666666666666666;0.3333333333333333;0.25;48;1;fmri_eegresting;rf
242;0.6463179588317871;0.32291245460510254;0.75;0.5;1.0;48;2;fmri_eegresting;rf
243;0.6467180252075195;0.32179880142211914;0.8;1.0;0.5;48;3;fmri_eegresting;rf
244;0.6463890075683594;0.3499627113342285;0.6;0.3333333333333333;0.25;48;4;fmri_eegresting;rf
245;0.6458189487457275;0.3210287094116211;0.8;0.6;0.6;49;0;fmri_eegresting;rf
246;0.6451928615570068;0.32199811935424805;0.7083333333333334;0.6666666666666666;0.5;49;1;fmri_eegresting;rf
247;0.6463048458099365;0.3221752643585205;0.7083333333333334;0.75;0.75;49;2;fmri_eegresting;rf
248;0.6454873085021973;0.3204071521759033;0.75;0.5;0.5;49;3;fmri_eegresting;rf
249;0.6465513706207275;0.3221399784088135;0.42499999999999993;0.5;0.25;49;4;fmri_eegresting;rf
250;0.6445860862731934;0.3212285041809082;0.52;0.5;0.4;50;0;fmri_eegresting;rf
251;0.6433637142181396;0.3215446472167969;0.3333333333333333;0.3333333333333333;0.25;50;1;fmri_eegresting;rf
252;0.6454110145568848;0.3206195831298828;0.8333333333333334;0.5;0.25;50;2;fmri_eegresting;rf
253;0.6487505435943604;0.3221011161804199;0.8;0.75;0.75;50;3;fmri_eegresting;rf
254;0.647571325302124;0.32161402702331543;0.9;1.0;0.75;50;4;fmri_eegresting;rf
255;0.6448290348052979;0.3229248523712158;0.72;0.75;0.6;51;0;fmri_eegresting;rf
256;0.6462321281433105;0.32186126708984375;1.0;0.8;1.0;51;1;fmri_eegresting;rf
257;0.6454124450683594;0.32105374336242676;0.5833333333333334;0.5;0.5;51;2;fmri_eegresting;rf
258;0.6444330215454102;0.32265615463256836;0.30000000000000004;0.0;0.0;51;3;fmri_eegresting;rf
259;0.6455564498901367;0.3225717544555664;0.8;0.6666666666666666;0.5;51;4;fmri_eegresting;rf
260;0.6449954509735107;0.32165050506591797;0.52;0.5;0.4;52;0;fmri_eegresting;rf
261;0.6457335948944092;0.3500237464904785;0.6666666666666667;0.4;0.5;52;1;fmri_eegresting;rf
262;0.6448695659637451;0.32082247734069824;0.6666666666666667;1.0;0.25;52;2;fmri_eegresting;rf
263;0.6463167667388916;0.3205075263977051;0.8;0.6666666666666666;0.5;52;3;fmri_eegresting;rf
264;0.6473901271820068;0.3218669891357422;1.0;0.8;1.0;52;4;fmri_eegresting;rf
265;0.6449546813964844;0.32025861740112305;0.76;1.0;0.4;53;0;fmri_eegresting;rf
266;0.6462657451629639;0.32198357582092285;0.8333333333333334;0.5;1.0;53;1;fmri_eegresting;rf
267;0.6450357437133789;0.32157373428344727;0.625;0.25;0.25;53;2;fmri_eegresting;rf
268;0.6457486152648926;0.3214740753173828;0.55;1.0;0.5;53;3;fmri_eegresting;rf
269;0.647874116897583;0.32084035873413086;0.6;0.42857142857142855;0.75;53;4;fmri_eegresting;rf
270;0.6445176601409912;0.32184624671936035;0.28;0.25;0.2;54;0;fmri_eegresting;rf
271;0.6457436084747314;0.3222339153289795;0.875;0.6;0.75;54;1;fmri_eegresting;rf
